Timestamp,Time,LN2 - level (%)
1730523613.182982,00:00:13,63.582
1730523623.249035,00:00:23,63.585
1730523633.314907,00:00:33,63.580
1730523643.384444,00:00:43,63.583
1730523653.450519,00:00:53,63.583
1730523663.516821,00:01:03,63.589
1730523673.587773,00:01:13,63.574
1730523683.653721,00:01:23,63.578
1730523693.719787,00:01:33,63.581
1730523703.790758,00:01:43,63.585
1730523713.856638,00:01:53,63.584
1730523723.922829,00:02:03,63.582
1730523733.991221,00:02:13,63.588
1730523744.057101,00:02:24,63.565
1730523754.123102,00:02:34,63.582
1730523764.227304,00:02:44,63.582
1730523774.293209,00:02:54,63.576
1730523784.359058,00:03:04,63.578
1730523794.431965,00:03:14,63.586
1730523804.497966,00:03:24,63.577
1730523814.564069,00:03:34,63.573
1730523824.637955,00:03:44,63.583
1730523834.703994,00:03:54,63.579
1730523844.770318,00:04:04,63.579
1730523854.846563,00:04:14,63.578
1730523864.912254,00:04:24,63.576
1730523874.978278,00:04:34,63.565
1730523885.051581,00:04:45,63.570
1730523895.11742,00:04:55,63.573
1730523905.183665,00:05:05,63.572
1730523915.272106,00:05:15,63.570
1730523925.338087,00:05:25,63.570
1730523935.404568,00:05:35,63.563
1730523945.476538,00:05:45,63.562
1730523955.542306,00:05:55,63.564
1730523965.608761,00:06:05,63.570
1730523975.682834,00:06:15,63.569
1730523985.748889,00:06:25,63.569
1730523995.815037,00:06:35,63.573
1730524005.885105,00:06:45,63.566
1730524015.951304,00:06:55,63.560
1730524026.017139,00:07:06,63.559
1730524036.085786,00:07:16,63.555
1730524046.151591,00:07:26,63.537
1730524056.217413,00:07:36,63.550
1730524066.31268,00:07:46,63.553
1730524076.378534,00:07:56,63.557
1730524086.4447,00:08:06,63.551
1730524096.519021,00:08:16,63.563
1730524106.584891,00:08:26,63.556
1730524116.653844,00:08:36,63.560
1730524126.723738,00:08:46,63.567
1730524136.789972,00:08:56,63.562
1730524146.856227,00:09:06,63.560
1730524156.926306,00:09:16,63.562
1730524166.992376,00:09:26,63.553
1730524177.05818,00:09:37,63.557
1730524187.127308,00:09:47,63.556
1730524197.193013,00:09:57,63.561
1730524207.290281,00:10:07,63.549
1730524217.362115,00:10:17,63.550
1730524227.428111,00:10:27,63.552
1730524237.6805,00:10:37,63.550
1730524247.750976,00:10:47,63.549
1730524257.816994,00:10:57,63.541
1730524267.882862,00:11:07,63.548
1730524277.952713,00:11:17,63.542
1730524288.018636,00:11:28,63.554
1730524298.084617,00:11:38,63.539
1730524308.154412,00:11:48,63.533
1730524318.220257,00:11:58,63.554
1730524328.312215,00:12:08,63.550
1730524338.380869,00:12:18,63.540
1730524348.446667,00:12:28,63.534
1730524358.512363,00:12:38,63.535
1730524368.583361,00:12:48,63.533
1730524378.649404,00:12:58,63.532
1730524388.71549,00:13:08,63.529
1730524398.783934,00:13:18,63.530
1730524408.850073,00:13:28,63.519
1730524418.915877,00:13:38,63.531
1730524428.99036,00:13:48,63.523
1730524439.056305,00:13:59,63.527
1730524449.122546,00:14:09,63.532
1730524459.220968,00:14:19,63.533
1730524469.314085,00:14:29,63.538
1730524479.380003,00:14:39,63.542
