Timestamp,Time,LN2 - level (%)
1748667612.021426,00:00:12,88.788
1748667622.087208,00:00:22,88.768
1748667632.153538,00:00:32,88.766
1748667642.226823,00:00:42,88.757
1748667652.292823,00:00:52,88.843
1748667662.358648,00:01:02,88.846
1748667672.433672,00:01:12,88.845
1748667682.499584,00:01:22,88.822
1748667692.565811,00:01:32,88.833
1748667702.637857,00:01:42,88.762
1748667712.729843,00:01:52,88.782
1748667722.795535,00:02:02,88.846
1748667732.86593,00:02:12,88.830
1748667742.931789,00:02:22,88.826
1748667752.997811,00:02:32,88.790
1748667763.066841,00:02:43,88.737
1748667773.133094,00:02:53,88.846
1748667783.198845,00:03:03,88.812
1748667793.270236,00:03:13,88.795
1748667803.336005,00:03:23,88.838
1748667813.401951,00:03:33,88.765
1748667823.4709,00:03:43,88.816
1748667833.536691,00:03:53,88.830
1748667843.602854,00:04:03,88.851
1748667853.682279,00:04:13,88.824
1748667863.770376,00:04:23,88.787
1748667873.836603,00:04:33,88.857
1748667883.909737,00:04:43,88.830
1748667893.975511,00:04:53,88.850
1748667904.041457,00:05:04,88.777
1748667914.110228,00:05:14,88.789
1748667924.176179,00:05:24,88.796
1748667934.24192,00:05:34,88.786
1748667944.314461,00:05:44,88.780
1748667954.380415,00:05:54,88.792
1748667964.44619,00:06:04,88.863
1748667974.521871,00:06:14,88.824
1748667984.587645,00:06:24,88.867
1748667994.65356,00:06:34,88.778
1748668004.750253,00:06:44,88.790
1748668014.816191,00:06:54,88.840
1748668024.882271,00:07:04,88.867
1748668034.952533,00:07:14,88.817
1748668045.018589,00:07:25,88.837
1748668055.084322,00:07:35,88.845
1748668065.155595,00:07:45,88.874
1748668075.221597,00:07:55,88.892
1748668085.287286,00:08:05,88.860
1748668095.362843,00:08:15,88.882
1748668105.428468,00:08:25,88.841
1748668115.552635,00:08:35,88.815
1748668125.622169,00:08:45,88.796
1748668135.687871,00:08:55,88.878
1748668145.770163,00:09:05,88.805
1748668155.839769,00:09:15,88.892
1748668165.905593,00:09:25,88.805
1748668175.971196,00:09:35,88.809
1748668186.04207,00:09:46,88.892
1748668196.108198,00:09:56,88.893
1748668206.174028,00:10:06,88.854
1748668216.247653,00:10:16,88.839
1748668226.313405,00:10:26,88.885
1748668236.3794,00:10:36,88.891
1748668246.44807,00:10:46,88.863
1748668256.514207,00:10:56,88.888
1748668266.580278,00:11:06,88.834
1748668276.65297,00:11:16,88.848
1748668286.738336,00:11:26,88.825
1748668296.820453,00:11:36,88.832
1748668306.89097,00:11:46,88.802
1748668316.95673,00:11:56,88.893
1748668327.022695,00:12:07,88.842
