Timestamp,Time,LN2 - level (%)
1712379603.552561,00:00:03,12.699
1712379613.619096,00:00:13,12.696
1712379623.685261,00:00:23,12.707
1712379633.761554,00:00:33,12.704
1712379643.827897,00:00:43,12.702
1712379653.915864,00:00:53,12.699
1712379663.987121,00:01:03,12.706
1712379674.053411,00:01:14,12.706
1712379684.119656,00:01:24,12.685
1712379694.193175,00:01:34,12.693
1712379704.259052,00:01:44,12.685
1712379714.32539,00:01:54,12.692
1712379724.394363,00:02:04,12.687
1712379734.460412,00:02:14,12.682
1712379744.526509,00:02:24,12.678
1712379754.599494,00:02:34,12.689
1712379764.665534,00:02:44,12.680
1712379774.731907,00:02:54,12.695
1712379784.804758,00:03:04,12.690
1712379794.870926,00:03:14,12.695
1712379804.954783,00:03:24,12.683
1712379815.023431,00:03:35,12.684
1712379825.089645,00:03:45,12.681
1712379835.15587,00:03:55,12.699
1712379845.227945,00:04:05,12.698
1712379855.294056,00:04:15,12.692
1712379865.359882,00:04:25,12.679
1712379875.428377,00:04:35,12.689
1712379885.494658,00:04:45,12.692
1712379895.560949,00:04:55,12.683
1712379905.637694,00:05:05,12.691
1712379915.704082,00:05:15,12.691
1712379925.770288,00:05:25,12.680
1712379935.839548,00:05:35,12.683
1712379945.91998,00:05:45,12.677
1712379955.999887,00:05:55,12.682
1712379966.06875,00:06:06,12.677
1712379976.134817,00:06:16,12.679
1712379986.201735,00:06:26,12.671
1712379996.273687,00:06:36,12.676
1712380006.340107,00:06:46,12.676
1712380016.4061,00:06:56,12.678
1712380026.476786,00:07:06,12.671
1712380036.542988,00:07:16,12.677
1712380046.608944,00:07:26,12.677
1712380056.683811,00:07:36,12.671
1712380066.749798,00:07:46,12.677
1712380076.816218,00:07:56,12.679
1712380086.889341,00:08:06,12.689
1712380096.98042,00:08:16,12.674
1712380107.046521,00:08:27,12.691
1712380117.115441,00:08:37,12.680
1712380127.181827,00:08:47,12.677
1712380137.248159,00:08:57,12.680
1712380147.318483,00:09:07,12.682
1712380157.384973,00:09:17,12.681
1712380167.45084,00:09:27,12.676
1712380177.522829,00:09:37,12.674
1712380187.588959,00:09:47,12.674
1712380197.654979,00:09:57,12.676
1712380207.728771,00:10:07,12.674
1712380217.794829,00:10:17,12.674
1712380227.860885,00:10:27,12.675
1712380237.947584,00:10:37,12.672
1712380248.023881,00:10:48,12.663
1712380258.08985,00:10:58,12.663
1712380268.159202,00:11:08,12.667
1712380278.225371,00:11:18,12.666
1712380288.291406,00:11:28,12.663
1712380298.361652,00:11:38,12.672
1712380308.427497,00:11:48,12.659
1712380318.493477,00:11:58,12.661
1712380328.564432,00:12:08,12.666
1712380338.630561,00:12:18,12.661
1712380348.696629,00:12:28,12.658
1712380358.766502,00:12:38,12.666
1712380368.832701,00:12:48,12.660
1712380378.898826,00:12:58,12.657
