Timestamp,Time,LN2 - level (%)
1772776811.895752,00:00:11,80.459
1772776821.965049,00:00:21,80.451
1772776832.031001,00:00:32,80.454
1772776842.126683,00:00:42,80.397
1772776852.196157,00:00:52,80.426
1772776862.261877,00:01:02,80.471
1772776872.327655,00:01:12,80.462
1772776882.395462,00:01:22,80.466
1772776892.461125,00:01:32,80.462
1772776902.526757,00:01:42,80.456
1772776912.599379,00:01:52,80.428
1772776922.665356,00:02:02,80.468
1772776932.731351,00:02:12,80.393
1772776942.802679,00:02:22,80.391
1772776952.86839,00:02:32,80.421
1772776962.934044,00:02:42,80.395
1772776973.005744,00:02:53,80.446
1772776983.071433,00:03:03,80.455
1772776993.165218,00:03:13,80.416
1772777003.234736,00:03:23,80.377
1772777013.300329,00:03:33,80.410
1772777023.366021,00:03:43,80.399
1772777033.434877,00:03:53,80.472
1772777043.500551,00:04:03,80.418
1772777053.566631,00:04:13,80.466
1772777063.636122,00:04:23,80.456
1772777073.719502,00:04:33,80.374
1772777083.785267,00:04:43,80.404
1772777093.861793,00:04:53,80.458
1772777103.927775,00:05:03,80.441
1772777113.993528,00:05:13,80.416
1772777124.069658,00:05:24,80.453
1772777134.148732,00:05:34,80.396
1772777144.234245,00:05:44,80.397
1772777154.306389,00:05:54,80.475
1772777164.3983,00:06:04,80.397
1772777174.464068,00:06:14,80.400
1772777184.533196,00:06:24,80.402
1772777194.599009,00:06:34,80.392
1772777204.665017,00:06:44,80.446
1772777214.735717,00:06:54,80.448
1772777224.80224,00:07:04,80.413
1772777234.868047,00:07:14,80.396
1772777244.936982,00:07:24,80.384
1772777255.002689,00:07:35,80.408
1772777265.068431,00:07:45,80.376
1772777275.138252,00:07:55,80.421
1772777285.234234,00:08:05,80.386
1772777295.300154,00:08:15,80.461
1772777305.370298,00:08:25,80.398
1772777315.435958,00:08:35,80.457
1772777325.502202,00:08:45,80.431
1772777335.574854,00:08:55,80.379
1772777345.640678,00:09:05,80.447
1772777355.720651,00:09:15,80.404
1772777365.793248,00:09:25,80.443
1772777375.859054,00:09:35,80.442
1772777385.92485,00:09:45,80.425
1772777395.993124,00:09:55,80.461
1772777406.058952,00:10:06,80.430
1772777416.27368,00:10:16,80.353
1772777426.343838,00:10:26,80.403
1772777436.409611,00:10:36,80.416
1772777446.475619,00:10:46,80.422
1772777456.544126,00:10:56,80.353
1772777466.609972,00:11:06,80.421
1772777476.675768,00:11:16,80.381
1772777486.750924,00:11:26,80.429
1772777496.81688,00:11:36,80.385
1772777506.882623,00:11:46,80.413
1772777516.953478,00:11:56,80.446
1772777527.019438,00:12:07,80.443
1772777537.085345,00:12:17,80.432
1772777547.154411,00:12:27,80.448
1772777557.228228,00:12:37,80.404
1772777567.311773,00:12:47,80.366
1772777577.379589,00:12:57,80.381
1772777587.445286,00:13:07,80.423
1772777597.511097,00:13:17,80.388
1772777607.587992,00:13:27,80.372
1772777617.653963,00:13:37,80.408
1772777627.730253,00:13:47,80.365
1772777637.804824,00:13:57,80.363
1772777647.870628,00:14:07,80.368
1772777657.936657,00:14:17,80.426
1772777668.005306,00:14:28,80.393
1772777678.071088,00:14:38,80.430
1772777688.13677,00:14:48,80.390
1772777698.208424,00:14:58,80.423
1772777708.460742,00:15:08,80.353
1772777718.526681,00:15:18,80.413
1772777728.595141,00:15:28,80.415
1772777738.661127,00:15:38,80.408
1772777748.73058,00:15:48,80.328
1772777758.800203,00:15:58,80.405
1772777768.865768,00:16:08,80.434
1772777778.931429,00:16:18,80.400
1772777789.001778,00:16:29,80.436
1772777799.067858,00:16:39,80.434
1772777809.133498,00:16:49,80.370
1772777819.20414,00:16:59,80.396
1772777829.270034,00:17:09,80.425
1772777839.353291,00:17:19,80.356
1772777849.422099,00:17:29,80.436
1772777859.488305,00:17:39,80.390
1772777869.554216,00:17:49,80.411
1772777879.628957,00:17:59,80.346
1772777889.694854,00:18:09,80.381
1772777899.760727,00:18:19,80.346
1772777909.834764,00:18:29,80.431
1772777919.900674,00:18:39,80.396
1772777929.966448,00:18:49,80.342
1772777940.04256,00:19:00,80.350
1772777950.108274,00:19:10,80.396
1772777960.174088,00:19:20,80.417
1772777970.245817,00:19:30,80.381
1772777980.344894,00:19:40,80.326
1772777990.410688,00:19:50,80.360
1772778000.486544,00:20:00,80.350
1772778010.552334,00:20:10,80.391
1772778020.618112,00:20:20,80.364
1772778030.689269,00:20:30,80.406
1772778040.755056,00:20:40,80.324
1772778050.821047,00:20:50,80.395
1772778060.889835,00:21:00,80.378
1772778070.95597,00:21:10,80.401
1772778081.021856,00:21:21,80.351
1772778091.091961,00:21:31,80.383
1772778101.157942,00:21:41,80.391
1772778111.223821,00:21:51,80.373
1772778121.293175,00:22:01,80.392
1772778131.384133,00:22:11,80.325
1772778141.449936,00:22:21,80.398
1772778151.519683,00:22:31,80.391
1772778161.585719,00:22:41,80.374
1772778171.651852,00:22:51,80.388
1772778181.73673,00:23:01,80.328
1772778191.802574,00:23:11,80.294
1772778201.868451,00:23:21,80.378
1772778211.94172,00:23:31,80.358
1772778222.007681,00:23:42,80.330
1772778232.073481,00:23:52,80.383
1772778242.142045,00:24:02,80.317
1772778252.208034,00:24:12,80.367
1772778262.401918,00:24:22,80.304
1772778272.470131,00:24:32,80.394
1772778282.535813,00:24:42,80.369
1772778292.601867,00:24:52,80.361
1772778302.673984,00:25:02,80.382
1772778312.763403,00:25:12,80.334
1772778322.828995,00:25:22,80.331
1772778332.900571,00:25:32,80.355
1772778342.966245,00:25:42,80.352
1772778353.032009,00:25:53,80.320
1772778363.10458,00:26:03,80.330
1772778373.170659,00:26:13,80.344
1772778383.236415,00:26:23,80.296
1772778393.307254,00:26:33,80.262
1772778403.39348,00:26:43,80.296
1772778413.459155,00:26:53,80.246
1772778423.528539,00:27:03,80.276
1772778433.594237,00:27:13,80.290
1772778443.660887,00:27:23,80.351
1772778453.747649,00:27:33,80.275
1772778463.813372,00:27:43,80.353
1772778473.879215,00:27:53,80.331
1772778483.950546,00:28:03,80.301
1772778494.016385,00:28:14,80.293
1772778504.082379,00:28:24,80.361
1772778514.1512,00:28:34,80.367
1772778524.216973,00:28:44,80.356
1772778534.282685,00:28:54,80.311
1772778544.354543,00:29:04,80.307
1772778554.438396,00:29:14,80.307
1772778564.504179,00:29:24,80.343
1772778574.573342,00:29:34,80.360
1772778584.638988,00:29:44,80.343
1772778594.704738,00:29:54,80.296
1772778604.774687,00:30:04,80.358
1772778614.840803,00:30:14,80.326
1772778624.906828,00:30:24,80.313
1772778634.975642,00:30:34,80.356
1772778645.041391,00:30:45,80.312
1772778655.107412,00:30:55,80.340
1772778665.184099,00:31:05,80.261
1772778675.249846,00:31:15,80.329
1772778685.315589,00:31:25,80.320
1772778695.384271,00:31:35,80.346
1772778705.467297,00:31:45,80.269
1772778715.533523,00:31:55,80.325
1772778725.608644,00:32:05,80.338
1772778735.67447,00:32:15,80.301
1772778745.745369,00:32:25,80.280
1772778755.814352,00:32:35,80.333
1772778765.88011,00:32:45,80.301
1772778775.946357,00:32:55,80.330
1772778786.017527,00:33:06,80.307
1772778796.083379,00:33:16,80.319
1772778806.149478,00:33:26,80.284
1772778816.218982,00:33:36,80.342
1772778826.284608,00:33:46,80.282
1772778836.350624,00:33:56,80.273
1772778846.445826,00:34:06,80.259
1772778856.511553,00:34:16,80.297
1772778866.577656,00:34:26,80.317
1772778876.652875,00:34:36,80.264
1772778886.728741,00:34:46,80.300
1772778896.794824,00:34:56,80.350
1772778906.864945,00:35:06,80.257
1772778916.931064,00:35:16,80.320
1772778926.997218,00:35:26,80.332
1772778937.06625,00:35:37,80.306
1772778947.132377,00:35:47,80.316
1772778957.198136,00:35:57,80.310
1772778967.271409,00:36:07,80.310
1772778977.351199,00:36:17,80.217
1772778987.416818,00:36:27,80.320
1772778997.5096,00:36:37,80.271
1772779007.575208,00:36:47,80.279
1772779017.640938,00:36:57,80.238
1772779027.71255,00:37:07,80.302
1772779037.778428,00:37:17,80.317
1772779047.844148,00:37:27,80.262
1772779057.916132,00:37:37,80.292
1772779067.982241,00:37:47,80.301
1772779078.047939,00:37:58,80.265
1772779088.299781,00:38:08,80.240
1772779098.365493,00:38:18,80.277
1772779108.431442,00:38:28,80.306
1772779118.527045,00:38:38,80.232
1772779128.593221,00:38:48,80.329
1772779138.659048,00:38:58,80.298
1772779148.73515,00:39:08,80.256
1772779158.800959,00:39:18,80.296
1772779168.866844,00:39:28,80.233
1772779178.936321,00:39:38,80.265
1772779189.002061,00:39:49,80.299
1772779199.06805,00:39:59,80.304
1772779209.137374,00:40:09,80.285
1772779219.203319,00:40:19,80.249
1772779229.269016,00:40:29,80.222
1772779239.339066,00:40:39,80.293
1772779249.405096,00:40:49,80.230
1772779259.495666,00:40:59,80.241
1772779269.569396,00:41:09,80.250
1772779279.63512,00:41:19,80.237
1772779289.701417,00:41:29,80.242
1772779299.770434,00:41:39,80.302
1772779309.836103,00:41:49,80.267
1772779319.901725,00:41:59,80.246
1772779329.974093,00:42:09,80.281
1772779340.040017,00:42:20,80.264
1772779350.105893,00:42:30,80.229
1772779360.179178,00:42:40,80.259
1772779370.244981,00:42:50,80.280
1772779380.310697,00:43:00,80.237
1772779390.384762,00:43:10,80.251
1772779400.450411,00:43:20,80.257
1772779410.533607,00:43:30,80.232
1772779420.604131,00:43:40,80.283
1772779430.670103,00:43:50,80.206
1772779440.74994,00:44:00,80.300
1772779450.819162,00:44:10,80.283
1772779460.884902,00:44:20,80.273
1772779470.950675,00:44:30,80.226
1772779481.026423,00:44:41,80.198
1772779491.094927,00:44:51,80.272
1772779501.160707,00:45:01,80.279
1772779511.230476,00:45:11,80.286
1772779521.296273,00:45:21,80.259
1772779531.362298,00:45:31,80.283
1772779541.431509,00:45:41,80.277
1772779551.516693,00:45:51,80.248
1772779561.58483,00:46:01,80.216
1772779571.657353,00:46:11,80.260
1772779581.72318,00:46:21,80.259
1772779591.788909,00:46:31,80.260
1772779601.861001,00:46:41,80.269
1772779611.926755,00:46:51,80.269
1772779621.9926,00:47:01,80.223
1772779632.062017,00:47:12,80.302
1772779642.127818,00:47:22,80.287
1772779652.193514,00:47:32,80.276
1772779662.268656,00:47:42,80.296
1772779672.334348,00:47:52,80.272
1772779682.400126,00:48:02,80.248
1772779692.47019,00:48:12,80.220
1772779702.564373,00:48:22,80.202
1772779712.630036,00:48:32,80.279
1772779722.702184,00:48:42,80.260
1772779732.768094,00:48:52,80.207
1772779742.834087,00:49:02,80.286
1772779753.085741,00:49:13,80.212
1772779763.151458,00:49:23,80.254
1772779773.217418,00:49:33,80.267
1772779783.285656,00:49:43,80.281
1772779793.351472,00:49:53,80.292
1772779803.417437,00:50:03,80.273
1772779813.487695,00:50:13,80.256
1772779823.563735,00:50:23,80.203
1772779833.629664,00:50:33,80.200
1772779843.698311,00:50:43,80.260
1772779853.764125,00:50:53,80.195
1772779863.830032,00:51:03,80.226
1772779873.899784,00:51:13,80.275
1772779883.965592,00:51:23,80.260
1772779894.031508,00:51:34,80.272
1772779904.102782,00:51:44,80.259
1772779914.170367,00:51:54,80.191
1772779924.236397,00:52:04,80.198
1772779934.309922,00:52:14,80.208
1772779944.37555,00:52:24,80.201
1772779954.441512,00:52:34,80.188
1772779964.511739,00:52:44,80.181
1772779974.595131,00:52:54,80.174
1772779984.660826,00:53:04,80.250
1772779994.733016,00:53:14,80.199
1772780004.799053,00:53:24,80.229
1772780014.864802,00:53:34,80.232
1772780024.938741,00:53:44,80.223
1772780035.004405,00:53:55,80.198
1772780045.070239,00:54:05,80.243
1772780055.140918,00:54:15,80.242
1772780065.392724,00:54:25,80.170
1772780075.458718,00:54:35,80.243
1772780085.533426,00:54:45,80.228
1772780095.622416,00:54:55,80.163
1772780105.688073,00:55:05,80.245
1772780115.769747,00:55:15,80.158
1772780125.835695,00:55:25,80.230
1772780135.901868,00:55:35,80.238
1772780145.973863,00:55:45,80.191
1772780156.039855,00:55:56,80.200
1772780166.105591,00:56:06,80.157
1772780176.173807,00:56:16,80.160
1772780186.239536,00:56:26,80.245
1772780196.305547,00:56:36,80.196
1772780206.374068,00:56:46,80.149
1772780216.440064,00:56:56,80.243
1772780226.505601,00:57:06,80.152
1772780236.607311,00:57:16,80.199
1772780246.672983,00:57:26,80.184
1772780256.74377,00:57:36,80.200
1772780266.814251,00:57:46,80.235
1772780276.880059,00:57:56,80.223
1772780286.945879,00:58:06,80.181
1772780297.020821,00:58:17,80.144
1772780307.086459,00:58:27,80.214
1772780317.152335,00:58:37,80.169
1772780327.221024,00:58:47,80.219
1772780337.28679,00:58:57,80.241
1772780347.538726,00:59:07,80.165
1772780357.736202,00:59:17,80.188
1772780367.80234,00:59:27,80.236
1772780377.868248,00:59:37,80.261
1772780387.936709,00:59:47,80.250
1772780398.002654,00:59:58,80.233
1772780408.068442,01:00:08,80.234
1772780418.137607,01:00:18,80.186
1772780428.203591,01:00:28,80.224
1772780438.269788,01:00:38,80.187
1772780448.338061,01:00:48,80.252
1772780458.404123,01:00:58,80.223
1772780468.469911,01:01:08,80.212
1772780478.541476,01:01:18,80.177
1772780488.637141,01:01:28,80.159
1772780498.702809,01:01:38,80.228
1772780508.778549,01:01:48,80.172
1772780518.844403,01:01:58,80.214
1772780528.910123,01:02:08,80.188
1772780538.985054,01:02:18,80.132
1772780549.051077,01:02:29,80.173
1772780559.116993,01:02:39,80.137
1772780569.190724,01:02:49,80.110
1772780579.256423,01:02:59,80.139
1772780589.322437,01:03:09,80.210
1772780599.395705,01:03:19,80.129
1772780609.46165,01:03:29,80.204
1772780619.527433,01:03:39,80.187
1772780629.613627,01:03:49,80.145
1772780639.688203,01:03:59,80.157
1772780649.768546,01:04:09,80.176
1772780659.842315,01:04:19,80.120
1772780669.908337,01:04:29,80.195
1772780679.97399,01:04:39,80.171
1772780690.04712,01:04:50,80.162
1772780700.112827,01:05:00,80.191
1772780710.178735,01:05:10,80.153
1772780720.25218,01:05:20,80.180
1772780730.318065,01:05:30,80.185
1772780740.384077,01:05:40,80.203
1772780750.452491,01:05:50,80.133
1772780760.518317,01:06:00,80.205
1772780770.584106,01:06:10,80.168
1772780780.673075,01:06:20,80.137
1772780790.739271,01:06:30,80.190
1772780800.805501,01:06:40,80.138
1772780810.87387,01:06:50,80.214
1772780820.939574,01:07:00,80.176
1772780831.005502,01:07:11,80.203
1772780841.07701,01:07:21,80.133
1772780851.328754,01:07:31,80.132
1772780861.394572,01:07:41,80.206
1772780871.463144,01:07:51,80.134
1772780881.529084,01:08:01,80.167
1772780891.594882,01:08:11,80.198
1772780901.684215,01:08:21,80.111
1772780911.758392,01:08:31,80.124
1772780921.824601,01:08:41,80.180
1772780931.893298,01:08:51,80.126
1772780941.961947,01:09:01,80.173
1772780952.027576,01:09:12,80.126
1772780962.099301,01:09:22,80.184
1772780972.165039,01:09:32,80.162
1772780982.23112,01:09:42,80.101
1772780992.302842,01:09:52,80.138
1772781002.36876,01:10:02,80.158
1772781012.434666,01:10:12,80.065
1772781022.503385,01:10:22,80.176
1772781032.569401,01:10:32,80.169
1772781042.655185,01:10:42,80.130
1772781052.73053,01:10:52,80.129
1772781062.796088,01:11:02,80.093
1772781072.862025,01:11:12,80.109
1772781082.936986,01:11:22,80.121
1772781093.002697,01:11:33,80.175
1772781103.06888,01:11:43,80.151
1772781113.138324,01:11:53,80.091
1772781123.204345,01:12:03,80.168
1772781133.269966,01:12:13,80.155
1772781143.339436,01:12:23,80.168
1772781153.405045,01:12:33,80.153
1772781163.470958,01:12:43,80.152
1772781173.545404,01:12:53,80.107
1772781183.611267,01:13:03,80.164
1772781193.702615,01:13:13,80.092
1772781203.793999,01:13:23,80.133
