Timestamp,Time,LN2 - level (%)
1733810412.314041,00:00:12,64.140
1733810422.382515,00:00:22,64.143
1733810432.448257,00:00:32,64.149
1733810442.514039,00:00:42,64.153
1733810452.615367,00:00:52,64.148
1733810462.681247,00:01:02,64.144
1733810472.747399,00:01:12,64.140
1733810482.81824,00:01:22,64.137
1733810492.883955,00:01:32,64.147
1733810502.949968,00:01:42,64.129
1733810513.021576,00:01:53,64.127
1733810523.08737,00:02:03,64.147
1733810533.153216,00:02:13,64.143
1733810543.221072,00:02:23,64.142
1733810553.286725,00:02:33,64.144
1733810563.35273,00:02:43,64.125
1733810573.42169,00:02:53,64.125
1733810583.487444,00:03:03,64.129
1733810593.553069,00:03:13,64.132
1733810603.643385,00:03:23,64.135
1733810613.709185,00:03:33,64.135
1733810623.77496,00:03:43,64.131
1733810633.843874,00:03:53,64.129
1733810643.909983,00:04:03,64.128
1733810653.97575,00:04:13,64.126
1733810664.050709,00:04:24,64.125
1733810674.116583,00:04:34,64.124
1733810684.182315,00:04:44,64.128
1733810694.250987,00:04:54,64.126
1733810704.317048,00:05:04,64.128
1733810714.382828,00:05:14,64.124
1733810724.453787,00:05:24,64.119
1733810734.519663,00:05:34,64.124
1733810744.595725,00:05:44,64.107
1733810754.682379,00:05:54,64.118
1733810764.750591,00:06:04,64.119
1733810774.816454,00:06:14,64.117
1733810784.889534,00:06:24,64.115
1733810794.955649,00:06:34,64.111
1733810805.021489,00:06:45,64.117
1733810815.093063,00:06:55,64.113
1733810825.159113,00:07:05,64.109
1733810835.225016,00:07:15,64.113
1733810845.293985,00:07:25,64.108
1733810855.426596,00:07:35,64.114
1733810865.492342,00:07:45,64.115
1733810875.560897,00:07:55,64.124
1733810885.66002,00:08:05,64.115
1733810895.725909,00:08:15,64.109
1733810905.798063,00:08:25,64.110
1733810915.864022,00:08:35,64.107
1733810925.929878,00:08:45,64.109
1733810936.005158,00:08:56,64.119
1733810946.071279,00:09:06,64.121
1733810956.137343,00:09:16,64.104
1733810966.212317,00:09:26,64.107
1733810976.278015,00:09:36,64.096
1733810986.34394,00:09:46,64.109
1733810996.413945,00:09:56,64.111
1733811006.48011,00:10:06,64.113
1733811016.545962,00:10:16,64.103
1733811026.615403,00:10:26,64.098
1733811036.706383,00:10:36,64.100
1733811046.772367,00:10:46,64.103
1733811056.843907,00:10:56,64.106
1733811066.90965,00:11:06,64.086
1733811076.975628,00:11:16,64.100
1733811087.043983,00:11:27,64.103
1733811097.109776,00:11:37,64.092
1733811107.175493,00:11:47,64.090
1733811117.244678,00:11:57,64.086
1733811127.311136,00:12:07,64.093
1733811137.376975,00:12:17,64.092
1733811147.445062,00:12:27,64.083
1733811157.511319,00:12:37,64.084
1733811167.577073,00:12:47,64.092
1733811177.650604,00:12:57,64.090
1733811187.735645,00:13:07,64.096
1733811197.801448,00:13:17,64.094
1733811207.869307,00:13:27,64.096
1733811217.935022,00:13:37,64.091
1733811228.000966,00:13:48,64.083
1733811238.075861,00:13:58,64.075
1733811248.141891,00:14:08,64.082
1733811258.207901,00:14:18,64.070
1733811268.283798,00:14:28,64.087
1733811278.349711,00:14:38,64.079
1733811288.415793,00:14:48,64.085
1733811298.487868,00:14:58,64.087
1733811308.553772,00:15:08,64.070
1733811318.620196,00:15:18,64.072
1733811328.708065,00:15:28,64.079
1733811338.776928,00:15:38,64.082
1733811348.842614,00:15:48,64.078
1733811358.912074,00:15:58,64.086
1733811368.977957,00:16:08,64.081
1733811379.043758,00:16:19,64.077
1733811389.112114,00:16:29,64.079
1733811399.177904,00:16:39,64.080
1733811409.243619,00:16:49,64.069
1733811419.319547,00:16:59,64.088
1733811429.385459,00:17:09,64.072
1733811439.451499,00:17:19,64.072
1733811449.523312,00:17:29,64.074
1733811459.589025,00:17:39,64.074
1733811469.655004,00:17:49,64.067
1733811479.761474,00:17:59,64.074
1733811489.827326,00:18:09,64.060
1733811499.893268,00:18:19,64.071
1733811509.966328,00:18:29,64.065
1733811520.032131,00:18:40,64.061
1733811530.09828,00:18:50,64.062
1733811540.167757,00:19:00,64.073
1733811550.233655,00:19:10,64.051
1733811560.299432,00:19:20,64.062
1733811570.372396,00:19:30,64.060
1733811580.438127,00:19:40,64.060
1733811590.504045,00:19:50,64.064
1733811600.575103,00:20:00,64.066
1733811610.640957,00:20:10,64.063
1733811620.706765,00:20:20,64.070
1733811630.799263,00:20:30,64.055
1733811640.865336,00:20:40,64.074
1733811650.935681,00:20:50,64.063
1733811661.006248,00:21:01,64.070
1733811671.072192,00:21:11,64.063
1733811681.138029,00:21:21,64.057
1733811691.211559,00:21:31,64.056
1733811701.277624,00:21:41,64.055
1733811711.343546,00:21:51,64.055
1733811721.412392,00:22:01,64.052
1733811731.478184,00:22:11,64.061
1733811741.543947,00:22:21,64.058
1733811751.616529,00:22:31,64.053
1733811761.682188,00:22:41,64.055
1733811771.755763,00:22:51,64.048
1733811781.844828,00:23:01,64.056
1733811791.910624,00:23:11,64.058
1733811801.976548,00:23:21,64.055
1733811812.04563,00:23:32,64.060
1733811822.297867,00:23:42,64.053
1733811832.363771,00:23:52,64.049
1733811842.438483,00:24:02,64.052
1733811852.504147,00:24:12,64.041
1733811862.569969,00:24:22,64.056
1733811872.638351,00:24:32,64.040
1733811882.810501,00:24:42,64.041
1733811892.876296,00:24:52,64.050
1733811902.948876,00:25:02,64.037
1733811913.014631,00:25:13,64.038
1733811923.080761,00:25:23,64.042
1733811933.150382,00:25:33,64.043
