Timestamp,Time,LN2 - level (%)
1697259602.4035,00:00:02,61.627
1697259612.472968,00:00:12,61.609
1697259622.539775,00:00:22,61.621
1697259632.628772,00:00:32,61.634
1697259642.699819,00:00:42,61.624
1697259652.76651,00:00:52,61.615
1697259662.835527,00:01:02,61.627
1697259672.907115,00:01:12,61.618
1697259682.974045,00:01:22,61.615
1697259693.040723,00:01:33,61.626
1697259703.111716,00:01:43,61.601
1697259713.178285,00:01:53,61.614
1697259723.244121,00:02:03,61.608
1697259733.314599,00:02:13,61.613
1697259743.381015,00:02:23,61.605
1697259753.447703,00:02:33,61.625
1697259763.516532,00:02:43,61.626
1697259773.583111,00:02:53,61.615
1697259783.665667,00:03:03,61.620
1697259793.743947,00:03:13,61.619
1697259803.81608,00:03:23,61.624
1697259813.88299,00:03:33,61.612
1697259823.961309,00:03:43,61.619
1697259834.027828,00:03:54,61.619
1697259844.093515,00:04:04,61.615
1697259854.164507,00:04:14,61.606
1697259864.231276,00:04:24,61.598
1697259874.297797,00:04:34,61.610
1697259884.37106,00:04:44,61.606
1697259894.437607,00:04:54,61.612
1697259904.504439,00:05:04,61.616
1697259914.576188,00:05:14,61.611
1697259924.67134,00:05:24,61.605
1697259934.738112,00:05:34,61.611
1697259944.807533,00:05:44,61.609
1697259954.874419,00:05:54,61.609
1697259964.940984,00:06:04,61.593
1697259975.011136,00:06:15,61.607
1697259985.077844,00:06:25,61.619
1697259995.144674,00:06:35,61.603
1697260005.216319,00:06:45,61.597
1697260015.283202,00:06:55,61.600
1697260025.426694,00:07:05,61.596
1697260035.495672,00:07:15,61.596
1697260045.562351,00:07:25,61.604
1697260055.629389,00:07:35,61.590
1697260065.718467,00:07:45,61.605
1697260075.785206,00:07:55,61.601
1697260085.851135,00:08:05,61.592
1697260095.924668,00:08:15,61.601
1697260105.991271,00:08:25,61.594
1697260116.058194,00:08:36,61.593
1697260126.128826,00:08:46,61.589
1697260136.19515,00:08:56,61.575
1697260146.260995,00:09:06,61.594
1697260156.333991,00:09:16,61.593
1697260166.400791,00:09:26,61.593
1697260176.46766,00:09:36,61.607
1697260186.53656,00:09:46,61.593
1697260196.603054,00:09:56,61.594
1697260206.676149,00:10:06,61.589
1697260216.773402,00:10:16,61.582
1697260226.847574,00:10:26,61.583
1697260236.914162,00:10:36,61.588
1697260246.988968,00:10:46,61.583
1697260257.055847,00:10:57,61.581
1697260267.121698,00:11:07,61.582
1697260277.190906,00:11:17,61.583
1697260287.257848,00:11:27,61.581
1697260297.324676,00:11:37,61.590
1697260307.393654,00:11:47,61.575
1697260317.460287,00:11:57,61.578
1697260327.526776,00:12:07,61.587
1697260337.597145,00:12:17,61.574
1697260347.663682,00:12:27,61.582
1697260357.757688,00:12:37,61.576
1697260367.841637,00:12:47,61.589
1697260377.908234,00:12:57,61.590
1697260387.973913,00:13:07,61.589
1697260398.043462,00:13:18,61.582
1697260408.110336,00:13:28,61.576
1697260418.177109,00:13:38,61.578
1697260428.251139,00:13:48,61.579
1697260438.317768,00:13:58,61.585
1697260448.384265,00:14:08,61.576
1697260458.454784,00:14:18,61.574
1697260468.521418,00:14:28,61.578
1697260478.590263,00:14:38,61.588
1697260488.659157,00:14:48,61.577
1697260498.74873,00:14:58,61.576
1697260508.815487,00:15:08,61.575
1697260518.884618,00:15:18,61.588
1697260528.951691,00:15:28,61.568
1697260539.018265,00:15:39,61.571
1697260549.088673,00:15:49,61.576
1697260559.155243,00:15:59,61.572
1697260569.222127,00:16:09,61.577
1697260579.293648,00:16:19,61.571
1697260589.360391,00:16:29,61.571
1697260599.427376,00:16:39,61.577
1697260609.502778,00:16:49,61.569
1697260619.569299,00:16:59,61.568
1697260629.635783,00:17:09,61.565
1697260639.705026,00:17:19,61.573
1697260649.793096,00:17:29,61.562
1697260659.86293,00:17:39,61.571
1697260669.936231,00:17:49,61.575
1697260680.003285,00:18:00,61.569
1697260690.069761,00:18:10,61.569
1697260700.139578,00:18:20,61.562
1697260710.206587,00:18:30,61.563
1697260720.273353,00:18:40,61.563
1697260730.350455,00:18:50,61.564
1697260740.417231,00:19:00,61.568
1697260750.483334,00:19:10,61.566
1697260760.553606,00:19:20,61.561
1697260770.619981,00:19:30,61.570
1697260780.686708,00:19:40,61.563
1697260790.774283,00:19:50,61.562
1697260800.855588,00:20:00,61.568
1697260810.92286,00:20:10,61.565
1697260820.993973,00:20:20,61.559
1697260831.06048,00:20:31,61.560
1697260841.127611,00:20:41,61.567
1697260851.198205,00:20:51,61.553
1697260861.265303,00:21:01,61.550
1697260871.332347,00:21:11,61.554
1697260881.402387,00:21:21,61.557
1697260891.469177,00:21:31,61.549
1697260901.535992,00:21:41,61.566
1697260911.609249,00:21:51,61.544
1697260921.67523,00:22:01,61.552
1697260931.741899,00:22:11,61.550
1697260941.838926,00:22:21,61.553
1697260951.905754,00:22:31,61.553
1697260961.972748,00:22:41,61.564
1697260972.045804,00:22:52,61.547
1697260982.111958,00:23:02,61.559
1697260992.179236,00:23:12,61.548
1697261002.252987,00:23:22,61.556
1697261012.319722,00:23:32,61.559
1697261022.38621,00:23:42,61.546
1697261032.455754,00:23:52,61.546
1697261042.52155,00:24:02,61.547
1697261052.587968,00:24:12,61.555
1697261062.656703,00:24:22,61.549
1697261072.724758,00:24:32,61.540
1697261082.791687,00:24:42,61.544
1697261092.914139,00:24:52,61.547
1697261102.980204,00:25:02,61.547
1697261113.050986,00:25:13,61.553
1697261123.120581,00:25:23,61.544
1697261133.186778,00:25:33,61.544
1697261143.253513,00:25:43,61.539
1697261153.326085,00:25:53,61.553
1697261163.391955,00:26:03,61.535
1697261173.458877,00:26:13,61.540
