Timestamp,Time,LN2 - level (%)
1710824401.771114,00:00:01,62.990
1710824411.837775,00:00:11,63.007
1710824421.907681,00:00:21,63.003
1710824431.9745,00:00:31,63.018
1710824442.040869,00:00:42,63.002
1710824452.115293,00:00:52,62.992
1710824462.181152,00:01:02,63.008
1710824472.248046,00:01:12,62.987
1710824482.32229,00:01:22,62.978
1710824492.388996,00:01:32,62.988
1710824502.455797,00:01:42,62.985
1710824512.526215,00:01:52,62.997
1710824522.777948,00:02:02,62.993
1710824532.844842,00:02:12,62.992
1710824542.915743,00:02:22,62.987
1710824552.982535,00:02:32,62.981
1710824563.049364,00:02:43,62.977
1710824573.126514,00:02:53,62.995
1710824583.192501,00:03:03,62.981
1710824593.259544,00:03:13,62.990
1710824603.332995,00:03:23,62.975
1710824613.399951,00:03:33,62.984
1710824623.466816,00:03:43,62.975
1710824633.53735,00:03:53,62.958
1710824643.60379,00:04:03,62.975
1710824653.670589,00:04:13,62.977
1710824663.759093,00:04:23,62.969
1710824673.828378,00:04:33,62.965
1710824683.895073,00:04:43,62.965
1710824693.966388,00:04:53,62.963
1710824704.033091,00:05:04,62.976
1710824714.099954,00:05:14,62.974
1710824724.169873,00:05:24,62.968
1710824734.236774,00:05:34,62.967
1710824744.303635,00:05:44,62.974
1710824754.374684,00:05:54,62.976
1710824764.441195,00:06:04,62.964
1710824774.507982,00:06:14,62.964
1710824784.58116,00:06:24,62.960
1710824794.64813,00:06:34,62.965
1710824804.714997,00:06:44,62.961
1710824814.815959,00:06:54,62.960
1710824824.881904,00:07:04,62.962
1710824834.948957,00:07:14,62.967
1710824845.022423,00:07:25,62.946
1710824855.089228,00:07:35,62.961
1710824865.156042,00:07:45,62.957
1710824875.229814,00:07:55,62.949
1710824885.296725,00:08:05,62.956
1710824895.363557,00:08:15,62.950
1710824905.436563,00:08:25,62.944
1710824915.503525,00:08:35,62.947
1710824925.570246,00:08:45,62.945
1710824935.641262,00:08:55,62.936
1710824945.708325,00:09:05,62.947
1710824955.775515,00:09:15,62.941
1710824965.863963,00:09:25,62.938
1710824975.931188,00:09:35,62.941
1710824985.99822,00:09:45,62.940
1710824996.067348,00:09:56,62.949
1710825006.134173,00:10:06,62.937
1710825016.20096,00:10:16,62.943
1710825026.273198,00:10:26,62.932
1710825036.340013,00:10:36,62.944
1710825046.406885,00:10:46,62.935
1710825056.480369,00:10:56,62.929
1710825066.546973,00:11:06,62.941
1710825076.61413,00:11:16,62.953
1710825086.690871,00:11:26,62.944
1710825096.757848,00:11:36,62.944
1710825106.855282,00:11:46,62.950
1710825116.927524,00:11:56,62.940
1710825126.994396,00:12:06,62.938
1710825137.061035,00:12:17,62.935
1710825147.132989,00:12:27,62.948
1710825157.1998,00:12:37,62.940
1710825167.266841,00:12:47,62.931
1710825177.340535,00:12:57,62.939
1710825187.592927,00:13:07,62.944
1710825197.659885,00:13:17,62.920
1710825207.729529,00:13:27,62.926
1710825217.796525,00:13:37,62.933
1710825227.883432,00:13:47,62.928
1710825237.956728,00:13:57,62.928
1710825248.023864,00:14:08,62.932
1710825258.090751,00:14:18,62.917
1710825268.164017,00:14:28,62.922
1710825278.230945,00:14:38,62.921
1710825288.297955,00:14:48,62.914
1710825298.367941,00:14:58,62.928
1710825308.435364,00:15:08,62.928
1710825318.502213,00:15:18,62.934
1710825328.572013,00:15:28,62.926
1710825338.638942,00:15:38,62.926
1710825348.70623,00:15:48,62.926
1710825358.775788,00:15:58,62.916
1710825368.849298,00:16:08,62.912
1710825378.931194,00:16:18,62.915
1710825389.003025,00:16:29,62.922
1710825399.070108,00:16:39,62.921
1710825409.136781,00:16:49,62.912
1710825419.20896,00:16:59,62.902
1710825429.276045,00:17:09,62.903
1710825439.34276,00:17:19,62.915
1710825449.416167,00:17:29,62.906
1710825459.48303,00:17:39,62.896
1710825469.549657,00:17:49,62.908
1710825479.622688,00:17:59,62.906
1710825489.688635,00:18:09,62.903
1710825499.755518,00:18:19,62.908
1710825509.831978,00:18:29,62.904
1710825519.918763,00:18:39,62.897
1710825529.985796,00:18:49,62.896
1710825540.05684,00:19:00,62.902
1710825550.124164,00:19:10,62.896
1710825560.191272,00:19:20,62.899
1710825570.26238,00:19:30,62.906
1710825580.329314,00:19:40,62.902
1710825590.397154,00:19:50,62.903
1710825600.473622,00:20:00,62.889
1710825610.540368,00:20:10,62.887
1710825620.606883,00:20:20,62.879
1710825630.679222,00:20:30,62.893
1710825640.746209,00:20:40,62.874
1710825650.813063,00:20:50,62.882
1710825660.908336,00:21:00,62.883
1710825670.975146,00:21:10,62.886
1710825681.042443,00:21:21,62.881
1710825691.11167,00:21:31,62.892
1710825701.178466,00:21:41,62.883
1710825711.245827,00:21:51,62.882
1710825721.322223,00:22:01,62.884
1710825731.389017,00:22:11,62.882
1710825741.455866,00:22:21,62.872
1710825751.525699,00:22:31,62.879
1710825761.592765,00:22:41,62.889
1710825771.659667,00:22:51,62.880
1710825781.729123,00:23:01,62.885
1710825791.796223,00:23:11,62.881
1710825801.863278,00:23:21,62.886
1710825811.964406,00:23:31,62.881
1710825822.031893,00:23:42,62.880
1710825832.098666,00:23:52,62.877
1710825842.171628,00:24:02,62.880
1710825852.238935,00:24:12,62.880
1710825862.305884,00:24:22,62.882
1710825872.378963,00:24:32,62.879
1710825882.445738,00:24:42,62.863
1710825892.512595,00:24:52,62.870
1710825902.585856,00:25:02,62.878
1710825912.652722,00:25:12,62.865
1710825922.719529,00:25:22,62.875
1710825932.793357,00:25:32,62.872
1710825942.86006,00:25:42,62.867
1710825952.947063,00:25:52,62.868
1710825963.020663,00:26:03,62.867
1710825973.087508,00:26:13,62.866
1710825983.154508,00:26:23,62.865
1710825993.225901,00:26:33,62.853
1710826003.29268,00:26:43,62.861
1710826013.360472,00:26:53,62.850
1710826023.434716,00:27:03,62.869
1710826033.501504,00:27:13,62.861
1710826043.568319,00:27:23,62.858
1710826053.63969,00:27:33,62.865
1710826063.706463,00:27:43,62.863
1710826073.772822,00:27:53,62.855
1710826083.847682,00:28:03,62.859
1710826093.914415,00:28:13,62.857
1710826103.997527,00:28:23,62.853
1710826114.067095,00:28:34,62.854
1710826124.134203,00:28:44,62.852
1710826134.201145,00:28:54,62.857
1710826144.270574,00:29:04,62.847
1710826154.338154,00:29:14,62.849
1710826164.40539,00:29:24,62.841
1710826174.480983,00:29:34,62.857
1710826184.547803,00:29:44,62.848
1710826194.615763,00:29:54,62.852
1710826204.685248,00:30:04,62.848
1710826214.752419,00:30:14,62.847
1710826224.819538,00:30:24,62.854
1710826234.896187,00:30:34,62.858
1710826244.994561,00:30:44,62.849
1710826255.061373,00:30:55,62.849
1710826265.132901,00:31:05,62.851
1710826275.199864,00:31:15,62.838
1710826285.266885,00:31:25,62.849
1710826295.340134,00:31:35,62.847
1710826305.40686,00:31:45,62.847
1710826315.473709,00:31:55,62.838
1710826325.546633,00:32:05,62.838
1710826335.613707,00:32:15,62.840
1710826345.680505,00:32:25,62.840
1710826355.752406,00:32:35,62.841
1710826365.819164,00:32:45,62.831
1710826375.886002,00:32:55,62.838
1710826385.962003,00:33:05,62.839
1710826396.051266,00:33:16,62.830
1710826406.118382,00:33:26,62.831
1710826416.189418,00:33:36,62.841
1710826426.256139,00:33:46,62.836
1710826436.322937,00:33:56,62.836
1710826446.396507,00:34:06,62.825
1710826456.463354,00:34:16,62.830
1710826466.530521,00:34:26,62.839
1710826476.602777,00:34:36,62.831
1710826486.669443,00:34:46,62.818
1710826496.736257,00:34:56,62.828
1710826506.806169,00:35:06,62.828
1710826516.872961,00:35:16,62.815
1710826526.939799,00:35:26,62.828
1710826537.038287,00:35:37,62.826
1710826547.10517,00:35:47,62.806
1710826557.172142,00:35:57,62.818
1710826567.245491,00:36:07,62.813
1710826577.312261,00:36:17,62.810
1710826587.379061,00:36:27,62.814
1710826597.449095,00:36:37,62.806
1710826607.515874,00:36:47,62.816
1710826617.582589,00:36:57,62.802
1710826627.654422,00:37:07,62.813
1710826637.721398,00:37:17,62.804
1710826647.788409,00:37:27,62.808
1710826657.860844,00:37:37,62.804
1710826667.927993,00:37:47,62.806
1710826678.015551,00:37:58,62.799
1710826688.088327,00:38:08,62.817
1710826698.155349,00:38:18,62.797
1710826708.222556,00:38:28,62.806
1710826718.299495,00:38:38,62.812
1710826728.366186,00:38:48,62.799
1710826738.433098,00:38:58,62.800
1710826748.504906,00:39:08,62.787
1710826758.571637,00:39:18,62.804
1710826768.638553,00:39:28,62.797
1710826778.710649,00:39:38,62.784
1710826788.777598,00:39:48,62.791
1710826798.844519,00:39:58,62.793
1710826808.916176,00:40:08,62.788
1710826818.98296,00:40:18,62.796
1710826829.068758,00:40:29,62.800
1710826839.139853,00:40:39,62.796
1710826849.206898,00:40:49,62.791
1710826859.274344,00:40:59,62.796
1710826869.348349,00:41:09,62.798
1710826879.415148,00:41:19,62.786
1710826889.48228,00:41:29,62.784
1710826899.555298,00:41:39,62.795
1710826909.622045,00:41:49,62.785
1710826919.68883,00:41:59,62.781
1710826929.762596,00:42:09,62.787
1710826939.829435,00:42:19,62.776
1710826949.895649,00:42:29,62.790
1710826959.967775,00:42:39,62.787
1710826970.061951,00:42:50,62.784
1710826980.129085,00:43:00,62.788
1710826990.198647,00:43:10,62.783
1710827000.266118,00:43:20,62.773
1710827010.333201,00:43:30,62.787
1710827020.404283,00:43:40,62.788
1710827030.471229,00:43:50,62.782
1710827040.538295,00:44:00,62.779
1710827050.608729,00:44:10,62.780
1710827060.675598,00:44:20,62.773
1710827070.742308,00:44:30,62.767
1710827080.814163,00:44:40,62.782
1710827090.880861,00:44:50,62.771
1710827100.947774,00:45:00,62.769
1710827111.022325,00:45:11,62.761
1710827121.107196,00:45:21,62.770
1710827131.173907,00:45:31,62.765
1710827141.250131,00:45:41,62.752
1710827151.317142,00:45:51,62.759
1710827161.384211,00:46:01,62.765
1710827171.455737,00:46:11,62.768
1710827181.522613,00:46:21,62.769
1710827191.589277,00:46:31,62.771
1710827201.662568,00:46:41,62.764
1710827211.729532,00:46:51,62.752
1710827221.795671,00:47:01,62.769
1710827231.864984,00:47:11,62.760
1710827241.931803,00:47:21,62.754
1710827251.998717,00:47:31,62.752
1710827262.096286,00:47:42,62.766
1710827272.163179,00:47:52,62.769
1710827282.229626,00:48:02,62.762
1710827292.299439,00:48:12,62.752
1710827302.366384,00:48:22,62.763
1710827312.433117,00:48:32,62.775
1710827322.506677,00:48:42,62.754
1710827332.573777,00:48:52,62.755
1710827342.639562,00:49:02,62.745
1710827352.712947,00:49:12,62.749
1710827362.779809,00:49:22,62.754
1710827372.846791,00:49:32,62.757
1710827382.917148,00:49:42,62.751
1710827392.984083,00:49:52,62.740
1710827403.056333,00:50:03,62.751
1710827413.148412,00:50:13,62.748
1710827423.215865,00:50:23,62.748
1710827433.282783,00:50:33,62.750
1710827443.355691,00:50:43,62.754
1710827453.422343,00:50:53,62.737
1710827463.48988,00:51:03,62.759
1710827473.563294,00:51:13,62.751
