Timestamp,Time,LN2 - level (%)
1773896412.826801,00:00:12,77.509
1773896422.900393,00:00:22,77.454
1773896432.989477,00:00:32,77.478
1773896443.055298,00:00:43,77.504
1773896453.127246,00:00:53,77.498
1773896463.193276,00:01:03,77.535
1773896473.25928,00:01:13,77.529
1773896483.331771,00:01:23,77.528
1773896493.397664,00:01:33,77.517
1773896503.463544,00:01:43,77.532
1773896513.536177,00:01:53,77.489
1773896523.605215,00:02:03,77.535
1773896533.671482,00:02:13,77.531
1773896543.74342,00:02:23,77.508
1773896553.809254,00:02:33,77.516
1773896563.875504,00:02:43,77.539
1773896573.950268,00:02:53,77.457
1773896584.037956,00:03:04,77.452
1773896594.103792,00:03:14,77.506
1773896604.172876,00:03:24,77.451
1773896614.239048,00:03:34,77.460
1773896624.305201,00:03:44,77.527
1773896634.376884,00:03:54,77.471
1773896644.442742,00:04:04,77.486
1773896654.5087,00:04:14,77.520
1773896664.578342,00:04:24,77.537
1773896674.644141,00:04:34,77.458
1773896684.725279,00:04:44,77.465
1773896694.801458,00:04:54,77.512
1773896704.867421,00:05:04,77.524
1773896714.933193,00:05:14,77.499
1773896725.028293,00:05:25,77.449
1773896735.094196,00:05:35,77.523
1773896745.159962,00:05:45,77.486
1773896755.232025,00:05:55,77.486
1773896765.297779,00:06:05,77.492
1773896775.363833,00:06:15,77.499
1773896785.433998,00:06:25,77.525
1773896795.500036,00:06:35,77.522
1773896805.695984,00:06:45,77.467
1773896815.768791,00:06:55,77.475
1773896825.834516,00:07:05,77.430
1773896835.900645,00:07:15,77.490
1773896845.971887,00:07:25,77.459
1773896856.064177,00:07:36,77.428
1773896866.130106,00:07:46,77.493
1773896876.199297,00:07:56,77.496
1773896886.26539,00:08:06,77.432
1773896896.331253,00:08:16,77.473
1773896906.401427,00:08:26,77.468
1773896916.467272,00:08:36,77.498
1773896926.533082,00:08:46,77.510
1773896936.605297,00:08:56,77.486
1773896946.671259,00:09:06,77.521
1773896956.73731,00:09:16,77.484
1773896966.805597,00:09:26,77.479
1773896976.87142,00:09:36,77.493
1773896986.93741,00:09:46,77.453
1773896997.039098,00:09:57,77.443
1773897007.104914,00:10:07,77.409
1773897017.170781,00:10:17,77.494
1773897027.241553,00:10:27,77.471
1773897037.307422,00:10:37,77.445
1773897047.373238,00:10:47,77.483
1773897057.44267,00:10:57,77.516
1773897067.508616,00:11:07,77.496
1773897077.574676,00:11:17,77.509
1773897087.645484,00:11:27,77.453
1773897097.72553,00:11:37,77.411
1773897107.791245,00:11:47,77.490
1773897117.861616,00:11:57,77.464
1773897127.927907,00:12:07,77.496
1773897137.99389,00:12:17,77.482
1773897148.079029,00:12:28,77.428
1773897158.144806,00:12:38,77.433
1773897168.211377,00:12:48,77.438
1773897178.279726,00:12:58,77.432
1773897188.345563,00:13:08,77.488
1773897198.411659,00:13:18,77.521
1773897208.48283,00:13:28,77.496
1773897218.548649,00:13:38,77.497
1773897228.614756,00:13:48,77.431
1773897238.683476,00:13:58,77.435
1773897248.749251,00:14:08,77.514
1773897258.815318,00:14:18,77.489
1773897268.886629,00:14:28,77.453
1773897278.952513,00:14:38,77.398
1773897289.018643,00:14:49,77.456
1773897299.143967,00:14:59,77.413
1773897309.210234,00:15:09,77.409
1773897319.276168,00:15:19,77.474
1773897329.345787,00:15:29,77.472
1773897339.411527,00:15:39,77.402
1773897349.477318,00:15:49,77.433
1773897359.54581,00:15:59,77.447
1773897369.703729,00:16:09,77.397
1773897379.770128,00:16:19,77.463
1773897389.840843,00:16:29,77.469
1773897399.907048,00:16:39,77.462
1773897409.973078,00:16:49,77.463
1773897420.057246,00:17:00,77.406
1773897430.129294,00:17:10,77.390
1773897440.195064,00:17:20,77.455
1773897450.270717,00:17:30,77.454
1773897460.336632,00:17:40,77.448
1773897470.588724,00:17:50,77.400
