Timestamp,Time,LN2 - level (%)
1721106012.201253,00:00:12,68.630
1721106022.271577,00:00:22,68.629
1721106032.338633,00:00:32,68.618
1721106042.405567,00:00:42,68.621
1721106052.477069,00:00:52,68.610
1721106062.543285,00:01:02,68.629
1721106072.60993,00:01:12,68.622
1721106082.715278,00:01:22,68.633
1721106092.782077,00:01:32,68.629
1721106102.848893,00:01:42,68.626
1721106112.922239,00:01:52,68.632
1721106122.989113,00:02:02,68.623
1721106133.056111,00:02:13,68.620
1721106143.128954,00:02:23,68.632
1721106153.195803,00:02:33,68.618
1721106163.262718,00:02:43,68.617
1721106173.332285,00:02:53,68.617
1721106183.398792,00:03:03,68.622
1721106193.466135,00:03:13,68.609
1721106203.538579,00:03:23,68.600
1721106213.61099,00:03:33,68.602
1721106223.704191,00:03:43,68.602
1721106233.774108,00:03:53,68.605
1721106243.840908,00:04:03,68.605
1721106253.907836,00:04:13,68.612
1721106263.978912,00:04:23,68.610
1721106274.045933,00:04:34,68.619
1721106284.112963,00:04:44,68.612
1721106294.183002,00:04:54,68.607
1721106304.250141,00:05:04,68.596
1721106314.317121,00:05:14,68.608
1721106324.389992,00:05:24,68.598
1721106334.456941,00:05:34,68.594
1721106344.524487,00:05:44,68.598
1721106354.596824,00:05:54,68.599
1721106364.66393,00:06:04,68.598
1721106374.755827,00:06:14,68.594
1721106384.838593,00:06:24,68.599
1721106394.905943,00:06:34,68.590
1721106404.972913,00:06:44,68.588
1721106415.049719,00:06:55,68.595
1721106425.11609,00:07:05,68.595
1721106435.182889,00:07:15,68.592
1721106445.251901,00:07:25,68.590
1721106455.319064,00:07:35,68.596
1721106465.385904,00:07:45,68.595
1721106475.464035,00:07:55,68.595
1721106485.530589,00:08:05,68.598
1721106495.597513,00:08:15,68.584
1721106505.670725,00:08:25,68.591
1721106515.765303,00:08:35,68.582
1721106525.832542,00:08:45,68.592
1721106535.902136,00:08:55,68.582
1721106545.969142,00:09:05,68.588
1721106556.035915,00:09:16,68.581
1721106566.109429,00:09:26,68.591
1721106576.176291,00:09:36,68.584
1721106586.243182,00:09:46,68.590
1721106596.319881,00:09:56,68.583
1721106606.387145,00:10:06,68.584
1721106616.454022,00:10:16,68.567
1721106626.528649,00:10:26,68.572
1721106636.595323,00:10:36,68.574
1721106646.662385,00:10:46,68.576
1721106656.731929,00:10:56,68.569
1721106666.814148,00:11:06,68.574
1721106676.891476,00:11:16,68.569
1721106686.962181,00:11:26,68.561
1721106697.028874,00:11:37,68.563
1721106707.095973,00:11:47,68.575
1721106717.165826,00:11:57,68.561
1721106727.234203,00:12:07,68.550
1721106737.301058,00:12:17,68.562
1721106747.37099,00:12:27,68.567
1721106757.437833,00:12:37,68.563
1721106767.504676,00:12:47,68.562
1721106777.580025,00:12:57,68.565
1721106787.647228,00:13:07,68.553
1721106797.714114,00:13:17,68.551
1721106807.809701,00:13:27,68.564
1721106817.889071,00:13:37,68.547
1721106827.955829,00:13:47,68.537
1721106838.026401,00:13:58,68.542
1721106848.093301,00:14:08,68.544
1721106858.160204,00:14:18,68.532
1721106868.229701,00:14:28,68.545
1721106878.296899,00:14:38,68.533
1721106888.363961,00:14:48,68.535
1721106898.4482,00:14:58,68.529
1721106908.515209,00:15:08,68.537
1721106918.581989,00:15:18,68.527
1721106928.655782,00:15:28,68.519
1721106938.722701,00:15:38,68.517
1721106948.817149,00:15:48,68.502
1721106958.901881,00:15:58,68.496
1721106968.968984,00:16:08,68.509
1721106979.03604,00:16:19,68.501
1721106989.110604,00:16:29,68.495
1721106999.177415,00:16:39,68.501
1721107009.244152,00:16:49,68.487
1721107019.317485,00:16:59,68.497
1721107029.384602,00:17:09,68.489
1721107039.452012,00:17:19,68.482
1721107049.524305,00:17:29,68.477
1721107059.591267,00:17:39,68.477
1721107069.657111,00:17:49,68.462
1721107079.731161,00:17:59,68.472
1721107089.811495,00:18:09,68.461
1721107099.912968,00:18:19,68.450
1721107109.982273,00:18:29,68.463
1721107120.049439,00:18:40,68.466
1721107130.116667,00:18:50,68.455
1721107140.185937,00:19:00,68.443
1721107150.253117,00:19:10,68.450
1721107160.319991,00:19:20,68.448
1721107170.389967,00:19:30,68.438
1721107180.457218,00:19:40,68.427
1721107190.524305,00:19:50,68.435
1721107200.59602,00:20:00,68.427
1721107210.662976,00:20:10,68.440
1721107220.729794,00:20:20,68.425
1721107230.800077,00:20:30,68.425
1721107240.913139,00:20:40,68.440
1721107250.979877,00:20:50,68.413
1721107261.051393,00:21:01,68.424
1721107271.118576,00:21:11,68.413
1721107281.185698,00:21:21,68.409
1721107291.256827,00:21:31,68.416
1721107301.323573,00:21:41,68.408
1721107311.390823,00:21:51,68.404
1721107321.463216,00:22:01,68.413
1721107331.529584,00:22:11,68.395
1721107341.59632,00:22:21,68.406
1721107351.665322,00:22:31,68.392
1721107361.732327,00:22:41,68.388
1721107371.799099,00:22:51,68.394
1721107381.91913,00:23:01,68.391
1721107391.985818,00:23:11,68.376
1721107402.054878,00:23:22,68.387
1721107412.126596,00:23:32,68.375
1721107422.193456,00:23:42,68.376
1721107432.260417,00:23:52,68.367
1721107442.330459,00:24:02,68.386
1721107452.397236,00:24:12,68.366
1721107462.464103,00:24:22,68.362
1721107472.53923,00:24:32,68.361
1721107482.60639,00:24:42,68.362
1721107492.67327,00:24:52,68.358
