Timestamp,Time,LN2 - level (%)
1733292012.063096,00:00:12,65.043
1733292022.129216,00:00:22,65.046
1733292032.194847,00:00:32,65.029
1733292042.268651,00:00:42,65.041
1733292052.334299,00:00:52,65.043
1733292062.40025,00:01:02,65.036
1733292072.471233,00:01:12,65.039
1733292082.537257,00:01:22,65.050
1733292092.603092,00:01:32,65.042
1733292102.672721,00:01:42,65.034
1733292112.738629,00:01:52,65.040
1733292122.804364,00:02:02,65.017
1733292132.876312,00:02:12,65.040
1733292142.942656,00:02:22,65.040
1733292153.027901,00:02:33,65.030
1733292163.102919,00:02:43,65.021
1733292173.168732,00:02:53,65.028
1733292183.234714,00:03:03,65.027
1733292193.304425,00:03:13,65.036
1733292203.370094,00:03:23,65.027
1733292213.435747,00:03:33,65.018
1733292223.50643,00:03:43,65.008
1733292233.572524,00:03:53,65.014
1733292243.638677,00:04:03,65.017
1733292253.707998,00:04:13,65.012
1733292263.773788,00:04:23,65.018
1733292273.839811,00:04:33,65.032
1733292283.913363,00:04:43,65.024
1733292293.979127,00:04:53,65.016
1733292304.073614,00:05:04,65.008
1733292314.142644,00:05:14,65.014
1733292324.208757,00:05:24,65.012
1733292334.409372,00:05:34,65.004
1733292344.47973,00:05:44,65.013
1733292354.545486,00:05:54,65.002
1733292364.611423,00:06:04,64.988
1733292374.684175,00:06:14,65.002
1733292384.750199,00:06:24,64.999
1733292394.816025,00:06:34,64.998
1733292404.892367,00:06:44,65.004
1733292414.957999,00:06:54,64.995
1733292425.024157,00:07:05,64.992
1733292435.275897,00:07:15,65.002
1733292445.341795,00:07:25,64.998
1733292455.40785,00:07:35,64.991
1733292465.477966,00:07:45,64.990
1733292475.543614,00:07:55,64.996
1733292485.609309,00:08:05,64.992
1733292495.677913,00:08:15,64.981
1733292505.743678,00:08:25,64.986
1733292515.809495,00:08:35,64.984
1733292525.882468,00:08:45,64.973
1733292535.948206,00:08:55,64.969
1733292546.013895,00:09:06,64.972
1733292556.119157,00:09:16,64.976
1733292566.18524,00:09:26,64.959
1733292576.250967,00:09:36,64.974
1733292586.326966,00:09:46,64.968
1733292596.392697,00:09:56,64.980
1733292606.458744,00:10:06,64.976
1733292616.529419,00:10:16,64.980
1733292626.595315,00:10:26,64.965
1733292636.66112,00:10:36,64.980
1733292646.800635,00:10:46,64.963
1733292656.8663,00:10:56,64.964
1733292666.932208,00:11:06,64.965
1733292677.004436,00:11:17,64.960
1733292687.106842,00:11:27,64.959
1733292697.172717,00:11:37,64.955
1733292707.245233,00:11:47,64.967
1733292717.310889,00:11:57,64.954
1733292727.377312,00:12:07,64.972
1733292737.44834,00:12:17,64.953
1733292747.513958,00:12:27,64.943
1733292757.579838,00:12:37,64.958
1733292767.649467,00:12:47,64.958
1733292777.71507,00:12:57,64.948
1733292787.780897,00:13:07,64.950
1733292797.84887,00:13:17,64.958
1733292807.915029,00:13:27,64.949
1733292817.980756,00:13:37,64.946
1733292828.049733,00:13:48,64.948
1733292838.132705,00:13:58,64.945
1733292848.198324,00:14:08,64.948
1733292858.270868,00:14:18,64.950
1733292868.336459,00:14:28,64.946
1733292878.402156,00:14:38,64.944
1733292888.606806,00:14:48,64.956
1733292898.67246,00:14:58,64.939
1733292908.738229,00:15:08,64.940
1733292918.812288,00:15:18,64.947
1733292928.878028,00:15:28,64.941
1733292938.944086,00:15:38,64.934
1733292949.021709,00:15:49,64.934
1733292959.093929,00:15:59,64.944
1733292969.180424,00:16:09,64.939
1733292979.249383,00:16:19,64.938
1733292989.315135,00:16:29,64.927
1733292999.380886,00:16:39,64.928
1733293009.455403,00:16:49,64.938
1733293019.521555,00:16:59,64.937
1733293029.587382,00:17:09,64.927
1733293039.660272,00:17:19,64.935
1733293049.726292,00:17:29,64.924
1733293059.79223,00:17:39,64.918
1733293069.864999,00:17:49,64.918
1733293079.930729,00:17:59,64.912
1733293089.996632,00:18:09,64.913
1733293100.068264,00:18:20,64.916
1733293110.157605,00:18:30,64.910
1733293120.223468,00:18:40,64.921
1733293130.475883,00:18:50,64.923
1733293140.541572,00:19:00,64.922
1733293150.607259,00:19:10,64.927
1733293160.678096,00:19:20,64.909
1733293170.743976,00:19:30,64.923
1733293180.810042,00:19:40,64.902
1733293190.879259,00:19:50,64.914
1733293200.944885,00:20:00,64.898
1733293211.010709,00:20:11,64.918
1733293221.082715,00:20:21,64.901
1733293231.182716,00:20:31,64.914
1733293241.248334,00:20:41,64.902
1733293251.31735,00:20:51,64.909
1733293261.383048,00:21:01,64.913
1733293271.448957,00:21:11,64.893
1733293281.518224,00:21:21,64.905
1733293291.583873,00:21:31,64.899
1733293301.649667,00:21:41,64.909
1733293311.71777,00:21:51,64.901
1733293321.78355,00:22:01,64.901
1733293331.849198,00:22:11,64.902
1733293341.919103,00:22:21,64.889
1733293352.170911,00:22:32,64.894
1733293362.423055,00:22:42,64.893
1733293372.492188,00:22:52,64.884
1733293382.558188,00:23:02,64.889
1733293392.623816,00:23:12,64.886
1733293402.692288,00:23:22,64.873
1733293412.758288,00:23:32,64.892
1733293422.890636,00:23:42,64.893
1733293432.965019,00:23:52,64.891
1733293443.030626,00:24:03,64.879
1733293453.096469,00:24:13,64.879
1733293463.178763,00:24:23,64.884
1733293473.430879,00:24:33,64.887
1733293483.496883,00:24:43,64.882
1733293493.568708,00:24:53,64.870
1733293503.634781,00:25:03,64.869
1733293513.700667,00:25:13,64.877
1733293523.770469,00:25:23,64.890
1733293533.836293,00:25:33,64.884
1733293543.902193,00:25:43,64.868
1733293553.971088,00:25:53,64.887
1733293564.036879,00:26:04,64.859
1733293574.102661,00:26:14,64.878
1733293584.172045,00:26:24,64.875
1733293594.263216,00:26:34,64.873
1733293604.328893,00:26:44,64.873
1733293614.398996,00:26:54,64.865
1733293624.464949,00:27:04,64.872
1733293634.530685,00:27:14,64.859
1733293644.607986,00:27:24,64.859
1733293654.673697,00:27:34,64.856
1733293664.739279,00:27:44,64.855
1733293674.809354,00:27:54,64.860
1733293684.875489,00:28:04,64.852
1733293694.941217,00:28:14,64.854
1733293705.009555,00:28:25,64.859
1733293715.07542,00:28:35,64.852
1733293725.141126,00:28:45,64.845
1733293735.224352,00:28:55,64.852
1733293745.306647,00:29:05,64.852
1733293755.372333,00:29:15,64.849
1733293765.442221,00:29:25,64.844
1733293775.507835,00:29:35,64.833
1733293785.573623,00:29:45,64.838
1733293795.641784,00:29:55,64.835
1733293805.893938,00:30:05,64.837
1733293815.959732,00:30:15,64.829
1733293826.028928,00:30:26,64.846
1733293836.09489,00:30:36,64.836
1733293846.160581,00:30:46,64.837
1733293856.236348,00:30:56,64.835
1733293866.322374,00:31:06,64.831
1733293876.388121,00:31:16,64.832
1733293886.461463,00:31:26,64.829
1733293896.52714,00:31:36,64.822
1733293906.593127,00:31:46,64.829
1733293916.661594,00:31:56,64.828
1733293926.727327,00:32:06,64.828
1733293936.793164,00:32:16,64.825
1733293946.865652,00:32:26,64.825
1733293956.931335,00:32:36,64.812
1733293966.997316,00:32:46,64.817
1733293977.067263,00:32:57,64.820
1733293987.133007,00:33:07,64.813
1733293997.198642,00:33:17,64.813
1733294007.311714,00:33:27,64.817
1733294017.563933,00:33:37,64.805
1733294027.629551,00:33:47,64.809
1733294037.698783,00:33:57,64.800
1733294047.765253,00:34:07,64.797
1733294057.831039,00:34:17,64.795
1733294067.904855,00:34:27,64.804
1733294077.970555,00:34:37,64.797
1733294088.036358,00:34:48,64.779
1733294098.107738,00:34:58,64.794
1733294108.173524,00:35:08,64.791
1733294118.245332,00:35:18,64.794
1733294128.333486,00:35:28,64.783
1733294138.399353,00:35:38,64.785
1733294148.465289,00:35:48,64.792
1733294158.533255,00:35:58,64.778
1733294168.599072,00:36:08,64.795
1733294178.704191,00:36:18,64.783
1733294188.774406,00:36:28,64.794
1733294198.840127,00:36:38,64.787
1733294208.905877,00:36:48,64.781
1733294218.980543,00:36:58,64.776
1733294229.046554,00:37:09,64.786
1733294239.112644,00:37:19,64.786
1733294249.186766,00:37:29,64.788
1733294259.272461,00:37:39,64.781
1733294269.343269,00:37:49,64.790
1733294279.414063,00:37:59,64.774
1733294289.479872,00:38:09,64.776
1733294299.545621,00:38:19,64.784
1733294309.614401,00:38:29,64.784
1733294319.680233,00:38:39,64.782
1733294329.74629,00:38:49,64.771
1733294339.997877,00:38:59,64.777
1733294350.063578,00:39:10,64.773
1733294360.129428,00:39:20,64.773
1733294370.198011,00:39:30,64.769
1733294380.283199,00:39:40,64.766
1733294390.355217,00:39:50,64.766
1733294400.424421,00:40:00,64.770
1733294410.490133,00:40:10,64.761
1733294420.55617,00:40:20,64.754
1733294430.62757,00:40:30,64.754
1733294440.693564,00:40:40,64.764
1733294450.759337,00:40:50,64.756
1733294460.827568,00:41:00,64.761
1733294470.893663,00:41:10,64.757
1733294480.95973,00:41:20,64.769
1733294491.028953,00:41:31,64.770
1733294501.094799,00:41:41,64.755
1733294511.160787,00:41:51,64.751
1733294521.231681,00:42:01,64.748
1733294531.325907,00:42:11,64.753
1733294541.391521,00:42:21,64.749
1733294551.459926,00:42:31,64.755
1733294561.525668,00:42:41,64.747
1733294571.591566,00:42:51,64.750
1733294581.660382,00:43:01,64.756
1733294591.726317,00:43:11,64.736
1733294601.792932,00:43:21,64.750
1733294611.864171,00:43:31,64.741
1733294621.929777,00:43:41,64.743
1733294631.995565,00:43:51,64.734
1733294642.064294,00:44:02,64.740
1733294652.130151,00:44:12,64.736
1733294662.196051,00:44:22,64.744
1733294672.265217,00:44:32,64.744
1733294682.347651,00:44:42,64.742
1733294692.507103,00:44:52,64.731
1733294702.575661,00:45:02,64.735
1733294712.641519,00:45:12,64.724
1733294722.70722,00:45:22,64.738
1733294732.775959,00:45:32,64.740
1733294742.977469,00:45:42,64.728
1733294753.043515,00:45:53,64.732
1733294763.115192,00:46:03,64.726
1733294773.181085,00:46:13,64.713
1733294783.246747,00:46:23,64.735
1733294793.339135,00:46:33,64.719
1733294803.405022,00:46:43,64.729
1733294813.470564,00:46:53,64.730
1733294823.544264,00:47:03,64.712
1733294833.609971,00:47:13,64.726
1733294843.675684,00:47:23,64.722
1733294853.746976,00:47:33,64.719
1733294863.813097,00:47:43,64.722
1733294873.878981,00:47:53,64.729
1733294883.948317,00:48:03,64.725
1733294894.013995,00:48:14,64.723
1733294904.079863,00:48:24,64.713
1733294914.148576,00:48:34,64.715
1733294924.21426,00:48:44,64.721
1733294934.280079,00:48:54,64.722
1733294944.38254,00:49:04,64.717
1733294954.448209,00:49:14,64.715
1733294964.514077,00:49:24,64.722
1733294974.58636,00:49:34,64.708
1733294984.652361,00:49:44,64.709
1733294994.718175,00:49:54,64.710
1733295004.786595,00:50:04,64.717
1733295014.852562,00:50:14,64.694
1733295024.918415,00:50:24,64.706
1733295034.98664,00:50:34,64.709
1733295045.052335,00:50:45,64.705
1733295055.118248,00:50:55,64.711
1733295065.191082,00:51:05,64.699
1733295075.2569,00:51:15,64.702
1733295085.322832,00:51:25,64.693
1733295095.413075,00:51:35,64.701
1733295105.479098,00:51:45,64.694
1733295115.545229,00:51:55,64.703
1733295125.61535,00:52:05,64.697
