Timestamp,Time,LN2 - level (%)
1710306001.640682,00:00:01,58.112
1710306011.711446,00:00:11,58.120
1710306021.778105,00:00:21,58.100
1710306031.845188,00:00:31,58.098
1710306041.916071,00:00:41,58.107
1710306051.982585,00:00:51,58.115
1710306062.048719,00:01:02,58.102
1710306072.12284,00:01:12,58.108
1710306082.189985,00:01:22,58.100
1710306092.257107,00:01:32,58.105
1710306102.327561,00:01:42,58.100
1710306112.394378,00:01:52,58.098
1710306122.460277,00:02:02,58.095
1710306132.53048,00:02:12,58.098
1710306142.609898,00:02:22,58.102
1710306152.69356,00:02:32,58.102
1710306162.76436,00:02:42,58.092
1710306172.83141,00:02:52,58.097
1710306182.897313,00:03:02,58.109
1710306192.974328,00:03:12,58.102
1710306203.04136,00:03:23,58.090
1710306213.108256,00:03:33,58.082
1710306223.178851,00:03:43,58.095
1710306233.245869,00:03:53,58.081
1710306243.312491,00:04:03,58.089
1710306253.384164,00:04:13,58.093
1710306263.450835,00:04:23,58.085
1710306273.517579,00:04:33,58.082
1710306283.586711,00:04:43,58.089
1710306293.66867,00:04:53,58.083
1710306303.735257,00:05:03,58.088
1710306313.804276,00:05:13,58.084
1710306323.870955,00:05:23,58.085
1710306333.937906,00:05:33,58.104
1710306344.011211,00:05:44,58.076
1710306354.078273,00:05:54,58.070
1710306364.145024,00:06:04,58.079
1710306374.218432,00:06:14,58.087
1710306384.285303,00:06:24,58.098
1710306394.352432,00:06:34,58.082
1710306404.422579,00:06:44,58.088
1710306414.489536,00:06:54,58.079
1710306424.55646,00:07:04,58.080
1710306434.637395,00:07:14,58.086
1710306444.722088,00:07:24,58.069
1710306454.788836,00:07:34,58.089
1710306464.858415,00:07:44,58.078
1710306474.925124,00:07:54,58.081
1710306484.992107,00:08:04,58.079
1710306495.067437,00:08:15,58.087
1710306505.134145,00:08:25,58.079
1710306515.200594,00:08:35,58.085
1710306525.269644,00:08:45,58.069
1710306535.336524,00:08:55,58.065
1710306545.403258,00:09:05,58.071
1710306555.480355,00:09:15,58.076
1710306565.546909,00:09:25,58.068
1710306575.614073,00:09:35,58.071
1710306585.712487,00:09:45,58.076
1710306595.779103,00:09:55,58.064
1710306605.845109,00:10:05,58.080
1710306615.915398,00:10:15,58.068
1710306625.982363,00:10:25,58.060
1710306636.04903,00:10:36,58.061
1710306646.120655,00:10:46,58.076
1710306656.187264,00:10:56,58.075
1710306666.254152,00:11:06,58.073
1710306676.324307,00:11:16,58.069
1710306686.391354,00:11:26,58.080
1710306696.458402,00:11:36,58.076
