Timestamp,Time,LN2 - level (%)
1722920411.7919,00:00:11,64.264
1722920421.862727,00:00:21,64.260
1722920431.945391,00:00:31,64.264
1722920442.015919,00:00:42,64.261
1722920452.084646,00:00:52,64.254
1722920462.151398,00:01:02,64.252
1722920472.217842,00:01:12,64.259
1722920482.287352,00:01:22,64.259
1722920492.354699,00:01:32,64.253
1722920502.420942,00:01:42,64.247
1722920512.49289,00:01:52,64.253
1722920522.559162,00:02:02,64.246
1722920532.626063,00:02:12,64.253
1722920542.700723,00:02:22,64.249
1722920552.767491,00:02:32,64.250
1722920562.834229,00:02:42,64.250
1722920572.905169,00:02:52,64.245
1722920582.993787,00:03:02,64.242
1722920593.060236,00:03:13,64.256
1722920603.135189,00:03:23,64.239
1722920613.202013,00:03:33,64.248
1722920623.268253,00:03:43,64.250
1722920633.342767,00:03:53,64.241
1722920643.409523,00:04:03,64.227
1722920653.475623,00:04:13,64.223
1722920663.549815,00:04:23,64.239
1722920673.616321,00:04:33,64.231
1722920683.682792,00:04:43,64.229
1722920693.752317,00:04:53,64.236
1722920703.819123,00:05:03,64.225
1722920713.885632,00:05:13,64.230
1722920723.973905,00:05:23,64.225
1722920734.042346,00:05:34,64.232
1722920744.108527,00:05:44,64.232
1722920754.181059,00:05:54,64.234
1722920764.247825,00:06:04,64.228
1722920774.314597,00:06:14,64.233
1722920784.388061,00:06:24,64.231
1722920794.454437,00:06:34,64.230
1722920804.521261,00:06:44,64.231
1722920814.59545,00:06:54,64.230
1722920824.661664,00:07:04,64.225
1722920834.728513,00:07:14,64.219
1722920844.79922,00:07:24,64.214
1722920854.865436,00:07:34,64.228
1722920864.932254,00:07:44,64.221
1722920875.03662,00:07:55,64.219
1722920885.102608,00:08:05,64.221
1722920895.169524,00:08:15,64.231
1722920905.245674,00:08:25,64.229
1722920915.312247,00:08:35,64.223
1722920925.378872,00:08:45,64.229
1722920935.447448,00:08:55,64.217
1722920945.514063,00:09:05,64.228
1722920955.581088,00:09:15,64.228
1722920965.650356,00:09:25,64.216
1722920975.716957,00:09:35,64.216
1722920985.784305,00:09:45,64.219
1722920995.854543,00:09:55,64.225
1722921005.921007,00:10:05,64.215
1722921016.011237,00:10:16,64.223
1722921026.081602,00:10:26,64.216
1722921036.147707,00:10:36,64.216
1722921046.214156,00:10:46,64.214
1722921056.288014,00:10:56,64.211
1722921066.354575,00:11:06,64.227
1722921076.421577,00:11:16,64.222
1722921086.491276,00:11:26,64.205
1722921096.557869,00:11:36,64.213
1722921106.624494,00:11:46,64.208
1722921116.6957,00:11:56,64.217
1722921126.761942,00:12:06,64.214
1722921136.828995,00:12:16,64.211
1722921146.900851,00:12:26,64.210
1722921156.967543,00:12:36,64.206
1722921167.046629,00:12:47,64.212
1722921177.116374,00:12:57,64.215
1722921187.183574,00:13:07,64.209
1722921197.250038,00:13:17,64.212
1722921207.326586,00:13:27,64.212
1722921217.393357,00:13:37,64.209
1722921227.45978,00:13:47,64.217
1722921237.53443,00:13:57,64.217
1722921247.601253,00:14:07,64.201
1722921257.667419,00:14:17,64.208
1722921267.741528,00:14:27,64.204
1722921277.808458,00:14:37,64.202
1722921287.874925,00:14:47,64.205
1722921297.945679,00:14:57,64.207
1722921308.047373,00:15:08,64.198
1722921318.11401,00:15:18,64.197
1722921328.186012,00:15:28,64.201
1722921338.252699,00:15:38,64.208
1722921348.319054,00:15:48,64.203
1722921358.392788,00:15:58,64.206
1722921368.459449,00:16:08,64.203
1722921378.525761,00:16:18,64.206
1722921388.59986,00:16:28,64.198
1722921398.666036,00:16:38,64.192
1722921408.733082,00:16:48,64.200
1722921418.804169,00:16:58,64.198
1722921428.870399,00:17:08,64.201
1722921438.936905,00:17:18,64.198
1722921449.008007,00:17:29,64.206
1722921459.095929,00:17:39,64.199
1722921469.162899,00:17:49,64.189
1722921479.236019,00:17:59,64.195
1722921489.302511,00:18:09,64.199
1722921499.369068,00:18:19,64.182
1722921509.447618,00:18:29,64.178
1722921519.513993,00:18:39,64.184
1722921529.580362,00:18:49,64.175
1722921539.651326,00:18:59,64.188
1722921549.718062,00:19:09,64.193
1722921559.784587,00:19:19,64.191
1722921569.856185,00:19:29,64.189
1722921579.922449,00:19:39,64.183
1722921589.989285,00:19:49,64.181
1722921600.0943,00:20:00,64.182
1722921610.160758,00:20:10,64.189
1722921620.227615,00:20:20,64.182
1722921630.306408,00:20:30,64.191
1722921640.372447,00:20:40,64.178
1722921650.439172,00:20:50,64.189
1722921660.512432,00:21:00,64.176
1722921670.578783,00:21:10,64.183
1722921680.645563,00:21:20,64.180
1722921690.720282,00:21:30,64.179
1722921700.786512,00:21:40,64.204
1722921710.85337,00:21:50,64.191
1722921720.92697,00:22:00,64.176
1722921730.993806,00:22:10,64.194
1722921741.088251,00:22:21,64.182
1722921751.157344,00:22:31,64.187
1722921761.225011,00:22:41,64.174
1722921771.291983,00:22:51,64.181
1722921781.361613,00:23:01,64.173
1722921791.428579,00:23:11,64.185
1722921801.495346,00:23:21,64.184
1722921811.56823,00:23:31,64.187
1722921821.635249,00:23:41,64.168
1722921831.701449,00:23:51,64.169
1722921841.772961,00:24:01,64.176
1722921851.840066,00:24:11,64.173
1722921861.906415,00:24:21,64.177
1722921871.98339,00:24:31,64.163
1722921882.050364,00:24:42,64.161
1722921892.138601,00:24:52,64.169
1722921902.208357,00:25:02,64.166
1722921912.275111,00:25:12,64.176
1722921922.341542,00:25:22,64.173
1722921932.417083,00:25:32,64.169
1722921942.48411,00:25:42,64.176
1722921952.550366,00:25:52,64.165
1722921962.620804,00:26:02,64.165
1722921972.687915,00:26:12,64.165
1722921982.754155,00:26:22,64.155
1722921992.824017,00:26:32,64.167
1722922002.890265,00:26:42,64.153
1722922012.956896,00:26:52,64.149
1722922023.028908,00:27:03,64.169
1722922033.126287,00:27:13,64.160
1722922043.193061,00:27:23,64.161
1722922053.265609,00:27:33,64.156
1722922063.331749,00:27:43,64.144
1722922073.397986,00:27:53,64.158
1722922083.46985,00:28:03,64.159
1722922093.536348,00:28:13,64.156
1722922103.603209,00:28:23,64.154
1722922113.680595,00:28:33,64.151
1722922123.747011,00:28:43,64.157
1722922133.813687,00:28:53,64.154
1722922143.884465,00:29:03,64.157
1722922153.950865,00:29:13,64.154
1722922164.017083,00:29:24,64.151
1722922174.112827,00:29:34,64.154
1722922184.178884,00:29:44,64.146
1722922194.245835,00:29:54,64.142
1722922204.318776,00:30:04,64.147
1722922214.385689,00:30:14,64.144
1722922224.452469,00:30:24,64.141
1722922234.524973,00:30:34,64.137
1722922244.591597,00:30:44,64.148
1722922254.658768,00:30:54,64.137
1722922264.731232,00:31:04,64.143
1722922274.797575,00:31:14,64.146
1722922284.864313,00:31:24,64.141
1722922294.932879,00:31:34,64.133
1722922304.999796,00:31:44,64.142
1722922315.066307,00:31:55,64.135
1722922325.159066,00:32:05,64.132
1722922335.225799,00:32:15,64.146
1722922345.292262,00:32:25,64.148
1722922355.366459,00:32:35,64.131
1722922365.43302,00:32:45,64.145
1722922375.499435,00:32:55,64.144
1722922385.569882,00:33:05,64.141
1722922395.636702,00:33:15,64.142
1722922405.703028,00:33:25,64.146
1722922415.772209,00:33:35,64.141
1722922425.839198,00:33:45,64.143
1722922435.905469,00:33:55,64.149
1722922445.977548,00:34:05,64.141
1722922456.044013,00:34:16,64.143
1722922466.110122,00:34:26,64.150
1722922476.20385,00:34:36,64.144
1722922486.270456,00:34:46,64.154
1722922496.337142,00:34:56,64.135
1722922506.409289,00:35:06,64.135
1722922516.475648,00:35:16,64.146
1722922526.542694,00:35:26,64.142
1722922536.615208,00:35:36,64.135
1722922546.681626,00:35:46,64.134
1722922556.748799,00:35:56,64.137
1722922566.821192,00:36:06,64.140
1722922576.887851,00:36:16,64.147
1722922586.954634,00:36:26,64.145
1722922597.026058,00:36:37,64.140
1722922607.092258,00:36:47,64.139
1722922617.191279,00:36:57,64.148
1722922627.260003,00:37:07,64.140
1722922637.326485,00:37:17,64.137
1722922647.393259,00:37:27,64.128
1722922657.462175,00:37:37,64.124
1722922667.528799,00:37:47,64.132
1722922677.59598,00:37:57,64.123
1722922687.670141,00:38:07,64.114
1722922697.737158,00:38:17,64.129
1722922707.804007,00:38:27,64.128
1722922717.881298,00:38:37,64.133
1722922727.94809,00:38:47,64.125
1722922738.015013,00:38:58,64.122
1722922748.085306,00:39:08,64.127
1722922758.158623,00:39:18,64.122
1722922768.243477,00:39:28,64.128
1722922778.314911,00:39:38,64.133
1722922788.381528,00:39:48,64.122
1722922798.447625,00:39:58,64.127
1722922808.516899,00:40:08,64.124
1722922818.583859,00:40:18,64.122
1722922828.650315,00:40:28,64.128
1722922838.720106,00:40:38,64.122
1722922848.786476,00:40:48,64.132
1722922858.852697,00:40:58,64.117
1722922868.926964,00:41:08,64.121
1722922878.993892,00:41:18,64.128
1722922889.060089,00:41:29,64.111
1722922899.134197,00:41:39,64.117
1722922909.22323,00:41:49,64.120
1722922919.289621,00:41:59,64.101
1722922929.35941,00:42:09,64.104
1722922939.426305,00:42:19,64.108
1722922949.49266,00:42:29,64.113
1722922959.566012,00:42:39,64.113
1722922969.632257,00:42:49,64.121
1722922979.699152,00:42:59,64.111
1722922989.775267,00:43:09,64.108
1722922999.841497,00:43:19,64.110
1722923009.908497,00:43:29,64.108
1722923019.979209,00:43:39,64.117
1722923030.045905,00:43:50,64.113
1722923040.112676,00:44:00,64.121
1722923050.205085,00:44:10,64.114
1722923060.271878,00:44:20,64.105
1722923070.338106,00:44:30,64.115
1722923080.411526,00:44:40,64.108
1722923090.478122,00:44:50,64.113
1722923100.544404,00:45:00,64.111
1722923110.613379,00:45:10,64.108
1722923120.680154,00:45:20,64.106
1722923130.746306,00:45:30,64.106
1722923140.820097,00:45:40,64.111
1722923150.887176,00:45:50,64.109
1722923160.953401,00:46:00,64.096
1722923171.024421,00:46:11,64.115
1722923181.091998,00:46:21,64.094
1722923191.158405,00:46:31,64.100
1722923201.264998,00:46:41,64.086
1722923211.331943,00:46:51,64.102
1722923221.398785,00:47:01,64.099
1722923231.469666,00:47:11,64.102
1722923241.536209,00:47:21,64.099
1722923251.602464,00:47:31,64.099
1722923261.672973,00:47:41,64.096
1722923271.739777,00:47:51,64.097
1722923281.806432,00:48:01,64.095
1722923291.876278,00:48:11,64.095
1722923301.942874,00:48:21,64.094
1722923312.008971,00:48:32,64.096
1722923322.081291,00:48:42,64.102
1722923332.148456,00:48:52,64.096
1722923342.23974,00:49:02,64.095
1722923352.310255,00:49:12,64.090
1722923362.377425,00:49:22,64.107
1722923372.443591,00:49:32,64.097
1722923382.516416,00:49:42,64.087
1722923392.583107,00:49:52,64.085
1722923402.649626,00:50:02,64.097
1722923412.724639,00:50:12,64.082
1722923422.790791,00:50:22,64.091
1722923432.856911,00:50:32,64.084
1722923442.929227,00:50:42,64.082
1722923452.995643,00:50:52,64.085
1722923463.061936,00:51:03,64.081
1722923473.135516,00:51:13,64.080
1722923483.201705,00:51:23,64.090
1722923493.286796,00:51:33,64.088
1722923503.355889,00:51:43,64.093
1722923513.422294,00:51:53,64.077
1722923523.489304,00:52:03,64.079
1722923533.559272,00:52:13,64.083
1722923543.625841,00:52:23,64.083
1722923553.692636,00:52:33,64.088
1722923563.770053,00:52:43,64.092
1722923573.836565,00:52:53,64.083
1722923583.903538,00:53:03,64.077
1722923593.976845,00:53:13,64.064
1722923604.043349,00:53:24,64.079
1722923614.109958,00:53:34,64.080
1722923624.183877,00:53:44,64.072
1722923634.281126,00:53:54,64.073
1722923644.347397,00:54:04,64.075
1722923654.417369,00:54:14,64.073
1722923664.48326,00:54:24,64.077
1722923674.550506,00:54:34,64.063
1722923684.620366,00:54:44,64.064
1722923694.686987,00:54:54,64.079
1722923704.754555,00:55:04,64.076
1722923714.825015,00:55:14,64.071
1722923724.891958,00:55:24,64.072
1722923734.958282,00:55:34,64.075
1722923745.030088,00:55:45,64.065
1722923755.096882,00:55:55,64.076
1722923765.162841,00:56:05,64.068
1722923775.240228,00:56:15,64.057
1722923785.326063,00:56:25,64.061
1722923795.392255,00:56:35,64.062
1722923805.466785,00:56:45,64.067
1722923815.533656,00:56:55,64.070
1722923825.600006,00:57:05,64.067
1722923835.673946,00:57:15,64.066
1722923845.740673,00:57:25,64.071
1722923855.807057,00:57:35,64.062
1722923865.877109,00:57:45,64.060
1722923875.943802,00:57:55,64.065
1722923886.010232,00:58:06,64.071
1722923896.08211,00:58:16,64.057
1722923906.148506,00:58:26,64.058
1722923916.214922,00:58:36,64.064
1722923926.310591,00:58:46,64.053
1722923936.376778,00:58:56,64.054
1722923946.443222,00:59:06,64.057
1722923956.518389,00:59:16,64.049
1722923966.584919,00:59:26,64.049
1722923976.651916,00:59:36,64.049
1722923986.721921,00:59:46,64.057
1722923996.788149,00:59:56,64.057
1722924006.85511,01:00:06,64.054
1722924016.92578,01:00:16,64.058
1722924026.991935,01:00:26,64.050
1722924037.058783,01:00:37,64.056
1722924047.128219,01:00:47,64.051
1722924057.194749,01:00:57,64.065
1722924067.280574,01:01:07,64.056
1722924077.350098,01:01:17,64.051
1722924087.416455,01:01:27,64.069
1722924097.482813,01:01:37,64.057
1722924107.5576,01:01:47,64.049
1722924117.62418,01:01:57,64.063
1722924127.691009,01:02:07,64.051
1722924137.764625,01:02:17,64.056
1722924147.830821,01:02:27,64.052
1722924157.897959,01:02:37,64.042
1722924167.968165,01:02:47,64.032
1722924178.03438,01:02:58,64.037
1722924188.101914,01:03:08,64.034
1722924198.171756,01:03:18,64.061
1722924208.238019,01:03:28,64.045
1722924218.337322,01:03:38,64.038
1722924228.413027,01:03:48,64.042
1722924238.479543,01:03:58,64.033
1722924248.54659,01:04:08,64.038
1722924258.618929,01:04:18,64.044
1722924268.686375,01:04:28,64.042
1722924278.753356,01:04:38,64.042
1722924288.828846,01:04:48,64.031
1722924298.89599,01:04:58,64.035
1722924308.962979,01:05:08,64.040
1722924319.031582,01:05:19,64.039
1722924329.098486,01:05:29,64.040
1722924339.165398,01:05:39,64.042
1722924349.233831,01:05:49,64.033
1722924359.333514,01:05:59,64.043
1722924369.400146,01:06:09,64.035
1722924379.470965,01:06:19,64.042
1722924389.538234,01:06:29,64.026
1722924399.604432,01:06:39,64.032
1722924409.67701,01:06:49,64.032
1722924419.743915,01:06:59,64.038
1722924429.810351,01:07:09,64.032
1722924439.881492,01:07:19,64.024
1722924449.948138,01:07:29,64.034
1722924460.014442,01:07:40,64.042
1722924470.088248,01:07:50,64.029
1722924480.155032,01:08:00,64.031
1722924490.22164,01:08:10,64.023
1722924500.292854,01:08:20,64.035
1722924510.379117,01:08:30,64.024
1722924520.445057,01:08:40,64.034
1722924530.51686,01:08:50,64.031
1722924540.582935,01:09:00,64.027
1722924550.649423,01:09:10,64.030
1722924560.720887,01:09:20,64.033
1722924570.787736,01:09:30,64.023
1722924580.853978,01:09:40,64.020
1722924590.923741,01:09:50,64.022
1722924600.990553,01:10:00,64.029
1722924611.05726,01:10:11,64.018
1722924621.128084,01:10:21,64.021
1722924631.194895,01:10:31,64.021
1722924641.261155,01:10:41,64.037
1722924651.338745,01:10:51,64.027
1722924661.423944,01:11:01,64.028
1722924671.490327,01:11:11,64.031
1722924681.562159,01:11:21,64.029
1722924691.628511,01:11:31,64.033
1722924701.694546,01:11:41,64.028
1722924711.769703,01:11:51,64.017
1722924721.835779,01:12:01,64.020
1722924731.902252,01:12:11,64.014
1722924741.976742,01:12:21,64.020
1722924752.043176,01:12:32,64.021
1722924762.109987,01:12:42,64.011
1722924772.180135,01:12:52,64.012
1722924782.246202,01:13:02,64.024
1722924792.313165,01:13:12,64.021
1722924802.408487,01:13:22,64.027
1722924812.474597,01:13:32,64.009
1722924822.541788,01:13:42,64.020
1722924832.616914,01:13:52,64.013
1722924842.683419,01:14:02,64.006
1722924852.749935,01:14:12,64.024
1722924862.822594,01:14:22,64.010
1722924872.889175,01:14:32,64.008
1722924882.955933,01:14:42,64.009
1722924893.027135,01:14:53,64.008
1722924903.093927,01:15:03,64.002
1722924913.160992,01:15:13,64.001
1722924923.23594,01:15:23,64.006
1722924933.302863,01:15:33,63.996
1722924943.375571,01:15:43,64.008
1722924953.463238,01:15:53,64.009
1722924963.530305,01:16:03,64.000
1722924973.597162,01:16:13,63.995
1722924983.666244,01:16:23,64.001
1722924993.733391,01:16:33,63.997
1722925003.799659,01:16:43,64.016
1722925013.868604,01:16:53,63.999
1722925023.935241,01:17:03,64.000
1722925034.001786,01:17:14,64.002
1722925044.070924,01:17:24,64.010
1722925054.137511,01:17:34,64.000
1722925064.203556,01:17:44,64.009
1722925074.274422,01:17:54,64.002
1722925084.341285,01:18:04,64.006
1722925094.440617,01:18:14,63.995
1722925104.511249,01:18:24,64.005
1722925114.578407,01:18:34,64.008
1722925124.644623,01:18:44,63.995
1722925134.718526,01:18:54,64.012
1722925144.784702,01:19:04,64.010
1722925154.850955,01:19:14,63.987
1722925164.920948,01:19:24,64.006
1722925174.987498,01:19:34,64.008
1722925185.053697,01:19:45,64.006
1722925195.126945,01:19:55,64.001
1722925205.193338,01:20:05,64.004
1722925215.260151,01:20:15,63.996
1722925225.32979,01:20:25,64.001
1722925235.396399,01:20:35,64.002
1722925245.477676,01:20:45,63.988
1722925255.554927,01:20:55,63.984
1722925265.620886,01:21:05,63.992
1722925275.687968,01:21:15,63.993
1722925285.758297,01:21:25,63.997
1722925295.824634,01:21:35,64.002
1722925305.892488,01:21:45,63.977
1722925315.965942,01:21:55,63.985
1722925326.032496,01:22:06,63.988
1722925336.099709,01:22:16,63.985
1722925346.165745,01:22:26,63.980
1722925356.232016,01:22:36,63.974
1722925366.299038,01:22:46,63.968
1722925376.374773,01:22:56,63.979
1722925386.44872,01:23:06,63.977
1722925396.531603,01:23:16,63.977
1722925406.601883,01:23:26,63.983
1722925416.668892,01:23:36,63.977
1722925426.735543,01:23:46,63.980
1722925436.806886,01:23:56,63.982
1722925446.874465,01:24:06,63.980
1722925456.940961,01:24:16,63.981
1722925467.016044,01:24:27,63.973
1722925477.082876,01:24:37,63.983
1722925487.149126,01:24:47,63.978
1722925497.218904,01:24:57,63.981
1722925507.285691,01:25:07,63.977
1722925517.351752,01:25:17,63.964
1722925527.42058,01:25:27,63.973
1722925537.517963,01:25:37,63.979
1722925547.584018,01:25:47,63.987
1722925557.657728,01:25:57,63.986
1722925567.724694,01:26:07,63.978
1722925577.790792,01:26:17,63.988
1722925587.864981,01:26:27,63.974
1722925597.931632,01:26:37,63.976
1722925607.998131,01:26:47,63.968
1722925618.069987,01:26:58,63.954
1722925628.137096,01:27:08,63.967
1722925638.203685,01:27:18,63.973
1722925648.27467,01:27:28,63.974
1722925658.34154,01:27:38,63.969
1722925668.408121,01:27:48,63.970
1722925678.477995,01:27:58,63.965
1722925688.56344,01:28:08,63.971
1722925698.630103,01:28:18,63.978
1722925708.701126,01:28:28,63.964
1722925718.767582,01:28:38,63.970
1722925728.833653,01:28:48,63.977
1722925738.910716,01:28:58,63.968
1722925748.977557,01:29:08,63.969
1722925759.044166,01:29:19,63.964
1722925769.114395,01:29:29,63.968
1722925779.180792,01:29:39,63.963
1722925789.247122,01:29:49,63.972
1722925799.318497,01:29:59,63.966
1722925809.385133,01:30:09,63.970
1722925819.452361,01:30:19,63.965
1722925829.546864,01:30:29,63.960
1722925839.613543,01:30:39,63.965
1722925849.679779,01:30:49,63.977
1722925859.758526,01:30:59,63.962
1722925869.824786,01:31:09,63.977
1722925879.891631,01:31:19,63.955
1722925889.965682,01:31:29,63.963
1722925900.032048,01:31:40,63.951
1722925910.098972,01:31:50,63.963
1722925920.169327,01:32:00,63.976
1722925930.235819,01:32:10,63.971
1722925940.302729,01:32:20,63.958
1722925950.374058,01:32:30,63.959
1722925960.440437,01:32:40,63.962
1722925970.506581,01:32:50,63.953
1722925980.596537,01:33:00,63.944
1722925990.662977,01:33:10,63.953
1722926000.729426,01:33:20,63.952
1722926010.803994,01:33:30,63.958
1722926020.871047,01:33:40,63.944
1722926030.937034,01:33:50,63.955
1722926041.008547,01:34:01,63.946
1722926051.075591,01:34:11,63.953
1722926061.142037,01:34:21,63.951
1722926071.215469,01:34:31,63.945
1722926081.282297,01:34:41,63.944
1722926091.348822,01:34:51,63.945
1722926101.419539,01:35:01,63.943
1722926111.485834,01:35:11,63.956
1722926121.575012,01:35:21,63.946
1722926131.646001,01:35:31,63.944
1722926141.712379,01:35:41,63.942
1722926151.77905,01:35:51,63.942
1722926161.84884,01:36:01,63.950
1722926171.915195,01:36:11,63.951
1722926181.982267,01:36:21,63.957
1722926192.056589,01:36:32,63.948
1722926202.122952,01:36:42,63.956
1722926212.189944,01:36:52,63.944
1722926222.442576,01:37:02,63.943
1722926232.509512,01:37:12,63.943
1722926242.598266,01:37:22,63.945
1722926252.670226,01:37:32,63.951
1722926262.736372,01:37:42,63.953
1722926272.80379,01:37:52,63.945
1722926282.872511,01:38:02,63.944
1722926292.938982,01:38:12,63.946
1722926303.005768,01:38:23,63.948
1722926313.074434,01:38:33,63.943
1722926323.141294,01:38:43,63.933
1722926333.208039,01:38:53,63.945
1722926343.279858,01:39:03,63.934
1722926353.346594,01:39:13,63.932
1722926363.413689,01:39:23,63.939
1722926373.483532,01:39:33,63.938
1722926383.550698,01:39:43,63.933
1722926393.639665,01:39:53,63.935
1722926403.713892,01:40:03,63.926
1722926413.780309,01:40:13,63.936
1722926423.846714,01:40:23,63.941
1722926433.918193,01:40:33,63.936
1722926443.985044,01:40:43,63.931
1722926454.051667,01:40:54,63.931
1722926464.124094,01:41:04,63.933
1722926474.190948,01:41:14,63.929
