Timestamp,Time,LN2 - level (%)
1722834012.362371,00:00:12,72.428
1722834022.429193,00:00:22,72.422
1722834032.502635,00:00:32,72.418
1722834042.569046,00:00:42,72.418
1722834052.635512,00:00:52,72.431
1722834062.709463,00:01:02,72.415
1722834072.775705,00:01:12,72.412
1722834082.842207,00:01:22,72.406
1722834092.911766,00:01:32,72.411
1722834102.978071,00:01:42,72.397
1722834113.044662,00:01:53,72.396
1722834123.118419,00:02:03,72.388
1722834133.185461,00:02:13,72.382
1722834143.251427,00:02:23,72.385
1722834153.345844,00:02:33,72.384
1722834163.41268,00:02:43,72.382
1722834173.478943,00:02:53,72.368
1722834183.552503,00:03:03,72.370
1722834193.61894,00:03:13,72.369
1722834203.685554,00:03:23,72.359
1722834213.760774,00:03:33,72.360
1722834223.827071,00:03:43,72.365
1722834233.89314,00:03:53,72.356
1722834243.962264,00:04:03,72.358
1722834254.02859,00:04:14,72.348
1722834264.094729,00:04:24,72.350
1722834274.16413,00:04:34,72.341
1722834284.230854,00:04:44,72.334
1722834294.322531,00:04:54,72.333
1722834304.396753,00:05:04,72.337
1722834314.463417,00:05:14,72.331
1722834324.529563,00:05:24,72.310
1722834334.598494,00:05:34,72.320
1722834344.665561,00:05:44,72.304
1722834354.731568,00:05:54,72.318
1722834364.805169,00:06:04,72.309
1722834374.87139,00:06:14,72.320
1722834384.937876,00:06:24,72.321
1722834395.008561,00:06:35,72.302
1722834405.075372,00:06:45,72.299
1722834415.141771,00:06:55,72.304
1722834425.213974,00:07:05,72.289
1722834435.2808,00:07:15,72.302
1722834445.364197,00:07:25,72.277
1722834455.434164,00:07:35,72.284
1722834465.500998,00:07:45,72.280
1722834475.56767,00:07:55,72.287
1722834485.640537,00:08:05,72.295
1722834495.706957,00:08:15,72.273
1722834505.773569,00:08:25,72.281
1722834515.844997,00:08:35,72.280
1722834525.911503,00:08:45,72.271
1722834535.977897,00:08:55,72.263
1722834546.04793,00:09:06,72.264
1722834556.114819,00:09:16,72.258
