Timestamp,Time,LN2 - level (%)
1764655211.811501,00:00:11,71.475
1764655221.892088,00:00:21,71.461
1764655231.97896,00:00:31,71.453
1764655242.044757,00:00:42,71.486
1764655252.11554,00:00:52,71.488
1764655262.181239,00:01:02,71.499
1764655272.247326,00:01:12,71.479
1764655282.318291,00:01:22,71.524
1764655292.384352,00:01:32,71.433
1764655302.45005,00:01:42,71.500
1764655312.519071,00:01:52,71.473
1764655322.584797,00:02:02,71.504
1764655332.65233,00:02:12,71.489
1764655342.724522,00:02:22,71.493
1764655352.790219,00:02:32,71.507
1764655362.855813,00:02:42,71.435
1764655372.925019,00:02:52,71.476
1764655383.009826,00:03:03,71.433
1764655393.075362,00:03:13,71.494
1764655403.14416,00:03:23,71.484
1764655413.210115,00:03:33,71.486
1764655423.275691,00:03:43,71.457
1764655433.34606,00:03:53,71.485
1764655443.411947,00:04:03,71.512
1764655453.477725,00:04:13,71.484
1764655463.545965,00:04:23,71.485
1764655473.611704,00:04:33,71.484
1764655483.677399,00:04:43,71.444
1764655493.749549,00:04:53,71.495
1764655503.815318,00:05:03,71.499
1764655513.892268,00:05:13,71.418
1764655523.985835,00:05:23,71.458
1764655534.051314,00:05:34,71.421
1764655544.116987,00:05:44,71.434
1764655554.189241,00:05:54,71.423
1764655564.254896,00:06:04,71.487
1764655574.320899,00:06:14,71.425
1764655584.389894,00:06:24,71.489
1764655594.455662,00:06:34,71.483
1764655604.521858,00:06:44,71.511
1764655614.59006,00:06:54,71.449
1764655624.65627,00:07:04,71.490
1764655634.72219,00:07:14,71.447
1764655644.793469,00:07:24,71.497
1764655654.859386,00:07:34,71.484
1764655664.925167,00:07:44,71.445
1764655675.024576,00:07:55,71.416
1764655685.090143,00:08:05,71.368
1764655695.155857,00:08:15,71.428
1764655705.226987,00:08:25,71.447
1764655715.292662,00:08:35,71.455
1764655725.358678,00:08:45,71.498
1764655735.431503,00:08:55,71.453
1764655745.497155,00:09:05,71.480
1764655755.562935,00:09:15,71.483
1764655765.638916,00:09:25,71.412
1764655775.704896,00:09:35,71.425
1764655785.77061,00:09:45,71.479
1764655795.839994,00:09:55,71.472
1764655805.905932,00:10:05,71.478
1764655815.97227,00:10:15,71.484
1764655826.062014,00:10:26,71.416
1764655836.127653,00:10:36,71.480
1764655846.193693,00:10:46,71.453
1764655856.262791,00:10:56,71.483
1764655866.328833,00:11:06,71.477
1764655876.394545,00:11:16,71.469
1764655886.466846,00:11:26,71.466
1764655896.532757,00:11:36,71.465
1764655906.598618,00:11:46,71.429
1764655916.674857,00:11:56,71.435
1764655926.740582,00:12:06,71.492
1764655936.8066,00:12:16,71.409
1764655946.88043,00:12:26,71.482
1764655956.946149,00:12:36,71.406
1764655967.029083,00:12:47,71.398
1764655977.104685,00:12:57,71.416
1764655987.170668,00:13:07,71.480
1764655997.236502,00:13:17,71.439
1764656007.304687,00:13:27,71.470
1764656017.370697,00:13:37,71.465
1764656027.436391,00:13:47,71.478
1764656037.507932,00:13:57,71.415
1764656047.575569,00:14:07,71.397
1764656057.641601,00:14:17,71.478
1764656067.718135,00:14:27,71.442
1764656077.783793,00:14:37,71.406
1764656087.850114,00:14:47,71.407
1764656097.920926,00:14:57,71.451
1764656107.986764,00:15:07,71.459
1764656118.077117,00:15:18,71.389
1764656128.148772,00:15:28,71.419
1764656138.214386,00:15:38,71.461
1764656148.280146,00:15:48,71.427
1764656158.348629,00:15:58,71.454
1764656168.414451,00:16:08,71.443
1764656178.480228,00:16:18,71.412
1764656188.551475,00:16:28,71.452
1764656198.617448,00:16:38,71.438
1764656208.683118,00:16:48,71.405
1764656218.752181,00:16:58,71.467
1764656228.817773,00:17:08,71.402
1764656238.895702,00:17:18,71.420
1764656248.964667,00:17:28,71.379
1764656259.030739,00:17:39,71.457
1764656269.114211,00:17:49,71.381
1764656279.18573,00:17:59,71.440
1764656289.251872,00:18:09,71.452
1764656299.317576,00:18:19,71.440
1764656309.386978,00:18:29,71.401
1764656319.452679,00:18:39,71.433
1764656329.51865,00:18:49,71.437
1764656339.589235,00:18:59,71.384
1764656349.654898,00:19:09,71.436
1764656359.720849,00:19:19,71.398
1764656369.791898,00:19:29,71.358
1764656379.857737,00:19:39,71.436
1764656389.924258,00:19:49,71.362
1764656399.992784,00:19:59,71.415
1764656410.0588,00:20:10,71.400
1764656420.155489,00:20:20,71.386
1764656430.22585,00:20:30,71.423
1764656440.291532,00:20:40,71.427
1764656450.357461,00:20:50,71.456
1764656460.433745,00:21:00,71.412
1764656470.499394,00:21:10,71.378
1764656480.565103,00:21:20,71.437
1764656490.635348,00:21:30,71.428
1764656500.700951,00:21:40,71.419
1764656510.766582,00:21:50,71.382
1764656520.837839,00:22:00,71.373
1764656530.907891,00:22:10,71.384
1764656540.973684,00:22:20,71.445
1764656551.043656,00:22:31,71.391
1764656561.138437,00:22:41,71.358
1764656571.204104,00:22:51,71.369
1764656581.273495,00:23:01,71.428
1764656591.339307,00:23:11,71.432
1764656601.405002,00:23:21,71.396
1764656611.480203,00:23:31,71.414
1764656621.546137,00:23:41,71.359
1764656631.611901,00:23:51,71.367
1764656641.680028,00:24:01,71.425
1764656651.745744,00:24:11,71.351
1764656661.811773,00:24:21,71.376
1764656671.883774,00:24:31,71.330
1764656681.94957,00:24:41,71.383
1764656692.015316,00:24:52,71.433
1764656702.084602,00:25:02,71.398
1764656712.169295,00:25:12,71.353
1764656722.234902,00:25:22,71.376
1764656732.307335,00:25:32,71.339
1764656742.373281,00:25:42,71.365
1764656752.43901,00:25:52,71.337
1764656762.510501,00:26:02,71.404
1764656772.576681,00:26:12,71.339
1764656782.642492,00:26:22,71.339
1764656792.710874,00:26:32,71.411
1764656802.776504,00:26:42,71.356
1764656812.842678,00:26:52,71.425
1764656822.917046,00:27:02,71.350
1764656832.982972,00:27:12,71.433
1764656843.048842,00:27:23,71.384
1764656853.12449,00:27:33,71.336
1764656863.212156,00:27:43,71.352
1764656873.322683,00:27:53,71.343
1764656883.391134,00:28:03,71.394
1764656893.456866,00:28:13,71.427
1764656903.522854,00:28:23,71.394
1764656913.591755,00:28:33,71.347
1764656923.657538,00:28:43,71.370
1764656933.72314,00:28:53,71.362
1764656943.793351,00:29:03,71.391
1764656953.85976,00:29:13,71.370
1764656963.925417,00:29:23,71.276
1764656974.001615,00:29:34,71.321
1764656984.067214,00:29:44,71.364
1764656994.133239,00:29:54,71.357
1764657004.227813,00:30:04,71.362
1764657014.293278,00:30:14,71.440
1764657024.359029,00:30:24,71.386
1764657034.430066,00:30:34,71.413
1764657044.495738,00:30:44,71.417
1764657054.561891,00:30:54,71.352
1764657064.63132,00:31:04,71.330
1764657074.697221,00:31:14,71.425
1764657084.763103,00:31:24,71.403
1764657094.839533,00:31:34,71.339
1764657104.916616,00:31:44,71.340
1764657114.982325,00:31:54,71.374
1764657125.055742,00:32:05,71.388
1764657135.121599,00:32:15,71.388
1764657145.222143,00:32:25,71.342
1764657155.292083,00:32:35,71.404
1764657165.358141,00:32:45,71.410
1764657175.423829,00:32:55,71.401
1764657185.493935,00:33:05,71.401
1764657195.559888,00:33:15,71.415
1764657205.625613,00:33:25,71.407
1764657215.695667,00:33:35,71.385
1764657225.761301,00:33:45,71.381
1764657235.827854,00:33:55,71.400
1764657245.908459,00:34:05,71.357
1764657255.974066,00:34:15,71.386
1764657266.039806,00:34:26,71.388
