Timestamp,Time,LN2 - level (%)
1732600812.31135,00:00:12,63.308
1732600822.377364,00:00:22,63.302
1732600832.44311,00:00:32,63.298
1732600842.512012,00:00:42,63.300
1732600852.57802,00:00:52,63.306
1732600862.644072,00:01:02,63.298
1732600872.73896,00:01:12,63.313
1732600882.804585,00:01:22,63.298
1732600892.870315,00:01:32,63.290
1732600902.946014,00:01:42,63.299
1732600913.011737,00:01:53,63.300
1732600923.077772,00:02:03,63.296
1732600933.15178,00:02:13,63.299
1732600943.217558,00:02:23,63.303
1732600953.283728,00:02:33,63.297
1732600963.353783,00:02:43,63.300
1732600973.41983,00:02:53,63.300
1732600983.485705,00:03:03,63.293
1732600993.556438,00:03:13,63.295
1732601003.622385,00:03:23,63.296
1732601013.703188,00:03:33,63.301
1732601023.783528,00:03:43,63.295
1732601034.035874,00:03:54,63.295
1732601044.10144,00:04:04,63.296
1732601054.172091,00:04:14,63.294
1732601064.238067,00:04:24,63.290
1732601074.303982,00:04:34,63.287
1732601084.555963,00:04:44,63.290
1732601094.807882,00:04:54,63.296
1732601104.87367,00:05:04,63.307
1732601114.945978,00:05:14,63.298
1732601125.011702,00:05:25,63.293
1732601135.077644,00:05:35,63.287
1732601145.329887,00:05:45,63.293
1732601155.395556,00:05:55,63.283
1732601165.46157,00:06:05,63.287
1732601175.530171,00:06:15,63.288
1732601185.595845,00:06:25,63.289
1732601195.6617,00:06:35,63.277
1732601205.766057,00:06:45,63.281
1732601215.832107,00:06:55,63.289
1732601225.897918,00:07:05,63.291
1732601235.969091,00:07:15,63.283
1732601246.035229,00:07:26,63.288
1732601256.100851,00:07:36,63.279
1732601266.171572,00:07:46,63.286
1732601276.237339,00:07:56,63.285
1732601286.303079,00:08:06,63.264
1732601296.375877,00:08:16,63.270
1732601306.441598,00:08:26,63.275
1732601316.507365,00:08:36,63.269
1732601326.585493,00:08:46,63.269
1732601336.6512,00:08:56,63.274
1732601346.716941,00:09:06,63.279
1732601356.809512,00:09:16,63.264
1732601366.875271,00:09:26,63.270
1732601376.940987,00:09:36,63.274
1732601387.009869,00:09:47,63.283
1732601397.07591,00:09:57,63.287
1732601407.141613,00:10:07,63.274
1732601417.217182,00:10:17,63.274
1732601427.282975,00:10:27,63.269
1732601437.534969,00:10:37,63.278
1732601447.604129,00:10:47,63.260
1732601457.822426,00:10:57,63.272
1732601467.888421,00:11:07,63.264
1732601477.958013,00:11:17,63.265
1732601488.023809,00:11:28,63.260
1732601498.089468,00:11:38,63.260
1732601508.15856,00:11:48,63.261
1732601518.224098,00:11:58,63.254
1732601528.290258,00:12:08,63.269
1732601538.362281,00:12:18,63.270
1732601548.428123,00:12:28,63.264
1732601558.49402,00:12:38,63.262
1732601568.562852,00:12:48,63.258
1732601578.628581,00:12:58,63.258
1732601588.694676,00:13:08,63.252
1732601598.789926,00:13:18,63.253
1732601608.914054,00:13:28,63.263
1732601619.165868,00:13:39,63.265
1732601629.237189,00:13:49,63.257
1732601639.302752,00:13:59,63.251
1732601649.36868,00:14:09,63.244
1732601659.441349,00:14:19,63.238
1732601669.507253,00:14:29,63.244
1732601679.573327,00:14:39,63.257
1732601689.649412,00:14:49,63.260
1732601699.715017,00:14:59,63.252
1732601709.803473,00:15:09,63.250
1732601719.872071,00:15:19,63.251
1732601729.937798,00:15:29,63.265
1732601740.189884,00:15:40,63.247
