Timestamp,Time,LN2 - level (%)
1745557212.29234,00:00:12,100.492
1745557222.358394,00:00:22,100.490
1745557232.424565,00:00:32,100.525
1745557242.49371,00:00:42,100.504
1745557252.560483,00:00:52,100.496
1745557262.626317,00:01:02,100.489
1745557272.696783,00:01:12,100.501
1745557282.762592,00:01:22,100.465
1745557292.82879,00:01:32,100.524
1745557302.918428,00:01:42,100.467
1745557312.984349,00:01:52,100.524
1745557323.050339,00:02:03,100.453
1745557333.122201,00:02:13,100.515
1745557343.188198,00:02:23,100.513
1745557353.254052,00:02:33,100.485
1745557363.328358,00:02:43,100.517
1745557373.394464,00:02:53,100.511
1745557383.460703,00:03:03,100.495
1745557393.529319,00:03:13,100.427
1745557403.5952,00:03:23,100.451
1745557413.661129,00:03:33,100.466
1745557423.732975,00:03:43,100.490
1745557433.799023,00:03:53,100.476
1745557443.884615,00:04:03,100.443
1745557453.963601,00:04:13,100.413
1745557464.02963,00:04:24,100.495
1745557474.095489,00:04:34,100.454
1745557484.171068,00:04:44,100.392
1745557494.236904,00:04:54,100.467
1745557504.303099,00:05:04,100.412
1745557514.375477,00:05:14,100.439
1745557524.441323,00:05:24,100.490
1745557534.507196,00:05:34,100.429
1745557544.579258,00:05:44,100.451
1745557554.64501,00:05:54,100.476
1745557564.895982,00:06:04,100.440
1745557574.982231,00:06:14,100.410
1745557585.048067,00:06:25,100.468
1745557595.114299,00:06:35,100.460
1745557605.184871,00:06:45,100.461
1745557615.250706,00:06:55,100.458
1745557625.316479,00:07:05,100.454
1745557635.386372,00:07:15,100.458
1745557645.452307,00:07:25,100.440
1745557655.518091,00:07:35,100.478
1745557665.593861,00:07:45,100.432
1745557675.659875,00:07:55,100.461
1745557685.726076,00:08:05,100.417
1745557695.799338,00:08:15,100.420
1745557705.865352,00:08:25,100.387
1745557715.950179,00:08:35,100.388
1745557726.019387,00:08:46,100.429
1745557736.085189,00:08:56,100.432
1745557746.151211,00:09:06,100.443
1745557756.220173,00:09:16,100.374
1745557766.286022,00:09:26,100.391
1745557776.352089,00:09:36,100.446
1745557786.42201,00:09:46,100.400
1745557796.487867,00:09:56,100.413
1745557806.553731,00:10:06,100.381
1745557816.626954,00:10:16,100.432
1745557826.69275,00:10:26,100.404
1745557836.759395,00:10:36,100.460
1745557846.830192,00:10:46,100.431
1745557856.89619,00:10:56,100.443
1745557866.977685,00:11:06,100.376
1745557877.046623,00:11:17,100.449
1745557887.11252,00:11:27,100.409
1745557897.178633,00:11:37,100.401
1745557907.250532,00:11:47,100.419
1745557917.316428,00:11:57,100.397
1745557927.382603,00:12:07,100.426
1745557937.453114,00:12:17,100.398
1745557947.51909,00:12:27,100.420
1745557957.585071,00:12:37,100.397
1745557967.654801,00:12:47,100.421
1745557977.720597,00:12:57,100.433
1745557987.786682,00:13:07,100.418
1745557997.862115,00:13:17,100.355
1745558007.934346,00:13:27,100.397
1745558018.019876,00:13:38,100.375
1745558028.08804,00:13:48,100.376
1745558038.153971,00:13:58,100.385
1745558048.21987,00:14:08,100.411
1745558058.288891,00:14:18,100.403
1745558068.354568,00:14:28,100.357
1745558078.420401,00:14:38,100.406
1745558088.488696,00:14:48,100.443
1745558098.554527,00:14:58,100.406
1745558108.62041,00:15:08,100.416
1745558118.690444,00:15:18,100.416
1745558128.756215,00:15:28,100.408
1745558138.821914,00:15:38,100.396
1745558148.89788,00:15:48,100.374
1745558158.996801,00:15:58,100.372
1745558169.062583,00:16:09,100.349
1745558179.131388,00:16:19,100.412
1745558189.197222,00:16:29,100.400
1745558199.263042,00:16:39,100.400
1745558209.331792,00:16:49,100.347
1745558219.397563,00:16:59,100.398
1745558229.463709,00:17:09,100.363
1745558239.535984,00:17:19,100.377
1745558249.601955,00:17:29,100.421
1745558259.667982,00:17:39,100.375
1745558269.736091,00:17:49,100.393
1745558279.80208,00:17:59,100.364
1745558289.868518,00:18:09,100.413
1745558299.942741,00:18:19,100.343
1745558310.032288,00:18:30,100.336
1745558320.09844,00:18:40,100.403
1745558330.168983,00:18:50,100.383
1745558340.235,00:19:00,100.381
1745558350.301638,00:19:10,100.348
1745558360.369988,00:19:20,100.372
1745558370.435983,00:19:30,100.303
1745558380.501803,00:19:40,100.381
1745558390.573189,00:19:50,100.369
1745558400.639184,00:20:00,100.360
1745558410.706004,00:20:10,100.367
1745558420.774338,00:20:20,100.374
1745558430.840142,00:20:30,100.373
1745558440.906152,00:20:40,100.307
1745558450.976271,00:20:50,100.352
1745558461.055248,00:21:01,100.288
1745558471.121302,00:21:11,100.238
1745558481.191313,00:21:21,100.334
1745558491.257242,00:21:31,100.360
1745558501.323235,00:21:41,100.375
1745558511.393204,00:21:51,100.360
1745558521.459209,00:22:01,100.367
1745558531.525099,00:22:11,100.321
1745558541.600467,00:22:21,100.259
1745558551.666333,00:22:31,100.342
1745558561.732174,00:22:41,100.290
1745558571.80218,00:22:51,100.331
1745558581.868227,00:23:01,100.364
1745558591.934236,00:23:11,100.336
1745558602.004211,00:23:22,100.320
1745558612.087295,00:23:32,100.286
1745558622.153124,00:23:42,100.306
1745558632.221681,00:23:52,100.273
1745558642.287557,00:24:02,100.312
1745558652.353617,00:24:12,100.327
1745558662.423566,00:24:22,100.305
1745558672.489452,00:24:32,100.316
1745558682.555368,00:24:42,100.242
1745558692.624659,00:24:52,100.332
1745558702.69063,00:25:02,100.357
1745558712.756559,00:25:12,100.320
1745558722.829028,00:25:22,100.345
1745558732.895228,00:25:32,100.346
1745558742.961161,00:25:42,100.295
1745558753.037214,00:25:53,100.289
1745558763.127399,00:26:03,100.284
1745558773.193149,00:26:13,100.298
1745558783.443872,00:26:23,100.262
1745558793.509732,00:26:33,100.327
1745558803.575577,00:26:43,100.278
1745558813.644444,00:26:53,100.321
1745558823.710233,00:27:03,100.260
1745558833.776324,00:27:13,100.310
1745558843.844956,00:27:23,100.332
1745558853.91087,00:27:33,100.280
1745558863.976809,00:27:43,100.320
1745558874.069793,00:27:54,100.273
1745558884.140849,00:28:04,100.271
1745558894.206901,00:28:14,100.317
1745558904.275793,00:28:24,100.298
1745558914.341689,00:28:34,100.257
1745558924.407713,00:28:44,100.293
1745558934.47618,00:28:54,100.265
1745558944.542295,00:29:04,100.329
1745558954.607983,00:29:14,100.271
1745558964.678104,00:29:24,100.309
1745558974.7442,00:29:34,100.284
1745558984.810328,00:29:44,100.252
1745558994.884238,00:29:54,100.312
1745559004.950442,00:30:04,100.317
1745559015.016692,00:30:15,100.295
1745559025.115367,00:30:25,100.226
1745559035.181204,00:30:35,100.272
1745559045.247001,00:30:45,100.290
1745559055.315592,00:30:55,100.311
1745559065.381595,00:31:05,100.273
1745559075.447729,00:31:15,100.297
1745559085.518802,00:31:25,100.272
1745559095.584627,00:31:35,100.262
1745559105.650606,00:31:45,100.216
1745559115.723588,00:31:55,100.215
1745559125.789619,00:32:05,100.204
1745559135.855786,00:32:15,100.230
1745559145.925608,00:32:25,100.309
1745559155.991509,00:32:35,100.251
1745559166.057647,00:32:46,100.275
1745559176.149998,00:32:56,100.207
1745559186.215953,00:33:06,100.285
1745559196.281798,00:33:16,100.273
1745559206.354715,00:33:26,100.246
1745559216.42053,00:33:36,100.263
1745559226.486474,00:33:46,100.233
1745559236.557921,00:33:56,100.234
1745559246.623817,00:34:06,100.280
1745559256.689538,00:34:16,100.228
1745559266.7614,00:34:26,100.196
1745559276.827456,00:34:36,100.224
1745559286.893478,00:34:46,100.221
1745559296.96348,00:34:56,100.288
1745559307.029726,00:35:07,100.271
1745559317.106833,00:35:17,100.263
1745559327.207005,00:35:27,100.208
1745559337.272842,00:35:37,100.259
1745559347.338852,00:35:47,100.207
1745559357.409157,00:35:57,100.268
1745559367.475037,00:36:07,100.257
1745559377.541178,00:36:17,100.208
1745559387.609897,00:36:27,100.254
1745559397.675719,00:36:37,100.264
1745559407.741697,00:36:47,100.213
1745559417.814357,00:36:57,100.170
1745559427.88066,00:37:07,100.216
1745559437.946555,00:37:17,100.197
1745559448.021306,00:37:28,100.231
1745559458.087175,00:37:38,100.206
1745559468.209776,00:37:48,100.208
1745559478.281319,00:37:58,100.249
1745559488.347342,00:38:08,100.262
1745559498.413206,00:38:18,100.221
1745559508.4864,00:38:28,100.249
1745559518.552415,00:38:38,100.264
1745559528.618319,00:38:48,100.186
1745559538.688205,00:38:58,100.259
1745559548.93892,00:39:08,100.179
1745559559.005074,00:39:19,100.185
1745559569.080654,00:39:29,100.243
1745559579.331919,00:39:39,100.180
1745559589.397716,00:39:49,100.249
1745559599.466638,00:39:59,100.197
1745559609.532669,00:40:09,100.231
1745559619.598462,00:40:19,100.208
1745559629.668678,00:40:29,100.190
1745559639.734624,00:40:39,100.246
1745559649.800626,00:40:49,100.215
1745559659.871546,00:40:59,100.217
1745559669.937385,00:41:09,100.233
1745559680.003628,00:41:20,100.217
1745559690.071552,00:41:30,100.222
1745559700.137583,00:41:40,100.225
1745559710.222313,00:41:50,100.172
1745559720.29106,00:42:00,100.240
1745559730.356997,00:42:10,100.225
1745559740.423165,00:42:20,100.163
1745559750.492121,00:42:30,100.220
1745559760.742965,00:42:40,100.159
1745559770.808987,00:42:50,100.233
1745559780.879507,00:43:00,100.191
1745559790.945595,00:43:10,100.215
1745559801.011969,00:43:21,100.224
1745559811.080117,00:43:31,100.205
1745559821.145842,00:43:41,100.231
1745559831.227862,00:43:51,100.151
1745559841.29703,00:44:01,100.138
1745559851.362875,00:44:11,100.161
1745559861.428877,00:44:21,100.206
1745559871.498511,00:44:31,100.138
1745559881.564583,00:44:41,100.164
1745559891.630674,00:44:51,100.129
1745559901.701683,00:45:01,100.197
1745559911.767583,00:45:11,100.214
1745559921.833418,00:45:21,100.184
1745559931.902559,00:45:31,100.196
1745559941.968858,00:45:41,100.178
1745559952.034602,00:45:52,100.202
1745559962.104178,00:46:02,100.202
1745559972.169929,00:46:12,100.166
1745559982.253244,00:46:22,100.125
1745559992.322491,00:46:32,100.173
1745560002.388459,00:46:42,100.191
1745560012.454353,00:46:52,100.198
1745560022.529684,00:47:02,100.155
1745560032.595535,00:47:12,100.210
1745560042.661832,00:47:22,100.122
1745560052.732956,00:47:32,100.175
1745560062.798916,00:47:42,100.180
1745560072.864814,00:47:52,100.150
1745560082.93391,00:48:02,100.183
1745560092.999588,00:48:12,100.124
1745560103.065465,00:48:23,100.161
1745560113.141379,00:48:33,100.134
1745560123.231085,00:48:43,100.099
1745560133.297102,00:48:53,100.117
1745560143.368152,00:49:03,100.165
1745560153.43421,00:49:13,100.183
1745560163.500358,00:49:23,100.171
1745560173.5724,00:49:33,100.132
1745560183.638387,00:49:43,100.132
1745560193.70434,00:49:53,100.105
1745560203.772409,00:50:03,100.114
1745560213.83826,00:50:13,100.151
1745560223.90404,00:50:23,100.103
1745560233.972468,00:50:33,100.116
1745560244.038372,00:50:44,100.102
1745560254.104197,00:50:54,100.164
1745560264.176146,00:51:04,100.111
1745560274.268523,00:51:14,100.081
1745560284.334407,00:51:24,100.103
1745560294.402991,00:51:34,100.095
1745560304.468762,00:51:44,100.097
1745560314.535047,00:51:54,100.153
1745560324.60538,00:52:04,100.102
1745560334.67135,00:52:14,100.153
1745560344.73728,00:52:24,100.098
1745560354.806395,00:52:34,100.146
1745560364.872154,00:52:44,100.153
1745560374.938116,00:52:54,100.092
1745560385.007899,00:53:05,100.151
1745560395.074075,00:53:15,100.152
1745560405.139794,00:53:25,100.078
1745560415.212344,00:53:35,100.149
1745560425.297754,00:53:45,100.095
1745560435.363484,00:53:55,100.185
1745560445.439432,00:54:05,100.147
1745560455.506181,00:54:15,100.137
1745560465.571833,00:54:25,100.078
1745560475.643839,00:54:35,100.116
1745560485.709589,00:54:45,100.101
1745560495.775366,00:54:55,100.067
1745560505.843703,00:55:05,100.097
1745560515.909403,00:55:15,100.142
1745560525.975224,00:55:25,100.132
1745560536.050839,00:55:36,100.125
1745560546.116767,00:55:46,100.141
1745560556.182708,00:55:56,100.064
1745560566.258166,00:56:06,100.064
1745560576.47416,00:56:16,100.063
1745560586.53995,00:56:26,100.121
1745560596.611777,00:56:36,100.088
1745560606.677808,00:56:46,100.144
1745560616.743681,00:56:56,100.090
1745560626.812222,00:57:06,100.138
1745560636.878186,00:57:16,100.117
1745560646.944042,00:57:26,100.098
1745560657.015735,00:57:37,100.119
1745560667.081888,00:57:47,100.117
1745560677.147696,00:57:57,100.077
1745560687.216459,00:58:07,100.088
1745560697.314306,00:58:17,100.053
1745560707.380136,00:58:27,100.112
1745560717.45357,00:58:37,100.119
1745560727.519682,00:58:47,100.115
1745560737.585558,00:58:57,100.104
1745560747.658371,00:59:07,100.037
1745560757.724514,00:59:17,100.103
1745560767.790532,00:59:27,100.114
1745560777.862417,00:59:37,100.102
1745560787.928321,00:59:47,100.093
1745560797.994131,00:59:57,100.073
1745560808.062659,01:00:08,100.075
1745560818.128377,01:00:18,100.042
1745560828.19419,01:00:28,100.083
1745560838.262112,01:00:38,100.024
1745560848.343899,01:00:48,100.020
1745560858.409725,01:00:58,100.042
1745560868.479264,01:01:08,100.067
1745560878.545012,01:01:18,100.060
1745560888.610834,01:01:28,100.005
1745560898.683315,01:01:38,100.061
1745560908.749219,01:01:48,100.012
1745560918.815266,01:01:58,100.088
1745560928.883552,01:02:08,100.091
1745560938.949414,01:02:18,100.028
1745560949.015271,01:02:29,100.080
1745560959.084063,01:02:39,100.007
1745560969.150357,01:02:49,100.040
1745560979.216389,01:02:59,100.040
1745560989.284999,01:03:09,100.005
1745560999.367836,01:03:19,100.021
1745561009.433764,01:03:29,100.081
1745561019.50262,01:03:39,100.072
1745561029.56842,01:03:49,100.036
1745561039.634594,01:03:59,100.075
1745561049.70405,01:04:09,100.080
1745561059.769756,01:04:19,100.016
1745561069.835493,01:04:29,100.006
1745561079.903984,01:04:39,100.071
1745561089.969824,01:04:49,100.069
1745561100.035772,01:05:00,100.044
1745561110.106323,01:05:10,100.074
1745561120.172021,01:05:20,100.002
1745561130.237826,01:05:30,100.060
1745561140.313816,01:05:40,100.028
1745561150.396413,01:05:50,99.969
1745561160.462659,01:06:00,100.021
1745561170.538782,01:06:10,100.062
1745561180.60471,01:06:20,100.062
1745561190.670703,01:06:30,99.996
1745561200.74187,01:06:40,100.029
1745561210.80772,01:06:50,100.011
1745561220.873444,01:07:00,100.059
1745561230.942928,01:07:10,100.051
1745561241.008797,01:07:21,99.990
1745561251.074659,01:07:31,100.020
1745561261.149116,01:07:41,99.999
1745561271.215004,01:07:51,100.028
1745561281.28133,01:08:01,100.043
1745561291.38929,01:08:11,99.974
1745561301.455046,01:08:21,99.981
