Timestamp,Time,LN2 - level (%)
1765864811.535734,00:00:11,74.937
1765864821.601556,00:00:21,74.888
1765864831.667199,00:00:31,74.897
1765864841.737489,00:00:41,74.901
1765864851.813728,00:00:51,74.847
1765864861.879324,00:01:01,74.879
1765864871.952748,00:01:11,74.877
1765864882.018836,00:01:22,74.917
1765864892.084596,00:01:32,74.934
1765864902.33664,00:01:42,74.851
1765864912.402349,00:01:52,74.873
1765864922.468262,00:02:02,74.900
1765864932.54265,00:02:12,74.869
1765864942.608314,00:02:22,74.949
1765864952.67405,00:02:32,74.881
1765864962.749733,00:02:42,74.942
1765864972.816068,00:02:52,74.845
1765864982.882031,00:03:02,74.909
1765864992.951334,00:03:12,74.917
1765865003.01731,00:03:23,74.916
1765865013.083159,00:03:33,74.884
1765865023.153257,00:03:43,74.893
1765865033.218937,00:03:53,74.850
1765865043.304387,00:04:03,74.850
1765865053.380005,00:04:13,74.825
1765865063.445882,00:04:23,74.852
1765865073.511655,00:04:33,74.889
1765865083.580022,00:04:43,74.900
1765865093.645807,00:04:53,74.889
1765865103.711856,00:05:03,74.914
1765865113.782594,00:05:13,74.820
1765865123.848505,00:05:23,74.929
1765865133.914868,00:05:33,74.920
1765865143.986017,00:05:43,74.855
1765865154.051848,00:05:54,74.891
1765865164.11792,00:06:04,74.828
1765865174.363546,00:06:14,74.828
1765865184.429438,00:06:24,74.872
1765865194.495632,00:06:34,74.914
1765865204.563895,00:06:44,74.906
1765865214.629675,00:06:54,74.891
1765865224.695465,00:07:04,74.898
1765865234.770475,00:07:14,74.892
1765865244.842206,00:07:24,74.906
1765865254.908209,00:07:34,74.900
1765865264.977749,00:07:44,74.855
1765865275.043441,00:07:55,74.899
1765865285.109286,00:08:05,74.895
1765865295.184227,00:08:15,74.916
1765865305.249915,00:08:25,74.813
1765865315.501804,00:08:35,74.838
1765865325.68444,00:08:45,74.842
1765865335.750458,00:08:55,74.816
1765865345.818819,00:09:05,74.846
1765865355.887915,00:09:15,74.816
1765865365.953572,00:09:25,74.905
1765865376.019362,00:09:36,74.892
1765865386.089543,00:09:46,74.839
1765865396.155269,00:09:56,74.907
1765865406.221021,00:10:06,74.847
1765865416.29128,00:10:16,74.913
1765865426.385524,00:10:26,74.831
1765865436.451249,00:10:36,74.894
1765865446.52083,00:10:46,74.895
1765865456.586732,00:10:56,74.846
1765865466.652327,00:11:06,74.880
1765865476.723121,00:11:16,74.845
1765865486.79112,00:11:26,74.883
1765865496.857028,00:11:36,74.850
1765865506.925265,00:11:46,74.904
1765865516.990962,00:11:56,74.875
1765865527.056992,00:12:07,74.838
1765865537.30862,00:12:17,74.821
1765865547.400587,00:12:27,74.820
1765865557.466622,00:12:37,74.844
1765865567.535392,00:12:47,74.888
1765865577.600898,00:12:57,74.837
1765865587.666892,00:13:07,74.885
1765865597.737388,00:13:17,74.861
1765865607.818326,00:13:27,74.844
1765865617.884009,00:13:37,74.887
