Timestamp,Time,LN2 - level (%)
1749790811.570982,00:00:11,4.044
1749790821.66128,00:00:21,4.043
1749790831.727044,00:00:31,4.106
1749790841.793029,00:00:41,4.120
1749790851.863409,00:00:51,4.101
1749790861.929101,00:01:01,4.115
1749790871.995128,00:01:11,4.040
1749790882.06364,00:01:22,4.110
1749790892.129726,00:01:32,4.120
1749790902.195524,00:01:42,4.097
1749790912.266628,00:01:52,4.036
1749790922.460823,00:02:02,4.061
1749790932.549197,00:02:12,4.042
1749790942.624969,00:02:22,4.046
1749790952.690726,00:02:32,4.087
1749790962.756358,00:02:42,4.111
1749790972.825438,00:02:52,4.103
1749790982.891372,00:03:02,4.116
1749790992.957024,00:03:12,4.110
1749791003.028788,00:03:23,4.124
1749791013.094696,00:03:33,4.057
1749791023.160427,00:03:43,4.038
1749791033.234485,00:03:53,4.075
1749791043.300229,00:04:03,4.034
1749791053.36595,00:04:13,4.085
1749791063.437467,00:04:23,4.102
1749791073.5097,00:04:33,4.124
1749791083.597859,00:04:43,4.069
1749791093.668381,00:04:53,4.111
1749791103.734238,00:05:03,4.121
1749791113.800267,00:05:13,4.117
1749791123.870129,00:05:23,4.010
1749791133.936285,00:05:33,4.123
1749791144.001969,00:05:44,4.046
1749791154.074158,00:05:54,4.108
1749791164.139937,00:06:04,4.055
1749791174.20651,00:06:14,4.110
1749791184.277793,00:06:24,4.103
1749791194.343829,00:06:34,4.059
1749791204.409752,00:06:44,4.087
1749791214.478268,00:06:54,4.115
1749791224.566312,00:07:04,4.077
1749791234.632128,00:07:14,4.063
1749791244.70039,00:07:24,4.080
1749791254.76621,00:07:34,4.076
1749791264.831829,00:07:44,4.081
1749791274.902779,00:07:54,4.064
1749791284.968549,00:08:04,4.085
1749791295.03462,00:08:15,4.032
1749791305.104838,00:08:25,4.064
1749791315.170755,00:08:35,4.069
1749791325.2365,00:08:45,4.043
1749791335.306586,00:08:55,4.106
1749791345.372524,00:09:05,4.049
1749791355.43822,00:09:15,4.115
1749791365.513658,00:09:25,4.114
1749791375.602732,00:09:35,4.054
1749791385.66864,00:09:45,4.043
1749791395.740752,00:09:55,4.108
1749791405.806392,00:10:05,4.067
1749791415.872487,00:10:15,4.089
1749791425.940261,00:10:25,4.104
1749791436.006298,00:10:36,4.045
1749791446.071964,00:10:46,4.060
1749791456.145127,00:10:56,4.041
1749791466.211132,00:11:06,4.123
1749791476.277509,00:11:16,4.077
1749791486.497813,00:11:26,4.049
1749791496.578357,00:11:36,4.052
1749791506.655676,00:11:46,4.042
1749791516.729018,00:11:56,4.100
1749791526.794738,00:12:06,4.109
1749791536.860611,00:12:16,4.076
1749791547.008117,00:12:27,4.054
1749791557.073742,00:12:37,4.087
1749791567.13954,00:12:47,4.122
1749791577.39038,00:12:57,4.036
1749791587.45619,00:13:07,4.071
1749791597.538181,00:13:17,3.985
1749791607.642176,00:13:27,4.047
1749791617.707733,00:13:37,4.063
1749791627.773423,00:13:47,4.094
1749791637.8584,00:13:57,4.043
1749791647.924113,00:14:07,4.070
1749791657.989845,00:14:17,4.100
1749791668.062981,00:14:28,4.027
1749791678.128743,00:14:38,4.050
1749791688.194568,00:14:48,4.108
1749791698.264147,00:14:58,4.082
1749791708.330028,00:15:08,4.073
1749791718.395662,00:15:18,4.107
1749791728.46609,00:15:28,4.091
1749791738.531815,00:15:38,4.057
1749791748.617033,00:15:48,4.022
1749791758.690452,00:15:58,4.057
1749791768.75683,00:16:08,4.092
1749791778.822597,00:16:18,4.056
1749791788.89271,00:16:28,4.102
1749791798.958608,00:16:38,4.100
1749791809.02434,00:16:49,4.130
1749791819.093104,00:16:59,4.110
1749791829.344546,00:17:09,4.032
1749791839.410522,00:17:19,4.050
1749791849.486525,00:17:29,4.057
1749791859.552148,00:17:39,4.101
1749791869.646002,00:17:49,4.046
1749791879.71408,00:17:59,4.013
1749791889.77989,00:18:09,4.100
1749791899.845841,00:18:19,4.107
1749791909.918788,00:18:29,4.090
1749791919.98453,00:18:39,4.089
1749791930.050272,00:18:50,4.085
1749791940.118033,00:19:00,4.099
1749791950.183771,00:19:10,4.124
1749791960.249491,00:19:20,4.035
1749791970.322561,00:19:30,4.085
1749791980.38853,00:19:40,4.038
1749791990.454295,00:19:50,4.031
1749792000.523461,00:20:00,4.094
1749792010.589219,00:20:10,4.111
1749792020.682668,00:20:20,4.029
1749792030.75465,00:20:30,4.070
1749792040.82038,00:20:40,4.073
1749792050.886194,00:20:50,4.056
1749792060.956362,00:21:00,4.098
1749792071.022313,00:21:11,4.062
1749792081.088117,00:21:21,4.093
1749792091.161056,00:21:31,4.073
1749792101.226749,00:21:41,4.067
1749792111.477544,00:21:51,4.038
1749792121.546735,00:22:01,3.998
1749792131.612595,00:22:11,4.102
1749792141.703015,00:22:21,4.040
1749792151.773871,00:22:31,4.093
1749792161.839758,00:22:41,4.112
1749792171.905615,00:22:51,4.062
1749792181.974661,00:23:01,4.076
1749792192.040462,00:23:12,4.036
1749792202.106396,00:23:22,4.077
1749792212.181658,00:23:32,4.057
1749792222.247788,00:23:42,4.043
1749792232.313744,00:23:52,4.037
1749792242.387067,00:24:02,4.112
1749792252.452985,00:24:12,4.090
1749792262.518895,00:24:22,4.068
1749792272.588357,00:24:32,4.037
1749792282.654266,00:24:42,4.054
1749792292.735751,00:24:52,4.027
1749792302.810613,00:25:02,4.055
1749792312.876399,00:25:12,4.035
1749792322.942422,00:25:22,4.094
1749792333.011365,00:25:33,4.072
1749792343.077285,00:25:43,4.088
1749792353.143243,00:25:53,4.090
1749792363.216582,00:26:03,4.047
1749792373.282165,00:26:13,4.028
1749792383.347879,00:26:23,4.082
1749792393.424417,00:26:33,4.088
1749792403.49023,00:26:43,4.054
1749792413.555935,00:26:53,4.038
1749792423.628844,00:27:03,4.070
1749792433.708481,00:27:13,3.987
1749792443.784393,00:27:23,4.025
1749792453.858348,00:27:33,4.034
1749792463.92432,00:27:43,4.074
1749792473.990083,00:27:53,4.081
1749792484.06312,00:28:04,4.100
1749792494.129138,00:28:14,4.028
1749792504.19489,00:28:24,4.064
1749792514.271542,00:28:34,4.060
1749792524.337487,00:28:44,4.080
1749792534.403401,00:28:54,4.109
1749792544.47223,00:29:04,4.050
1749792554.538679,00:29:14,4.090
1749792564.604263,00:29:24,4.025
1749792574.675472,00:29:34,4.034
1749792584.765682,00:29:44,4.013
1749792594.831341,00:29:54,4.062
1749792604.90381,00:30:04,4.085
1749792614.969646,00:30:14,4.093
