Timestamp,Time,LN2 - level (%)
1757307611.532838,00:00:11,78.039
1757307621.600116,00:00:21,78.052
1757307631.666569,00:00:31,78.047
1757307641.736887,00:00:41,78.038
1757307651.80354,00:00:51,78.014
1757307661.869403,00:01:01,78.040
1757307671.943691,00:01:11,78.002
1757307682.010057,00:01:22,78.030
1757307692.076382,00:01:32,77.997
1757307702.149796,00:01:42,77.976
1757307712.241637,00:01:52,77.962
1757307722.308135,00:02:02,78.000
1757307732.377206,00:02:12,78.043
1757307742.443879,00:02:22,78.054
1757307752.510324,00:02:32,78.050
1757307762.584132,00:02:42,78.052
1757307772.65034,00:02:52,78.050
1757307782.716704,00:03:02,78.005
1757307792.7883,00:03:12,78.032
1757307802.85489,00:03:22,78.042
1757307812.921552,00:03:32,78.017
1757307822.991365,00:03:42,77.946
1757307833.057592,00:03:53,78.028
1757307843.123638,00:04:03,77.950
1757307853.194684,00:04:13,78.031
1757307863.273213,00:04:23,77.948
1757307873.339434,00:04:33,77.973
1757307883.411322,00:04:43,77.987
1757307893.477425,00:04:53,78.014
1757307903.543886,00:05:03,77.985
1757307913.614495,00:05:13,77.993
1757307923.681179,00:05:23,78.032
1757307933.747531,00:05:33,77.997
1757307943.824155,00:05:43,77.980
1757307953.890485,00:05:53,77.980
1757307963.957036,00:06:03,78.042
1757307974.026605,00:06:14,78.025
1757307984.093382,00:06:24,77.997
1757307994.159865,00:06:34,78.026
1757308004.238913,00:06:44,78.022
1757308014.325491,00:06:54,77.962
1757308024.391811,00:07:04,78.011
1757308034.46491,00:07:14,78.010
1757308044.531161,00:07:24,77.996
1757308054.597418,00:07:34,77.995
1757308064.671713,00:07:44,78.027
1757308074.738542,00:07:54,77.987
1757308084.805015,00:08:04,78.004
1757308094.876777,00:08:14,77.991
1757308104.943629,00:08:24,77.943
1757308115.010165,00:08:35,78.022
1757308125.079065,00:08:45,77.982
1757308135.145913,00:08:55,78.002
1757308145.212202,00:09:05,77.944
1757308155.311668,00:09:15,77.956
1757308165.377842,00:09:25,77.999
1757308175.44433,00:09:35,77.962
1757308185.515909,00:09:45,78.001
1757308195.582556,00:09:55,77.950
1757308205.648985,00:10:05,77.991
1757308215.722272,00:10:15,77.957
1757308225.788818,00:10:25,77.942
1757308235.855056,00:10:35,77.989
1757308245.93047,00:10:45,77.989
1757308255.996645,00:10:55,77.997
1757308266.062914,00:11:06,77.975
1757308276.136073,00:11:16,77.968
1757308286.202301,00:11:26,77.995
1757308296.269244,00:11:36,77.915
1757308306.36254,00:11:46,77.912
1757308316.429244,00:11:56,78.005
1757308326.496574,00:12:06,77.938
1757308336.567242,00:12:16,77.942
1757308346.633591,00:12:26,77.997
1757308356.699895,00:12:36,77.970
1757308366.769306,00:12:46,77.994
1757308376.835951,00:12:56,78.003
1757308386.902236,00:13:06,77.972
1757308396.975772,00:13:16,78.007
1757308407.042768,00:13:27,77.990
1757308417.10897,00:13:37,77.916
1757308427.178098,00:13:47,77.884
1757308437.245351,00:13:57,77.983
1757308447.334579,00:14:07,77.920
1757308457.409663,00:14:17,78.004
1757308467.476492,00:14:27,78.010
1757308477.542595,00:14:37,77.945
1757308487.61644,00:14:47,77.977
1757308497.68285,00:14:57,77.918
1757308507.749246,00:15:07,77.908
1757308517.821813,00:15:17,77.942
1757308527.888027,00:15:27,77.976
1757308537.954639,00:15:37,77.882
1757308548.027415,00:15:48,77.891
1757308558.093848,00:15:58,77.900
1757308568.160717,00:16:08,77.938
