Timestamp,Time,LN2 - level (%)
1747976411.967681,00:00:11,80.321
1747976422.033371,00:00:22,80.346
1747976432.120803,00:00:32,80.289
1747976442.372404,00:00:42,80.306
1747976452.43822,00:00:52,80.370
1747976462.504287,00:01:02,80.304
1747976472.574561,00:01:12,80.356
1747976482.640727,00:01:22,80.359
1747976492.706535,00:01:32,80.318
1747976502.776195,00:01:42,80.383
1747976512.842006,00:01:52,80.296
1747976522.907861,00:02:02,80.350
1747976532.975951,00:02:12,80.366
1747976543.041715,00:02:23,80.364
1747976553.134176,00:02:33,80.288
1747976563.203032,00:02:43,80.333
1747976573.268824,00:02:53,80.308
1747976583.33463,00:03:03,80.361
1747976593.410088,00:03:13,80.332
1747976603.475844,00:03:23,80.313
1747976613.541572,00:03:33,80.357
1747976623.610231,00:03:43,80.364
1747976633.676125,00:03:53,80.356
1747976643.741821,00:04:03,80.306
1747976653.810722,00:04:13,80.272
1747976663.87666,00:04:23,80.304
1747976673.942486,00:04:33,80.293
1747976684.011342,00:04:44,80.324
1747976694.077962,00:04:54,80.346
1747976704.180591,00:05:04,80.258
1747976714.254687,00:05:14,80.292
1747976724.320834,00:05:24,80.330
1747976734.572464,00:05:34,80.253
1747976744.642018,00:05:44,80.342
1747976754.707908,00:05:54,80.273
1747976764.774169,00:06:04,80.327
1747976774.842532,00:06:14,80.337
1747976784.908375,00:06:24,80.328
1747976794.974459,00:06:34,80.279
1747976805.048556,00:06:45,80.293
1747976815.114557,00:06:55,80.320
1747976825.204999,00:07:05,80.251
1747976835.276713,00:07:15,80.321
1747976845.342487,00:07:25,80.266
1747976855.408223,00:07:35,80.325
1747976865.483736,00:07:45,80.310
1747976875.549564,00:07:55,80.254
1747976885.615503,00:08:05,80.262
1747976895.68679,00:08:15,80.358
1747976905.752528,00:08:25,80.271
1747976915.818279,00:08:35,80.330
1747976925.887863,00:08:45,80.335
1747976935.953582,00:08:55,80.319
1747976946.019331,00:09:06,80.280
1747976956.08791,00:09:16,80.329
1747976966.153769,00:09:26,80.259
1747976976.23655,00:09:36,80.251
1747976986.311496,00:09:46,80.283
1747976996.377353,00:09:56,80.325
1747977006.443302,00:10:06,80.340
1747977016.515656,00:10:16,80.304
1747977026.581442,00:10:26,80.302
1747977036.647194,00:10:36,80.337
1747977046.715899,00:10:46,80.285
1747977056.782415,00:10:56,80.327
1747977066.848178,00:11:06,80.317
1747977076.920056,00:11:16,80.255
1747977086.985973,00:11:26,80.264
1747977097.052483,00:11:37,80.274
1747977107.121033,00:11:47,80.332
1747977117.186865,00:11:57,80.328
1747977127.27004,00:12:07,80.266
1747977137.52237,00:12:17,80.253
1747977147.588427,00:12:27,80.310
1747977157.654164,00:12:37,80.304
1747977167.724652,00:12:47,80.266
1747977177.976511,00:12:57,80.258
1747977188.042906,00:13:08,80.267
1747977198.111542,00:13:18,80.315
1747977208.177704,00:13:28,80.316
1747977218.272511,00:13:38,80.248
1747977228.524379,00:13:48,80.231
1747977238.590231,00:13:58,80.311
1747977248.656364,00:14:08,80.313
1747977258.722035,00:14:18,80.340
1747977268.788104,00:14:28,80.281
1747977278.853896,00:14:38,80.322
1747977288.92245,00:14:48,80.299
1747977298.988232,00:14:58,80.322
1747977309.054206,00:15:09,80.285
1747977319.129985,00:15:19,80.230
1747977329.195811,00:15:29,80.318
1747977339.298072,00:15:39,80.239
1747977349.366863,00:15:49,80.337
1747977359.432852,00:15:59,80.311
1747977369.498868,00:16:09,80.309
1747977379.573912,00:16:19,80.310
1747977389.639639,00:16:29,80.312
1747977399.705358,00:16:39,80.272
