Timestamp,Time,LN2 - level (%)
1698728402.523313,00:00:02,57.222
1698728412.590417,00:00:12,57.230
1698728422.660962,00:00:22,57.224
1698728432.727614,00:00:32,57.217
1698728442.794294,00:00:42,57.211
1698728452.86841,00:00:52,57.229
1698728462.935113,00:01:02,57.207
1698728473.020565,00:01:13,57.225
1698728483.098537,00:01:23,57.215
1698728493.165227,00:01:33,57.214
1698728503.232117,00:01:43,57.212
1698728513.305344,00:01:53,57.222
1698728523.371226,00:02:03,57.212
1698728533.437699,00:02:13,57.213
1698728543.512262,00:02:23,57.207
1698728553.579274,00:02:33,57.210
1698728563.645871,00:02:43,57.210
1698728573.717042,00:02:53,57.207
1698728583.783621,00:03:03,57.215
1698728593.85042,00:03:13,57.213
1698728603.922711,00:03:23,57.211
1698728614.02521,00:03:34,57.196
1698728624.092042,00:03:44,57.211
1698728634.163557,00:03:54,57.209
1698728644.229727,00:04:04,57.206
1698728654.29639,00:04:14,57.209
1698728664.367488,00:04:24,57.210
1698728674.434387,00:04:34,57.203
1698728684.501002,00:04:44,57.207
1698728694.572219,00:04:54,57.201
1698728704.638965,00:05:04,57.201
1698728714.70583,00:05:14,57.199
1698728724.776464,00:05:24,57.201
1698728734.843121,00:05:34,57.193
1698728744.909898,00:05:44,57.194
1698728754.978535,00:05:54,57.202
1698728765.066542,00:06:05,57.201
1698728775.133291,00:06:15,57.194
1698728785.203619,00:06:25,57.188
1698728795.270073,00:06:35,57.191
1698728805.336583,00:06:45,57.194
1698728815.414929,00:06:55,57.186
1698728825.481364,00:07:05,57.186
1698728835.54816,00:07:15,57.194
1698728845.619459,00:07:25,57.191
1698728855.686347,00:07:35,57.189
1698728865.753371,00:07:45,57.193
1698728875.82762,00:07:55,57.199
1698728885.893434,00:08:05,57.186
1698728895.960122,00:08:15,57.185
1698728906.059122,00:08:26,57.178
1698728916.125611,00:08:36,57.185
1698728926.192197,00:08:46,57.182
1698728936.262819,00:08:56,57.185
1698728946.328442,00:09:06,57.184
1698728956.395162,00:09:16,57.186
1698728966.469625,00:09:26,57.183
1698728976.545651,00:09:36,57.193
1698728986.612422,00:09:46,57.187
1698728996.686734,00:09:56,57.188
1698729006.752943,00:10:06,57.185
1698729016.819494,00:10:16,57.173
1698729026.890451,00:10:26,57.180
1698729036.957466,00:10:36,57.179
1698729047.024132,00:10:47,57.192
1698729057.119619,00:10:57,57.185
1698729067.185319,00:11:07,57.190
1698729077.252127,00:11:17,57.178
1698729087.32449,00:11:27,57.173
1698729097.391361,00:11:37,57.190
1698729107.457897,00:11:47,57.184
1698729117.544472,00:11:57,57.180
1698729127.611378,00:12:07,57.175
1698729137.678179,00:12:17,57.177
1698729147.751431,00:12:27,57.187
1698729157.817862,00:12:37,57.186
1698729167.88447,00:12:47,57.185
1698729177.958464,00:12:57,57.163
1698729188.025213,00:13:08,57.184
1698729198.119397,00:13:18,57.174
1698729208.201579,00:13:28,57.164
1698729218.268712,00:13:38,57.169
1698729228.335711,00:13:48,57.163
1698729238.408412,00:13:58,57.168
1698729248.474816,00:14:08,57.167
1698729258.552291,00:14:18,57.171
1698729268.629013,00:14:28,57.168
