Timestamp,Time,LN2 - level (%)
1716872404.624208,00:00:04,76.296
1716872414.690551,00:00:14,76.305
1716872424.756745,00:00:24,76.292
1716872434.825985,00:00:34,76.285
1716872444.89215,00:00:44,76.279
1716872454.958715,00:00:54,76.285
1716872465.035559,00:01:05,76.286
1716872475.101678,00:01:15,76.285
1716872485.167906,00:01:25,76.281
1716872495.240295,00:01:35,76.274
1716872505.306287,00:01:45,76.283
1716872515.372582,00:01:55,76.275
1716872525.448678,00:02:05,76.277
1716872535.514771,00:02:15,76.277
1716872545.605856,00:02:25,76.283
1716872555.677514,00:02:35,76.281
1716872565.743981,00:02:45,76.278
1716872575.809977,00:02:55,76.274
1716872585.878988,00:03:05,76.285
1716872595.945252,00:03:15,76.275
1716872606.011288,00:03:26,76.274
1716872616.081766,00:03:36,76.266
1716872626.147983,00:03:46,76.270
1716872636.214496,00:03:56,76.273
1716872646.284889,00:04:06,76.273
1716872656.351253,00:04:16,76.263
1716872666.417791,00:04:26,76.277
1716872676.488015,00:04:36,76.282
1716872686.555789,00:04:46,76.273
1716872696.638409,00:04:56,76.271
1716872706.710655,00:05:06,76.284
1716872716.777261,00:05:16,76.278
1716872726.843873,00:05:26,76.282
1716872736.916801,00:05:36,76.280
1716872746.983354,00:05:46,76.281
1716872757.049625,00:05:57,76.281
1716872767.124746,00:06:07,76.279
1716872777.190796,00:06:17,76.272
1716872787.257355,00:06:27,76.274
1716872797.328749,00:06:37,76.289
1716872807.395056,00:06:47,76.273
1716872817.461292,00:06:57,76.278
1716872827.532365,00:07:07,76.284
1716872837.598664,00:07:17,76.269
1716872847.683092,00:07:27,76.274
1716872857.760103,00:07:37,76.279
1716872867.826256,00:07:47,76.288
1716872877.892746,00:07:57,76.269
1716872887.962989,00:08:07,76.266
1716872898.029105,00:08:18,76.275
1716872908.09551,00:08:28,76.277
1716872918.164413,00:08:38,76.268
1716872928.230563,00:08:48,76.278
1716872938.296896,00:08:58,76.274
1716872948.371574,00:09:08,76.272
1716872958.43876,00:09:18,76.268
1716872968.505428,00:09:28,76.255
1716872978.574608,00:09:38,76.267
1716872988.65189,00:09:48,76.267
1716872998.732557,00:09:58,76.265
1716873008.805938,00:10:08,76.259
1716873018.872533,00:10:18,76.260
1716873028.938854,00:10:28,76.264
1716873039.013063,00:10:39,76.256
1716873049.079131,00:10:49,76.256
1716873059.14529,00:10:59,76.258
