Timestamp,Time,LN2 - level (%)
1734501611.827234,00:00:11,60.713
1734501621.893184,00:00:21,60.712
1734501631.959218,00:00:31,60.716
1734501642.028759,00:00:42,60.705
1734501652.094955,00:00:52,60.712
1734501662.161194,00:01:02,60.702
1734501672.232347,00:01:12,60.716
1734501682.298362,00:01:22,60.702
1734501692.37045,00:01:32,60.710
1734501702.465312,00:01:42,60.704
1734501712.531334,00:01:52,60.693
1734501722.597654,00:02:02,60.699
1734501732.667621,00:02:12,60.715
1734501742.733566,00:02:22,60.717
1734501752.799764,00:02:32,60.710
1734501762.869525,00:02:42,60.719
1734501772.935233,00:02:52,60.705
1734501783.002026,00:03:03,60.705
1734501793.074242,00:03:13,60.706
1734501803.140205,00:03:23,60.707
1734501813.206097,00:03:33,60.697
1734501823.283248,00:03:43,60.700
1734501833.348943,00:03:53,60.703
1734501843.600946,00:04:03,60.693
1734501853.670882,00:04:13,60.687
1734501863.737128,00:04:23,60.695
1734501873.803043,00:04:33,60.689
1734501883.873396,00:04:43,60.696
1734501893.939293,00:04:53,60.695
1734501904.006156,00:05:04,60.695
1734501914.257925,00:05:14,60.691
1734501924.32409,00:05:24,60.694
1734501934.422751,00:05:34,60.695
1734501944.492523,00:05:44,60.701
1734501954.558477,00:05:54,60.691
1734501964.624648,00:06:04,60.697
1734501974.693354,00:06:14,60.694
1734501984.759281,00:06:24,60.696
1734501994.825428,00:06:34,60.693
1734502004.895499,00:06:44,60.686
1734502014.961407,00:06:54,60.698
1734502025.100522,00:07:05,60.686
1734502035.17158,00:07:15,60.702
1734502045.237294,00:07:25,60.684
1734502055.303311,00:07:35,60.690
1734502065.379589,00:07:45,60.685
1734502075.462117,00:07:55,60.686
1734502085.528033,00:08:05,60.682
1734502095.596874,00:08:15,60.690
1734502105.663595,00:08:25,60.689
1734502115.729517,00:08:35,60.680
1734502125.802157,00:08:45,60.696
1734502135.86813,00:08:55,60.694
1734502145.934142,00:09:05,60.685
1734502156.002335,00:09:16,60.679
1734502166.068257,00:09:26,60.692
1734502176.134314,00:09:36,60.682
1734502186.209244,00:09:46,60.680
1734502196.275315,00:09:56,60.698
1734502206.341326,00:10:06,60.685
1734502216.441036,00:10:16,60.679
1734502226.507013,00:10:26,60.684
1734502236.572761,00:10:36,60.684
1734502246.643523,00:10:46,60.686
1734502256.709609,00:10:56,60.680
1734502266.775612,00:11:06,60.683
1734502276.850658,00:11:16,60.682
1734502286.916513,00:11:26,60.683
1734502296.9825,00:11:36,60.676
1734502307.057137,00:11:47,60.675
1734502317.123185,00:11:57,60.690
