Timestamp,Time,LN2 - level (%)
1762927211.711428,00:00:11,76.135
1762927221.777383,00:00:21,76.086
1762927231.850721,00:00:31,76.155
1762927241.916403,00:00:41,76.074
1762927252.16859,00:00:52,76.068
1762927262.237998,00:01:02,76.131
1762927272.30413,00:01:12,76.087
1762927282.381118,00:01:22,76.029
1762927292.464731,00:01:32,76.084
1762927302.531213,00:01:42,76.086
1762927312.596991,00:01:52,76.116
1762927322.671646,00:02:02,76.053
1762927332.737557,00:02:12,76.067
1762927342.803309,00:02:22,76.076
1762927352.871817,00:02:32,76.125
1762927362.937993,00:02:42,76.082
1762927373.003644,00:02:53,76.098
1762927383.075023,00:03:03,76.120
1762927393.140653,00:03:13,76.058
1762927403.206539,00:03:23,76.107
1762927413.281868,00:03:33,76.097
1762927423.347682,00:03:43,76.103
1762927433.439605,00:03:53,76.046
1762927443.508589,00:04:03,76.101
1762927453.576422,00:04:13,76.018
1762927463.642645,00:04:23,76.085
1762927473.71544,00:04:33,76.115
1762927483.781158,00:04:43,76.045
1762927493.847226,00:04:53,76.037
1762927503.917624,00:05:03,76.086
1762927513.983666,00:05:13,76.084
1762927524.235504,00:05:24,76.045
1762927534.306658,00:05:34,76.014
1762927544.372562,00:05:44,76.030
1762927554.460776,00:05:54,76.026
1762927564.535651,00:06:04,76.124
1762927574.601582,00:06:14,76.114
1762927584.667586,00:06:24,76.090
1762927594.742461,00:06:34,76.101
1762927604.808062,00:06:44,76.076
1762927614.873908,00:06:54,76.090
1762927624.943891,00:07:04,76.012
1762927635.009656,00:07:15,76.055
1762927645.075578,00:07:25,76.012
1762927655.144413,00:07:35,76.080
1762927665.362642,00:07:45,76.018
1762927675.454651,00:07:55,76.010
1762927685.522779,00:08:05,76.079
1762927695.588423,00:08:15,75.977
1762927705.65451,00:08:25,76.075
1762927715.725942,00:08:35,76.086
1762927725.791739,00:08:45,76.079
1762927735.857667,00:08:55,76.072
1762927745.926329,00:09:05,76.056
1762927755.991945,00:09:15,76.095
1762927766.057785,00:09:26,76.072
1762927776.129196,00:09:36,76.006
1762927786.195173,00:09:46,76.073
1762927796.260997,00:09:56,76.013
1762927806.33002,00:10:06,76.014
1762927816.395915,00:10:16,76.032
1762927826.493109,00:10:26,76.010
1762927836.586674,00:10:36,76.000
1762927846.652367,00:10:46,76.086
1762927856.718134,00:10:56,76.059
1762927866.788451,00:11:06,76.086
1762927876.854348,00:11:16,76.060
1762927886.920057,00:11:26,75.999
1762927896.990555,00:11:36,76.035
1762927907.056612,00:11:47,76.075
1762927917.122403,00:11:57,76.062
1762927927.195385,00:12:07,75.989
1762927937.261441,00:12:17,76.065
1762927947.327195,00:12:27,76.075
1762927957.401264,00:12:37,76.042
1762927967.494006,00:12:47,76.013
1762927977.57156,00:12:57,76.051
1762927987.640559,00:13:07,76.064
1762927997.706406,00:13:17,76.050
1762928007.7724,00:13:27,76.020
