Timestamp,Time,LN2 - level (%)
1772172011.48017,00:00:11,72.871
1772172021.546192,00:00:21,72.819
1772172031.612017,00:00:31,72.807
1772172041.684573,00:00:41,72.876
1772172051.767853,00:00:51,72.796
1772172061.833791,00:01:01,72.850
1772172071.901904,00:01:11,72.872
1772172081.967656,00:01:21,72.806
1772172092.033817,00:01:32,72.833
1772172102.103023,00:01:42,72.843
1772172112.168774,00:01:52,72.828
1772172122.234819,00:02:02,72.820
1772172132.328841,00:02:12,72.796
1772172142.394853,00:02:22,72.807
1772172152.460715,00:02:32,72.865
1772172162.528803,00:02:42,72.812
1772172172.594744,00:02:52,72.833
1772172182.660486,00:03:02,72.844
1772172192.731996,00:03:12,72.810
1772172202.798064,00:03:22,72.845
1772172212.864087,00:03:32,72.797
1772172222.933024,00:03:42,72.772
1772172232.999066,00:03:52,72.840
1772172243.06497,00:04:03,72.853
1772172253.136824,00:04:13,72.744
1772172263.202716,00:04:23,72.843
1772172273.274749,00:04:33,72.853
1772172283.363387,00:04:43,72.775
1772172293.429129,00:04:53,72.799
1772172303.495376,00:05:03,72.790
1772172313.570177,00:05:13,72.770
1772172323.635857,00:05:23,72.856
1772172333.702163,00:05:33,72.846
1772172343.775826,00:05:43,72.785
1772172353.841589,00:05:53,72.826
1772172363.907622,00:06:03,72.818
1772172373.976668,00:06:13,72.839
1772172384.042607,00:06:24,72.755
1772172394.108697,00:06:34,72.830
1772172404.178783,00:06:44,72.793
1772172414.24468,00:06:54,72.752
1772172424.339174,00:07:04,72.776
1772172434.415083,00:07:14,72.799
1772172444.481133,00:07:24,72.818
1772172454.547006,00:07:34,72.840
1772172464.619668,00:07:44,72.794
1772172474.685662,00:07:54,72.832
1772172484.763949,00:08:04,72.787
1772172494.832966,00:08:14,72.800
1772172504.8991,00:08:24,72.808
1772172514.964809,00:08:34,72.810
1772172525.037651,00:08:45,72.843
1772172535.103468,00:08:55,72.779
1772172545.169573,00:09:05,72.765
1772172555.23999,00:09:15,72.783
1772172565.331931,00:09:25,72.771
1772172575.397793,00:09:35,72.798
1772172585.466301,00:09:45,72.820
1772172595.532002,00:09:55,72.775
1772172605.598073,00:10:05,72.817
1772172615.666814,00:10:15,72.774
1772172625.732567,00:10:25,72.760
1772172635.798671,00:10:35,72.772
1772172645.871448,00:10:45,72.790
1772172655.937213,00:10:55,72.809
1772172666.003266,00:11:06,72.791
1772172676.071459,00:11:16,72.803
1772172686.137345,00:11:26,72.800
1772172696.20316,00:11:36,72.789
1772172706.271358,00:11:46,72.741
1772172716.367202,00:11:56,72.738
1772172726.433065,00:12:06,72.759
1772172736.504983,00:12:16,72.818
1772172746.571127,00:12:26,72.752
1772172756.636747,00:12:36,72.802
1772172766.711754,00:12:46,72.828
1772172776.778064,00:12:56,72.718
1772172786.844095,00:13:06,72.785
1772172796.913668,00:13:16,72.792
1772172806.979983,00:13:26,72.782
1772172817.04618,00:13:37,72.794
1772172827.11554,00:13:47,72.780
1772172837.181543,00:13:57,72.755
1772172847.24724,00:14:07,72.797
1772172857.326428,00:14:17,72.695
1772172867.578756,00:14:27,72.735
1772172877.644875,00:14:37,72.720
1772172887.714526,00:14:47,72.767
1772172897.780415,00:14:57,72.740
1772172907.846428,00:15:07,72.795
1772172917.915653,00:15:17,72.785
1772172927.981735,00:15:27,72.788
1772172938.047481,00:15:38,72.727
1772172948.117608,00:15:48,72.774
1772172958.183366,00:15:58,72.785
1772172968.24925,00:16:08,72.724
1772172978.318052,00:16:18,72.761
1772172988.400114,00:16:28,72.739
1772172998.466086,00:16:38,72.756
1772173008.53516,00:16:48,72.773
1772173018.601308,00:16:58,72.731
1772173028.667111,00:17:08,72.801
1772173038.738405,00:17:18,72.798
1772173048.804257,00:17:28,72.817
1772173058.870298,00:17:38,72.786
1772173068.939539,00:17:48,72.766
1772173079.005861,00:17:59,72.793
1772173089.07175,00:18:09,72.744
1772173099.145135,00:18:19,72.785
1772173109.21142,00:18:29,72.717
1772173119.277395,00:18:39,72.720
1772173129.359598,00:18:49,72.736
1772173139.439942,00:18:59,72.707
1772173149.505815,00:19:09,72.738
1772173159.576336,00:19:19,72.785
