Timestamp,Time,LN2 - level (%)
1696741202.338561,00:00:02,64.954
1696741212.405064,00:00:12,64.957
1696741222.471865,00:00:22,64.947
1696741232.544529,00:00:32,64.957
1696741242.617751,00:00:42,64.946
1696741252.684558,00:00:52,64.947
1696741262.759603,00:01:02,64.940
1696741272.826277,00:01:12,64.949
1696741282.89328,00:01:22,64.934
1696741292.970183,00:01:32,64.939
1696741303.037216,00:01:43,64.929
1696741313.125008,00:01:53,64.933
1696741323.196601,00:02:03,64.931
1696741333.263258,00:02:13,64.920
1696741343.330007,00:02:23,64.927
1696741353.399337,00:02:33,64.928
1696741363.466121,00:02:43,64.933
1696741373.532469,00:02:53,64.938
1696741383.607405,00:03:03,64.927
1696741393.674055,00:03:13,64.928
1696741403.740862,00:03:23,64.922
1696741413.814329,00:03:33,64.920
1696741423.880999,00:03:43,64.920
1696741433.948012,00:03:53,64.922
1696741444.018299,00:04:04,64.922
1696741454.085068,00:04:14,64.940
1696741464.16937,00:04:24,64.926
1696741474.241712,00:04:34,64.921
1696741484.308508,00:04:44,64.906
1696741494.374892,00:04:54,64.916
1696741504.448365,00:05:04,64.918
1696741514.515071,00:05:14,64.909
1696741524.581444,00:05:24,64.914
1696741534.655782,00:05:34,64.913
1696741544.722352,00:05:44,64.905
1696741554.789372,00:05:54,64.905
1696741564.862601,00:06:04,64.911
1696741574.929375,00:06:14,64.907
1696741584.996057,00:06:24,64.903
1696741595.069381,00:06:35,64.903
1696741605.162906,00:06:45,64.908
1696741615.229801,00:06:55,64.896
1696741625.302542,00:07:05,64.897
1696741635.369467,00:07:15,64.893
1696741645.43629,00:07:25,64.900
1696741655.509863,00:07:35,64.897
1696741665.57648,00:07:45,64.890
1696741675.648965,00:07:55,64.884
1696741685.720501,00:08:05,64.887
1696741695.787237,00:08:15,64.887
1696741705.854002,00:08:25,64.881
1696741715.92436,00:08:35,64.880
1696741725.991042,00:08:45,64.883
1696741736.058149,00:08:56,64.876
1696741746.129238,00:09:06,64.880
1696741756.206358,00:09:16,64.881
1696741766.272977,00:09:26,64.867
1696741776.344853,00:09:36,64.884
1696741786.411476,00:09:46,64.879
1696741796.478509,00:09:56,64.869
1696741806.547751,00:10:06,64.869
1696741816.614592,00:10:16,64.867
1696741826.68118,00:10:26,64.881
1696741836.75358,00:10:36,64.876
1696741846.820103,00:10:46,64.871
1696741856.886992,00:10:56,64.868
1696741866.956322,00:11:06,64.876
1696741877.02338,00:11:17,64.872
1696741887.09021,00:11:27,64.868
1696741897.165175,00:11:37,64.873
1696741907.258229,00:11:47,64.862
1696741917.324577,00:11:57,64.872
1696741927.396302,00:12:07,64.866
1696741937.46264,00:12:17,64.862
1696741947.529523,00:12:27,64.853
1696741957.602381,00:12:37,64.846
1696741967.66907,00:12:47,64.865
1696741977.735584,00:12:57,64.856
1696741987.809991,00:13:07,64.856
1696741997.876977,00:13:17,64.849
1696742007.944003,00:13:27,64.849
1696742018.01724,00:13:38,64.855
1696742028.084078,00:13:48,64.843
1696742038.150548,00:13:58,64.840
1696742048.248329,00:14:08,64.849
1696742058.314864,00:14:18,64.846
1696742068.381758,00:14:28,64.847
1696742078.450747,00:14:38,64.856
1696742088.517241,00:14:48,64.840
1696742098.583983,00:14:58,64.840
1696742108.664175,00:15:08,64.833
1696742118.730902,00:15:18,64.841
1696742128.797768,00:15:28,64.839
1696742138.867776,00:15:38,64.834
1696742148.935009,00:15:48,64.838
1696742159.001638,00:15:59,64.853
1696742169.071773,00:16:09,64.845
1696742179.138422,00:16:19,64.832
1696742189.219324,00:16:29,64.838
1696742199.298664,00:16:39,64.822
1696742209.365222,00:16:49,64.841
1696742219.431778,00:16:59,64.835
1696742229.505769,00:17:09,64.828
1696742239.572351,00:17:19,64.826
1696742249.652118,00:17:29,64.830
1696742259.722656,00:17:39,64.832
1696742269.789243,00:17:49,64.811
1696742279.855824,00:17:59,64.826
1696742289.926104,00:18:09,64.825
1696742299.992582,00:18:19,64.818
1696742310.059708,00:18:30,64.819
1696742320.130917,00:18:40,64.816
1696742330.197975,00:18:50,64.821
1696742340.284467,00:19:00,64.815
1696742350.353268,00:19:10,64.819
1696742360.420315,00:19:20,64.817
1696742370.486985,00:19:30,64.810
1696742380.556001,00:19:40,64.809
1696742390.622785,00:19:50,64.823
1696742400.689624,00:20:00,64.814
1696742410.764861,00:20:10,64.811
1696742420.831397,00:20:20,64.808
1696742430.898314,00:20:30,64.808
1696742440.969338,00:20:40,64.806
1696742451.036192,00:20:51,64.808
1696742461.102654,00:21:01,64.801
1696742471.172474,00:21:11,64.797
1696742481.253749,00:21:21,64.805
1696742491.329714,00:21:31,64.803
1696742501.399089,00:21:41,64.809
1696742511.465612,00:21:51,64.802
1696742521.532054,00:22:01,64.804
1696742531.603221,00:22:11,64.798
1696742541.669892,00:22:21,64.784
1696742551.736993,00:22:31,64.793
1696742561.808366,00:22:41,64.789
1696742571.875388,00:22:51,64.784
1696742581.942137,00:23:01,64.788
1696742592.011717,00:23:12,64.782
1696742602.078595,00:23:22,64.795
1696742612.145129,00:23:32,64.801
1696742622.215,00:23:42,64.791
1696742632.307537,00:23:52,64.783
1696742642.374509,00:24:02,64.786
1696742652.446262,00:24:12,64.784
1696742662.513466,00:24:22,64.781
1696742672.580058,00:24:32,64.769
1696742682.672426,00:24:42,64.787
1696742692.739362,00:24:52,64.774
1696742702.805926,00:25:02,64.780
1696742712.876869,00:25:12,64.783
1696742722.943526,00:25:22,64.777
1696742733.010164,00:25:33,64.765
1696742743.082205,00:25:43,64.764
1696742753.149226,00:25:53,64.765
1696742763.215433,00:26:03,64.767
1696742773.310842,00:26:13,64.763
1696742783.377486,00:26:23,64.771
1696742793.444218,00:26:33,64.762
1696742803.517632,00:26:43,64.761
1696742813.584277,00:26:53,64.755
1696742823.661218,00:27:03,64.762
1696742833.730657,00:27:13,64.751
1696742843.797343,00:27:23,64.752
1696742853.86381,00:27:33,64.753
1696742863.935898,00:27:43,64.768
1696742874.002995,00:27:54,64.753
1696742884.069994,00:28:04,64.751
1696742894.147048,00:28:14,64.755
1696742904.213643,00:28:24,64.742
1696742914.287001,00:28:34,64.747
1696742924.379262,00:28:44,64.738
1696742934.446493,00:28:54,64.754
1696742944.512223,00:29:04,64.743
1696742954.582435,00:29:14,64.760
1696742964.657777,00:29:24,64.738
1696742974.73088,00:29:34,64.743
1696742984.803038,00:29:44,64.743
1696742994.87006,00:29:54,64.738
1696743004.937132,00:30:04,64.741
1696743015.006349,00:30:15,64.745
1696743025.07336,00:30:25,64.735
1696743035.140336,00:30:35,64.733
1696743045.213319,00:30:45,64.723
1696743055.279912,00:30:55,64.717
1696743065.365388,00:31:05,64.730
1696743075.440398,00:31:15,64.731
1696743085.507118,00:31:25,64.736
1696743095.573716,00:31:35,64.734
1696743105.645264,00:31:45,64.718
1696743115.712164,00:31:55,64.719
1696743125.782899,00:32:05,64.721
1696743135.852506,00:32:15,64.719
1696743145.919225,00:32:25,64.714
1696743155.985887,00:32:35,64.713
1696743166.055376,00:32:46,64.712
1696743176.122078,00:32:56,64.716
1696743186.188531,00:33:06,64.719
1696743196.258107,00:33:16,64.711
1696743206.333232,00:33:26,64.719
1696743216.417976,00:33:36,64.715
1696743226.4949,00:33:46,64.720
1696743236.561517,00:33:56,64.728
1696743246.62798,00:34:06,64.715
1696743256.698299,00:34:16,64.709
1696743266.764961,00:34:26,64.701
1696743276.835468,00:34:36,64.704
1696743286.905747,00:34:46,64.702
1696743296.972127,00:34:56,64.701
1696743307.038954,00:35:07,64.712
1696743317.108571,00:35:17,64.715
1696743327.175351,00:35:27,64.693
1696743337.242347,00:35:37,64.700
1696743347.311155,00:35:47,64.707
1696743357.405283,00:35:57,64.690
1696743367.471103,00:36:07,64.693
1696743377.539847,00:36:17,64.699
1696743387.606796,00:36:27,64.689
1696743397.688995,00:36:37,64.690
1696743407.759374,00:36:47,64.695
1696743417.826247,00:36:57,64.696
1696743427.909109,00:37:07,64.699
1696743437.983854,00:37:17,64.712
1696743448.050605,00:37:28,64.699
1696743458.117359,00:37:38,64.697
1696743468.190837,00:37:48,64.689
1696743478.257382,00:37:58,64.697
1696743488.323413,00:38:08,64.698
1696743498.426452,00:38:18,64.695
1696743508.493329,00:38:28,64.683
1696743518.560249,00:38:38,64.673
1696743528.630383,00:38:48,64.677
1696743538.69702,00:38:58,64.674
1696743548.763856,00:39:08,64.672
1696743558.834365,00:39:18,64.671
1696743568.90127,00:39:28,64.673
1696743578.973204,00:39:38,64.672
1696743589.04761,00:39:49,64.673
1696743599.114523,00:39:59,64.671
1696743609.181329,00:40:09,64.667
1696743619.251023,00:40:19,64.666
1696743629.317739,00:40:29,64.672
1696743639.399594,00:40:39,64.684
1696743649.482481,00:40:49,64.671
1696743659.5493,00:40:59,64.682
1696743669.616158,00:41:09,64.677
1696743679.700623,00:41:19,64.679
1696743689.767249,00:41:29,64.663
1696743699.834081,00:41:39,64.672
1696743709.906622,00:41:49,64.677
1696743719.973407,00:41:59,64.668
1696743730.039814,00:42:10,64.669
1696743740.10959,00:42:20,64.667
1696743750.176307,00:42:30,64.658
1696743760.242808,00:42:40,64.665
1696743770.315521,00:42:50,64.663
1696743780.382001,00:43:00,64.654
1696743790.466828,00:43:10,64.665
1696743800.536338,00:43:20,64.657
1696743810.602989,00:43:30,64.650
1696743820.675333,00:43:40,64.648
1696743830.745236,00:43:50,64.653
1696743840.81199,00:44:00,64.660
1696743850.87874,00:44:10,64.660
1696743860.94809,00:44:20,64.640
1696743871.014506,00:44:31,64.645
1696743881.087068,00:44:41,64.651
1696743891.158049,00:44:51,64.646
1696743901.223954,00:45:01,64.650
1696743911.290303,00:45:11,64.638
1696743921.365198,00:45:21,64.640
1696743931.459371,00:45:31,64.642
1696743941.525966,00:45:41,64.631
1696743951.602182,00:45:51,64.631
1696743961.670133,00:46:01,64.631
1696743971.736922,00:46:11,64.624
1696743981.809055,00:46:21,64.634
1696743991.87591,00:46:31,64.636
1696744001.94261,00:46:41,64.627
1696744012.012724,00:46:52,64.622
1696744022.07855,00:47:02,64.628
1696744032.145056,00:47:12,64.618
1696744042.21827,00:47:22,64.621
1696744052.284865,00:47:32,64.622
1696744062.35169,00:47:42,64.620
1696744072.442446,00:47:52,64.620
1696744082.50883,00:48:02,64.615
1696744092.575363,00:48:12,64.607
1696744102.647043,00:48:22,64.612
1696744112.713754,00:48:32,64.612
1696744122.780797,00:48:42,64.620
1696744132.854157,00:48:52,64.611
1696744142.919975,00:49:02,64.607
1696744152.986791,00:49:12,64.600
1696744163.056653,00:49:23,64.605
1696744173.123254,00:49:33,64.625
1696744183.192111,00:49:43,64.604
1696744193.261447,00:49:53,64.601
1696744203.327774,00:50:03,64.613
1696744213.394341,00:50:13,64.615
1696744223.484723,00:50:23,64.605
1696744233.551622,00:50:33,64.614
1696744243.618019,00:50:43,64.607
1696744253.71165,00:50:53,64.601
1696744263.777779,00:51:03,64.601
1696744273.84457,00:51:13,64.600
1696744283.916844,00:51:23,64.600
