Timestamp,Time,LN2 - level (%)
1723006811.651322,00:00:11,59.804
1723006821.739151,00:00:21,59.806
1723006831.807997,00:00:31,59.803
1723006841.874543,00:00:41,59.797
1723006851.940844,00:00:51,59.793
1723006862.193474,00:01:02,59.803
1723006872.259452,00:01:12,59.803
1723006882.325754,00:01:22,59.803
1723006892.397741,00:01:32,59.802
1723006902.464457,00:01:42,59.794
1723006912.530888,00:01:52,59.804
1723006922.602178,00:02:02,59.801
1723006932.668605,00:02:12,59.792
1723006942.756402,00:02:22,59.799
1723006952.833368,00:02:32,59.799
1723006962.900028,00:02:42,59.794
1723006972.966289,00:02:52,59.787
1723006983.037156,00:03:03,59.791
1723006993.103996,00:03:13,59.783
1723007003.170467,00:03:23,59.778
1723007013.240973,00:03:33,59.790
1723007023.307954,00:03:43,59.776
1723007033.374364,00:03:53,59.784
1723007043.446017,00:04:03,59.792
1723007053.512367,00:04:13,59.787
1723007063.578711,00:04:23,59.789
1723007073.648294,00:04:33,59.780
1723007083.742321,00:04:43,59.789
1723007093.809112,00:04:53,59.788
1723007103.88035,00:05:03,59.783
1723007113.946744,00:05:13,59.789
1723007124.013791,00:05:24,59.793
1723007134.087241,00:05:34,59.792
1723007144.153524,00:05:44,59.785
1723007154.219943,00:05:54,59.787
1723007164.289982,00:06:04,59.792
1723007174.356195,00:06:14,59.788
1723007184.42309,00:06:24,59.785
1723007194.494859,00:06:34,59.783
1723007204.561088,00:06:44,59.784
1723007214.628081,00:06:54,59.792
1723007224.703519,00:07:04,59.798
1723007234.789202,00:07:14,59.788
1723007244.856,00:07:24,59.775
1723007254.925621,00:07:34,59.790
1723007264.992898,00:07:44,59.784
1723007275.059019,00:07:55,59.782
1723007285.132272,00:08:05,59.783
1723007295.199184,00:08:15,59.787
1723007305.2655,00:08:25,59.787
1723007315.335073,00:08:35,59.784
1723007325.401916,00:08:45,59.780
1723007335.468196,00:08:55,59.785
1723007345.543355,00:09:05,59.786
1723007355.609628,00:09:15,59.768
1723007365.676265,00:09:25,59.776
1723007375.773927,00:09:35,59.777
1723007385.840048,00:09:45,59.774
1723007395.906676,00:09:55,59.773
1723007405.981007,00:10:05,59.776
1723007416.047273,00:10:16,59.784
1723007426.114143,00:10:26,59.786
1723007436.188356,00:10:36,59.772
1723007446.254754,00:10:46,59.785
1723007456.321177,00:10:56,59.793
1723007466.391637,00:11:06,59.787
1723007476.457764,00:11:16,59.784
1723007486.524605,00:11:26,59.783
1723007496.595494,00:11:36,59.773
1723007506.662046,00:11:46,59.780
1723007516.728951,00:11:56,59.779
1723007526.829067,00:12:06,59.774
1723007536.89547,00:12:16,59.775
1723007546.962953,00:12:26,59.776
1723007557.032563,00:12:37,59.755
1723007567.099812,00:12:47,59.760
1723007577.16675,00:12:57,59.765
1723007587.240587,00:13:07,59.765
1723007597.307497,00:13:17,59.769
1723007607.374689,00:13:27,59.764
1723007617.443244,00:13:37,59.778
1723007627.510421,00:13:47,59.765
1723007637.577591,00:13:57,59.766
1723007647.647512,00:14:07,59.768
1723007657.714182,00:14:17,59.774
1723007667.80546,00:14:27,59.776
1723007677.874437,00:14:37,59.772
1723007687.941793,00:14:47,59.769
1723007698.008228,00:14:58,59.761
1723007708.079064,00:15:08,59.764
1723007718.145564,00:15:18,59.766
1723007728.211807,00:15:28,59.766
1723007738.281098,00:15:38,59.756
1723007748.347937,00:15:48,59.753
1723007758.414115,00:15:58,59.757
1723007768.485381,00:16:08,59.759
1723007778.55176,00:16:18,59.755
1723007788.618187,00:16:28,59.765
1723007798.691033,00:16:38,59.756
1723007808.777368,00:16:48,59.765
1723007818.845842,00:16:58,59.756
1723007828.920063,00:17:08,59.763
1723007838.986675,00:17:18,59.752
1723007849.053845,00:17:29,59.755
1723007859.12728,00:17:39,59.759
1723007869.193428,00:17:49,59.747
1723007879.260377,00:17:59,59.747
1723007889.333251,00:18:09,59.755
1723007899.399439,00:18:19,59.759
1723007909.466374,00:18:29,59.751
1723007919.541456,00:18:39,59.748
1723007929.607847,00:18:49,59.745
1723007939.674857,00:18:59,59.746
1723007949.745482,00:19:09,59.744
