Timestamp,Time,LN2 - level (%)
1700373602.115473,00:00:02,58.972
1700373612.199368,00:00:12,58.968
1700373622.291949,00:00:22,58.956
1700373632.358718,00:00:32,58.965
1700373642.426178,00:00:42,58.967
1700373652.502386,00:00:52,58.962
1700373662.568607,00:01:02,58.961
1700373672.635485,00:01:12,58.951
1700373682.704317,00:01:22,58.953
1700373692.771293,00:01:32,58.960
1700373702.837907,00:01:42,58.948
1700373712.914529,00:01:52,58.956
1700373722.981058,00:02:02,58.948
1700373733.047949,00:02:13,58.951
1700373743.121535,00:02:23,58.944
1700373753.206976,00:02:33,58.940
1700373763.273703,00:02:43,58.952
1700373773.347157,00:02:53,58.954
1700373783.413805,00:03:03,58.945
1700373793.481246,00:03:13,58.938
1700373803.550811,00:03:23,58.953
1700373813.618032,00:03:33,58.955
1700373823.685291,00:03:43,58.944
1700373833.756085,00:03:53,58.954
1700373843.822303,00:04:03,58.939
1700373853.889184,00:04:13,58.947
1700373863.959436,00:04:23,58.939
1700373874.026157,00:04:34,58.948
1700373884.09304,00:04:44,58.932
1700373894.16393,00:04:54,58.941
1700373904.257792,00:05:04,58.939
1700373914.324432,00:05:14,58.938
1700373924.39485,00:05:24,58.952
1700373934.46179,00:05:34,58.950
1700373944.528717,00:05:44,58.942
1700373954.598667,00:05:54,58.936
1700373964.664435,00:06:04,58.946
1700373974.731367,00:06:14,58.940
1700373984.803075,00:06:24,58.937
1700373994.869913,00:06:34,58.942
1700374004.936889,00:06:44,58.934
1700374015.014957,00:06:55,58.942
1700374025.081032,00:07:05,58.943
1700374035.147788,00:07:15,58.947
1700374045.269633,00:07:25,58.950
1700374055.336646,00:07:35,58.931
1700374065.403521,00:07:45,58.945
1700374075.473297,00:07:55,58.944
1700374085.54005,00:08:05,58.933
1700374095.606511,00:08:15,58.946
1700374105.676263,00:08:25,58.924
1700374115.742903,00:08:35,58.940
1700374125.809831,00:08:45,58.925
1700374135.879853,00:08:55,58.941
1700374145.946583,00:09:05,58.935
1700374156.013362,00:09:16,58.933
1700374166.082699,00:09:26,58.936
1700374176.149327,00:09:36,58.940
1700374186.230053,00:09:46,58.935
1700374196.33493,00:09:56,58.935
1700374206.401505,00:10:06,58.935
1700374216.481545,00:10:16,58.938
1700374226.553689,00:10:26,58.930
1700374236.620195,00:10:36,58.942
1700374246.686762,00:10:46,58.929
1700374256.760471,00:10:56,58.934
1700374266.827617,00:11:06,58.938
1700374276.894249,00:11:16,58.921
1700374286.967768,00:11:26,58.929
1700374297.034637,00:11:37,58.925
1700374307.101455,00:11:47,58.927
1700374317.174694,00:11:57,58.924
1700374327.26665,00:12:07,58.934
1700374337.338642,00:12:17,58.933
1700374347.408998,00:12:27,58.924
1700374357.47575,00:12:37,58.933
1700374367.542224,00:12:47,58.919
1700374377.611503,00:12:57,58.922
1700374387.678,00:13:07,58.917
1700374397.744613,00:13:17,58.925
1700374407.814591,00:13:27,58.931
1700374417.881335,00:13:37,58.926
1700374427.948149,00:13:47,58.927
1700374438.02262,00:13:58,58.927
1700374448.088987,00:14:08,58.931
1700374458.155567,00:14:18,58.931
1700374468.231368,00:14:28,58.928
1700374478.321124,00:14:38,58.925
1700374488.3878,00:14:48,58.924
1700374498.459879,00:14:58,58.926
1700374508.526556,00:15:08,58.922
1700374518.592776,00:15:18,58.927
1700374528.663357,00:15:28,58.933
1700374538.729399,00:15:38,58.920
1700374548.79607,00:15:48,58.922
1700374558.86959,00:15:58,58.917
1700374568.935995,00:16:08,58.919
1700374579.002581,00:16:19,58.924
1700374589.072055,00:16:29,58.916
