Timestamp,Time,LN2 - level (%)
1711170002.436085,00:00:02,67.160
1711170012.50206,00:00:12,67.152
1711170022.588437,00:00:22,67.161
1711170032.657796,00:00:32,67.148
1711170042.723668,00:00:42,67.134
1711170052.789962,00:00:52,67.125
1711170062.863154,00:01:02,67.128
1711170072.929059,00:01:12,67.124
1711170082.995184,00:01:22,67.135
1711170093.064354,00:01:33,67.122
1711170103.130425,00:01:43,67.111
1711170113.19645,00:01:53,67.115
1711170123.269713,00:02:03,67.113
1711170133.335848,00:02:13,67.104
1711170143.401659,00:02:23,67.115
1711170153.65302,00:02:33,67.112
1711170163.718948,00:02:43,67.109
1711170173.785382,00:02:53,67.102
1711170183.853998,00:03:03,67.085
1711170193.919879,00:03:13,67.087
1711170203.985893,00:03:23,67.079
1711170214.061264,00:03:34,67.087
1711170224.128285,00:03:44,67.089
1711170234.194504,00:03:54,67.079
1711170244.265008,00:04:04,67.074
1711170254.331233,00:04:14,67.073
1711170264.397617,00:04:24,67.060
1711170274.473904,00:04:34,67.069
1711170284.540379,00:04:44,67.076
1711170294.623958,00:04:54,67.048
1711170304.692937,00:05:04,67.067
1711170314.758942,00:05:14,67.054
1711170324.825161,00:05:24,67.047
1711170334.89488,00:05:34,67.046
1711170344.961223,00:05:44,67.041
1711170355.027126,00:05:55,67.048
1711170365.097511,00:06:05,67.033
1711170375.163774,00:06:15,67.034
1711170385.229828,00:06:25,67.025
1711170395.298985,00:06:35,67.020
1711170405.365363,00:06:45,67.028
1711170415.431549,00:06:55,67.006
1711170425.501873,00:07:05,67.019
1711170435.592327,00:07:15,67.011
1711170445.658711,00:07:25,67.008
1711170455.727855,00:07:35,67.007
1711170465.793991,00:07:45,67.000
1711170475.860256,00:07:55,66.999
1711170485.930846,00:08:05,66.991
1711170495.996869,00:08:15,66.988
1711170506.06283,00:08:26,66.984
1711170516.133816,00:08:36,66.977
1711170526.199905,00:08:46,66.973
1711170536.265967,00:08:56,66.978
1711170546.334624,00:09:06,66.976
1711170556.40075,00:09:16,66.972
1711170566.467251,00:09:26,66.968
1711170576.536794,00:09:36,66.969
1711170586.626546,00:09:46,66.969
1711170596.692987,00:09:56,66.961
1711170606.762806,00:10:06,66.965
1711170616.828729,00:10:16,66.955
1711170626.894997,00:10:26,66.949
1711170636.967658,00:10:36,66.938
1711170647.03377,00:10:47,66.941
1711170657.099888,00:10:57,66.944
1711170667.169801,00:11:07,66.930
1711170677.236098,00:11:17,66.932
1711170687.302169,00:11:27,66.926
1711170697.37198,00:11:37,66.922
1711170707.438239,00:11:47,66.910
1711170717.504189,00:11:57,66.914
1711170727.574417,00:12:07,66.904
1711170737.662517,00:12:17,66.906
1711170747.729196,00:12:27,66.901
1711170757.806613,00:12:37,66.896
1711170767.872526,00:12:47,66.899
1711170777.938421,00:12:57,66.907
1711170788.008799,00:13:08,66.890
1711170798.074799,00:13:18,66.882
1711170808.140881,00:13:28,66.874
1711170818.213414,00:13:38,66.882
1711170828.279428,00:13:48,66.878
1711170838.34591,00:13:58,66.867
1711170848.420844,00:14:08,66.870
1711170858.487006,00:14:18,66.859
1711170868.553815,00:14:28,66.851
1711170878.623664,00:14:38,66.843
1711170888.71058,00:14:48,66.853
1711170898.776844,00:14:58,66.844
1711170908.847859,00:15:08,66.851
1711170918.914356,00:15:18,66.830
1711170928.980406,00:15:28,66.835
1711170939.052931,00:15:39,66.825
1711170949.119122,00:15:49,66.826
1711170959.185227,00:15:59,66.827
1711170969.25889,00:16:09,66.825
1711170979.324982,00:16:19,66.830
1711170989.391216,00:16:29,66.826
1711170999.45956,00:16:39,66.809
1711171009.525616,00:16:49,66.820
1711171019.591967,00:16:59,66.811
1711171029.690178,00:17:09,66.800
1711171039.756257,00:17:19,66.809
1711171049.822219,00:17:29,66.796
1711171059.892603,00:17:39,66.794
1711171069.958636,00:17:49,66.789
1711171080.024721,00:18:00,66.798
1711171090.098232,00:18:10,66.797
1711171100.164287,00:18:20,66.797
1711171110.230823,00:18:30,66.794
1711171120.304109,00:18:40,66.776
1711171130.370191,00:18:50,66.776
1711171140.436501,00:19:00,66.770
1711171150.505695,00:19:10,66.767
1711171160.571763,00:19:20,66.776
1711171170.638196,00:19:30,66.744
1711171180.732923,00:19:40,66.753
1711171190.799215,00:19:50,66.755
1711171200.866436,00:20:00,66.746
1711171210.940473,00:20:10,66.754
1711171221.006803,00:20:21,66.739
1711171231.072873,00:20:31,66.737
1711171241.146533,00:20:41,66.735
1711171251.21272,00:20:51,66.727
1711171261.278975,00:21:01,66.726
1711171271.349925,00:21:11,66.725
1711171281.416226,00:21:21,66.721
1711171291.482604,00:21:31,66.726
1711171301.552097,00:21:41,66.710
1711171311.618047,00:21:51,66.701
1711171321.701087,00:22:01,66.707
1711171331.782138,00:22:11,66.698
1711171341.84818,00:22:21,66.709
1711171351.914286,00:22:31,66.700
1711171361.985124,00:22:41,66.696
1711171372.0511,00:22:52,66.683
1711171382.117645,00:23:02,66.688
1711171392.188162,00:23:12,66.680
1711171402.254268,00:23:22,66.672
1711171412.320302,00:23:32,66.681
1711171422.389337,00:23:42,66.674
1711171432.455404,00:23:52,66.671
1711171442.521578,00:24:02,66.670
1711171452.590453,00:24:12,66.657
1711171462.656717,00:24:22,66.665
1711171472.755648,00:24:32,66.664
1711171482.825425,00:24:42,66.672
1711171492.892283,00:24:52,66.659
1711171502.958577,00:25:02,66.658
1711171513.02949,00:25:13,66.652
1711171523.095963,00:25:23,66.643
1711171533.162241,00:25:33,66.644
1711171543.236341,00:25:43,66.638
1711171553.302439,00:25:53,66.638
1711171563.368573,00:26:03,66.630
1711171573.440834,00:26:13,66.631
1711171583.507206,00:26:23,66.630
1711171593.573178,00:26:33,66.620
1711171603.643852,00:26:43,66.612
1711171613.709775,00:26:53,66.608
1711171623.792597,00:27:03,66.599
1711171633.861678,00:27:13,66.611
1711171643.927993,00:27:23,66.588
1711171653.994133,00:27:33,66.602
1711171664.067093,00:27:44,66.590
1711171674.132927,00:27:54,66.583
1711171684.19894,00:28:04,66.596
1711171694.269205,00:28:14,66.575
1711171704.336245,00:28:24,66.575
1711171714.40257,00:28:34,66.572
1711171724.473322,00:28:44,66.567
1711171734.539346,00:28:54,66.578
1711171744.605497,00:29:04,66.558
1711171754.678453,00:29:14,66.560
1711171764.759189,00:29:24,66.542
1711171774.83497,00:29:34,66.546
1711171784.908251,00:29:44,66.547
1711171794.974138,00:29:54,66.530
1711171805.0406,00:30:05,66.536
1711171815.117054,00:30:15,66.543
1711171825.183034,00:30:25,66.527
