Timestamp,Time,LN2 - level (%)
1737352813.086142,00:00:13,119.491
1737352823.152132,00:00:23,119.482
1737352833.227959,00:00:33,119.483
1737352843.293903,00:00:43,119.486
1737352853.386763,00:00:53,119.483
1737352863.457512,00:01:03,119.483
1737352873.523641,00:01:13,119.469
1737352883.589386,00:01:23,119.441
1737352893.661791,00:01:33,119.432
1737352903.727497,00:01:43,119.443
1737352913.793291,00:01:53,119.431
1737352923.863027,00:02:03,119.435
1737352933.929015,00:02:13,119.436
1737352943.995016,00:02:23,119.434
1737352954.065825,00:02:34,119.437
1737352964.131533,00:02:44,119.443
1737352974.197493,00:02:54,119.410
1737352984.271898,00:03:04,119.431
1737352994.337872,00:03:14,119.400
1737353004.419774,00:03:24,119.391
1737353014.49047,00:03:34,119.397
1737353024.556242,00:03:44,119.394
1737353034.622337,00:03:54,119.373
1737353044.693479,00:04:04,119.375
1737353054.759463,00:04:14,119.382
1737353064.825308,00:04:24,119.369
1737353074.904606,00:04:34,119.374
1737353084.97048,00:04:44,119.359
1737353095.036472,00:04:55,119.344
1737353105.10553,00:05:05,119.331
1737353115.171448,00:05:15,119.309
1737353125.237253,00:05:25,119.298
1737353135.30884,00:05:35,119.288
1737353145.408263,00:05:45,119.273
1737353155.474013,00:05:55,119.265
1737353165.546295,00:06:05,119.260
1737353175.612205,00:06:15,119.249
1737353185.678072,00:06:25,119.250
1737353195.752681,00:06:35,119.246
1737353205.81843,00:06:45,119.234
1737353215.890169,00:06:55,119.227
1737353225.960221,00:07:05,119.226
1737353236.025967,00:07:16,119.223
1737353246.092027,00:07:26,119.232
1737353256.161501,00:07:36,119.230
1737353266.227276,00:07:46,119.208
1737353276.293092,00:07:56,119.219
1737353286.362541,00:08:06,119.218
1737353296.447891,00:08:16,119.210
1737353306.513949,00:08:26,119.208
1737353316.582329,00:08:36,119.192
1737353326.648111,00:08:46,119.193
1737353336.71432,00:08:56,119.177
1737353346.784745,00:09:06,119.164
1737353356.850832,00:09:16,119.154
1737353366.916819,00:09:26,119.153
1737353376.985914,00:09:36,119.131
1737353387.051895,00:09:47,119.116
1737353397.117724,00:09:57,119.108
1737353407.193036,00:10:07,119.094
1737353417.259381,00:10:17,119.106
1737353427.325144,00:10:27,119.099
1737353437.395798,00:10:37,119.115
1737353447.647966,00:10:47,119.099
1737353457.713709,00:10:57,119.108
1737353467.880753,00:11:07,119.098
1737353477.946994,00:11:17,119.090
1737353488.013253,00:11:28,119.061
1737353498.084437,00:11:38,119.060
1737353508.150519,00:11:48,119.059
1737353518.216298,00:11:58,119.069
1737353528.288551,00:12:08,119.057
1737353538.354676,00:12:18,119.066
1737353548.429642,00:12:28,119.059
1737353558.518711,00:12:38,119.047
1737353568.584448,00:12:48,119.030
1737353578.650325,00:12:58,119.032
1737353588.718571,00:13:08,119.036
1737353598.784413,00:13:18,119.033
1737353608.850555,00:13:28,119.031
1737353618.919396,00:13:38,119.014
1737353628.985266,00:13:48,118.994
1737353639.051277,00:13:59,118.986
1737353649.120113,00:14:09,119.001
1737353659.186233,00:14:19,118.990
1737353669.252956,00:14:29,118.967
1737353679.323027,00:14:39,118.972
1737353689.389066,00:14:49,118.955
1737353699.482225,00:14:59,118.953
1737353709.552803,00:15:09,118.968
1737353719.618642,00:15:19,118.962
1737353729.684651,00:15:29,118.951
1737353739.756941,00:15:39,118.935
1737353749.822736,00:15:49,118.930
1737353759.905581,00:15:59,118.922
1737353769.978805,00:16:09,118.918
1737353780.044842,00:16:20,118.911
1737353790.110695,00:16:30,118.893
1737353800.180017,00:16:40,118.886
1737353810.246173,00:16:50,118.863
1737353820.311929,00:17:00,118.863
1737353830.382887,00:17:10,118.837
1737353840.44877,00:17:20,118.839
1737353850.531114,00:17:30,118.819
1737353860.599985,00:17:40,118.823
1737353870.665907,00:17:50,118.822
1737353880.732125,00:18:00,118.816
1737353890.805504,00:18:10,118.814
1737353900.871566,00:18:20,118.802
1737353910.938008,00:18:30,118.801
1737353921.006103,00:18:41,118.791
1737353931.071975,00:18:51,118.795
1737353941.137711,00:19:01,118.777
1737353951.207127,00:19:11,118.782
1737353961.272993,00:19:21,118.791
1737353971.338971,00:19:31,118.780
1737353981.408695,00:19:41,118.772
1737353991.474412,00:19:51,118.753
1737354001.556677,00:20:01,118.751
1737354011.625645,00:20:11,118.736
1737354021.691776,00:20:21,118.751
1737354031.757803,00:20:31,118.725
1737354041.832574,00:20:41,118.720
1737354051.908855,00:20:51,118.716
1737354061.974598,00:21:01,118.720
1737354072.043461,00:21:12,118.733
1737354082.109478,00:21:22,118.715
1737354092.175074,00:21:32,118.704
1737354102.243243,00:21:42,118.698
1737354112.309737,00:21:52,118.696
1737354122.375587,00:22:02,118.695
1737354132.444141,00:22:12,118.685
1737354142.523512,00:22:22,118.683
1737354152.672784,00:22:32,118.678
1737354162.741457,00:22:42,118.672
1737354172.807325,00:22:52,118.661
1737354182.873365,00:23:02,118.644
1737354192.94408,00:23:12,118.637
1737354203.010005,00:23:23,118.633
1737354213.076132,00:23:33,118.616
1737354223.145554,00:23:43,118.613
1737354233.211523,00:23:53,118.627
1737354243.277319,00:24:03,118.600
1737354253.346039,00:24:13,118.596
1737354263.411791,00:24:23,118.588
1737354273.47777,00:24:33,118.585
1737354283.575026,00:24:43,118.579
1737354293.640801,00:24:53,118.564
1737354303.706698,00:25:03,118.571
1737354313.777231,00:25:13,118.561
1737354323.843007,00:25:23,118.546
1737354333.913615,00:25:33,118.561
1737354343.984063,00:25:43,118.559
1737354354.049787,00:25:54,118.553
1737354364.11569,00:26:04,118.545
1737354374.187067,00:26:14,118.549
1737354384.252875,00:26:24,118.534
1737354394.319138,00:26:34,118.555
1737354404.388507,00:26:44,118.543
1737354414.45432,00:26:54,118.535
1737354424.52016,00:27:04,118.547
1737354434.614137,00:27:14,118.534
1737354444.680191,00:27:24,118.525
1737354454.746492,00:27:34,118.522
1737354464.818776,00:27:44,118.505
1737354474.885299,00:27:54,118.497
1737354484.951337,00:28:04,118.482
1737354495.0197,00:28:15,118.470
1737354505.085478,00:28:25,118.470
1737354515.152249,00:28:35,118.461
1737354525.222221,00:28:45,118.451
1737354535.288213,00:28:55,118.463
1737354545.354289,00:29:05,118.451
1737354555.423038,00:29:15,118.453
1737354565.48886,00:29:25,118.447
1737354575.554755,00:29:35,118.438
1737354585.641405,00:29:45,118.426
1737354595.707052,00:29:55,118.407
1737354605.774979,00:30:05,118.406
1737354615.843613,00:30:15,118.384
1737354625.924828,00:30:25,118.394
1737354635.990768,00:30:35,118.392
1737354646.059889,00:30:46,118.373
1737354656.125623,00:30:56,118.362
1737354666.191618,00:31:06,118.363
1737354676.262016,00:31:16,118.367
1737354686.327837,00:31:26,118.357
