Timestamp,Time,LN2 - level (%)
1760331611.949729,00:00:11,96.634
1760331622.047988,00:00:22,96.633
1760331632.114746,00:00:32,96.681
1760331642.185556,00:00:42,96.723
1760331652.252,00:00:52,96.761
1760331662.318436,00:01:02,96.765
1760331672.39224,00:01:12,96.709
1760331682.458728,00:01:22,96.772
1760331692.525512,00:01:32,96.836
1760331702.594828,00:01:42,96.802
1760331712.661486,00:01:52,96.807
1760331722.728053,00:02:02,96.748
1760331732.802516,00:02:12,96.755
1760331742.868806,00:02:22,96.795
1760331752.934967,00:02:32,96.762
1760331763.006936,00:02:43,96.746
1760331773.100684,00:02:53,96.711
1760331783.166936,00:03:03,96.740
1760331793.239874,00:03:13,96.802
1760331803.306088,00:03:23,96.737
1760331813.372655,00:03:33,96.826
1760331823.441882,00:03:43,96.767
1760331833.508334,00:03:53,96.814
1760331843.574466,00:04:03,96.822
1760331853.642884,00:04:13,96.804
1760331863.709846,00:04:23,96.763
1760331873.776308,00:04:33,96.733
1760331883.849964,00:04:43,96.711
1760331893.916411,00:04:53,96.709
1760331903.982636,00:05:03,96.718
1760331914.104148,00:05:14,96.693
1760331924.17061,00:05:24,96.828
1760331934.237642,00:05:34,96.821
1760331944.30831,00:05:44,96.785
1760331954.374868,00:05:54,96.792
1760331964.441404,00:06:04,96.852
1760331974.510183,00:06:14,96.801
1760331984.576354,00:06:24,96.815
1760331994.642705,00:06:34,96.789
1760332004.712562,00:06:44,96.757
1760332014.778911,00:06:54,96.770
1760332024.845723,00:07:04,96.841
1760332034.915737,00:07:14,96.739
1760332044.982033,00:07:24,96.748
1760332055.048691,00:07:35,96.775
1760332065.140646,00:07:45,96.737
1760332075.206862,00:07:55,96.729
1760332085.273397,00:08:05,96.710
1760332095.347425,00:08:15,96.730
1760332105.413832,00:08:25,96.711
1760332115.480265,00:08:35,96.738
1760332125.554172,00:08:45,96.743
1760332135.620462,00:08:55,96.686
1760332145.687448,00:09:05,96.739
1760332155.757468,00:09:15,96.698
1760332165.823884,00:09:25,96.695
1760332175.890694,00:09:35,96.662
1760332185.967498,00:09:45,96.733
1760332196.03377,00:09:56,96.703
1760332206.133499,00:10:06,96.654
1760332216.205211,00:10:16,96.700
1760332226.271499,00:10:26,96.738
1760332236.338005,00:10:36,96.676
1760332246.409782,00:10:46,96.744
1760332256.476207,00:10:56,96.740
1760332266.54273,00:11:06,96.745
1760332276.615864,00:11:16,96.828
1760332286.681962,00:11:26,96.767
1760332296.748223,00:11:36,96.736
1760332306.822667,00:11:46,96.723
1760332316.888946,00:11:56,96.714
1760332326.955572,00:12:06,96.793
1760332337.027099,00:12:17,96.781
1760332347.093626,00:12:27,96.768
1760332357.178651,00:12:37,96.769
1760332367.251925,00:12:47,96.800
1760332377.318886,00:12:57,96.778
1760332387.385534,00:13:07,96.811
1760332397.456335,00:13:17,96.685
1760332407.523124,00:13:27,96.743
1760332417.589324,00:13:37,96.715
1760332427.660634,00:13:47,96.722
1760332437.727267,00:13:57,96.693
1760332447.793865,00:14:07,96.778
1760332457.863616,00:14:17,96.755
1760332467.929925,00:14:27,96.691
1760332478.022646,00:14:38,96.628
1760332488.092706,00:14:48,96.693
1760332498.176345,00:14:58,96.686
1760332508.243384,00:15:08,96.764
1760332518.317188,00:15:18,96.766
1760332528.383566,00:15:28,96.759
1760332538.449915,00:15:38,96.779
1760332548.526825,00:15:48,96.724
1760332558.593061,00:15:58,96.730
1760332568.659737,00:16:08,96.769
1760332578.732484,00:16:18,96.754
1760332588.798742,00:16:28,96.707
1760332598.865456,00:16:38,96.773
1760332608.934993,00:16:48,96.690
1760332619.001669,00:16:59,96.705
1760332629.080854,00:17:09,96.670
1760332639.178766,00:17:19,96.679
1760332649.245183,00:17:29,96.584
1760332659.311369,00:17:39,96.710
1760332669.383132,00:17:49,96.753
1760332679.449358,00:17:59,96.755
1760332689.515595,00:18:09,96.748
1760332699.592318,00:18:19,96.713
1760332709.658831,00:18:29,96.791
1760332719.72535,00:18:39,96.780
1760332729.79555,00:18:49,96.766
1760332739.862183,00:18:59,96.790
1760332749.92865,00:19:09,96.777
1760332760.000365,00:19:20,96.772
1760332770.073518,00:19:30,96.755
1760332780.140349,00:19:40,96.786
1760332790.231642,00:19:50,96.711
1760332800.298263,00:20:00,96.739
1760332810.365143,00:20:10,96.738
1760332820.43646,00:20:20,96.718
1760332830.503069,00:20:30,96.719
1760332840.56999,00:20:40,96.620
1760332850.641988,00:20:50,96.633
1760332860.70859,00:21:00,96.664
1760332870.774969,00:21:10,96.675
1760332880.84665,00:21:20,96.630
1760332890.912937,00:21:30,96.663
1760332900.979388,00:21:40,96.701
1760332911.049731,00:21:51,96.597
1760332921.116031,00:22:01,96.596
1760332931.208951,00:22:11,96.597
1760332941.281916,00:22:21,96.616
1760332951.348796,00:22:31,96.577
1760332961.415195,00:22:41,96.542
1760332971.484913,00:22:51,96.567
1760332981.550652,00:23:01,96.528
1760332991.616605,00:23:11,96.535
1760333001.690016,00:23:21,96.598
1760333011.756445,00:23:31,96.633
1760333021.824082,00:23:41,96.614
1760333031.895714,00:23:51,96.628
1760333041.961592,00:24:01,96.604
1760333052.028058,00:24:12,96.656
1760333062.103469,00:24:22,96.611
1760333072.169571,00:24:32,96.696
1760333082.254819,00:24:42,96.609
1760333092.330367,00:24:52,96.661
1760333102.396586,00:25:02,96.712
1760333112.463004,00:25:12,96.722
1760333122.534094,00:25:22,96.719
1760333132.600239,00:25:32,96.709
1760333142.666878,00:25:42,96.663
1760333152.740708,00:25:52,96.713
1760333162.807393,00:26:02,96.630
1760333172.873927,00:26:12,96.699
1760333182.942348,00:26:22,96.668
1760333193.008899,00:26:33,96.672
1760333203.096595,00:26:43,96.648
1760333213.167301,00:26:53,96.702
1760333223.25596,00:27:03,96.628
1760333233.32231,00:27:13,96.630
1760333243.393145,00:27:23,96.699
1760333253.459467,00:27:33,96.675
1760333263.526393,00:27:43,96.700
1760333273.595087,00:27:53,96.654
1760333283.661251,00:28:03,96.649
1760333293.727382,00:28:13,96.647
1760333303.797822,00:28:23,96.604
1760333313.864134,00:28:33,96.681
1760333323.930472,00:28:43,96.680
1760333334.004368,00:28:54,96.733
1760333344.072594,00:29:04,96.702
1760333354.139422,00:29:14,96.748
1760333364.20806,00:29:24,96.751
1760333374.29148,00:29:34,96.744
1760333384.357704,00:29:44,96.771
1760333394.427828,00:29:54,96.781
1760333404.494552,00:30:04,96.791
1760333414.560813,00:30:14,96.722
1760333424.631361,00:30:24,96.770
1760333434.69803,00:30:34,96.782
1760333444.76455,00:30:44,96.896
1760333454.841327,00:30:54,96.829
1760333464.907847,00:31:04,96.816
1760333474.974252,00:31:14,96.901
1760333485.043881,00:31:25,96.819
1760333495.110357,00:31:35,96.761
1760333505.177083,00:31:45,96.792
1760333515.271951,00:31:55,96.806
1760333525.338686,00:32:05,96.816
1760333535.405166,00:32:15,96.793
1760333545.480078,00:32:25,96.760
1760333555.546617,00:32:35,96.770
1760333565.613083,00:32:45,96.735
1760333575.688729,00:32:55,96.768
1760333585.755225,00:33:05,96.798
1760333595.821429,00:33:15,96.760
1760333605.895341,00:33:25,96.796
1760333615.96219,00:33:35,96.746
1760333626.028338,00:33:46,96.816
1760333636.112307,00:33:56,96.799
1760333646.179011,00:34:06,96.832
1760333656.260368,00:34:16,96.806
1760333666.348799,00:34:26,96.756
1760333676.415331,00:34:36,96.792
1760333686.481599,00:34:46,96.739
1760333696.551543,00:34:56,96.760
1760333706.618199,00:35:06,96.711
1760333716.684782,00:35:16,96.664
1760333726.756234,00:35:26,96.672
1760333736.822862,00:35:36,96.670
1760333746.889875,00:35:46,96.658
1760333756.959043,00:35:56,96.603
1760333767.025412,00:36:07,96.607
1760333777.107334,00:36:17,96.527
1760333787.17732,00:36:27,96.557
1760333797.243507,00:36:37,96.565
1760333807.32657,00:36:47,96.531
1760333817.402672,00:36:57,96.598
1760333827.468869,00:37:07,96.632
1760333837.535484,00:37:17,96.641
1760333847.606271,00:37:27,96.605
1760333857.672925,00:37:37,96.547
1760333867.739929,00:37:47,96.639
1760333877.811871,00:37:57,96.569
1760333887.87857,00:38:07,96.578
1760333897.945414,00:38:17,96.614
1760333908.015435,00:38:28,96.614
1760333918.088885,00:38:38,96.630
1760333928.15515,00:38:48,96.652
1760333938.224585,00:38:58,96.556
1760333948.318572,00:39:08,96.544
1760333958.385258,00:39:18,96.508
1760333968.45638,00:39:28,96.611
1760333978.522995,00:39:38,96.587
1760333988.589243,00:39:48,96.535
1760333998.663355,00:39:58,96.633
1760334008.730078,00:40:08,96.649
1760334018.796522,00:40:18,96.624
1760334028.867336,00:40:28,96.583
1760334038.933801,00:40:38,96.578
1760334049.001138,00:40:49,96.586
1760334059.074188,00:40:59,96.578
1760334069.140662,00:41:09,96.616
1760334079.207133,00:41:19,96.633
1760334089.284939,00:41:29,96.623
1760334099.370039,00:41:39,96.594
1760334109.436326,00:41:49,96.647
1760334119.507076,00:41:59,96.663
1760334129.573413,00:42:09,96.617
1760334139.639744,00:42:19,96.681
1760334149.713886,00:42:29,96.636
1760334159.780321,00:42:39,96.671
1760334169.847183,00:42:49,96.615
1760334179.920932,00:42:59,96.589
1760334189.987936,00:43:09,96.633
1760334200.054604,00:43:20,96.638
1760334210.131204,00:43:30,96.678
1760334220.197717,00:43:40,96.716
1760334230.264502,00:43:50,96.681
1760334240.357318,00:44:00,96.671
1760334250.423398,00:44:10,96.687
1760334260.490308,00:44:20,96.754
1760334270.560928,00:44:30,96.746
1760334280.627126,00:44:40,96.671
1760334290.693943,00:44:50,96.734
1760334300.764924,00:45:00,96.723
1760334310.831604,00:45:10,96.711
1760334320.898693,00:45:20,96.639
1760334330.967572,00:45:30,96.712
1760334341.033996,00:45:41,96.718
1760334351.116269,00:45:51,96.620
1760334361.188424,00:46:01,96.635
1760334371.255079,00:46:11,96.710
1760334381.34702,00:46:21,96.661
1760334391.421026,00:46:31,96.634
1760334401.48745,00:46:41,96.724
1760334411.553714,00:46:51,96.728
1760334421.705304,00:47:01,96.660
1760334431.77234,00:47:11,96.774
1760334441.838628,00:47:21,96.753
1760334451.914268,00:47:31,96.702
1760334461.980851,00:47:41,96.791
1760334472.046993,00:47:52,96.741
1760334482.121212,00:48:02,96.738
1760334492.188061,00:48:12,96.720
1760334502.25432,00:48:22,96.688
1760334512.326814,00:48:32,96.635
1760334522.411142,00:48:42,96.663
1760334532.477443,00:48:52,96.725
1760334542.546373,00:49:02,96.704
1760334552.612726,00:49:12,96.682
1760334562.678905,00:49:22,96.764
1760334572.751348,00:49:32,96.695
1760334582.817544,00:49:42,96.695
1760334592.884141,00:49:52,96.667
1760334602.958694,00:50:02,96.698
1760334613.035548,00:50:13,96.669
1760334623.119071,00:50:23,96.698
1760334633.188499,00:50:33,96.681
1760334643.255274,00:50:43,96.695
1760334653.32168,00:50:53,96.745
1760334663.42195,00:51:03,96.697
1760334673.488665,00:51:13,96.774
1760334683.554951,00:51:23,96.745
1760334693.628509,00:51:33,96.691
1760334703.694844,00:51:43,96.651
1760334713.761732,00:51:53,96.603
1760334723.832787,00:52:03,96.629
1760334733.899256,00:52:13,96.643
1760334743.966137,00:52:23,96.589
1760334754.038212,00:52:34,96.599
1760334764.122045,00:52:44,96.570
1760334774.188175,00:52:54,96.529
1760334784.257545,00:53:04,96.529
1760334794.323936,00:53:14,96.561
1760334804.416884,00:53:24,96.530
1760334814.486355,00:53:34,96.577
1760334824.552792,00:53:44,96.596
1760334834.618969,00:53:54,96.580
1760334844.692549,00:54:04,96.596
1760334854.759254,00:54:14,96.591
1760334864.825662,00:54:24,96.543
1760334874.899343,00:54:34,96.596
1760334884.965645,00:54:44,96.597
1760334895.032461,00:54:55,96.619
1760334905.114855,00:55:05,96.596
1760334915.181488,00:55:15,96.679
1760334925.24801,00:55:25,96.723
1760334935.319606,00:55:35,96.699
1760334945.412117,00:55:45,96.643
1760334955.478824,00:55:55,96.614
1760334965.550151,00:56:05,96.599
1760334975.616942,00:56:15,96.587
1760334985.683562,00:56:25,96.615
1760334995.756337,00:56:35,96.527
1760335005.822994,00:56:45,96.567
1760335015.88952,00:56:55,96.544
1760335025.963667,00:57:05,96.474
1760335036.029774,00:57:16,96.498
1760335046.099168,00:57:26,96.514
1760335056.168345,00:57:36,96.479
1760335066.234642,00:57:46,96.468
1760335076.301093,00:57:56,96.503
1760335086.369707,00:58:06,96.518
1760335096.454677,00:58:16,96.511
1760335106.52105,00:58:26,96.546
1760335116.593474,00:58:36,96.602
1760335126.659896,00:58:46,96.581
1760335136.726322,00:58:56,96.597
1760335146.79535,00:59:06,96.605
1760335156.861815,00:59:16,96.577
1760335166.928118,00:59:26,96.582
1760335176.997102,00:59:36,96.546
1760335187.063941,00:59:47,96.606
1760335197.130485,00:59:57,96.591
1760335207.203682,01:00:07,96.651
1760335217.269969,01:00:17,96.608
1760335227.336544,01:00:27,96.524
1760335237.429945,01:00:37,96.553
1760335247.502711,01:00:47,96.538
1760335257.569548,01:00:57,96.659
1760335267.64724,01:01:07,96.643
1760335277.713885,01:01:17,96.720
1760335287.780931,01:01:27,96.685
1760335297.851221,01:01:37,96.719
1760335307.917468,01:01:47,96.686
1760335317.984708,01:01:57,96.629
1760335328.057333,01:02:08,96.615
1760335338.130649,01:02:18,96.563
1760335348.197673,01:02:28,96.572
1760335358.267556,01:02:38,96.550
1760335368.333831,01:02:48,96.581
1760335378.400042,01:02:58,96.614
1760335388.494019,01:03:08,96.582
1760335398.560274,01:03:18,96.612
1760335408.626523,01:03:28,96.615
1760335418.695893,01:03:38,96.565
1760335428.762441,01:03:48,96.649
1760335438.82906,01:03:58,96.660
1760335448.897825,01:04:08,96.732
1760335458.964414,01:04:18,96.717
1760335469.030765,01:04:29,96.719
1760335479.101963,01:04:39,96.650
1760335489.168207,01:04:49,96.633
1760335499.235022,01:04:59,96.685
1760335509.304573,01:05:09,96.629
1760335519.371064,01:05:19,96.547
1760335529.459557,01:05:29,96.586
1760335539.54854,01:05:39,96.570
1760335549.615092,01:05:49,96.624
1760335559.681255,01:05:59,96.618
1760335569.750649,01:06:09,96.545
1760335579.817432,01:06:19,96.577
