Timestamp,Time,LN2 - level (%)
1738648812.186989,00:00:12,97.668
1738648822.260629,00:00:22,97.659
1738648832.33468,00:00:32,97.664
1738648842.400672,00:00:42,97.672
1738648852.466433,00:00:52,97.656
1738648862.542179,00:01:02,97.662
1738648872.608321,00:01:12,97.642
1738648882.674251,00:01:22,97.641
1738648892.743273,00:01:32,97.621
1738648902.812678,00:01:42,97.619
1738648912.878955,00:01:52,97.618
1738648922.948072,00:02:02,97.627
1738648933.023141,00:02:13,97.624
1738648943.113454,00:02:23,97.610
1738648953.183411,00:02:33,97.604
1738648963.249395,00:02:43,97.611
1738648973.315508,00:02:53,97.605
1738648983.387076,00:03:03,97.614
1738648993.453261,00:03:13,97.615
1738649003.519189,00:03:23,97.620
1738649013.587602,00:03:33,97.591
1738649023.653357,00:03:43,97.594
1738649033.719227,00:03:53,97.587
1738649043.78822,00:04:03,97.584
1738649053.854402,00:04:13,97.585
1738649063.920512,00:04:23,97.574
1738649073.99156,00:04:33,97.586
1738649084.088581,00:04:44,97.583
1738649094.154459,00:04:54,97.576
1738649104.22384,00:05:04,97.583
1738649114.290166,00:05:14,97.579
1738649124.355953,00:05:24,97.574
1738649134.607946,00:05:34,97.569
1738649144.673633,00:05:44,97.572
1738649154.739441,00:05:54,97.558
1738649164.80903,00:06:04,97.562
1738649174.874931,00:06:14,97.553
1738649184.940859,00:06:24,97.569
1738649195.009942,00:06:35,97.554
1738649205.103845,00:06:45,97.571
1738649215.169629,00:06:55,97.554
1738649225.237701,00:07:05,97.545
1738649235.303794,00:07:15,97.562
1738649245.369678,00:07:25,97.532
1738649255.440431,00:07:35,97.549
1738649265.506385,00:07:45,97.536
1738649275.572198,00:07:55,97.535
1738649285.641769,00:08:05,97.524
1738649295.707602,00:08:15,97.522
1738649305.773807,00:08:25,97.518
1738649315.843759,00:08:35,97.522
1738649325.909564,00:08:45,97.508
1738649335.975687,00:08:55,97.504
1738649346.046267,00:09:06,97.505
1738649356.125119,00:09:16,97.497
1738649366.191165,00:09:26,97.494
1738649376.272895,00:09:36,97.494
1738649386.338877,00:09:46,97.496
1738649396.404787,00:09:56,97.476
1738649406.48062,00:10:06,97.472
1738649416.546559,00:10:16,97.467
1738649426.61281,00:10:26,97.465
1738649436.687381,00:10:36,97.465
1738649446.753398,00:10:46,97.468
1738649456.819419,00:10:56,97.463
1738649466.894608,00:11:06,97.457
1738649476.960497,00:11:16,97.457
1738649487.026292,00:11:27,97.457
1738649497.125675,00:11:37,97.455
1738649507.191674,00:11:47,97.453
1738649517.269483,00:11:57,97.455
1738649527.345497,00:12:07,97.434
1738649537.41132,00:12:17,97.443
1738649547.477143,00:12:27,97.452
1738649557.545946,00:12:37,97.411
1738649567.612069,00:12:47,97.416
