Timestamp,Time,LN2 - level (%)
1764309612.00123,00:00:12,70.729
1764309622.070773,00:00:22,70.746
1764309632.136812,00:00:32,70.688
1764309642.202524,00:00:42,70.730
1764309652.281255,00:00:52,70.695
1764309662.366238,00:01:02,70.680
1764309672.432163,00:01:12,70.726
1764309682.502489,00:01:22,70.718
1764309692.568498,00:01:32,70.731
1764309702.634177,00:01:42,70.699
1764309712.707898,00:01:52,70.735
1764309722.773878,00:02:02,70.698
1764309732.839829,00:02:12,70.695
1764309742.913517,00:02:22,70.725
1764309752.979457,00:02:32,70.740
1764309763.045435,00:02:43,70.688
1764309773.117564,00:02:53,70.714
1764309783.183286,00:03:03,70.653
1764309793.249126,00:03:13,70.702
1764309803.347122,00:03:23,70.682
1764309813.412746,00:03:33,70.719
1764309823.478924,00:03:43,70.706
1764309833.553506,00:03:53,70.739
1764309843.619413,00:04:03,70.688
1764309853.685487,00:04:13,70.675
1764309863.772312,00:04:23,70.616
1764309873.838212,00:04:33,70.732
1764309883.903958,00:04:43,70.710
1764309893.977977,00:04:53,70.706
1764309904.229617,00:05:04,70.650
1764309914.29538,00:05:14,70.703
1764309924.376646,00:05:24,70.634
1764309934.442414,00:05:34,70.724
1764309944.508344,00:05:44,70.711
1764309954.577111,00:05:54,70.650
1764309964.643151,00:06:04,70.717
1764309974.70878,00:06:14,70.680
1764309984.778202,00:06:24,70.682
1764309994.843754,00:06:34,70.680
1764310004.910453,00:06:44,70.715
1764310014.981189,00:06:54,70.677
1764310025.046951,00:07:05,70.703
1764310035.11297,00:07:15,70.712
1764310045.183709,00:07:25,70.728
1764310055.249346,00:07:35,70.632
1764310065.315053,00:07:45,70.717
1764310075.400497,00:07:55,70.610
1764310085.466169,00:08:05,70.692
1764310095.531985,00:08:15,70.686
1764310105.600179,00:08:25,70.635
1764310115.665784,00:08:35,70.700
1764310125.731489,00:08:45,70.662
1764310135.801048,00:08:55,70.707
1764310145.866819,00:09:05,70.682
1764310155.932677,00:09:15,70.692
1764310166.000829,00:09:26,70.701
1764310176.066849,00:09:36,70.690
1764310186.132575,00:09:46,70.647
1764310196.204135,00:09:56,70.681
1764310206.270036,00:10:06,70.709
1764310216.33585,00:10:16,70.667
1764310226.425441,00:10:26,70.614
1764310236.490946,00:10:36,70.623
1764310246.55696,00:10:46,70.638
1764310256.625374,00:10:56,70.703
1764310266.748061,00:11:06,70.636
1764310276.813852,00:11:16,70.632
1764310286.88755,00:11:26,70.637
1764310296.953239,00:11:36,70.682
1764310307.019101,00:11:47,70.704
1764310317.093585,00:11:57,70.617
1764310327.159163,00:12:07,70.644
1764310337.225036,00:12:17,70.656
1764310347.301769,00:12:27,70.637
1764310357.380384,00:12:37,70.645
1764310367.463157,00:12:47,70.627
1764310377.531958,00:12:57,70.675
1764310387.597547,00:13:07,70.626
1764310397.663387,00:13:17,70.690
1764310407.732551,00:13:27,70.666
1764310417.798006,00:13:37,70.644
1764310427.864286,00:13:47,70.691
1764310437.932583,00:13:57,70.666
1764310447.998174,00:14:07,70.672
1764310458.063778,00:14:18,70.662
1764310468.137635,00:14:28,70.636
1764310478.203338,00:14:38,70.661
1764310488.455799,00:14:48,70.596
1764310498.525284,00:14:58,70.661
1764310508.590819,00:15:08,70.591
1764310518.656615,00:15:18,70.667
1764310528.732462,00:15:28,70.607
1764310538.79803,00:15:38,70.625
1764310548.863793,00:15:48,70.654
1764310558.935093,00:15:58,70.585
1764310569.001165,00:16:09,70.591
1764310579.066883,00:16:19,70.607
1764310589.135826,00:16:29,70.662
1764310599.201451,00:16:39,70.624
1764310609.267246,00:16:49,70.634
1764310619.336604,00:16:59,70.644
1764310629.41133,00:17:09,70.598
1764310639.496939,00:17:19,70.599
1764310649.569179,00:17:29,70.581
1764310659.635162,00:17:39,70.651
1764310669.700878,00:17:49,70.631
1764310679.79206,00:17:59,70.602
1764310689.857876,00:18:09,70.590
1764310699.923572,00:18:19,70.632
1764310709.992738,00:18:29,70.579
1764310720.058667,00:18:40,70.592
1764310730.124471,00:18:50,70.582
1764310740.198071,00:19:00,70.611
1764310750.264094,00:19:10,70.621
1764310760.329825,00:19:20,70.651
1764310770.398096,00:19:30,70.656
1764310780.478716,00:19:40,70.591
1764310790.544577,00:19:50,70.601
1764310800.613064,00:20:00,70.639
1764310810.67875,00:20:10,70.574
1764310820.744526,00:20:20,70.650
1764310830.82068,00:20:30,70.590
1764310840.8864,00:20:40,70.637
1764310850.952072,00:20:50,70.622
1764310861.023199,00:21:01,70.606
1764310871.088897,00:21:11,70.599
1764310881.154728,00:21:21,70.608
1764310891.223379,00:21:31,70.645
1764310901.288909,00:21:41,70.570
1764310911.354645,00:21:51,70.654
1764310921.429027,00:22:01,70.580
1764310931.512982,00:22:11,70.565
1764310941.578917,00:22:21,70.646
1764310951.647162,00:22:31,70.558
1764310961.712789,00:22:41,70.655
1764310971.788,00:22:51,70.552
1764310981.85707,00:23:01,70.615
1764310991.922981,00:23:11,70.623
1764311001.988603,00:23:21,70.614
1764311012.06047,00:23:32,70.555
1764311022.126253,00:23:42,70.589
1764311032.192327,00:23:52,70.610
1764311042.265446,00:24:02,70.599
1764311052.331175,00:24:12,70.564
1764311062.396848,00:24:22,70.575
1764311072.49401,00:24:32,70.545
1764311082.559562,00:24:42,70.601
1764311092.625261,00:24:52,70.625
1764311102.701902,00:25:02,70.560
1764311112.779847,00:25:12,70.576
1764311122.845659,00:25:22,70.540
1764311132.91662,00:25:32,70.524
1764311142.982616,00:25:42,70.554
1764311153.048504,00:25:53,70.549
1764311163.121044,00:26:03,70.583
1764311173.186786,00:26:13,70.605
1764311183.252819,00:26:23,70.631
1764311193.32109,00:26:33,70.617
1764311203.386691,00:26:43,70.550
1764311213.452525,00:26:53,70.546
1764311223.53793,00:27:03,70.535
1764311233.60355,00:27:13,70.593
1764311243.66927,00:27:23,70.590
1764311253.742724,00:27:33,70.602
1764311263.808324,00:27:43,70.536
1764311273.874042,00:27:53,70.578
1764311283.951511,00:28:03,70.541
1764311294.017261,00:28:14,70.587
1764311304.082995,00:28:24,70.595
1764311314.152971,00:28:34,70.515
1764311324.218848,00:28:44,70.596
1764311334.284873,00:28:54,70.613
1764311344.353199,00:29:04,70.584
1764311354.419032,00:29:14,70.590
1764311364.513876,00:29:24,70.521
1764311374.581763,00:29:34,70.571
1764311384.64739,00:29:44,70.585
1764311394.713542,00:29:54,70.592
1764311404.798947,00:30:04,70.490
1764311414.864652,00:30:14,70.543
