Timestamp,Time,LN2 - level (%)
1696654801.8035,00:00:01,58.759
1696654811.870122,00:00:11,58.750
1696654821.94016,00:00:21,58.753
1696654832.006822,00:00:32,58.762
1696654842.073319,00:00:42,58.755
1696654852.147146,00:00:52,58.743
1696654862.213084,00:01:02,58.743
1696654872.280104,00:01:12,58.757
1696654882.353717,00:01:22,58.754
1696654892.420335,00:01:32,58.761
1696654902.487195,00:01:42,58.751
1696654912.557345,00:01:52,58.753
1696654922.623619,00:02:02,58.751
1696654932.718951,00:02:12,58.754
1696654942.796194,00:02:22,58.742
1696654952.863085,00:02:32,58.750
1696654962.930467,00:02:42,58.755
1696654973.004564,00:02:53,58.762
1696654983.070583,00:03:03,58.747
1696654993.137298,00:03:13,58.758
1696655003.206543,00:03:23,58.738
1696655013.27409,00:03:33,58.747
1696655023.340661,00:03:43,58.738
1696655033.411418,00:03:53,58.739
1696655043.477606,00:04:03,58.749
1696655053.544582,00:04:13,58.752
1696655063.615461,00:04:23,58.737
1696655073.682461,00:04:33,58.744
1696655083.769035,00:04:43,58.745
1696655093.841431,00:04:53,58.747
1696655103.908097,00:05:03,58.738
1696655113.97496,00:05:13,58.755
1696655124.049638,00:05:24,58.743
1696655134.116039,00:05:34,58.746
1696655144.182924,00:05:44,58.730
1696655154.254994,00:05:54,58.745
1696655164.321706,00:06:04,58.736
1696655174.388339,00:06:14,58.737
1696655184.458214,00:06:24,58.741
1696655194.525291,00:06:34,58.737
1696655204.591997,00:06:44,58.737
1696655214.670495,00:06:54,58.740
1696655224.760899,00:07:04,58.746
1696655234.827593,00:07:14,58.746
1696655244.897439,00:07:24,58.732
1696655254.96371,00:07:34,58.741
1696655265.030574,00:07:45,58.734
1696655275.10106,00:07:55,58.729
1696655285.166999,00:08:05,58.730
1696655295.234332,00:08:15,58.739
1696655305.303499,00:08:25,58.730
1696655315.369621,00:08:35,58.725
1696655325.436629,00:08:45,58.728
1696655335.507182,00:08:55,58.716
1696655345.573247,00:09:05,58.730
1696655355.648369,00:09:15,58.726
1696655365.745411,00:09:25,58.726
1696655375.812125,00:09:35,58.735
1696655385.879139,00:09:45,58.726
1696655395.952363,00:09:55,58.729
1696655406.018905,00:10:06,58.721
1696655416.08577,00:10:16,58.728
1696655426.155861,00:10:26,58.724
1696655436.222751,00:10:36,58.722
1696655446.28977,00:10:46,58.722
1696655456.366054,00:10:56,58.719
1696655466.432356,00:11:06,58.720
1696655476.499226,00:11:16,58.729
1696655486.571091,00:11:26,58.722
1696655496.637694,00:11:36,58.723
1696655506.704555,00:11:46,58.723
1696655516.789992,00:11:56,58.713
1696655526.855684,00:12:06,58.720
1696655536.922441,00:12:16,58.723
1696655546.997138,00:12:26,58.711
1696655557.06401,00:12:37,58.713
1696655567.130595,00:12:47,58.705
1696655577.202627,00:12:57,58.706
1696655587.268835,00:13:07,58.719
1696655597.335512,00:13:17,58.721
1696655607.40611,00:13:27,58.709
1696655617.473225,00:13:37,58.712
1696655627.540268,00:13:47,58.718
1696655637.611834,00:13:57,58.716
1696655647.6789,00:14:07,58.728
1696655657.766424,00:14:17,58.708
1696655667.843239,00:14:27,58.712
1696655677.90979,00:14:37,58.707
1696655687.97675,00:14:47,58.704
1696655698.050609,00:14:58,58.708
1696655708.117351,00:15:08,58.697
1696655718.185013,00:15:18,58.705
1696655728.253897,00:15:28,58.702
1696655738.320398,00:15:38,58.722
1696655748.387398,00:15:48,58.706
1696655758.458462,00:15:58,58.701
1696655768.525247,00:16:08,58.707
1696655778.592104,00:16:18,58.703
1696655788.684722,00:16:28,58.696
1696655798.777033,00:16:38,58.713
1696655808.843702,00:16:48,58.702
1696655818.914556,00:16:58,58.713
1696655828.98102,00:17:08,58.702
1696655839.047776,00:17:19,58.707
1696655849.121673,00:17:29,58.708
1696655859.188554,00:17:39,58.705
1696655869.255176,00:17:49,58.697
1696655879.334199,00:17:59,58.703
1696655889.400973,00:18:09,58.700
1696655899.46775,00:18:19,58.693
1696655909.540732,00:18:29,58.700
1696655919.60756,00:18:39,58.697
1696655929.684024,00:18:49,58.694
1696655939.765578,00:18:59,58.693
1696655949.842352,00:19:09,58.687
1696655959.909035,00:19:19,58.700
1696655969.982624,00:19:29,58.694
1696655980.049181,00:19:40,58.697
1696655990.116154,00:19:50,58.698
1696656000.188054,00:20:00,58.691
1696656010.255118,00:20:10,58.697
1696656020.321999,00:20:20,58.691
1696656030.405555,00:20:30,58.691
1696656040.47199,00:20:40,58.697
1696656050.538899,00:20:50,58.686
1696656060.612461,00:21:00,58.693
1696656070.686463,00:21:10,58.690
1696656080.753615,00:21:20,58.684
1696656090.841866,00:21:30,58.682
1696656100.908592,00:21:40,58.685
1696656110.974954,00:21:50,58.682
1696656121.044026,00:22:01,58.681
1696656131.110949,00:22:11,58.679
