Timestamp,Time,LN2 - level (%)
1743483611.973803,00:00:11,52.597
1743483622.039707,00:00:22,52.603
1743483632.113218,00:00:32,52.608
1743483642.197778,00:00:42,52.605
1743483652.26342,00:00:52,52.599
1743483662.329353,00:01:02,52.606
1743483672.404531,00:01:12,52.602
1743483682.470315,00:01:22,52.613
1743483692.536151,00:01:32,52.605
1743483702.607132,00:01:42,52.608
1743483712.673294,00:01:52,52.610
1743483722.73917,00:02:02,52.608
1743483732.818961,00:02:12,52.612
1743483742.884714,00:02:22,52.614
1743483752.950731,00:02:32,52.594
1743483763.021898,00:02:43,52.593
1743483773.087697,00:02:53,52.586
1743483783.184227,00:03:03,52.589
1743483793.252984,00:03:13,52.607
1743483803.319091,00:03:23,52.603
1743483813.385083,00:03:33,52.605
1743483823.458244,00:03:43,52.607
1743483833.523967,00:03:53,52.597
1743483843.589891,00:04:03,52.605
1743483853.658237,00:04:13,52.604
1743483863.724119,00:04:23,52.594
1743483873.794144,00:04:33,52.602
1743483883.864716,00:04:43,52.593
1743483893.930384,00:04:53,52.594
1743483903.996487,00:05:03,52.597
1743483914.071773,00:05:14,52.598
1743483924.137912,00:05:24,52.589
1743483934.229542,00:05:34,52.588
1743483944.470657,00:05:44,52.594
1743483954.536518,00:05:54,52.598
1743483964.602254,00:06:04,52.588
1743483974.674138,00:06:14,52.600
1743483984.73994,00:06:24,52.589
1743483994.813859,00:06:34,52.599
1743484004.883211,00:06:44,52.602
1743484014.948818,00:06:54,52.595
1743484025.014994,00:07:05,52.591
1743484035.085083,00:07:15,52.584
1743484045.15093,00:07:25,52.579
1743484055.244148,00:07:35,52.569
1743484065.314554,00:07:45,52.570
1743484075.380394,00:07:55,52.586
1743484085.446497,00:08:05,52.587
1743484095.517373,00:08:15,52.588
1743484105.583049,00:08:25,52.579
1743484115.648826,00:08:35,52.582
1743484125.721379,00:08:45,52.583
1743484135.789866,00:08:55,52.575
1743484145.855859,00:09:05,52.576
1743484155.925072,00:09:15,52.577
1743484165.991163,00:09:25,52.581
1743484176.057263,00:09:36,52.583
1743484186.125617,00:09:46,52.593
1743484196.191675,00:09:56,52.588
1743484206.283704,00:10:06,52.579
1743484216.352713,00:10:16,52.584
1743484226.418733,00:10:26,52.580
1743484236.484611,00:10:36,52.577
1743484246.557047,00:10:46,52.573
1743484256.622875,00:10:56,52.574
1743484266.688987,00:11:06,52.575
1743484276.757036,00:11:16,52.575
1743484286.823172,00:11:26,52.578
1743484296.888873,00:11:36,52.576
1743484306.957589,00:11:46,52.575
1743484317.023382,00:11:57,52.576
1743484327.089304,00:12:07,52.572
1743484337.161385,00:12:17,52.562
1743484347.227018,00:12:27,52.577
1743484357.309687,00:12:37,52.568
1743484367.378739,00:12:47,52.574
1743484377.444695,00:12:57,52.572
1743484387.510694,00:13:07,52.572
1743484397.58219,00:13:17,52.572
1743484407.648196,00:13:27,52.568
1743484417.714178,00:13:37,52.573
1743484427.782672,00:13:47,52.566
1743484437.848659,00:13:57,52.570
1743484447.914407,00:14:07,52.566
1743484457.9878,00:14:17,52.574
1743484468.053775,00:14:28,52.576
1743484478.119711,00:14:38,52.575
1743484488.189569,00:14:48,52.575
1743484498.255501,00:14:58,52.590
1743484508.341134,00:15:08,52.574
1743484518.41154,00:15:18,52.585
1743484528.477506,00:15:28,52.571
1743484538.543494,00:15:38,52.578
1743484548.617621,00:15:48,52.579
1743484558.683486,00:15:58,52.572
1743484568.749377,00:16:08,52.574
1743484578.834567,00:16:18,52.561
1743484588.90044,00:16:28,52.562
1743484598.966208,00:16:38,52.565
1743484609.035419,00:16:49,52.572
1743484619.101371,00:16:59,52.560
1743484629.16735,00:17:09,52.574
1743484639.240567,00:17:19,52.556
1743484649.315301,00:17:29,52.555
1743484659.396384,00:17:39,52.570
1743484669.469684,00:17:49,52.559
1743484679.53545,00:17:59,52.559
1743484689.601535,00:18:09,52.558
1743484699.67695,00:18:19,52.562
1743484709.742862,00:18:29,52.560
1743484719.820458,00:18:39,52.551
1743484729.892192,00:18:49,52.552
1743484739.958052,00:18:59,52.560
1743484750.024075,00:19:10,52.548
1743484760.093472,00:19:20,52.553
1743484770.159278,00:19:30,52.555
1743484780.225187,00:19:40,52.547
1743484790.296479,00:19:50,52.557
1743484800.388981,00:20:00,52.559
1743484810.455285,00:20:10,52.559
1743484820.524229,00:20:20,52.557
1743484830.590405,00:20:30,52.557
1743484840.656193,00:20:40,52.554
1743484850.728628,00:20:50,52.560
1743484860.794728,00:21:00,52.556
1743484870.86066,00:21:10,52.556
1743484880.929583,00:21:20,52.558
1743484890.995345,00:21:30,52.569
1743484901.061321,00:21:41,52.566
1743484911.137027,00:21:51,52.552
1743484921.202718,00:22:01,52.557
1743484931.268567,00:22:11,52.551
1743484941.338785,00:22:21,52.554
1743484951.424488,00:22:31,52.548
1743484961.490252,00:22:41,52.549
1743484971.560919,00:22:51,52.558
1743484981.62679,00:23:01,52.553
1743484991.692918,00:23:11,52.542
1743485001.766706,00:23:21,52.554
1743485011.837089,00:23:31,52.558
1743485021.903296,00:23:41,52.554
1743485031.975237,00:23:51,52.554
1743485042.041085,00:24:02,52.558
1743485052.107164,00:24:12,52.545
1743485062.177401,00:24:22,52.549
1743485072.243336,00:24:32,52.548
1743485082.309554,00:24:42,52.550
1743485092.386117,00:24:52,52.547
1743485102.468649,00:25:02,52.545
1743485112.534501,00:25:12,52.545
1743485122.605576,00:25:22,52.535
1743485132.671313,00:25:32,52.551
1743485142.737154,00:25:42,52.543
1743485152.808705,00:25:52,52.535
1743485162.874512,00:26:02,52.559
1743485172.94024,00:26:12,52.554
1743485183.010755,00:26:23,52.534
1743485193.076774,00:26:33,52.538
1743485203.142652,00:26:43,52.539
1743485213.213406,00:26:53,52.535
1743485223.279428,00:27:03,52.536
1743485233.345195,00:27:13,52.547
1743485243.442001,00:27:23,52.535
1743485253.508496,00:27:33,52.535
1743485263.574406,00:27:43,52.550
1743485273.652255,00:27:53,52.529
1743485283.718013,00:28:03,52.525
1743485293.783976,00:28:13,52.536
1743485303.852816,00:28:23,52.524
1743485313.918626,00:28:33,52.515
1743485323.984726,00:28:43,52.530
1743485334.056715,00:28:54,52.539
1743485344.122572,00:29:04,52.535
1743485354.188367,00:29:14,52.526
1743485364.258444,00:29:24,52.527
1743485374.324308,00:29:34,52.531
1743485384.39074,00:29:44,52.525
1743485394.475885,00:29:54,52.515
1743485404.541792,00:30:04,52.527
1743485414.608034,00:30:14,52.530
1743485424.677956,00:30:24,52.525
1743485434.744036,00:30:34,52.522
1743485444.81941,00:30:44,52.511
1743485454.890835,00:30:54,52.536
1743485464.95677,00:31:04,52.533
1743485475.022747,00:31:15,52.528
1743485485.092225,00:31:25,52.520
1743485495.15805,00:31:35,52.526
1743485505.224194,00:31:45,52.523
1743485515.294454,00:31:55,52.531
1743485525.360289,00:32:05,52.525
1743485535.432021,00:32:15,52.533
1743485545.521729,00:32:25,52.527
1743485555.58806,00:32:35,52.519
1743485565.653938,00:32:45,52.517
1743485575.723607,00:32:55,52.520
1743485585.789536,00:33:05,52.518
1743485595.855354,00:33:15,52.524
1743485605.926443,00:33:25,52.523
1743485615.992452,00:33:35,52.519
1743485626.058366,00:33:46,52.530
1743485636.127804,00:33:56,52.523
1743485646.193891,00:34:06,52.528
1743485656.259714,00:34:16,52.524
1743485666.334948,00:34:26,52.517
1743485676.400845,00:34:36,52.511
1743485686.491657,00:34:46,52.525
1743485696.559846,00:34:56,52.502
1743485706.625638,00:35:06,52.506
1743485716.691473,00:35:16,52.504
1743485726.759443,00:35:26,52.503
