Timestamp,Time,LN2 - level (%)
1734242412.311527,00:00:12,54.522
1734242422.381735,00:00:22,54.519
1734242432.630467,00:00:32,54.519
1734242442.696236,00:00:42,54.521
1734242452.770952,00:00:52,54.515
1734242462.837169,00:01:02,54.518
1734242472.903035,00:01:12,54.508
1734242482.973036,00:01:22,54.519
1734242493.039276,00:01:33,54.524
1734242503.290964,00:01:43,54.518
1734242513.359617,00:01:53,54.526
1734242523.425503,00:02:03,54.535
1734242533.49153,00:02:13,54.522
1734242543.562323,00:02:23,54.522
1734242553.651351,00:02:33,54.518
1734242563.717152,00:02:43,54.521
1734242573.789317,00:02:53,54.510
1734242583.855059,00:03:03,54.519
1734242593.921048,00:03:13,54.518
1734242603.995212,00:03:23,54.516
1734242614.060972,00:03:34,54.525
1734242624.127163,00:03:44,54.516
1734242634.20183,00:03:54,54.513
1734242644.267592,00:04:04,54.527
1734242654.333574,00:04:14,54.527
1734242664.401866,00:04:24,54.522
1734242674.467663,00:04:34,54.513
1734242684.53381,00:04:44,54.507
1734242694.627791,00:04:54,54.506
1734242704.693689,00:05:04,54.498
1734242714.759573,00:05:14,54.506
1734242724.829052,00:05:24,54.499
1734242734.894908,00:05:34,54.510
1734242744.960701,00:05:44,54.514
1734242755.032238,00:05:55,54.504
1734242765.098285,00:06:05,54.497
1734242775.164135,00:06:15,54.500
1734242785.234411,00:06:25,54.503
1734242795.30062,00:06:35,54.512
1734242805.366912,00:06:45,54.504
1734242815.61895,00:06:55,54.510
1734242825.702013,00:07:05,54.497
1734242835.767979,00:07:15,54.504
1734242845.840813,00:07:25,54.496
1734242855.906849,00:07:35,54.496
1734242865.972792,00:07:45,54.506
1734242876.047352,00:07:56,54.516
1734242886.113315,00:08:06,54.507
1734242896.179519,00:08:16,54.502
1734242906.255345,00:08:26,54.508
1734242916.321594,00:08:36,54.494
1734242926.387565,00:08:46,54.506
1734242936.460834,00:08:56,54.508
1734242946.526811,00:09:06,54.496
1734242956.592697,00:09:16,54.493
1734242966.689579,00:09:26,54.509
1734242976.755817,00:09:36,54.495
1734242986.821672,00:09:46,54.501
1734242996.892453,00:09:56,54.502
1734243006.958378,00:10:06,54.506
1734243017.024272,00:10:17,54.505
1734243027.27602,00:10:27,54.500
1734243037.342123,00:10:37,54.495
1734243047.408072,00:10:47,54.508
1734243057.478833,00:10:57,54.499
1734243067.544701,00:11:07,54.496
1734243077.610569,00:11:17,54.489
1734243087.712609,00:11:27,54.487
1734243097.778356,00:11:37,54.492
1734243107.84437,00:11:47,54.496
1734243117.917534,00:11:57,54.494
1734243127.983529,00:12:07,54.501
1734243138.04966,00:12:18,54.497
1734243148.124699,00:12:28,54.505
1734243158.190596,00:12:38,54.506
1734243168.256371,00:12:48,54.501
1734243178.327623,00:12:58,54.491
1734243188.393668,00:13:08,54.488
1734243198.459555,00:13:18,54.500
1734243208.529158,00:13:28,54.495
1734243218.594932,00:13:38,54.498
1734243228.661253,00:13:48,54.489
1734243238.912919,00:13:58,54.496
1734243248.978891,00:14:08,54.481
1734243259.044944,00:14:19,54.482
1734243269.113213,00:14:29,54.488
1734243279.1791,00:14:39,54.489
1734243289.245364,00:14:49,54.488
1734243299.320442,00:14:59,54.493
1734243309.386299,00:15:09,54.499
1734243319.452721,00:15:19,54.480
1734243329.524653,00:15:29,54.484
1734243339.590649,00:15:39,54.484
1734243349.656688,00:15:49,54.492
1734243359.748144,00:15:59,54.488
1734243369.818873,00:16:09,54.479
1734243379.884623,00:16:19,54.481
1734243389.958076,00:16:29,54.491
1734243400.024237,00:16:40,54.487
1734243410.090416,00:16:50,54.490
1734243420.15888,00:17:00,54.482
1734243430.225134,00:17:10,54.481
1734243440.290992,00:17:20,54.472
1734243450.363302,00:17:30,54.479
1734243460.429615,00:17:40,54.475
1734243470.495596,00:17:50,54.469
1734243480.564303,00:18:00,54.486
1734243490.630216,00:18:10,54.483
1734243500.69619,00:18:20,54.479
1734243510.799695,00:18:30,54.482
1734243520.8659,00:18:40,54.485
1734243530.931801,00:18:50,54.478
1734243541.005626,00:19:01,54.486
1734243551.257918,00:19:11,54.479
1734243561.323858,00:19:21,54.483
1734243571.394518,00:19:31,54.475
1734243581.460401,00:19:41,54.491
1734243591.526299,00:19:51,54.475
1734243601.595868,00:20:01,54.466
1734243611.661855,00:20:11,54.471
1734243621.727627,00:20:21,54.489
1734243631.82471,00:20:31,54.470
1734243641.890645,00:20:41,54.483
1734243651.956675,00:20:51,54.467
1734243662.208915,00:21:02,54.468
1734243672.275374,00:21:12,54.478
1734243682.341204,00:21:22,54.470
1734243692.410336,00:21:32,54.460
1734243702.476222,00:21:42,54.467
1734243712.542768,00:21:52,54.467
1734243722.618858,00:22:02,54.461
1734243732.684641,00:22:12,54.473
1734243742.750932,00:22:22,54.468
1734243752.847365,00:22:32,54.469
1734243762.913335,00:22:42,54.462
1734243772.979181,00:22:52,54.466
1734243783.048917,00:23:03,54.453
1734243793.11507,00:23:13,54.463
1734243803.18089,00:23:23,54.448
1734243813.251021,00:23:33,54.449
1734243823.316862,00:23:43,54.456
1734243833.382818,00:23:53,54.460
1734243843.452298,00:24:03,54.455
1734243853.518792,00:24:13,54.460
1734243863.584688,00:24:23,54.470
1734243873.656108,00:24:33,54.458
1734243883.722039,00:24:43,54.458
1734243893.787953,00:24:53,54.462
1734243903.873942,00:25:03,54.468
1734243913.939785,00:25:13,54.456
1734243924.005989,00:25:24,54.463
1734243934.077657,00:25:34,54.458
1734243944.14341,00:25:44,54.446
1734243954.209585,00:25:54,54.457
1734243964.280213,00:26:04,54.455
1734243974.346187,00:26:14,54.450
1734243984.412277,00:26:24,54.453
1734243994.484544,00:26:34,54.452
1734244004.550306,00:26:44,54.462
1734244014.616313,00:26:54,54.459
1734244024.690883,00:27:04,54.458
1734244034.756677,00:27:14,54.452
1734244044.822906,00:27:24,54.438
1734244054.913582,00:27:34,54.452
1734244064.979361,00:27:44,54.450
1734244075.045737,00:27:55,54.438
1734244085.115736,00:28:05,54.434
1734244095.181715,00:28:15,54.445
1734244105.247631,00:28:25,54.443
1734244115.318861,00:28:35,54.443
1734244125.385283,00:28:45,54.440
1734244135.451277,00:28:55,54.445
1734244145.520004,00:29:05,54.453
1734244155.586182,00:29:15,54.437
1734244165.65198,00:29:25,54.438
1734244175.727454,00:29:35,54.445
1734244185.793225,00:29:45,54.455
1734244195.871615,00:29:55,54.465
1734244205.954231,00:30:05,54.445
1734244216.020082,00:30:16,54.432
1734244226.085835,00:30:26,54.429
1734244236.160172,00:30:36,54.442
1734244246.225986,00:30:46,54.448
1734244256.292001,00:30:56,54.453
1734244266.361564,00:31:06,54.450
1734244276.427404,00:31:16,54.445
1734244286.493508,00:31:26,54.436
1734244296.563174,00:31:36,54.441
1734244306.629012,00:31:46,54.436
1734244316.694996,00:31:56,54.436
1734244326.769538,00:32:06,54.443
1734244336.835417,00:32:16,54.445
1734244346.931009,00:32:26,54.436
1734244356.99987,00:32:36,54.432
1734244367.065855,00:32:47,54.429
1734244377.131794,00:32:57,54.435
1734244387.205344,00:33:07,54.425
1734244397.271193,00:33:17,54.443
1734244407.337033,00:33:27,54.443
1734244417.406675,00:33:37,54.420
1734244427.473239,00:33:47,54.426
1734244437.539172,00:33:57,54.439
1734244447.607511,00:34:07,54.431
1734244457.673245,00:34:17,54.429
1734244467.739202,00:34:27,54.426
1734244477.808569,00:34:37,54.437
1734244487.874341,00:34:47,54.426
