Timestamp,Time,LN2 - level (%)
1711688403.307433,00:00:03,46.169
1711688413.37366,00:00:13,46.168
1711688423.44209,00:00:23,46.167
1711688433.508842,00:00:33,46.156
1711688443.574844,00:00:43,46.161
1711688453.649613,00:00:53,46.164
1711688463.715627,00:01:03,46.178
1711688473.781616,00:01:13,46.170
1711688483.851061,00:01:23,46.171
1711688493.917244,00:01:33,46.170
1711688503.983489,00:01:43,46.170
1711688514.054132,00:01:54,46.166
1711688524.12023,00:02:04,46.169
1711688534.211237,00:02:14,46.160
1711688544.281053,00:02:24,46.157
1711688554.346871,00:02:34,46.163
1711688564.413226,00:02:44,46.159
1711688574.488336,00:02:54,46.161
1711688584.554364,00:03:04,46.150
1711688594.620684,00:03:14,46.154
1711688604.690717,00:03:24,46.170
1711688614.756953,00:03:34,46.168
1711688624.823203,00:03:44,46.153
1711688634.892814,00:03:54,46.163
1711688644.958975,00:04:04,46.165
1711688655.02498,00:04:15,46.161
1711688665.094241,00:04:25,46.164
1711688675.160442,00:04:35,46.159
1711688685.252905,00:04:45,46.172
1711688695.321956,00:04:55,46.152
1711688705.390215,00:05:05,46.160
1711688715.456704,00:05:15,46.161
1711688725.528223,00:05:25,46.156
1711688735.594114,00:05:35,46.163
1711688745.660277,00:05:45,46.155
1711688755.73175,00:05:55,46.152
1711688765.797937,00:06:05,46.145
1711688775.864139,00:06:15,46.153
1711688785.937203,00:06:25,46.146
1711688796.003388,00:06:36,46.146
1711688806.070089,00:06:46,46.151
1711688816.139226,00:06:56,46.153
1711688826.206242,00:07:06,46.150
1711688836.29099,00:07:16,46.149
1711688846.36348,00:07:26,46.152
1711688856.429499,00:07:36,46.144
1711688866.495783,00:07:46,46.151
1711688876.570757,00:07:56,46.149
1711688886.636795,00:08:06,46.135
1711688896.702953,00:08:16,46.132
1711688906.772033,00:08:26,46.142
1711688916.83828,00:08:36,46.132
1711688926.904519,00:08:46,46.137
1711688936.9752,00:08:56,46.144
1711688947.041232,00:09:07,46.148
1711688957.107473,00:09:17,46.148
1711688967.182748,00:09:27,46.141
1711688977.27413,00:09:37,46.140
1711688987.340232,00:09:47,46.139
1711688997.409995,00:09:57,46.145
1711689007.476211,00:10:07,46.144
1711689017.541994,00:10:17,46.143
1711689027.610561,00:10:27,46.149
1711689037.6766,00:10:37,46.144
1711689047.74258,00:10:47,46.132
1711689057.813283,00:10:57,46.122
1711689067.879536,00:11:07,46.135
1711689077.948937,00:11:17,46.139
1711689088.021391,00:11:28,46.137
1711689098.087636,00:11:38,46.133
1711689108.153632,00:11:48,46.133
1711689118.228478,00:11:58,46.136
1711689128.312146,00:12:08,46.134
1711689138.378291,00:12:18,46.126
1711689148.447481,00:12:28,46.131
1711689158.513509,00:12:38,46.132
1711689168.580236,00:12:48,46.134
1711689178.653132,00:12:58,46.119
1711689188.719586,00:13:08,46.126
1711689198.785731,00:13:18,46.123
1711689208.859054,00:13:28,46.123
1711689218.92515,00:13:38,46.131
1711689228.991401,00:13:48,46.136
1711689239.060632,00:13:59,46.139
1711689249.126926,00:14:09,46.130
1711689259.192851,00:14:19,46.127
1711689269.264867,00:14:29,46.133
1711689279.348485,00:14:39,46.122
1711689289.414476,00:14:49,46.128
1711689299.490906,00:14:59,46.123
1711689309.55705,00:15:09,46.124
1711689319.623106,00:15:19,46.130
1711689329.695654,00:15:29,46.130
1711689339.76161,00:15:39,46.128
1711689349.828132,00:15:49,46.120
1711689359.896647,00:15:59,46.121
1711689369.962704,00:16:09,46.119
1711689380.028893,00:16:20,46.122
1711689390.103356,00:16:30,46.115
1711689400.169269,00:16:40,46.116
1711689410.235333,00:16:50,46.126
1711689420.341114,00:17:00,46.115
1711689430.407778,00:17:10,46.110
1711689440.47408,00:17:20,46.118
1711689450.548315,00:17:30,46.111
1711689460.614976,00:17:40,46.113
1711689470.681036,00:17:50,46.117
1711689480.749893,00:18:00,46.115
1711689490.816346,00:18:10,46.122
1711689500.882584,00:18:20,46.112
1711689510.952826,00:18:30,46.116
1711689521.019068,00:18:41,46.116
1711689531.085397,00:18:51,46.111
1711689541.160252,00:19:01,46.116
1711689551.226064,00:19:11,46.115
1711689561.308211,00:19:21,46.112
1711689571.396343,00:19:31,46.108
1711689581.462421,00:19:41,46.116
1711689591.529462,00:19:51,46.112
1711689601.601153,00:20:01,46.104
1711689611.667118,00:20:11,46.107
1711689621.733291,00:20:21,46.112
1711689631.806368,00:20:31,46.108
1711689641.873047,00:20:41,46.106
1711689651.939102,00:20:51,46.101
1711689662.009042,00:21:02,46.120
1711689672.075215,00:21:12,46.104
1711689682.141344,00:21:22,46.104
1711689692.210556,00:21:32,46.119
1711689702.276793,00:21:42,46.101
1711689712.368424,00:21:52,46.106
1711689722.4389,00:22:02,46.108
1711689732.50482,00:22:12,46.097
1711689742.570774,00:22:22,46.105
1711689752.640976,00:22:32,46.114
1711689762.706927,00:22:42,46.095
1711689772.77295,00:22:52,46.112
1711689782.842794,00:23:02,46.101
1711689792.908884,00:23:12,46.096
1711689802.975303,00:23:22,46.100
1711689813.045443,00:23:33,46.100
1711689823.11148,00:23:43,46.100
1711689833.178214,00:23:53,46.093
1711689843.247866,00:24:03,46.085
1711689853.314105,00:24:13,46.111
1711689863.400685,00:24:23,46.094
1711689873.469522,00:24:33,46.092
1711689883.535984,00:24:43,46.096
1711689893.602078,00:24:53,46.102
1711689903.674514,00:25:03,46.089
1711689913.740683,00:25:13,46.104
1711689923.807062,00:25:23,46.088
1711689933.883722,00:25:33,46.095
1711689943.950072,00:25:43,46.093
1711689954.016355,00:25:54,46.095
1711689964.086334,00:26:04,46.093
1711689974.152382,00:26:14,46.078
1711689984.218489,00:26:24,46.086
1711689994.289114,00:26:34,46.083
1711690004.365041,00:26:44,46.094
1711690014.449185,00:26:54,46.098
1711690024.518195,00:27:04,46.092
1711690034.584172,00:27:14,46.090
1711690044.650461,00:27:24,46.083
1711690054.719713,00:27:34,46.083
1711690064.785653,00:27:44,46.082
1711690074.851692,00:27:54,46.092
1711690084.920504,00:28:04,46.089
1711690094.9864,00:28:14,46.070
1711690105.052541,00:28:25,46.079
1711690115.126276,00:28:35,46.083
1711690125.192342,00:28:45,46.082
1711690135.259849,00:28:55,46.086
1711690145.335011,00:29:05,46.081
1711690155.433723,00:29:15,46.066
1711690165.499752,00:29:25,46.069
1711690175.572189,00:29:35,46.086
1711690185.638233,00:29:45,46.081
1711690195.704677,00:29:55,46.074
1711690205.77512,00:30:05,46.070
1711690215.841434,00:30:15,46.071
1711690225.907794,00:30:25,46.064
1711690235.976756,00:30:35,46.072
1711690246.042778,00:30:46,46.072
1711690256.109081,00:30:56,46.071
1711690266.183899,00:31:06,46.063
1711690276.250195,00:31:16,46.064
1711690286.316382,00:31:26,46.069
1711690296.392781,00:31:36,46.057
1711690306.475687,00:31:46,46.076
1711690316.542364,00:31:56,46.064
1711690326.612767,00:32:06,46.076
1711690336.679041,00:32:16,46.058
1711690346.744955,00:32:26,46.063
1711690356.815699,00:32:36,46.064
1711690366.882099,00:32:46,46.067
1711690376.948111,00:32:56,46.066
1711690387.017658,00:33:07,46.070
1711690397.083693,00:33:17,46.065
1711690407.150044,00:33:27,46.067
1711690417.219088,00:33:37,46.065
1711690427.285029,00:33:47,46.071
1711690437.351502,00:33:57,46.070
1711690447.447381,00:34:07,46.072
1711690457.513327,00:34:17,46.073
1711690467.579645,00:34:27,46.064
1711690477.649436,00:34:37,46.067
1711690487.715554,00:34:47,46.068
1711690497.78173,00:34:57,46.056
1711690507.851854,00:35:07,46.052
1711690517.918065,00:35:17,46.053
1711690527.984273,00:35:27,46.061
1711690538.053194,00:35:38,46.061
1711690548.119688,00:35:48,46.056
1711690558.185897,00:35:58,46.060
1711690568.256721,00:36:08,46.056
1711690578.32294,00:36:18,46.067
1711690588.389043,00:36:28,46.056
1711690598.490876,00:36:38,46.065
1711690608.556966,00:36:48,46.049
1711690618.623637,00:36:58,46.053
1711690628.692785,00:37:08,46.056
1711690638.759093,00:37:18,46.052
1711690648.825276,00:37:28,46.054
1711690658.898057,00:37:38,46.047
1711690668.964053,00:37:48,46.055
1711690679.030337,00:37:59,46.066
1711690689.100123,00:38:09,46.058
1711690699.1666,00:38:19,46.047
1711690709.232802,00:38:29,46.051
1711690719.309862,00:38:39,46.058
1711690729.375871,00:38:49,46.060
1711690739.441989,00:38:59,46.051
1711690749.541789,00:39:09,46.046
1711690759.608086,00:39:19,46.042
1711690769.6744,00:39:29,46.055
1711690779.743724,00:39:39,46.049
1711690789.809832,00:39:49,46.031
1711690799.875776,00:39:59,46.046
1711690809.944313,00:40:09,46.036
1711690820.010374,00:40:20,46.045
1711690830.076699,00:40:30,46.046
1711690840.148715,00:40:40,46.046
1711690850.215131,00:40:50,46.044
1711690860.281447,00:41:00,46.030
1711690870.351199,00:41:10,46.050
1711690880.41795,00:41:20,46.052
1711690890.517342,00:41:30,46.044
1711690900.585976,00:41:40,46.047
1711690910.652154,00:41:50,46.049
1711690920.718247,00:42:00,46.044
1711690930.788427,00:42:10,46.043
1711690940.854907,00:42:20,46.040
1711690950.921399,00:42:30,46.039
1711690960.990607,00:42:40,46.041
1711690971.056597,00:42:51,46.027
1711690981.12262,00:43:01,46.026
1711690991.197799,00:43:11,46.035
1711691001.263969,00:43:21,46.028
1711691011.329868,00:43:31,46.020
1711691021.402536,00:43:41,46.023
1711691031.468702,00:43:51,46.043
1711691041.55389,00:44:01,46.029
1711691051.622235,00:44:11,46.015
1711691061.688264,00:44:21,46.036
1711691071.754614,00:44:31,46.045
1711691081.828211,00:44:41,46.023
1711691091.894299,00:44:51,46.037
1711691101.960849,00:45:01,46.043
1711691112.033705,00:45:12,46.026
1711691122.100162,00:45:22,46.042
1711691132.166389,00:45:32,46.037
1711691142.235281,00:45:42,46.018
1711691152.301985,00:45:52,46.030
1711691162.367906,00:46:02,46.028
1711691172.437337,00:46:12,46.021
1711691182.528745,00:46:22,46.030
1711691192.594844,00:46:32,46.030
1711691202.668448,00:46:42,46.035
1711691212.734716,00:46:52,46.035
1711691222.800738,00:47:02,46.035
1711691232.875728,00:47:12,46.028
1711691242.941745,00:47:22,46.021
1711691253.008154,00:47:33,46.028
1711691263.079005,00:47:43,46.031
1711691273.14498,00:47:53,46.019
1711691283.211195,00:48:03,46.023
1711691293.280178,00:48:13,46.021
1711691303.346228,00:48:23,46.022
1711691313.412073,00:48:33,46.024
1711691323.481849,00:48:43,46.020
1711691333.567398,00:48:53,46.016
1711691343.633636,00:49:03,46.007
1711691353.704748,00:49:13,46.026
1711691363.770975,00:49:23,46.013
1711691373.8375,00:49:33,46.014
1711691383.910362,00:49:43,46.020
1711691393.976551,00:49:53,46.021
1711691404.042662,00:50:04,46.020
1711691414.11991,00:50:14,46.018
1711691424.186386,00:50:24,46.020
1711691434.25274,00:50:34,46.017
1711691444.32246,00:50:44,46.012
1711691454.388793,00:50:54,46.014
1711691464.45514,00:51:04,46.011
1711691474.543704,00:51:14,46.011
1711691484.617686,00:51:24,46.012
1711691494.683944,00:51:34,46.009
1711691504.753347,00:51:44,46.010
1711691514.819454,00:51:54,46.016
1711691524.885801,00:52:04,46.004
1711691534.956204,00:52:14,45.999
1711691545.023961,00:52:25,45.992
1711691555.089985,00:52:35,46.012
1711691565.15845,00:52:45,46.020
1711691575.22465,00:52:55,46.017
1711691585.290896,00:53:05,46.015
1711691595.362182,00:53:15,46.010
1711691605.428266,00:53:25,46.000
1711691615.49463,00:53:35,46.000
1711691625.60164,00:53:45,46.004
1711691635.667746,00:53:55,46.007
1711691645.734166,00:54:05,46.013
1711691655.805111,00:54:15,46.004
1711691665.871242,00:54:25,46.008
1711691675.938772,00:54:35,46.006
1711691686.008997,00:54:46,46.004
1711691696.075204,00:54:56,46.002
1711691706.141358,00:55:06,46.009
1711691716.21197,00:55:16,46.010
1711691726.277972,00:55:26,46.009
1711691736.34483,00:55:36,46.009
1711691746.419117,00:55:46,46.000
1711691756.485297,00:55:56,46.002
1711691766.561544,00:56:06,46.007
1711691776.651485,00:56:16,46.010
1711691786.717585,00:56:26,45.997
1711691796.783572,00:56:36,46.002
1711691806.853575,00:56:46,45.998
1711691816.919936,00:56:56,46.006
1711691826.985966,00:57:06,46.005
1711691837.058118,00:57:17,46.005
1711691847.124282,00:57:27,45.994
1711691857.190553,00:57:37,46.002
1711691867.263895,00:57:47,46.011
1711691877.330794,00:57:57,46.002
1711691887.397093,00:58:07,45.989
1711691897.470404,00:58:17,45.981
1711691907.536551,00:58:27,46.004
1711691917.62316,00:58:37,46.007
1711691927.692264,00:58:47,45.992
1711691937.758471,00:58:57,45.995
1711691947.824692,00:59:07,45.999
1711691957.899587,00:59:17,45.983
1711691967.965526,00:59:27,45.993
1711691978.031703,00:59:38,45.977
1711691988.100528,00:59:48,45.989
1711691998.166809,00:59:58,45.993
1711692008.233091,01:00:08,45.988
1711692018.304092,01:00:18,45.987
1711692028.370228,01:00:28,45.985
1711692038.436349,01:00:38,45.986
1711692048.506672,01:00:48,45.991
1711692058.58748,01:00:58,45.990
1711692068.671814,01:01:08,45.994
1711692078.748493,01:01:18,45.983
1711692088.814505,01:01:28,45.978
1711692098.881951,01:01:38,45.985
1711692108.955976,01:01:48,45.981
1711692119.021974,01:01:59,45.978
1711692129.088264,01:02:09,45.984
1711692139.156818,01:02:19,45.975
1711692149.222896,01:02:29,45.979
1711692159.289139,01:02:39,45.981
1711692169.360272,01:02:49,45.991
1711692179.426463,01:02:59,45.987
1711692189.492701,01:03:09,45.992
1711692199.56317,01:03:19,45.986
1711692209.6489,01:03:29,45.984
1711692219.715306,01:03:39,45.984
1711692229.784734,01:03:49,45.980
1711692239.850737,01:03:59,45.967
1711692249.917177,01:04:09,45.983
1711692259.987669,01:04:19,45.978
1711692270.053995,01:04:30,45.993
1711692280.120242,01:04:40,45.973
1711692290.198628,01:04:50,45.981
1711692300.264607,01:05:00,45.978
1711692310.330806,01:05:10,45.980
1711692320.405141,01:05:20,45.976
1711692330.470967,01:05:30,45.970
1711692340.537549,01:05:40,45.974
1711692350.619188,01:05:50,45.975
1711692360.699759,01:06:00,45.959
1711692370.766565,01:06:10,45.970
1711692380.836151,01:06:20,45.981
1711692390.902292,01:06:30,45.970
1711692400.968402,01:06:40,45.965
1711692411.038206,01:06:51,45.967
1711692421.104594,01:07:01,45.973
1711692431.170665,01:07:11,45.969
1711692441.241066,01:07:21,45.984
1711692451.307609,01:07:31,45.973
1711692461.374055,01:07:41,45.978
1711692471.442814,01:07:51,45.961
1711692481.508899,01:08:01,45.971
1711692491.574972,01:08:11,45.971
1711692501.674819,01:08:21,45.973
1711692511.740979,01:08:31,45.968
1711692521.807198,01:08:41,45.973
1711692531.877144,01:08:51,45.966
1711692541.943037,01:09:01,45.969
1711692552.009093,01:09:12,45.956
1711692562.081213,01:09:22,45.965
1711692572.147198,01:09:32,45.974
1711692582.213395,01:09:42,45.954
1711692592.291157,01:09:52,45.967
1711692602.35695,01:10:02,45.977
1711692612.423123,01:10:12,45.956
1711692622.49374,01:10:22,45.962
1711692632.559923,01:10:32,45.968
1711692642.643195,01:10:42,45.968
1711692652.721992,01:10:52,45.964
1711692662.788129,01:11:02,45.965
1711692672.854216,01:11:12,45.956
1711692682.923399,01:11:22,45.960
1711692692.989351,01:11:32,45.953
1711692703.055433,01:11:43,45.956
1711692713.130618,01:11:53,45.956
1711692723.196538,01:12:03,45.964
1711692733.262633,01:12:13,45.952
1711692743.338634,01:12:23,45.947
1711692753.404857,01:12:33,45.954
1711692763.470946,01:12:43,45.956
1711692773.544742,01:12:53,45.947
1711692783.611192,01:13:03,45.954
1711692793.703334,01:13:13,45.946
1711692803.772317,01:13:23,45.945
1711692813.838205,01:13:33,45.941
1711692823.904607,01:13:43,45.955
1711692833.974154,01:13:53,45.945
1711692844.040263,01:14:04,45.949
1711692854.106666,01:14:14,45.959
1711692864.176603,01:14:24,45.949
