Timestamp,Time,LN2 - level (%)
1717736402.416656,00:00:02,71.097
1717736412.482964,00:00:12,71.098
1717736422.550215,00:00:22,71.089
1717736432.619715,00:00:32,71.093
1717736442.686138,00:00:42,71.082
1717736452.785124,00:00:52,71.088
1717736462.853854,00:01:02,71.095
1717736472.920263,00:01:12,71.087
1717736482.98698,00:01:22,71.084
1717736493.057164,00:01:33,71.095
1717736503.123895,00:01:43,71.076
1717736513.190966,00:01:53,71.082
1717736523.263616,00:02:03,71.081
1717736533.330689,00:02:13,71.063
1717736543.397561,00:02:23,71.067
1717736553.474139,00:02:33,71.079
1717736563.541025,00:02:43,71.073
1717736573.60806,00:02:53,71.083
1717736583.677347,00:03:03,71.077
1717736593.754312,00:03:13,71.081
1717736603.833549,00:03:23,71.079
1717736613.902104,00:03:33,71.071
1717736623.968781,00:03:43,71.065
1717736634.035261,00:03:54,71.073
1717736644.105219,00:04:04,71.064
1717736654.171931,00:04:14,71.066
1717736664.238246,00:04:24,71.077
1717736674.314977,00:04:34,71.062
1717736684.381746,00:04:44,71.058
1717736694.44797,00:04:54,71.060
1717736704.517548,00:05:04,71.066
1717736714.584338,00:05:14,71.057
1717736724.650958,00:05:24,71.060
1717736734.720849,00:05:34,71.069
1717736744.806844,00:05:44,71.055
1717736754.87364,00:05:54,71.071
1717736764.94304,00:06:04,71.052
1717736775.009278,00:06:15,71.060
1717736785.076134,00:06:25,71.056
1717736795.146332,00:06:35,71.052
1717736805.212664,00:06:45,71.060
1717736815.279514,00:06:55,71.048
1717736825.351016,00:07:05,71.042
1717736835.41729,00:07:15,71.045
1717736845.483635,00:07:25,71.047
1717736855.55637,00:07:35,71.048
1717736865.622586,00:07:45,71.056
1717736875.689472,00:07:55,71.045
1717736885.765702,00:08:05,71.041
1717736895.84894,00:08:15,71.049
1717736905.915662,00:08:25,71.039
1717736915.98432,00:08:35,71.038
1717736926.050416,00:08:46,71.037
1717736936.117134,00:08:56,71.034
1717736946.187053,00:09:06,71.042
1717736956.253822,00:09:16,71.034
1717736966.32095,00:09:26,71.041
1717736976.397253,00:09:36,71.031
1717736986.463934,00:09:46,71.030
1717736996.530687,00:09:56,71.032
1717737006.604157,00:10:06,71.022
1717737016.67078,00:10:16,71.014
1717737026.737724,00:10:26,71.012
1717737036.83656,00:10:36,71.015
1717737046.903389,00:10:46,71.015
1717737056.970339,00:10:56,71.033
1717737067.046993,00:11:07,71.015
1717737077.113652,00:11:17,71.021
1717737087.180442,00:11:27,71.008
1717737097.249855,00:11:37,71.002
1717737107.316505,00:11:47,71.003
1717737117.382745,00:11:57,71.007
1717737127.453364,00:12:07,70.999
1717737137.520115,00:12:17,70.998
1717737147.587194,00:12:27,70.995
1717737157.658765,00:12:37,71.008
1717737167.724725,00:12:47,70.996
1717737177.791013,00:12:57,70.997
1717737187.8776,00:13:07,70.999
1717737197.944836,00:13:17,70.989
1717737208.01107,00:13:28,70.999
1717737218.085194,00:13:38,70.982
1717737228.151567,00:13:48,70.995
1717737238.217598,00:13:58,70.984
1717737248.288152,00:14:08,70.974
1717737258.355183,00:14:18,70.992
1717737268.421868,00:14:28,70.983
1717737278.498156,00:14:38,70.980
1717737288.565159,00:14:48,70.982
1717737298.631804,00:14:58,70.984
1717737308.703458,00:15:08,70.971
1717737318.769977,00:15:18,70.968
1717737328.864547,00:15:28,70.972
1717737338.934158,00:15:38,70.961
1717737349.000742,00:15:49,70.962
1717737359.067535,00:15:59,70.966
1717737369.136412,00:16:09,70.959
1717737379.203412,00:16:19,70.962
1717737389.270128,00:16:29,70.955
1717737399.341371,00:16:39,70.950
1717737409.407764,00:16:49,70.939
1717737419.474093,00:16:59,70.948
1717737429.543415,00:17:09,70.947
1717737439.609754,00:17:19,70.948
1717737449.676513,00:17:29,70.939
1717737459.753283,00:17:39,70.938
1717737469.81945,00:17:49,70.946
1717737479.902047,00:17:59,70.937
1717737489.979329,00:18:09,70.932
1717737500.045566,00:18:20,70.936
1717737510.112357,00:18:30,70.924
1717737520.183584,00:18:40,70.910
1717737530.250209,00:18:50,70.916
1717737540.316975,00:19:00,70.922
1717737550.387647,00:19:10,70.922
1717737560.454534,00:19:20,70.924
1717737570.521157,00:19:30,70.924
1717737580.591283,00:19:40,70.921
1717737590.658316,00:19:50,70.909
1717737600.725317,00:20:00,70.912
1717737610.797332,00:20:10,70.903
1717737620.897899,00:20:20,70.910
1717737630.964355,00:20:30,70.909
1717737641.034124,00:20:41,70.886
1717737651.100907,00:20:51,70.884
1717737661.169707,00:21:01,70.896
1717737671.243828,00:21:11,70.879
1717737681.310525,00:21:21,70.886
1717737691.377312,00:21:31,70.883
1717737701.447504,00:21:41,70.884
1717737711.514456,00:21:51,70.887
1717737721.581368,00:22:01,70.881
1717737731.650215,00:22:11,70.875
1717737741.716803,00:22:21,70.877
1717737751.783264,00:22:31,70.861
1717737761.858031,00:22:41,70.864
1717737771.944741,00:22:51,70.853
1717737782.155059,00:23:02,70.856
1717737792.225577,00:23:12,70.850
1717737802.292699,00:23:22,70.852
1717737812.359183,00:23:32,70.848
1717737822.429706,00:23:42,70.853
1717737832.496733,00:23:52,70.847
1717737842.562892,00:24:02,70.847
1717737852.637162,00:24:12,70.848
1717737862.703959,00:24:22,70.843
1717737872.770275,00:24:32,70.849
1717737882.843307,00:24:42,70.838
1717737892.933224,00:24:52,70.839
1717737902.999428,00:25:02,70.843
1717737913.069857,00:25:13,70.836
1717737923.136575,00:25:23,70.833
1717737933.203012,00:25:33,70.837
1717737943.27726,00:25:43,70.833
1717737953.344152,00:25:53,70.827
1717737963.410753,00:26:03,70.831
1717737973.481317,00:26:13,70.818
1717737983.547906,00:26:23,70.827
1717737993.614495,00:26:33,70.812
1717738003.684606,00:26:43,70.812
1717738013.750841,00:26:53,70.801
1717738023.817602,00:27:03,70.790
1717738033.910996,00:27:13,70.784
1717738043.977371,00:27:23,70.800
1717738054.044076,00:27:34,70.792
1717738064.116971,00:27:44,70.782
1717738074.183306,00:27:54,70.779
1717738084.250124,00:28:04,70.788
1717738094.324093,00:28:14,70.793
1717738104.390516,00:28:24,70.775
1717738114.457477,00:28:34,70.779
1717738124.531443,00:28:44,70.777
1717738134.597772,00:28:54,70.776
1717738144.664384,00:29:04,70.779
1717738154.73525,00:29:14,70.766
1717738164.801841,00:29:24,70.768
1717738174.86872,00:29:34,70.772
1717738184.966655,00:29:44,70.763
1717738195.033671,00:29:55,70.771
1717738205.099896,00:30:05,70.753
1717738215.173063,00:30:15,70.752
1717738225.240262,00:30:25,70.760
1717738235.307102,00:30:35,70.747
1717738245.381142,00:30:45,70.751
1717738255.447773,00:30:55,70.743
1717738265.514563,00:31:05,70.752
1717738275.588755,00:31:15,70.747
1717738285.655605,00:31:25,70.732
1717738295.722524,00:31:35,70.717
1717738305.795637,00:31:45,70.730
1717738315.86262,00:31:55,70.736
1717738325.951977,00:32:05,70.713
1717738336.022861,00:32:16,70.720
1717738346.090271,00:32:26,70.719
1717738356.156737,00:32:36,70.728
1717738366.225979,00:32:46,70.711
1717738376.292784,00:32:56,70.715
1717738386.359228,00:33:06,70.709
1717738396.430194,00:33:16,70.720
1717738406.497082,00:33:26,70.703
1717738416.56346,00:33:36,70.698
1717738426.634544,00:33:46,70.692
1717738436.701639,00:33:56,70.698
1717738446.768199,00:34:06,70.689
1717738456.840004,00:34:16,70.688
1717738466.90649,00:34:26,70.678
1717738477.000799,00:34:37,70.686
1717738487.077478,00:34:47,70.672
1717738497.143753,00:34:57,70.678
1717738507.210429,00:35:07,70.674
1717738517.283907,00:35:17,70.658
1717738527.350222,00:35:27,70.665
1717738537.417462,00:35:37,70.669
1717738547.489864,00:35:47,70.657
1717738557.556447,00:35:57,70.657
1717738567.623454,00:36:07,70.651
1717738577.701498,00:36:17,70.650
1717738587.767776,00:36:27,70.649
1717738597.834541,00:36:37,70.645
1717738607.907419,00:36:47,70.641
1717738618.00665,00:36:58,70.631
1717738628.072889,00:37:08,70.632
1717738638.141385,00:37:18,70.648
1717738648.208359,00:37:28,70.635
1717738658.275281,00:37:38,70.634
1717738668.346305,00:37:48,70.628
1717738678.413456,00:37:58,70.626
1717738688.4793,00:38:08,70.616
1717738698.548293,00:38:18,70.623
1717738708.615116,00:38:28,70.612
1717738718.68197,00:38:38,70.628
1717738728.751972,00:38:48,70.610
1717738738.819126,00:38:58,70.601
1717738748.885975,00:39:08,70.601
1717738758.955772,00:39:18,70.588
1717738769.043306,00:39:29,70.596
1717738779.109609,00:39:39,70.593
1717738789.179047,00:39:49,70.602
1717738799.24581,00:39:59,70.595
1717738809.31223,00:40:09,70.595
1717738819.383358,00:40:19,70.581
1717738829.450058,00:40:29,70.583
1717738839.516267,00:40:39,70.585
1717738849.586163,00:40:49,70.569
1717738859.652963,00:40:59,70.565
1717738869.719306,00:41:09,70.565
1717738879.791804,00:41:19,70.557
1717738889.858359,00:41:29,70.563
1717738899.924731,00:41:39,70.564
1717738910.002378,00:41:50,70.550
1717738920.088416,00:42:00,70.545
1717738930.154989,00:42:10,70.540
1717738940.227682,00:42:20,70.553
1717738950.294648,00:42:30,70.549
1717738960.360877,00:42:40,70.534
1717738970.435183,00:42:50,70.532
1717738980.501988,00:43:00,70.539
1717738990.568053,00:43:10,70.539
1717739000.638231,00:43:20,70.527
1717739010.705161,00:43:30,70.531
1717739020.771999,00:43:40,70.517
1717739030.845142,00:43:50,70.523
1717739040.91206,00:44:00,70.523
1717739050.97837,00:44:10,70.505
1717739061.080437,00:44:21,70.513
1717739071.147242,00:44:31,70.496
1717739081.213632,00:44:41,70.503
1717739091.284009,00:44:51,70.495
1717739101.350569,00:45:01,70.487
1717739111.416964,00:45:11,70.496
1717739121.491475,00:45:21,70.485
1717739131.557705,00:45:31,70.481
1717739141.624164,00:45:41,70.480
1717739151.694802,00:45:51,70.472
1717739161.761315,00:46:01,70.468
1717739171.828226,00:46:11,70.469
1717739181.902701,00:46:21,70.464
1717739191.969162,00:46:31,70.464
1717739202.049291,00:46:42,70.457
1717739212.127545,00:46:52,70.453
1717739222.194099,00:47:02,70.453
1717739232.260474,00:47:12,70.445
1717739242.33037,00:47:22,70.445
1717739252.397376,00:47:32,70.442
1717739262.463543,00:47:42,70.433
1717739272.533968,00:47:52,70.424
1717739282.600871,00:48:02,70.408
1717739292.667481,00:48:12,70.425
1717739302.739648,00:48:22,70.417
1717739312.806188,00:48:32,70.411
1717739322.873002,00:48:42,70.418
1717739332.94205,00:48:52,70.405
1717739343.008357,00:49:03,70.392
1717739353.097269,00:49:13,70.397
1717739363.169355,00:49:23,70.401
1717739373.235655,00:49:33,70.395
1717739383.302919,00:49:43,70.394
1717739393.376212,00:49:53,70.393
1717739403.442589,00:50:03,70.366
1717739413.509296,00:50:13,70.387
1717739423.582247,00:50:23,70.382
1717739433.648675,00:50:33,70.376
1717739443.715391,00:50:43,70.384
1717739453.79089,00:50:53,70.375
1717739463.857222,00:51:03,70.377
1717739473.923833,00:51:13,70.366
1717739483.998346,00:51:23,70.368
1717739494.064723,00:51:34,70.362
1717739504.147721,00:51:44,70.352
1717739514.217369,00:51:54,70.343
1717739524.283729,00:52:04,70.345
1717739534.350385,00:52:14,70.342
1717739544.420258,00:52:24,70.338
1717739554.487086,00:52:34,70.344
1717739564.553727,00:52:44,70.317
1717739574.625392,00:52:54,70.326
1717739584.692126,00:53:04,70.325
1717739594.758447,00:53:14,70.318
1717739604.827101,00:53:24,70.320
1717739614.893739,00:53:34,70.310
1717739624.960006,00:53:44,70.310
1717739635.034127,00:53:55,70.313
1717739645.112434,00:54:05,70.298
1717739655.191309,00:54:15,70.300
1717739665.26035,00:54:25,70.279
1717739675.326599,00:54:35,70.297
1717739685.393123,00:54:45,70.281
1717739695.465442,00:54:55,70.274
1717739705.531984,00:55:05,70.270
1717739715.598504,00:55:15,70.276
1717739725.676182,00:55:25,70.272
1717739735.742376,00:55:35,70.275
1717739745.808712,00:55:45,70.273
1717739755.883753,00:55:55,70.259
1717739765.950385,00:56:05,70.259
1717739776.0171,00:56:16,70.255
1717739786.090889,00:56:26,70.257
1717739796.1731,00:56:36,70.258
1717739806.239643,00:56:46,70.258
1717739816.316061,00:56:56,70.246
1717739826.382588,00:57:06,70.225
1717739836.449354,00:57:16,70.237
1717739846.518529,00:57:26,70.227
1717739856.584949,00:57:36,70.216
1717739866.651244,00:57:46,70.233
1717739876.721835,00:57:56,70.221
1717739886.788225,00:58:06,70.214
1717739896.855276,00:58:16,70.215
1717739906.928005,00:58:26,70.207
1717739916.994656,00:58:36,70.209
1717739927.061558,00:58:47,70.207
1717739937.152242,00:58:57,70.191
1717739947.219298,00:59:07,70.190
1717739957.286471,00:59:17,70.187
1717739967.356729,00:59:27,70.187
1717739977.423124,00:59:37,70.188
1717739987.489814,00:59:47,70.181
1717739997.561489,00:59:57,70.167
1717740007.62842,01:00:07,70.167
1717740017.695157,01:00:17,70.172
1717740027.768615,01:00:27,70.165
1717740037.835269,01:00:37,70.171
1717740047.901791,01:00:47,70.169
1717740057.972555,01:00:57,70.161
1717740068.039159,01:01:08,70.163
1717740078.105947,01:01:18,70.157
1717740088.198498,01:01:28,70.146
1717740098.265202,01:01:38,70.137
1717740108.331987,01:01:48,70.138
1717740118.402086,01:01:58,70.145
1717740128.468424,01:02:08,70.131
1717740138.53516,01:02:18,70.125
1717740148.606405,01:02:28,70.132
1717740158.673181,01:02:38,70.129
1717740168.74007,01:02:48,70.127
1717740178.809047,01:02:58,70.107
1717740188.875582,01:03:08,70.104
1717740198.941714,01:03:18,70.101
1717740209.011661,01:03:29,70.094
1717740219.078215,01:03:39,70.103
1717740229.144293,01:03:49,70.096
1717740239.238329,01:03:59,70.084
1717740249.304908,01:04:09,70.072
1717740259.371645,01:04:19,70.074
1717740269.446374,01:04:29,70.083
1717740279.513397,01:04:39,70.066
