Timestamp,Time,LN2 - level (%)
1730437212.147984,00:00:12,56.165
1730437222.21405,00:00:22,56.147
1730437232.279925,00:00:32,56.149
1730437242.352855,00:00:42,56.156
1730437252.418919,00:00:52,56.164
1730437262.48485,00:01:02,56.154
1730437272.55862,00:01:12,56.152
1730437282.641267,00:01:22,56.149
1730437292.707165,00:01:32,56.148
1730437302.777376,00:01:42,56.144
1730437312.843152,00:01:52,56.144
1730437322.909011,00:02:02,56.153
1730437332.981892,00:02:12,56.144
1730437343.047785,00:02:23,56.149
1730437353.113603,00:02:33,56.140
1730437363.181898,00:02:43,56.133
1730437373.248033,00:02:53,56.139
1730437383.314388,00:03:03,56.148
1730437393.388391,00:03:13,56.136
1730437403.640535,00:03:23,56.134
1730437413.706766,00:03:33,56.143
1730437423.774848,00:03:43,56.136
1730437433.840618,00:03:53,56.139
1730437443.9065,00:04:03,56.149
1730437453.978799,00:04:13,56.147
1730437464.044474,00:04:24,56.144
1730437474.110352,00:04:34,56.136
1730437484.184379,00:04:44,56.132
1730437494.250409,00:04:54,56.138
1730437504.316374,00:05:04,56.139
1730437514.392093,00:05:14,56.140
1730437524.457692,00:05:24,56.137
1730437534.523508,00:05:34,56.151
1730437544.593477,00:05:44,56.140
1730437554.687242,00:05:54,56.132
1730437564.753132,00:06:04,56.143
1730437574.827335,00:06:14,56.138
1730437584.893401,00:06:24,56.137
1730437594.959341,00:06:34,56.147
1730437605.033757,00:06:45,56.135
1730437615.099908,00:06:55,56.139
1730437625.165729,00:07:05,56.140
1730437635.236637,00:07:15,56.144
1730437645.302573,00:07:25,56.142
1730437655.368589,00:07:35,56.144
1730437665.437054,00:07:45,56.134
1730437675.502822,00:07:55,56.134
1730437685.56901,00:08:05,56.146
1730437695.642954,00:08:15,56.147
1730437705.729988,00:08:25,56.129
1730437715.795798,00:08:35,56.136
1730437725.86991,00:08:45,56.148
1730437735.94025,00:08:55,56.121
1730437746.192477,00:09:06,56.140
1730437756.264693,00:09:16,56.133
1730437766.330666,00:09:26,56.129
1730437776.396299,00:09:36,56.131
1730437786.465966,00:09:46,56.140
1730437796.531813,00:09:56,56.129
1730437806.597849,00:10:06,56.126
1730437816.669608,00:10:16,56.120
1730437826.751583,00:10:26,56.121
1730437837.003496,00:10:37,56.119
1730437847.071806,00:10:47,56.119
1730437857.13761,00:10:57,56.123
1730437867.20353,00:11:07,56.124
1730437877.455525,00:11:17,56.106
1730437887.521749,00:11:27,56.112
1730437897.587548,00:11:37,56.123
1730437907.659132,00:11:47,56.123
1730437917.750799,00:11:57,56.120
1730437927.816955,00:12:07,56.125
1730437937.885437,00:12:17,56.127
1730437947.951407,00:12:27,56.123
1730437958.017505,00:12:38,56.121
1730437968.092007,00:12:48,56.122
1730437978.158073,00:12:58,56.119
1730437988.223886,00:13:08,56.115
1730437998.29326,00:13:18,56.117
1730438008.359255,00:13:28,56.114
1730438018.425226,00:13:38,56.113
1730438028.494635,00:13:48,56.123
1730438038.560533,00:13:58,56.117
1730438048.626406,00:14:08,56.120
1730438058.69468,00:14:18,56.115
1730438068.790903,00:14:28,56.118
1730438078.856656,00:14:38,56.115
1730438088.92781,00:14:48,56.104
1730438098.993579,00:14:58,56.115
1730438109.059448,00:15:09,56.120
1730438119.130313,00:15:19,56.123
1730438129.196452,00:15:29,56.114
1730438139.262274,00:15:39,56.119
1730438149.330971,00:15:49,56.129
1730438159.396818,00:15:59,56.117
1730438169.462995,00:16:09,56.117
1730438179.536207,00:16:19,56.113
1730438189.602244,00:16:29,56.100
1730438199.668143,00:16:39,56.106
1730438209.736634,00:16:49,56.097
1730438219.825696,00:16:59,56.110
1730438229.891999,00:17:09,56.117
1730438239.96044,00:17:19,56.109
1730438250.026557,00:17:30,56.112
1730438260.092246,00:17:40,56.122
1730438270.165959,00:17:50,56.114
1730438280.232192,00:18:00,56.111
1730438290.298398,00:18:10,56.111
1730438300.371175,00:18:20,56.116
1730438310.437155,00:18:30,56.104
1730438320.503166,00:18:40,56.101
1730438330.571856,00:18:50,56.101
1730438340.637967,00:19:00,56.103
1730438350.703938,00:19:10,56.099
1730438360.776496,00:19:20,56.097
1730438370.862434,00:19:30,56.102
1730438380.928524,00:19:40,56.095
1730438391.001065,00:19:51,56.089
1730438401.066797,00:20:01,56.096
1730438411.133166,00:20:11,56.088
1730438421.204389,00:20:21,56.093
1730438431.270201,00:20:31,56.086
1730438441.336178,00:20:41,56.094
1730438451.405977,00:20:51,56.080
1730438461.472097,00:21:01,56.088
1730438471.537886,00:21:11,56.101
1730438481.60651,00:21:21,56.106
1730438491.672307,00:21:31,56.097
1730438501.738265,00:21:41,56.090
1730438511.804275,00:21:51,56.099
1730438521.887041,00:22:01,56.102
1730438531.952848,00:22:11,56.089
1730438542.02549,00:22:22,56.099
1730438552.091195,00:22:32,56.088
1730438562.157254,00:22:42,56.092
1730438572.226182,00:22:52,56.094
1730438582.292174,00:23:02,56.093
1730438592.358342,00:23:12,56.093
1730438602.428109,00:23:22,56.088
1730438612.493809,00:23:32,56.084
1730438622.559636,00:23:42,56.090
1730438632.634967,00:23:52,56.098
1730438642.700772,00:24:02,56.092
1730438652.766609,00:24:12,56.091
1730438662.841455,00:24:22,56.093
1730438672.924352,00:24:32,56.086
1730438682.990276,00:24:42,56.091
1730438693.06006,00:24:53,56.089
1730438703.126483,00:25:03,56.084
1730438713.192246,00:25:13,56.096
1730438723.264516,00:25:23,56.092
1730438733.330462,00:25:33,56.088
1730438743.396499,00:25:43,56.088
1730438753.470977,00:25:53,56.100
1730438763.536875,00:26:03,56.095
1730438773.602743,00:26:13,56.094
1730438783.674422,00:26:23,56.090
1730438793.740115,00:26:33,56.082
1730438803.806092,00:26:43,56.082
1730438813.884013,00:26:53,56.083
1730438823.968088,00:27:03,56.085
1730438834.033914,00:27:14,56.083
1730438844.107712,00:27:24,56.079
1730438854.173926,00:27:34,56.073
1730438864.239961,00:27:44,56.075
1730438874.314259,00:27:54,56.092
1730438884.380325,00:28:04,56.083
1730438894.446392,00:28:14,56.076
1730438904.514824,00:28:24,56.085
1730438914.580593,00:28:34,56.077
1730438924.646543,00:28:44,56.092
1730438934.71734,00:28:54,56.079
1730438944.783155,00:29:04,56.085
1730438954.848967,00:29:14,56.075
1730438964.947362,00:29:24,56.074
1730438975.199479,00:29:35,56.073
1730438985.26546,00:29:45,56.072
1730438995.334035,00:29:55,56.075
1730439005.400151,00:30:05,56.065
1730439015.466133,00:30:15,56.082
1730439025.53865,00:30:25,56.087
1730439035.604577,00:30:35,56.083
1730439045.670291,00:30:45,56.075
1730439055.740205,00:30:55,56.065
1730439065.806509,00:31:05,56.077
1730439075.872202,00:31:15,56.070
1730439085.963464,00:31:25,56.089
