Timestamp,Time,LN2 - level (%)
1765519212.113667,00:00:12,79.498
1765519222.187398,00:00:22,79.506
1765519232.279724,00:00:32,79.429
1765519242.345792,00:00:42,79.516
1765519252.41442,00:00:52,79.477
1765519262.480821,00:01:02,79.505
1765519272.546521,00:01:12,79.449
1765519282.620992,00:01:22,79.459
1765519292.690675,00:01:32,79.420
1765519302.756267,00:01:42,79.433
1765519312.827743,00:01:52,79.497
1765519322.893536,00:02:02,79.484
1765519332.959481,00:02:12,79.423
1765519343.033937,00:02:23,79.459
1765519353.099484,00:02:33,79.441
1765519363.16536,00:02:43,79.481
1765519373.241535,00:02:53,79.466
1765519383.334213,00:03:03,79.409
1765519393.399974,00:03:13,79.491
1765519403.468655,00:03:23,79.469
1765519413.534432,00:03:33,79.448
1765519423.600216,00:03:43,79.481
1765519433.674828,00:03:53,79.472
1765519443.740517,00:04:03,79.431
1765519453.806257,00:04:13,79.460
1765519463.878272,00:04:23,79.457
1765519473.944194,00:04:33,79.424
1765519484.009915,00:04:44,79.468
1765519494.078391,00:04:54,79.467
1765519504.144188,00:05:04,79.431
1765519514.210026,00:05:14,79.497
1765519524.297948,00:05:24,79.440
1765519534.363686,00:05:34,79.416
1765519544.430056,00:05:44,79.495
1765519554.500041,00:05:54,79.455
1765519564.565888,00:06:04,79.484
1765519574.633694,00:06:14,79.481
1765519584.706022,00:06:24,79.378
1765519594.771659,00:06:34,79.483
1765519604.837631,00:06:44,79.491
1765519614.910973,00:06:54,79.402
1765519624.976727,00:07:04,79.455
1765519635.042682,00:07:15,79.473
1765519645.111819,00:07:25,79.386
1765519655.177547,00:07:35,79.488
1765519665.24366,00:07:45,79.483
1765519675.343316,00:07:55,79.394
1765519685.409379,00:08:05,79.493
1765519695.474998,00:08:15,79.413
1765519705.545767,00:08:25,79.432
1765519715.611681,00:08:35,79.468
1765519725.692399,00:08:45,79.431
1765519735.7626,00:08:55,79.475
1765519745.828337,00:09:05,79.405
1765519755.894062,00:09:15,79.488
1765519765.963596,00:09:25,79.372
1765519776.029503,00:09:36,79.471
1765519786.095347,00:09:46,79.487
1765519796.16412,00:09:56,79.469
1765519806.229559,00:10:06,79.422
1765519816.481731,00:10:16,79.412
1765519826.553096,00:10:26,79.475
1765519836.618671,00:10:36,79.446
1765519846.699872,00:10:46,79.394
1765519856.768189,00:10:56,79.386
1765519866.833825,00:11:06,79.462
1765519876.899434,00:11:16,79.394
1765519886.970325,00:11:26,79.441
1765519897.036022,00:11:37,79.467
1765519907.101754,00:11:47,79.429
1765519917.173343,00:11:57,79.424
1765519927.238922,00:12:07,79.402
1765519937.304822,00:12:17,79.437
1765519947.389968,00:12:27,79.395
1765519957.45556,00:12:37,79.431
1765519967.521133,00:12:47,79.399
1765519977.595173,00:12:57,79.446
1765519987.660957,00:13:07,79.445
1765519997.727058,00:13:17,79.437
1765520007.796235,00:13:27,79.388
1765520017.861879,00:13:37,79.449
1765520027.927804,00:13:47,79.438
1765520037.998659,00:13:57,79.361
1765520048.064708,00:14:08,79.460
1765520058.130593,00:14:18,79.395
1765520068.204553,00:14:28,79.436
1765520078.270356,00:14:38,79.442
1765520088.336167,00:14:48,79.372
1765520098.43168,00:14:58,79.371
1765520108.497423,00:15:08,79.429
1765520118.563147,00:15:18,79.394
1765520128.635405,00:15:28,79.415
1765520138.703988,00:15:38,79.343
1765520148.76986,00:15:48,79.424
1765520158.839891,00:15:58,79.359
1765520168.905515,00:16:08,79.437
1765520178.971603,00:16:18,79.457
1765520189.041454,00:16:29,79.434
1765520199.107275,00:16:39,79.431
1765520209.173084,00:16:49,79.376
1765520219.240936,00:16:59,79.391
1765520229.306762,00:17:09,79.401
1765520239.39965,00:17:19,79.386
1765520249.651641,00:17:29,79.381
1765520259.717582,00:17:39,79.382
1765520269.783502,00:17:49,79.449
1765520279.854477,00:17:59,79.409
1765520289.920063,00:18:09,79.415
1765520299.986251,00:18:19,79.401
1765520310.057889,00:18:30,79.335
1765520320.123751,00:18:40,79.428
1765520330.189715,00:18:50,79.452
1765520340.257981,00:19:00,79.380
1765520350.323632,00:19:10,79.423
1765520360.403472,00:19:20,79.355
1765520370.484793,00:19:30,79.357
1765520380.550838,00:19:40,79.421
1765520390.616607,00:19:50,79.416
1765520400.696218,00:20:00,79.379
1765520410.76219,00:20:10,79.391
1765520420.827774,00:20:20,79.402
1765520430.895998,00:20:30,79.407
1765520440.961839,00:20:40,79.420
1765520451.027653,00:20:51,79.371
1765520461.099332,00:21:01,79.394
1765520471.165391,00:21:11,79.416
1765520481.230995,00:21:21,79.338
1765520491.300151,00:21:31,79.402
1765520501.365986,00:21:41,79.406
1765520511.460756,00:21:51,79.353
1765520521.528902,00:22:01,79.360
1765520531.594721,00:22:11,79.369
1765520541.660407,00:22:21,79.396
1765520551.735321,00:22:31,79.377
1765520561.801149,00:22:41,79.391
1765520571.867013,00:22:51,79.326
1765520581.938229,00:23:01,79.360
1765520592.00427,00:23:12,79.390
1765520602.069924,00:23:22,79.327
1765520612.138985,00:23:32,79.397
1765520622.204837,00:23:42,79.380
1765520632.270632,00:23:52,79.337
