Timestamp,Time,LN2 - level (%)
1697691602.23345,00:00:02,67.374
1697691612.300458,00:00:12,67.369
1697691622.36982,00:00:22,67.361
1697691632.437119,00:00:32,67.353
1697691642.503628,00:00:42,67.356
1697691652.572864,00:00:52,67.355
1697691662.638908,00:01:02,67.350
1697691672.705463,00:01:12,67.342
1697691682.774453,00:01:22,67.351
1697691692.841396,00:01:32,67.350
1697691702.908446,00:01:42,67.335
1697691712.978277,00:01:52,67.341
1697691723.07464,00:02:03,67.334
1697691733.141001,00:02:13,67.324
1697691743.211345,00:02:23,67.327
1697691753.278315,00:02:33,67.329
1697691763.345354,00:02:43,67.331
1697691773.417173,00:02:53,67.324
1697691783.483297,00:03:03,67.316
1697691793.549919,00:03:13,67.305
1697691803.620665,00:03:23,67.309
1697691813.687381,00:03:33,67.308
1697691823.75424,00:03:43,67.308
1697691833.828182,00:03:53,67.305
1697691843.894988,00:04:03,67.311
1697691853.961761,00:04:13,67.302
1697691864.034957,00:04:24,67.300
1697691874.133664,00:04:34,67.294
1697691884.200112,00:04:44,67.293
1697691894.270488,00:04:54,67.280
1697691904.337,00:05:04,67.283
1697691914.403696,00:05:14,67.279
1697691924.472988,00:05:24,67.271
1697691934.539546,00:05:34,67.271
1697691944.606148,00:05:44,67.270
1697691954.680123,00:05:54,67.263
1697691964.74695,00:06:04,67.262
1697691974.81418,00:06:14,67.261
1697691984.885302,00:06:24,67.250
1697691994.952074,00:06:34,67.243
1697692005.018521,00:06:45,67.253
1697692015.103663,00:06:55,67.240
1697692025.186461,00:07:05,67.244
1697692035.253218,00:07:15,67.242
1697692045.326102,00:07:25,67.228
1697692055.393125,00:07:35,67.224
1697692065.460002,00:07:45,67.226
1697692075.535001,00:07:55,67.226
1697692085.601744,00:08:05,67.224
1697692095.66834,00:08:15,67.225
1697692105.754371,00:08:25,67.229
1697692115.821183,00:08:35,67.212
1697692125.887915,00:08:45,67.216
1697692135.961724,00:08:55,67.207
1697692146.028339,00:09:06,67.204
1697692156.094975,00:09:16,67.206
1697692166.202782,00:09:26,67.202
1697692176.269614,00:09:36,67.187
1697692186.336841,00:09:46,67.199
1697692196.405377,00:09:56,67.193
1697692206.472266,00:10:06,67.181
1697692216.538781,00:10:16,67.174
1697692226.610756,00:10:26,67.181
1697692236.677239,00:10:36,67.179
1697692246.754351,00:10:46,67.171
1697692256.885561,00:10:56,67.181
1697692266.951651,00:11:06,67.181
1697692277.018305,00:11:17,67.153
1697692287.0878,00:11:27,67.159
1697692297.175606,00:11:37,67.154
1697692307.248067,00:11:47,67.169
1697692317.317754,00:11:57,67.155
1697692327.384673,00:12:07,67.160
1697692337.451663,00:12:17,67.163
1697692347.528333,00:12:27,67.152
1697692357.594758,00:12:37,67.160
1697692367.661865,00:12:47,67.144
1697692377.743459,00:12:57,67.150
1697692387.809995,00:13:07,67.142
1697692397.877042,00:13:17,67.125
1697692407.947828,00:13:27,67.129
1697692418.014443,00:13:38,67.122
1697692428.080914,00:13:48,67.130
1697692438.181002,00:13:58,67.121
1697692448.247414,00:14:08,67.121
1697692458.314187,00:14:18,67.105
1697692468.383796,00:14:28,67.100
1697692478.450359,00:14:38,67.117
1697692488.51756,00:14:48,67.102
1697692498.590015,00:14:58,67.089
1697692508.656495,00:15:08,67.103
1697692518.72382,00:15:18,67.095
1697692528.802116,00:15:28,67.091
1697692538.868991,00:15:38,67.087
1697692548.935882,00:15:48,67.080
1697692559.00922,00:15:59,67.074
1697692569.075433,00:16:09,67.086
1697692579.166985,00:16:19,67.087
1697692589.236077,00:16:29,67.067
1697692599.303011,00:16:39,67.059
1697692609.369551,00:16:49,67.068
1697692619.442687,00:16:59,67.060
1697692629.509483,00:17:09,67.056
1697692639.576464,00:17:19,67.055
1697692649.648201,00:17:29,67.059
1697692659.715475,00:17:39,67.055
1697692669.782328,00:17:49,67.044
1697692679.854916,00:17:59,67.046
1697692689.922001,00:18:09,67.046
1697692699.988802,00:18:19,67.029
1697692710.058663,00:18:30,67.043
1697692720.125577,00:18:40,67.047
1697692730.208065,00:18:50,67.034
1697692740.278297,00:19:00,67.035
1697692750.34428,00:19:10,67.032
1697692760.410699,00:19:20,67.025
1697692770.487612,00:19:30,67.022
1697692780.554363,00:19:40,67.021
1697692790.621164,00:19:50,67.017
1697692800.693047,00:20:00,67.014
1697692810.767248,00:20:10,67.014
1697692820.833799,00:20:20,67.014
1697692830.905227,00:20:30,67.005
1697692840.972243,00:20:40,66.997
1697692851.039462,00:20:51,66.996
1697692861.108371,00:21:01,66.985
1697692871.204927,00:21:11,66.993
1697692881.271683,00:21:21,66.991
1697692891.344074,00:21:31,66.989
1697692901.410771,00:21:41,66.985
1697692911.476995,00:21:51,66.983
1697692921.547617,00:22:01,66.975
1697692931.61439,00:22:11,66.976
1697692941.681484,00:22:21,66.965
1697692951.767832,00:22:31,66.960
1697692961.834564,00:22:41,66.968
1697692971.901256,00:22:51,66.962
1697692981.976116,00:23:01,66.958
1697692992.042837,00:23:12,66.953
1697693002.109529,00:23:22,66.961
1697693012.195234,00:23:32,66.947
1697693022.268423,00:23:42,66.957
1697693032.335174,00:23:52,66.946
1697693042.404998,00:24:02,66.939
