Timestamp,Time,LN2 - level (%)
1774069212.201558,00:00:12,71.471
1774069222.2676,00:00:22,71.366
1774069232.333572,00:00:32,71.477
1774069242.416348,00:00:42,71.432
1774069252.490408,00:00:52,71.402
1774069262.55659,00:01:02,71.417
1774069272.630774,00:01:12,71.413
1774069282.696589,00:01:22,71.436
1774069292.762723,00:01:32,71.404
1774069302.837485,00:01:42,71.401
1774069312.903334,00:01:52,71.406
1774069322.969692,00:02:02,71.399
1774069333.039358,00:02:13,71.473
1774069343.10525,00:02:23,71.444
1774069353.171412,00:02:33,71.461
1774069363.253861,00:02:43,71.382
1774069373.320026,00:02:53,71.442
1774069383.386074,00:03:03,71.468
1774069393.489974,00:03:13,71.388
1774069403.555662,00:03:23,71.452
1774069413.807772,00:03:33,71.381
1774069423.876735,00:03:43,71.453
1774069433.942512,00:03:53,71.412
1774069444.008675,00:04:04,71.460
1774069454.078543,00:04:14,71.447
1774069464.144582,00:04:24,71.453
1774069474.210801,00:04:34,71.470
1774069484.280278,00:04:44,71.419
1774069494.34649,00:04:54,71.474
1774069504.412335,00:05:04,71.398
1774069514.499559,00:05:14,71.381
1774069524.565414,00:05:24,71.449
1774069534.631234,00:05:34,71.385
1774069544.699455,00:05:44,71.425
1774069554.76541,00:05:54,71.448
1774069564.83144,00:06:04,71.431
1774069574.90067,00:06:14,71.440
1774069584.966891,00:06:24,71.451
1774069595.032788,00:06:35,71.446
1774069605.106845,00:06:45,71.441
1774069615.173052,00:06:55,71.446
1774069625.24523,00:07:05,71.438
1774069635.313911,00:07:15,71.417
1774069645.379616,00:07:25,71.444
1774069655.451739,00:07:35,71.401
1774069665.550197,00:07:45,71.357
1774069675.615925,00:07:55,71.392
1774069685.681886,00:08:05,71.434
1774069695.750349,00:08:15,71.411
1774069705.81648,00:08:25,71.419
1774069715.882586,00:08:35,71.389
1774069725.952179,00:08:45,71.433
1774069736.018111,00:08:56,71.409
1774069746.084045,00:09:06,71.431
1774069756.154864,00:09:16,71.427
1774069766.220955,00:09:26,71.430
1774069776.286783,00:09:36,71.460
1774069786.357146,00:09:46,71.394
1774069796.4228,00:09:56,71.405
1774069806.518102,00:10:06,71.339
1774069816.588189,00:10:16,71.426
1774069826.653955,00:10:26,71.416
1774069836.720053,00:10:36,71.366
1774069846.790508,00:10:46,71.414
1774069856.856296,00:10:56,71.430
1774069866.922346,00:11:06,71.393
1774069876.998505,00:11:16,71.378
1774069887.064324,00:11:27,71.393
1774069897.130453,00:11:37,71.420
1774069907.199407,00:11:47,71.398
1774069917.273597,00:11:57,71.339
1774069927.339323,00:12:07,71.415
1774069937.41192,00:12:17,71.428
1774069947.484332,00:12:27,71.430
1774069957.569971,00:12:37,71.351
1774069967.638676,00:12:47,71.416
1774069977.704511,00:12:57,71.380
1774069987.770383,00:13:07,71.417
1774069997.841807,00:13:17,71.345
1774070007.907619,00:13:27,71.403
1774070017.973715,00:13:37,71.411
1774070028.04216,00:13:48,71.346
1774070038.107886,00:13:58,71.445
1774070048.173742,00:14:08,71.415
1774070058.246566,00:14:18,71.357
1774070068.312333,00:14:28,71.421
1774070078.3784,00:14:38,71.370
1774070088.448399,00:14:48,71.341
1774070098.538137,00:14:58,71.350
1774070108.604059,00:15:08,71.391
1774070118.672556,00:15:18,71.406
1774070128.738876,00:15:28,71.419
1774070138.804632,00:15:38,71.373
1774070148.873956,00:15:48,71.415
1774070158.939923,00:15:58,71.385
1774070169.191712,00:16:09,71.355
1774070179.276092,00:16:19,71.351
1774070189.341795,00:16:29,71.341
1774070199.407652,00:16:39,71.393
1774070209.482843,00:16:49,71.409
1774070219.572815,00:16:59,71.339
1774070229.638454,00:17:09,71.404
1774070239.707026,00:17:19,71.433
1774070249.77278,00:17:29,71.385
1774070259.838831,00:17:39,71.380
1774070269.916337,00:17:49,71.372
1774070279.982052,00:17:59,71.389
1774070290.0479,00:18:10,71.370
1774070300.123485,00:18:20,71.406
1774070310.189215,00:18:30,71.374
1774070320.262665,00:18:40,71.402
1774070330.330919,00:18:50,71.307
1774070340.396948,00:19:00,71.392
1774070350.462689,00:19:10,71.397
1774070360.537592,00:19:20,71.402
1774070370.625479,00:19:30,71.330
1774070380.691254,00:19:40,71.334
1774070390.763527,00:19:50,71.386
1774070400.829569,00:20:00,71.368
1774070410.895454,00:20:10,71.374
1774070420.969203,00:20:20,71.360
1774070431.034918,00:20:31,71.348
1774070441.100722,00:20:41,71.319
1774070451.169189,00:20:51,71.326
1774070461.23502,00:21:01,71.345
1774070471.30107,00:21:11,71.375
1774070481.371041,00:21:21,71.322
1774070491.437106,00:21:31,71.366
1774070501.50331,00:21:41,71.325
1774070511.598819,00:21:51,71.321
1774070521.66467,00:22:01,71.321
1774070531.730903,00:22:11,71.383
1774070541.800156,00:22:21,71.335
1774070551.866372,00:22:31,71.360
1774070561.932081,00:22:41,71.327
1774070572.003889,00:22:52,71.298
1774070582.069983,00:23:02,71.353
1774070592.136018,00:23:12,71.319
1774070602.209853,00:23:22,71.302
1774070612.283684,00:23:32,71.298
1774070622.349595,00:23:42,71.359
1774070632.426063,00:23:52,71.273
1774070642.491716,00:24:02,71.344
1774070652.557657,00:24:12,71.323
1774070662.644499,00:24:22,71.292
1774070672.71029,00:24:32,71.318
1774070682.776209,00:24:42,71.294
1774070692.848229,00:24:52,71.338
1774070702.914153,00:25:02,71.311
1774070712.980018,00:25:12,71.291
1774070723.048067,00:25:23,71.319
1774070733.113858,00:25:33,71.288
1774070743.179601,00:25:43,71.314
1774070753.255226,00:25:53,71.370
1774070763.321367,00:26:03,71.355
1774070773.387627,00:26:13,71.287
1774070783.458799,00:26:23,71.341
1774070793.524721,00:26:33,71.329
1774070803.590889,00:26:43,71.294
1774070813.842773,00:26:53,71.303
1774070823.908625,00:27:03,71.360
1774070833.974372,00:27:13,71.335
1774070844.044909,00:27:24,71.357
1774070854.110814,00:27:34,71.330
1774070864.177173,00:27:44,71.335
1774070874.247836,00:27:54,71.295
1774070884.313907,00:28:04,71.316
1774070894.380042,00:28:14,71.321
1774070904.449968,00:28:24,71.232
1774070914.515925,00:28:34,71.335
1774070924.581968,00:28:44,71.276
1774070934.675411,00:28:54,71.271
1774070944.741196,00:29:04,71.337
1774070954.80699,00:29:14,71.339
1774070964.882164,00:29:24,71.267
1774070974.948004,00:29:34,71.327
1774070985.013826,00:29:45,71.353
1774070995.089285,00:29:55,71.277
1774071005.155137,00:30:05,71.269
1774071015.221173,00:30:15,71.300
1774071025.295967,00:30:25,71.262
1774071035.361966,00:30:35,71.310
1774071045.42806,00:30:45,71.327
1774071055.502554,00:30:55,71.305
1774071065.568265,00:31:05,71.264
1774071075.820743,00:31:15,71.282
1774071085.889292,00:31:25,71.330
1774071095.955568,00:31:35,71.334
1774071106.021519,00:31:46,71.330
1774071116.091416,00:31:56,71.334
1774071126.157468,00:32:06,71.304
1774071136.223412,00:32:16,71.313
1774071146.301385,00:32:26,71.234
1774071156.367191,00:32:36,71.318
1774071166.433047,00:32:46,71.316
1774071176.504392,00:32:56,71.270
1774071186.570236,00:33:06,71.325
1774071196.656235,00:33:16,71.260
1774071206.726384,00:33:26,71.240
1774071216.792098,00:33:36,71.317
1774071226.857954,00:33:46,71.261
1774071236.932529,00:33:56,71.262
1774071246.99855,00:34:06,71.328
1774071257.064391,00:34:17,71.300
1774071267.138923,00:34:27,71.264
1774071277.204813,00:34:37,71.329
1774071287.280952,00:34:47,71.253
1774071297.348951,00:34:57,71.337
1774071307.415235,00:35:07,71.328
1774071317.481095,00:35:17,71.317
1774071327.553456,00:35:27,71.315
1774071337.620066,00:35:37,71.247
1774071347.711333,00:35:47,71.224
1774071357.78022,00:35:57,71.331
1774071367.845933,00:36:07,71.283
1774071377.912099,00:36:17,71.306
1774071387.987273,00:36:27,71.251
1774071398.053421,00:36:38,71.316
1774071408.119492,00:36:48,71.258
1774071418.191679,00:36:58,71.323
1774071428.257799,00:37:08,71.311
1774071438.323873,00:37:18,71.243
1774071448.400781,00:37:28,71.280
1774071458.466653,00:37:38,71.236
1774071468.532983,00:37:48,71.232
1774071478.604689,00:37:58,71.259
1774071488.683619,00:38:08,71.254
1774071498.758683,00:38:18,71.234
1774071508.827486,00:38:28,71.283
1774071518.893347,00:38:38,71.304
1774071529.145753,00:38:49,71.234
1774071539.219496,00:38:59,71.246
1774071549.299497,00:39:09,71.278
1774071559.365527,00:39:19,71.287
1774071569.437651,00:39:29,71.315
1774071579.503788,00:39:39,71.247
1774071589.5697,00:39:49,71.314
1774071599.640368,00:39:59,71.226
1774071609.733396,00:40:09,71.208
1774071619.799385,00:40:19,71.246
1774071629.871224,00:40:29,71.294
