Timestamp,Time,LN2 - level (%)
1746507612.416511,00:00:12,77.452
1746507622.482455,00:00:22,77.486
1746507632.55129,00:00:32,77.478
1746507642.617224,00:00:42,77.411
1746507652.70313,00:00:52,77.375
1746507662.771776,00:01:02,77.403
1746507672.83795,00:01:12,77.399
1746507682.903844,00:01:22,77.463
1746507692.973808,00:01:32,77.468
1746507703.039797,00:01:43,77.403
1746507713.105827,00:01:53,77.440
1746507723.176283,00:02:03,77.417
1746507733.241984,00:02:13,77.453
1746507743.307816,00:02:23,77.399
1746507753.380958,00:02:33,77.378
1746507763.44696,00:02:43,77.457
1746507773.512701,00:02:53,77.382
1746507783.590277,00:03:03,77.438
1746507793.656222,00:03:13,77.450
1746507803.748599,00:03:23,77.395
1746507813.817393,00:03:33,77.462
1746507823.883582,00:03:43,77.449
1746507833.949417,00:03:53,77.469
1746507844.024785,00:04:04,77.402
1746507854.090923,00:04:14,77.476
1746507864.156739,00:04:24,77.446
1746507874.225887,00:04:34,77.441
1746507884.291809,00:04:44,77.410
1746507894.35801,00:04:54,77.465
1746507904.429159,00:05:04,77.426
1746507914.495134,00:05:14,77.398
1746507924.561197,00:05:24,77.416
1746507934.631657,00:05:34,77.406
1746507944.697532,00:05:44,77.463
1746507954.782882,00:05:54,77.370
1746507964.853081,00:06:04,77.461
1746507974.918959,00:06:14,77.458
1746507984.984827,00:06:24,77.406
1746507995.06037,00:06:35,77.434
1746508005.126511,00:06:45,77.481
1746508015.192532,00:06:55,77.380
1746508025.263515,00:07:05,77.440
1746508035.329379,00:07:15,77.390
1746508045.39554,00:07:25,77.425
1746508055.464481,00:07:35,77.448
1746508065.530736,00:07:45,77.448
1746508075.597059,00:07:55,77.469
1746508085.667539,00:08:05,77.430
1746508095.733529,00:08:15,77.381
1746508105.818047,00:08:25,77.384
1746508115.888764,00:08:35,77.450
1746508125.954633,00:08:45,77.437
1746508136.020558,00:08:56,77.433
1746508146.092586,00:09:06,77.337
1746508156.158593,00:09:16,77.437
1746508166.224738,00:09:26,77.399
1746508176.29298,00:09:36,77.424
1746508186.359027,00:09:46,77.413
