Timestamp,Time,LN2 - level (%)
1700287202.050502,00:00:02,63.611
1700287212.117198,00:00:12,63.608
1700287222.183782,00:00:22,63.612
1700287232.257697,00:00:32,63.611
1700287242.343315,00:00:42,63.617
1700287252.410369,00:00:52,63.598
1700287262.480654,00:01:02,63.618
1700287272.547518,00:01:12,63.607
1700287282.61419,00:01:22,63.607
1700287292.6885,00:01:32,63.595
1700287302.755169,00:01:42,63.588
1700287312.821704,00:01:52,63.596
1700287322.889761,00:02:02,63.597
1700287332.957371,00:02:12,63.613
1700287343.023958,00:02:23,63.600
1700287353.095483,00:02:33,63.597
1700287363.162587,00:02:43,63.608
1700287373.234594,00:02:53,63.594
1700287383.323792,00:03:03,63.596
1700287393.40311,00:03:13,63.591
1700287403.469726,00:03:23,63.597
1700287413.539139,00:03:33,63.592
1700287423.605747,00:03:43,63.581
1700287433.672422,00:03:53,63.596
1700287443.745905,00:04:03,63.600
1700287453.812914,00:04:13,63.588
1700287463.879727,00:04:23,63.599
1700287473.953266,00:04:33,63.585
1700287484.019636,00:04:44,63.594
1700287494.086496,00:04:54,63.577
1700287504.154997,00:05:04,63.584
1700287514.221389,00:05:14,63.585
1700287524.288657,00:05:24,63.581
1700287534.377209,00:05:34,63.576
1700287544.443699,00:05:44,63.585
1700287554.510369,00:05:54,63.579
1700287564.583899,00:06:04,63.575
1700287574.650444,00:06:14,63.571
1700287584.716864,00:06:24,63.580
1700287594.78699,00:06:34,63.579
1700287604.853474,00:06:44,63.593
1700287614.920345,00:06:54,63.575
1700287624.988641,00:07:04,63.568
1700287635.063471,00:07:15,63.572
1700287645.130122,00:07:25,63.574
1700287655.204993,00:07:35,63.579
1700287665.271265,00:07:45,63.574
1700287675.358306,00:07:55,63.570
1700287685.431976,00:08:05,63.572
1700287695.498718,00:08:15,63.557
1700287705.5654,00:08:25,63.575
1700287715.63889,00:08:35,63.568
1700287725.705368,00:08:45,63.568
1700287735.772463,00:08:55,63.565
1700287745.845188,00:09:05,63.570
1700287755.911953,00:09:15,63.568
1700287765.978519,00:09:25,63.559
1700287776.049733,00:09:36,63.560
1700287786.115981,00:09:46,63.546
1700287796.182714,00:09:56,63.571
1700287806.264562,00:10:06,63.566
1700287816.331273,00:10:16,63.560
1700287826.413687,00:10:26,63.552
1700287836.486638,00:10:36,63.553
1700287846.553319,00:10:46,63.558
1700287856.620003,00:10:56,63.547
1700287866.689638,00:11:06,63.546
1700287876.756368,00:11:16,63.535
1700287886.82328,00:11:26,63.547
1700287896.892827,00:11:36,63.557
1700287906.959744,00:11:46,63.549
1700287917.026386,00:11:57,63.536
1700287927.096082,00:12:07,63.540
1700287937.165972,00:12:17,63.544
1700287947.232567,00:12:27,63.541
1700287957.302293,00:12:37,63.545
1700287967.368673,00:12:47,63.549
1700287977.452567,00:12:57,63.540
1700287987.527074,00:13:07,63.532
1700287997.593892,00:13:17,63.534
1700288007.660381,00:13:27,63.538
1700288017.734609,00:13:37,63.546
1700288027.801533,00:13:47,63.530
1700288037.868279,00:13:57,63.522
1700288047.937226,00:14:07,63.523
1700288058.003854,00:14:18,63.527
1700288068.070349,00:14:28,63.527
1700288078.142407,00:14:38,63.528
1700288088.218437,00:14:48,63.541
1700288098.285189,00:14:58,63.528
1700288108.355987,00:15:08,63.523
1700288118.445524,00:15:18,63.532
1700288128.512154,00:15:28,63.530
1700288138.583791,00:15:38,63.520
1700288148.650558,00:15:48,63.525
1700288158.717251,00:15:58,63.528
1700288168.792549,00:16:08,63.514
1700288178.859467,00:16:18,63.520
1700288188.926157,00:16:28,63.528
1700288198.997662,00:16:38,63.518
1700288209.064155,00:16:49,63.512
1700288219.130542,00:16:59,63.514
1700288229.207021,00:17:09,63.517
1700288239.286455,00:17:19,63.515
1700288249.35336,00:17:29,63.494
1700288259.431844,00:17:39,63.514
1700288269.521182,00:17:49,63.513
1700288279.587457,00:17:59,63.521
1700288289.659048,00:18:09,63.514
1700288299.725659,00:18:19,63.521
1700288309.792825,00:18:29,63.506
1700288319.864083,00:18:39,63.506
1700288329.930747,00:18:49,63.508
1700288339.997635,00:18:59,63.505
1700288350.068011,00:19:10,63.499
1700288360.134802,00:19:20,63.491
1700288370.201701,00:19:30,63.499
1700288380.287803,00:19:40,63.499
1700288390.355003,00:19:50,63.506
1700288400.422,00:20:00,63.502
1700288410.518679,00:20:10,63.495
1700288420.58548,00:20:20,63.501
1700288430.652102,00:20:30,63.499
1700288440.72574,00:20:40,63.495
1700288450.792445,00:20:50,63.497
1700288460.859156,00:21:00,63.502
1700288470.932373,00:21:10,63.503
1700288480.999259,00:21:20,63.498
1700288491.065834,00:21:31,63.493
