Timestamp,Time,LN2 - level (%)
1731218413.650176,00:00:13,33.613
1731218423.715984,00:00:23,33.610
1731218433.80158,00:00:33,33.604
1731218443.867377,00:00:43,33.603
1731218453.93349,00:00:53,33.609
1731218464.003494,00:01:04,33.613
1731218474.069246,00:01:14,33.626
1731218484.135184,00:01:24,33.610
1731218494.204588,00:01:34,33.606
1731218504.270584,00:01:44,33.609
1731218514.336481,00:01:54,33.614
1731218524.404729,00:02:04,33.619
1731218534.47043,00:02:14,33.622
1731218544.536373,00:02:24,33.618
1731218554.605515,00:02:34,33.617
1731218564.671334,00:02:44,33.603
1731218574.73743,00:02:54,33.605
1731218584.827709,00:03:04,33.606
1731218594.893766,00:03:14,33.619
1731218604.959757,00:03:24,33.611
1731218615.034186,00:03:35,33.619
1731218625.100008,00:03:45,33.603
1731218635.165911,00:03:55,33.596
1731218645.240946,00:04:05,33.600
1731218655.307002,00:04:15,33.596
1731218665.373083,00:04:25,33.598
1731218675.447238,00:04:35,33.611
1731218685.513055,00:04:45,33.607
1731218695.578912,00:04:55,33.589
1731218705.646939,00:05:05,33.588
1731218715.713424,00:05:15,33.595
1731218725.805522,00:05:25,33.588
1731218735.87868,00:05:35,33.600
1731218745.944753,00:05:45,33.597
1731218756.010703,00:05:56,33.600
1731218766.086769,00:06:06,33.593
1731218776.338493,00:06:16,33.594
1731218786.404571,00:06:26,33.594
1731218796.473249,00:06:36,33.589
1731218806.539412,00:06:46,33.590
1731218816.60572,00:06:56,33.594
1731218826.679783,00:07:06,33.581
1731218836.745507,00:07:16,33.593
1731218846.847207,00:07:26,33.582
1731218856.91622,00:07:36,33.597
1731218866.982244,00:07:46,33.594
1731218877.048038,00:07:57,33.584
1731218887.120674,00:08:07,33.596
1731218897.186594,00:08:17,33.596
1731218907.252531,00:08:27,33.587
1731218917.323384,00:08:37,33.585
1731218927.389488,00:08:47,33.598
1731218937.455384,00:08:57,33.582
1731218947.525747,00:09:07,33.593
1731218957.591762,00:09:17,33.591
1731218967.657812,00:09:27,33.592
1731218977.727278,00:09:37,33.585
1731218987.793774,00:09:47,33.578
1731218997.87837,00:09:57,33.588
1731219007.948271,00:10:07,33.581
1731219018.01427,00:10:18,33.582
1731219028.081969,00:10:28,33.588
1731219038.155276,00:10:38,33.590
1731219048.221259,00:10:48,33.584
