Timestamp,Time,LN2 - level (%)
1721365211.972188,00:00:11,67.278
1721365222.041522,00:00:22,67.270
1721365232.107475,00:00:32,67.269
1721365242.174108,00:00:42,67.276
1721365252.246481,00:00:52,67.268
1721365262.343231,00:01:02,67.266
1721365272.410054,00:01:12,67.265
1721365282.482135,00:01:22,67.271
1721365292.548729,00:01:32,67.270
1721365302.615786,00:01:42,67.273
1721365312.685012,00:01:52,67.267
1721365322.751579,00:02:02,67.269
1721365332.818193,00:02:12,67.257
1721365342.888146,00:02:22,67.268
1721365352.954757,00:02:32,67.270
1721365363.021538,00:02:43,67.268
1721365373.096737,00:02:53,67.262
1721365383.163363,00:03:03,67.255
1721365393.23007,00:03:13,67.261
1721365403.29928,00:03:23,67.271
1721365413.383899,00:03:33,67.255
1721365423.450529,00:03:43,67.261
1721365433.521088,00:03:53,67.241
1721365443.58773,00:04:03,67.251
1721365453.654787,00:04:13,67.259
1721365463.72643,00:04:23,67.250
1721365473.792812,00:04:33,67.245
1721365483.859591,00:04:43,67.248
1721365493.932534,00:04:53,67.236
1721365503.999743,00:05:03,67.258
1721365514.066362,00:05:14,67.250
1721365524.139306,00:05:24,67.243
1721365534.206216,00:05:34,67.245
1721365544.27283,00:05:44,67.240
1721365554.36771,00:05:54,67.249
1721365564.434625,00:06:04,67.247
1721365574.501711,00:06:14,67.251
1721365584.576485,00:06:24,67.250
1721365594.643088,00:06:34,67.248
1721365604.710145,00:06:44,67.250
1721365614.779346,00:06:54,67.239
1721365624.845543,00:07:04,67.243
1721365634.912371,00:07:14,67.238
1721365644.984278,00:07:24,67.243
1721365655.050939,00:07:35,67.238
1721365665.117599,00:07:45,67.238
1721365675.187798,00:07:55,67.244
1721365685.254171,00:08:05,67.228
1721365695.320821,00:08:15,67.235
1721365705.409869,00:08:25,67.226
1721365715.476942,00:08:35,67.229
1721365725.545602,00:08:45,67.231
1721365735.62032,00:08:55,67.231
1721365745.687164,00:09:05,67.238
1721365755.753854,00:09:15,67.238
1721365765.828819,00:09:25,67.227
1721365775.895284,00:09:35,67.241
1721365785.962149,00:09:45,67.226
1721365796.032824,00:09:56,67.225
1721365806.099784,00:10:06,67.222
1721365816.168796,00:10:16,67.229
1721365826.239088,00:10:26,67.227
1721365836.306032,00:10:36,67.223
1721365846.39318,00:10:46,67.227
1721365856.467398,00:10:56,67.221
1721365866.533933,00:11:06,67.217
1721365876.600825,00:11:16,67.206
1721365886.672363,00:11:26,67.212
1721365896.739304,00:11:36,67.219
1721365906.806513,00:11:46,67.220
1721365916.876532,00:11:56,67.216
1721365926.943352,00:12:06,67.213
1721365937.010007,00:12:17,67.210
1721365947.081562,00:12:27,67.199
1721365957.148779,00:12:37,67.211
1721365967.215276,00:12:47,67.212
1721365977.288784,00:12:57,67.196
1721365987.355264,00:13:07,67.200
1721365997.43717,00:13:17,67.212
1721366007.514149,00:13:27,67.210
1721366017.580949,00:13:37,67.214
1721366027.648179,00:13:47,67.204
1721366037.720537,00:13:57,67.222
1721366047.786602,00:14:07,67.218
1721366057.853437,00:14:17,67.201
1721366067.926256,00:14:27,67.188
1721366077.993365,00:14:37,67.195
1721366088.06015,00:14:48,67.192
1721366098.134771,00:14:58,67.199
1721366108.201479,00:15:08,67.190
1721366118.268463,00:15:18,67.194
1721366128.34159,00:15:28,67.193
1721366138.428706,00:15:38,67.195
1721366148.495871,00:15:48,67.202
1721366158.568694,00:15:58,67.195
1721366168.635728,00:16:08,67.192
1721366178.702568,00:16:18,67.202
1721366188.775641,00:16:28,67.190
1721366198.842379,00:16:38,67.199
1721366208.909356,00:16:48,67.188
1721366218.98271,00:16:58,67.192
1721366229.049578,00:17:09,67.188
1721366239.116714,00:17:19,67.197
1721366249.192404,00:17:29,67.193
1721366259.25912,00:17:39,67.192
1721366269.326305,00:17:49,67.190
1721366279.393072,00:17:59,67.185
1721366289.476187,00:18:09,67.175
1721366299.543402,00:18:19,67.181
1721366309.612104,00:18:29,67.186
1721366319.679065,00:18:39,67.186
1721366329.746085,00:18:49,67.178
1721366339.819929,00:18:59,67.196
1721366349.886779,00:19:09,67.197
1721366359.953845,00:19:19,67.176
1721366370.025795,00:19:30,67.183
1721366380.092777,00:19:40,67.178
1721366390.159756,00:19:50,67.180
1721366400.229062,00:20:00,67.181
1721366410.295799,00:20:10,67.188
1721366420.362788,00:20:20,67.171
1721366430.453871,00:20:30,67.166
1721366440.520914,00:20:40,67.179
1721366450.587797,00:20:50,67.194
1721366460.657535,00:21:00,67.183
1721366470.724409,00:21:10,67.171
1721366480.790762,00:21:20,67.169
1721366490.863543,00:21:30,67.161
1721366500.93032,00:21:40,67.177
1721366510.997571,00:21:50,67.169
1721366521.070049,00:22:01,67.159
1721366531.136791,00:22:11,67.152
1721366541.385719,00:22:21,67.148
1721366551.493277,00:22:31,67.170
1721366561.559893,00:22:41,67.166
1721366571.626929,00:22:51,67.161
1721366581.697057,00:23:01,67.169
1721366591.763703,00:23:11,67.158
1721366601.831102,00:23:21,67.167
1721366611.907635,00:23:31,67.160
1721366621.974857,00:23:41,67.164
1721366632.041433,00:23:52,67.164
1721366642.114652,00:24:02,67.156
1721366652.181809,00:24:12,67.154
1721366662.248861,00:24:22,67.154
1721366672.319641,00:24:32,67.159
1721366682.386631,00:24:42,67.157
1721366692.460105,00:24:52,67.151
1721366702.549069,00:25:02,67.146
1721366712.615758,00:25:12,67.147
1721366722.682848,00:25:22,67.151
1721366732.755795,00:25:32,67.158
1721366742.82267,00:25:42,67.145
1721366752.889313,00:25:52,67.159
1721366762.960667,00:26:02,67.143
1721366773.027482,00:26:13,67.136
1721366783.094389,00:26:23,67.158
1721366793.1652,00:26:33,67.152
1721366803.231541,00:26:43,67.148
1721366813.298298,00:26:53,67.142
1721366823.374747,00:27:03,67.137
1721366833.441681,00:27:13,67.150
1721366843.535159,00:27:23,67.137
1721366853.603976,00:27:33,67.137
1721366863.670563,00:27:43,67.135
1721366873.737492,00:27:53,67.131
1721366883.811114,00:28:03,67.146
1721366893.878132,00:28:13,67.138
1721366903.944853,00:28:23,67.134
1721366914.016623,00:28:34,67.138
1721366924.083437,00:28:44,67.145
1721366934.150222,00:28:54,67.141
1721366944.221439,00:29:04,67.126
1721366954.288193,00:29:14,67.138
1721366964.355299,00:29:24,67.130
1721366974.425512,00:29:34,67.127
1721366984.498276,00:29:44,67.141
1721366994.581789,00:29:54,67.131
1721367004.658738,00:30:04,67.147
1721367014.72554,00:30:14,67.131
1721367024.792475,00:30:24,67.142
1721367034.86451,00:30:34,67.131
1721367044.93142,00:30:44,67.140
1721367054.998434,00:30:54,67.137
1721367065.071822,00:31:05,67.141
1721367075.1392,00:31:15,67.125
1721367085.20586,00:31:25,67.135
1721367095.277954,00:31:35,67.132
1721367105.344957,00:31:45,67.123
1721367115.411946,00:31:55,67.136
1721367125.487891,00:32:05,67.126
1721367135.57105,00:32:15,67.108
1721367145.637945,00:32:25,67.124
1721367155.710315,00:32:35,67.117
1721367165.776909,00:32:45,67.118
1721367175.843853,00:32:55,67.125
1721367185.91746,00:33:05,67.117
1721367195.984546,00:33:15,67.118
1721367206.051389,00:33:26,67.113
1721367216.120255,00:33:36,67.122
1721367226.187269,00:33:46,67.115
1721367236.25405,00:33:56,67.118
1721367246.325787,00:34:06,67.112
1721367256.392699,00:34:16,67.110
1721367266.459536,00:34:26,67.106
