Timestamp,Time,LN2 - level (%)
1760504411.667754,00:00:11,109.916
1760504421.73417,00:00:21,109.928
1760504431.815291,00:00:31,109.921
1760504441.896455,00:00:41,109.923
1760504451.962816,00:00:51,109.949
1760504462.032035,00:01:02,109.903
1760504472.098418,00:01:12,109.836
1760504482.164672,00:01:22,109.905
1760504492.236188,00:01:32,109.929
1760504502.302418,00:01:42,110.034
1760504512.368794,00:01:52,109.990
1760504522.440512,00:02:02,110.020
1760504532.50703,00:02:12,109.997
1760504542.573441,00:02:22,109.943
1760504552.645512,00:02:32,110.022
1760504562.711957,00:02:42,109.980
1760504572.778514,00:02:52,109.949
1760504582.886829,00:03:02,109.871
1760504592.953036,00:03:12,109.916
1760504603.019667,00:03:23,109.910
1760504613.088954,00:03:33,109.787
1760504623.15531,00:03:43,109.859
1760504633.221836,00:03:53,109.922
1760504643.290669,00:04:03,109.824
1760504653.356852,00:04:13,109.808
1760504663.423151,00:04:23,109.828
1760504673.497128,00:04:33,109.911
1760504683.573421,00:04:43,109.811
1760504693.639775,00:04:53,109.868
1760504703.710359,00:05:03,109.813
1760504713.776702,00:05:13,109.834
1760504723.873477,00:05:23,109.793
1760504733.941899,00:05:33,109.803
1760504744.00827,00:05:44,109.856
1760504754.074543,00:05:54,109.905
1760504764.147051,00:06:04,109.906
1760504774.213608,00:06:14,109.887
1760504784.279811,00:06:24,109.804
1760504794.348598,00:06:34,109.913
1760504804.414887,00:06:44,109.868
1760504814.481518,00:06:54,109.884
1760504824.560553,00:07:04,109.860
1760504834.627106,00:07:14,109.911
1760504844.693542,00:07:24,109.902
1760504854.767425,00:07:34,109.906
1760504864.853803,00:07:44,109.875
1760504874.929371,00:07:54,109.854
1760504884.999345,00:08:04,109.843
1760504895.065679,00:08:15,109.857
1760504905.132109,00:08:25,109.801
1760504915.200862,00:08:35,109.859
1760504925.267293,00:08:45,109.903
1760504935.333684,00:08:55,109.872
1760504945.403105,00:09:05,109.762
1760504955.469975,00:09:15,109.844
1760504965.536322,00:09:25,109.839
1760504975.609151,00:09:35,109.820
1760504985.676374,00:09:45,109.910
1760504995.742646,00:09:55,109.863
1760505005.811979,00:10:05,110.004
1760505015.90035,00:10:15,109.868
1760505025.966593,00:10:25,109.874
1760505036.037608,00:10:36,109.884
1760505046.103812,00:10:46,109.850
1760505056.170506,00:10:56,109.795
1760505066.240896,00:11:06,109.710
1760505076.307557,00:11:16,109.804
1760505086.37434,00:11:26,109.812
1760505096.450456,00:11:36,109.805
1760505106.516516,00:11:46,109.791
1760505116.583155,00:11:56,109.765
1760505126.656453,00:12:06,109.832
1760505136.722929,00:12:16,109.861
1760505146.789515,00:12:26,109.855
1760505156.891601,00:12:36,109.771
1760505166.957845,00:12:46,109.831
1760505177.024665,00:12:57,109.831
1760505187.101262,00:13:07,109.682
1760505197.167777,00:13:17,109.763
1760505207.23425,00:13:27,109.726
1760505217.305764,00:13:37,109.712
1760505227.37211,00:13:47,109.739
1760505237.438754,00:13:57,109.728
1760505247.507463,00:14:07,109.743
1760505257.581776,00:14:17,109.720
1760505267.647968,00:14:27,109.781
1760505277.722322,00:14:37,109.782
1760505287.78872,00:14:47,109.758
1760505297.881559,00:14:57,109.741
1760505307.959019,00:15:07,109.757
1760505318.024771,00:15:18,109.825
1760505328.091007,00:15:28,109.830
1760505338.165591,00:15:38,109.785
1760505348.231831,00:15:48,109.745
1760505358.298078,00:15:58,109.680
1760505368.3675,00:16:08,109.591
1760505378.433862,00:16:18,109.693
1760505388.500212,00:16:28,109.653
1760505398.590334,00:16:38,109.709
1760505408.657184,00:16:48,109.724
1760505418.723347,00:16:58,109.673
1760505428.79325,00:17:08,109.644
1760505438.88226,00:17:18,109.594
1760505448.950885,00:17:28,109.577
1760505459.022625,00:17:39,109.667
1760505469.088851,00:17:49,109.672
1760505479.155501,00:17:59,109.597
1760505489.228411,00:18:09,109.659
1760505499.294896,00:18:19,109.618
1760505509.362064,00:18:29,109.574
1760505519.431938,00:18:39,109.599
1760505529.49825,00:18:49,109.623
1760505539.57901,00:18:59,109.615
1760505549.650061,00:19:09,109.618
1760505559.716478,00:19:19,109.680
1760505569.783089,00:19:29,109.705
1760505579.857863,00:19:39,109.729
1760505589.94005,00:19:49,109.698
1760505600.006211,00:20:00,109.777
1760505610.076194,00:20:10,109.788
1760505620.143057,00:20:20,109.799
1760505630.209517,00:20:30,109.792
1760505640.283518,00:20:40,109.759
1760505650.350052,00:20:50,109.768
1760505660.416449,00:21:00,109.882
1760505670.486563,00:21:10,109.785
1760505680.552825,00:21:20,109.713
1760505690.620222,00:21:30,109.699
1760505700.692006,00:21:40,109.649
1760505710.75822,00:21:50,109.601
1760505720.824783,00:22:00,109.571
1760505730.926315,00:22:10,109.579
1760505740.992839,00:22:20,109.634
1760505751.05943,00:22:31,109.611
1760505761.128725,00:22:41,109.583
1760505771.194962,00:22:51,109.570
1760505781.261928,00:23:01,109.607
1760505791.337056,00:23:11,109.676
1760505801.403481,00:23:21,109.779
1760505811.470351,00:23:31,109.804
1760505821.542834,00:23:41,109.740
1760505831.609961,00:23:51,109.749
1760505841.676651,00:24:01,109.761
1760505851.750611,00:24:11,109.652
1760505861.816812,00:24:21,109.698
1760505871.909873,00:24:31,109.681
1760505881.987302,00:24:41,109.632
1760505892.053462,00:24:52,109.707
1760505902.120154,00:25:02,109.740
1760505912.189575,00:25:12,109.861
1760505922.255864,00:25:22,109.824
1760505932.322559,00:25:32,109.920
1760505942.39237,00:25:42,109.895
1760505952.458732,00:25:52,109.890
1760505962.524989,00:26:02,109.835
1760505972.597833,00:26:12,109.816
1760505982.664244,00:26:22,109.867
1760505992.730436,00:26:32,109.831
1760506002.803967,00:26:42,109.733
1760506012.870152,00:26:52,109.787
1760506022.95231,00:27:02,109.761
1760506033.021193,00:27:13,109.792
1760506043.087351,00:27:23,109.773
1760506053.153554,00:27:33,109.797
1760506063.227841,00:27:43,109.768
1760506073.294455,00:27:53,109.759
1760506083.360481,00:28:03,109.726
1760506093.431985,00:28:13,109.830
1760506103.498431,00:28:23,109.741
1760506113.573559,00:28:33,109.759
1760506123.647212,00:28:43,109.752
1760506133.713669,00:28:53,109.747
1760506143.780272,00:29:03,109.847
1760506153.848774,00:29:13,109.797
1760506163.948546,00:29:23,109.807
1760506174.014954,00:29:34,109.884
1760506184.085157,00:29:44,109.890
1760506194.151694,00:29:54,109.788
1760506204.217949,00:30:04,109.791
1760506214.291969,00:30:14,109.795
1760506224.358191,00:30:24,109.761
1760506234.424458,00:30:34,109.715
1760506244.495451,00:30:44,109.766
1760506254.572864,00:30:54,109.752
1760506264.639884,00:31:04,109.800
1760506274.710119,00:31:14,109.719
