Timestamp,Time,LN2 - level (%)
1760763611.718585,00:00:11,78.789
1760763621.792276,00:00:21,78.756
1760763631.858458,00:00:31,78.802
1760763641.925211,00:00:41,78.791
1760763651.997468,00:00:51,78.720
1760763662.063702,00:01:02,78.792
1760763672.130645,00:01:12,78.745
1760763682.205382,00:01:22,78.777
1760763692.300118,00:01:32,78.702
1760763702.366959,00:01:42,78.780
1760763712.435799,00:01:52,78.721
1760763722.502026,00:02:02,78.775
1760763732.568541,00:02:12,78.765
1760763742.642524,00:02:22,78.768
1760763752.709205,00:02:32,78.750
1760763762.775701,00:02:42,78.713
1760763772.84647,00:02:52,78.709
1760763782.912373,00:03:02,78.758
1760763792.978936,00:03:12,78.747
1760763803.051261,00:03:23,78.752
1760763813.118343,00:03:33,78.741
1760763823.185,00:03:43,78.791
1760763833.313676,00:03:53,78.730
1760763843.380241,00:04:03,78.798
1760763853.446342,00:04:13,78.710
1760763863.51764,00:04:23,78.781
1760763873.58436,00:04:33,78.710
1760763883.650749,00:04:43,78.785
1760763893.721499,00:04:53,78.786
1760763903.788035,00:05:03,78.791
1760763913.854199,00:05:13,78.743
1760763923.923326,00:05:23,78.702
1760763933.98938,00:05:33,78.732
1760763944.055843,00:05:44,78.791
1760763954.129891,00:05:54,78.782
1760763964.196228,00:06:04,78.779
1760763974.310752,00:06:14,78.709
1760763984.381727,00:06:24,78.739
1760763994.447895,00:06:34,78.754
1760764004.514185,00:06:44,78.701
1760764014.583433,00:06:54,78.772
1760764024.649644,00:07:04,78.699
1760764034.716599,00:07:14,78.697
1760764044.786572,00:07:24,78.718
1760764054.852881,00:07:34,78.731
1760764064.919231,00:07:44,78.682
1760764074.991351,00:07:54,78.724
1760764085.057613,00:08:05,78.767
1760764095.123707,00:08:15,78.763
1760764105.193937,00:08:25,78.688
1760764115.272625,00:08:35,78.689
1760764125.357402,00:08:45,78.704
1760764135.426365,00:08:55,78.747
1760764145.492823,00:09:05,78.740
1760764155.559203,00:09:15,78.699
1760764165.637001,00:09:25,78.725
1760764175.703246,00:09:35,78.750
1760764185.769981,00:09:45,78.740
1760764195.844346,00:09:55,78.756
1760764205.910692,00:10:05,78.687
1760764215.977357,00:10:15,78.744
1760764226.050747,00:10:26,78.676
1760764236.116849,00:10:36,78.762
1760764246.183572,00:10:46,78.780
1760764256.252638,00:10:56,78.694
1760764266.342888,00:11:06,78.690
1760764276.409545,00:11:16,78.655
1760764286.484224,00:11:26,78.741
1760764296.55067,00:11:36,78.739
1760764306.617211,00:11:46,78.735
1760764316.688877,00:11:56,78.705
1760764326.755406,00:12:06,78.736
1760764336.822025,00:12:16,78.675
1760764346.893782,00:12:26,78.743
1760764356.960031,00:12:36,78.676
1760764367.02663,00:12:47,78.721
1760764377.095594,00:12:57,78.712
1760764387.161663,00:13:07,78.676
1760764397.228009,00:13:17,78.726
1760764407.297972,00:13:27,78.640
1760764417.389714,00:13:37,78.664
1760764427.455887,00:13:47,78.717
1760764437.528527,00:13:57,78.725
1760764447.59466,00:14:07,78.676
1760764457.660708,00:14:17,78.719
1760764467.732811,00:14:27,78.691
1760764477.799184,00:14:37,78.648
1760764487.86555,00:14:47,78.627
1760764497.939198,00:14:57,78.661
1760764508.005931,00:15:08,78.734
1760764518.072276,00:15:18,78.716
1760764528.147166,00:15:28,78.670
1760764538.213301,00:15:38,78.702
1760764548.289756,00:15:48,78.692
1760764558.397413,00:15:58,78.671
1760764568.463762,00:16:08,78.699
1760764578.530691,00:16:18,78.656
1760764588.602251,00:16:28,78.716
1760764598.668394,00:16:38,78.675
1760764608.734484,00:16:48,78.673
1760764618.807682,00:16:58,78.747
1760764628.873875,00:17:08,78.724
1760764638.94034,00:17:18,78.731
1760764649.015561,00:17:29,78.707
1760764659.082074,00:17:39,78.725
1760764669.148954,00:17:49,78.722
1760764679.222233,00:17:59,78.732
1760764689.292145,00:18:09,78.693
1760764699.358973,00:18:19,78.664
1760764709.448346,00:18:29,78.655
1760764719.515366,00:18:39,78.722
1760764729.581917,00:18:49,78.695
1760764739.652273,00:18:59,78.699
1760764749.718674,00:19:09,78.640
1760764759.785129,00:19:19,78.686
