Timestamp,Time,LN2 - level (%)
1763877611.968384,00:00:11,71.568
1763877622.034288,00:00:22,71.554
1763877632.107414,00:00:32,71.477
1763877642.173333,00:00:42,71.557
1763877652.239212,00:00:52,71.553
1763877662.335431,00:01:02,71.493
1763877672.401342,00:01:12,71.496
1763877682.467043,00:01:22,71.549
1763877692.535468,00:01:32,71.515
1763877702.601449,00:01:42,71.547
1763877712.66719,00:01:52,71.542
1763877722.735779,00:02:02,71.471
1763877732.821848,00:02:12,71.444
1763877742.887626,00:02:22,71.529
1763877752.956631,00:02:32,71.535
1763877763.022368,00:02:43,71.528
1763877773.08836,00:02:53,71.552
1763877783.159259,00:03:03,71.523
1763877793.22511,00:03:13,71.499
1763877803.291105,00:03:23,71.493
1763877813.39088,00:03:33,71.468
1763877823.456384,00:03:43,71.521
1763877833.522182,00:03:53,71.541
1763877843.594885,00:04:03,71.527
1763877853.660705,00:04:13,71.524
1763877863.726367,00:04:23,71.547
1763877873.794395,00:04:33,71.472
1763877883.860248,00:04:43,71.496
1763877893.92625,00:04:53,71.468
1763877903.997393,00:05:03,71.524
1763877914.063199,00:05:14,71.536
1763877924.128951,00:05:24,71.455
1763877934.197946,00:05:34,71.467
1763877944.263559,00:05:44,71.489
1763877954.337066,00:05:54,71.485
1763877964.434524,00:06:04,71.475
1763877974.500236,00:06:14,71.544
1763877984.566313,00:06:24,71.517
1763877994.637045,00:06:34,71.490
1763878004.851685,00:06:44,71.480
1763878014.917484,00:06:54,71.546
1763878024.987054,00:07:04,71.455
1763878035.0527,00:07:15,71.538
1763878045.304699,00:07:25,71.472
1763878055.414961,00:07:35,71.477
1763878065.480748,00:07:45,71.496
1763878075.546805,00:07:55,71.479
1763878085.616022,00:08:05,71.538
1763878095.682052,00:08:15,71.560
1763878105.748089,00:08:25,71.523
1763878115.818336,00:08:35,71.535
1763878125.884114,00:08:45,71.491
1763878135.949993,00:08:55,71.534
1763878146.020196,00:09:06,71.520
1763878156.085889,00:09:16,71.547
1763878166.151988,00:09:26,71.502
1763878176.221903,00:09:36,71.547
1763878186.287503,00:09:46,71.468
1763878196.353524,00:09:56,71.546
1763878206.457486,00:10:06,71.487
1763878216.523566,00:10:16,71.552
1763878226.589256,00:10:26,71.527
1763878236.658761,00:10:36,71.531
1763878246.910717,00:10:46,71.459
1763878256.976451,00:10:56,71.515
1763878267.04872,00:11:07,71.460
1763878277.114538,00:11:17,71.507
1763878287.180251,00:11:27,71.536
1763878297.248951,00:11:37,71.513
1763878307.314696,00:11:47,71.487
1763878317.400871,00:11:57,71.447
1763878327.496516,00:12:07,71.475
1763878337.562068,00:12:17,71.517
1763878347.627834,00:12:27,71.525
1763878357.879672,00:12:37,71.456
1763878367.945344,00:12:47,71.444
1763878378.011722,00:12:58,71.446
1763878388.080473,00:13:08,71.521
1763878398.146433,00:13:18,71.481
1763878408.212081,00:13:28,71.485
1763878418.282003,00:13:38,71.519
1763878428.348053,00:13:48,71.526
1763878438.423925,00:13:58,71.492
1763878448.675688,00:14:08,71.454
1763878458.74142,00:14:18,71.530
1763878468.993684,00:14:28,71.454
1763878479.064151,00:14:39,71.520
1763878489.129934,00:14:49,71.462
1763878499.377176,00:14:59,71.479
1763878509.486279,00:15:09,71.458
1763878519.551838,00:15:19,71.503
1763878529.617478,00:15:29,71.456
1763878539.690826,00:15:39,71.500
1763878549.756462,00:15:49,71.493
1763878559.822608,00:15:59,71.541
1763878569.89555,00:16:09,71.454
1763878579.961429,00:16:19,71.502
1763878590.027257,00:16:30,71.446
1763878600.096633,00:16:40,71.518
1763878610.162185,00:16:50,71.428
1763878620.227931,00:17:00,71.499
1763878630.298838,00:17:10,71.488
1763878640.364455,00:17:20,71.481
1763878650.430417,00:17:30,71.525
1763878660.529056,00:17:40,71.433
1763878670.594813,00:17:50,71.496
1763878680.660453,00:18:00,71.472
1763878690.729652,00:18:10,71.425
1763878700.795432,00:18:20,71.442
1763878710.861142,00:18:30,71.501
1763878720.932705,00:18:40,71.473
1763878730.998369,00:18:50,71.465
1763878741.064156,00:19:01,71.445
1763878751.138847,00:19:11,71.420
1763878761.2045,00:19:21,71.472
1763878771.270171,00:19:31,71.439
1763878781.341396,00:19:41,71.471
1763878791.412544,00:19:51,71.417
1763878801.515156,00:20:01,71.442
1763878811.584088,00:20:11,71.440
1763878821.649755,00:20:21,71.475
1763878831.715578,00:20:31,71.483
1763878841.791023,00:20:41,71.422
1763878851.856926,00:20:51,71.455
1763878861.922829,00:21:01,71.420
1763878871.991453,00:21:11,71.426
1763878882.057139,00:21:22,71.410
1763878892.123039,00:21:32,71.453
1763878902.194575,00:21:42,71.372
1763878912.260432,00:21:52,71.415
1763878922.326517,00:22:02,71.412
1763878932.411147,00:22:12,71.419
1763878942.476664,00:22:22,71.411
1763878952.72874,00:22:32,71.435
1763878962.798362,00:22:42,71.463
1763878972.864152,00:22:52,71.460
1763878982.929886,00:23:02,71.453
1763878993.001753,00:23:13,71.384
1763879003.067843,00:23:23,71.387
1763879013.133809,00:23:33,71.452
1763879023.20313,00:23:43,71.443
1763879033.268752,00:23:53,71.460
1763879043.334404,00:24:03,71.437
1763879053.418295,00:24:13,71.373
1763879063.483944,00:24:23,71.398
1763879073.566108,00:24:33,71.374
1763879083.63507,00:24:43,71.467
1763879093.701148,00:24:53,71.452
1763879103.76706,00:25:03,71.439
1763879113.835629,00:25:13,71.408
1763879123.901305,00:25:23,71.456
1763879133.966941,00:25:33,71.400
1763879144.21872,00:25:44,71.385
1763879154.284425,00:25:54,71.453
1763879164.350619,00:26:04,71.458
1763879174.422837,00:26:14,71.390
1763879184.48877,00:26:24,71.453
1763879194.583503,00:26:34,71.405
1763879204.652121,00:26:44,71.454
1763879214.71782,00:26:54,71.446
1763879224.783552,00:27:04,71.395
1763879235.035659,00:27:15,71.409
1763879245.10159,00:27:25,71.385
1763879255.167561,00:27:35,71.453
1763879265.241278,00:27:45,71.443
1763879275.307308,00:27:55,71.463
1763879285.388477,00:28:05,71.427
1763879295.461101,00:28:15,71.462
1763879305.585053,00:28:25,71.367
1763879315.651069,00:28:35,71.461
1763879325.719166,00:28:45,71.416
1763879335.784883,00:28:55,71.393
1763879345.850877,00:29:05,71.389
1763879355.921433,00:29:15,71.432
1763879365.987518,00:29:25,71.435
1763879376.239695,00:29:36,71.374
1763879386.311353,00:29:46,71.387
1763879396.376966,00:29:56,71.439
1763879406.442939,00:30:06,71.361
1763879416.519449,00:30:16,71.436
1763879426.605288,00:30:26,71.356
1763879436.670893,00:30:36,71.377
1763879446.744923,00:30:46,71.368
1763879456.810993,00:30:56,71.373
1763879466.876755,00:31:06,71.428
1763879476.951329,00:31:16,71.378
1763879487.017021,00:31:27,71.419
1763879497.082667,00:31:37,71.410
1763879507.151672,00:31:47,71.343
1763879517.392963,00:31:57,71.383
1763879527.45899,00:32:07,71.449
1763879537.530744,00:32:17,71.432
1763879547.612829,00:32:27,71.386
1763879557.678502,00:32:37,71.400
1763879567.753496,00:32:47,71.440
1763879577.819091,00:32:57,71.426
1763879587.884738,00:33:07,71.368
1763879597.958801,00:33:17,71.423
1763879608.024593,00:33:28,71.409
1763879618.090227,00:33:38,71.387
1763879628.166336,00:33:48,71.343
1763879638.232047,00:33:58,71.353
1763879648.297782,00:34:08,71.410
1763879658.365994,00:34:18,71.410
1763879668.449649,00:34:28,71.260
1763879678.515364,00:34:38,71.415
1763879688.612397,00:34:48,71.348
1763879698.677861,00:34:58,71.345
1763879708.743745,00:35:08,71.410
1763879718.817364,00:35:18,71.429
1763879728.883289,00:35:28,71.439
1763879738.949054,00:35:38,71.412
1763879749.023982,00:35:49,71.429
1763879759.089842,00:35:59,71.435
1763879769.155885,00:36:09,71.446
1763879779.226167,00:36:19,71.385
1763879789.292,00:36:29,71.423
1763879799.39691,00:36:39,71.326
1763879809.46755,00:36:49,71.383
1763879819.533131,00:36:59,71.415
1763879829.631582,00:37:09,71.338
1763879839.704456,00:37:19,71.441
1763879849.770336,00:37:29,71.373
1763879859.836997,00:37:39,71.419
1763879869.906538,00:37:49,71.406
1763879879.972423,00:37:59,71.402
1763879890.038038,00:38:10,71.343
1763879900.107812,00:38:20,71.418
1763879910.173731,00:38:30,71.415
1763879920.239538,00:38:40,71.399
1763879930.311389,00:38:50,71.388
1763879940.377135,00:39:00,71.433
1763879950.44306,00:39:10,71.393
1763879960.511483,00:39:20,71.418
1763879970.577427,00:39:30,71.345
1763879980.659283,00:39:40,71.346
1763879990.728195,00:39:50,71.380
1763880000.793983,00:40:00,71.403
1763880010.859661,00:40:10,71.393
1763880020.928499,00:40:20,71.381
1763880030.994525,00:40:30,71.393
1763880041.060194,00:40:41,71.399
1763880051.12982,00:40:51,71.391
1763880061.281242,00:41:01,71.332
1763880071.347041,00:41:11,71.332
1763880081.432247,00:41:21,71.335
1763880091.498176,00:41:31,71.385
1763880101.564047,00:41:41,71.393
1763880111.66098,00:41:51,71.307
1763880121.72843,00:42:01,71.340
1763880131.794317,00:42:11,71.412
1763880141.864985,00:42:21,71.388
1763880151.931055,00:42:31,71.384
1763880161.996987,00:42:41,71.374
1763880172.068805,00:42:52,71.338
1763880182.134734,00:43:02,71.357
1763880192.200735,00:43:12,71.391
1763880202.26937,00:43:22,71.353
1763880212.335198,00:43:32,71.374
1763880222.403418,00:43:42,71.364
1763880232.472371,00:43:52,71.295
1763880242.53827,00:44:02,71.365
1763880252.604227,00:44:12,71.337
1763880262.693702,00:44:22,71.293
1763880272.759682,00:44:32,71.385
1763880282.825111,00:44:42,71.380
1763880292.895899,00:44:52,71.387
1763880302.961787,00:45:02,71.385
1763880313.027525,00:45:13,71.389
1763880323.099012,00:45:23,71.372
1763880333.16506,00:45:33,71.397
1763880343.230611,00:45:43,71.382
1763880353.403046,00:45:53,71.344
1763880363.468754,00:46:03,71.346
1763880373.534624,00:46:13,71.387
1763880383.606186,00:46:23,71.363
1763880393.700872,00:46:33,71.308
1763880403.76658,00:46:43,71.390
1763880413.840682,00:46:53,71.342
1763880423.906529,00:47:03,71.370
1763880433.972439,00:47:13,71.341
1763880444.043708,00:47:24,71.280
1763880454.109506,00:47:34,71.312
1763880464.175382,00:47:44,71.347
1763880474.246584,00:47:54,71.287
1763880484.31225,00:48:04,71.305
1763880494.378217,00:48:14,71.367
1763880504.448824,00:48:24,71.303
1763880514.5146,00:48:34,71.315
1763880524.580665,00:48:44,71.367
1763880534.67048,00:48:54,71.282
1763880544.736123,00:49:04,71.270
1763880554.802181,00:49:14,71.355
1763880564.87177,00:49:24,71.350
1763880574.937529,00:49:34,71.346
1763880585.003283,00:49:45,71.352
1763880595.073832,00:49:55,71.278
1763880605.139576,00:50:05,71.338
1763880615.205543,00:50:15,71.334
1763880625.273597,00:50:25,71.274
1763880635.339221,00:50:35,71.287
1763880645.404882,00:50:45,71.277
1763880655.47752,00:50:55,71.293
1763880665.543254,00:51:05,71.366
1763880675.609184,00:51:15,71.304
1763880685.710322,00:51:25,71.275
1763880695.776373,00:51:35,71.364
1763880705.842152,00:51:45,71.350
1763880715.910747,00:51:55,71.357
1763880725.976477,00:52:05,71.314
1763880736.042086,00:52:16,71.358
1763880746.112625,00:52:26,71.343
1763880756.178432,00:52:36,71.333
1763880766.244173,00:52:46,71.360
1763880776.314297,00:52:56,71.324
1763880786.379864,00:53:06,71.334
1763880796.445567,00:53:16,71.217
1763880806.518322,00:53:26,71.298
1763880816.584013,00:53:36,71.343
1763880826.650013,00:53:46,71.334
1763880836.742796,00:53:56,71.279
1763880846.808579,00:54:06,71.302
1763880856.874258,00:54:16,71.359
1763880866.944669,00:54:26,71.337
1763880877.010351,00:54:37,71.304
1763880887.076196,00:54:47,71.287
1763880897.148605,00:54:57,71.325
1763880907.214305,00:55:07,71.307
1763880917.280029,00:55:17,71.350
1763880927.412225,00:55:27,71.303
1763880937.478335,00:55:37,71.369
1763880947.543859,00:55:47,71.309
1763880957.614945,00:55:57,71.342
1763880967.680647,00:56:07,71.365
1763880977.76479,00:56:17,71.276
1763880987.832892,00:56:27,71.348
1763880997.898607,00:56:37,71.292
1763881007.964509,00:56:47,71.342
1763881018.034665,00:56:58,71.323
1763881028.100391,00:57:08,71.321
1763881038.166341,00:57:18,71.355
1763881048.235594,00:57:28,71.305
1763881058.301425,00:57:38,71.346
1763881068.367397,00:57:48,71.301
1763881078.450966,00:57:58,71.250
1763881088.516754,00:58:08,71.308
1763881098.582654,00:58:18,71.335
1763881108.658474,00:58:28,71.289
1763881118.747786,00:58:38,71.253
1763881128.813259,00:58:48,71.275
1763881138.882047,00:58:58,71.303
1763881148.947751,00:59:08,71.315
1763881159.013435,00:59:19,71.277
1763881169.08242,00:59:29,71.304
1763881179.148055,00:59:39,71.255
1763881189.213769,00:59:49,71.326
1763881199.285747,00:59:59,71.260
1763881209.351527,01:00:09,71.329
1763881219.419957,01:00:19,71.278
1763881229.49099,01:00:29,71.276
1763881239.556674,01:00:39,71.313
1763881249.622873,01:00:49,71.310
1763881259.699399,01:00:59,71.251
1763881269.78878,01:01:09,71.259
1763881279.854396,01:01:19,71.252
1763881289.925472,01:01:29,71.328
1763881299.991194,01:01:39,71.326
1763881310.057119,01:01:50,71.242
1763881320.126398,01:02:00,71.297
1763881330.192227,01:02:10,71.326
1763881340.257936,01:02:20,71.304
1763881350.329237,01:02:30,71.274
1763881360.39498,01:02:40,71.255
1763881370.460979,01:02:50,71.329
1763881380.530187,01:03:00,71.239
1763881390.596193,01:03:10,71.319
1763881400.661982,01:03:20,71.290
1763881410.758167,01:03:30,71.239
1763881420.823726,01:03:40,71.244
1763881430.889223,01:03:50,71.233
1763881440.95985,01:04:00,71.270
1763881451.025589,01:04:11,71.309
1763881461.091495,01:04:21,71.314
1763881471.160148,01:04:31,71.310
1763881481.225896,01:04:41,71.332
