Timestamp,Time,LN2 - level (%)
1709532001.836416,00:00:01,63.023
1709532011.903613,00:00:11,63.015
1709532021.970401,00:00:21,63.027
1709532032.040376,00:00:32,63.022
1709532042.1072,00:00:42,63.024
1709532052.173807,00:00:52,63.017
1709532062.247079,00:01:02,63.014
1709532072.336705,00:01:12,63.036
1709532082.403276,00:01:22,63.018
1709532092.474849,00:01:32,63.014
1709532102.541736,00:01:42,63.022
1709532112.608795,00:01:52,63.021
1709532122.681873,00:02:02,63.012
1709532132.74871,00:02:12,63.016
1709532142.815863,00:02:22,63.016
1709532152.886971,00:02:32,63.007
1709532162.953848,00:02:42,63.013
1709532173.020672,00:02:53,63.016
1709532183.091573,00:03:03,63.020
1709532193.158691,00:03:13,63.011
1709532203.225661,00:03:23,63.003
1709532213.301137,00:03:33,63.009
1709532223.553616,00:03:43,63.019
1709532233.620545,00:03:53,63.018
1709532243.690573,00:04:03,63.014
1709532253.757188,00:04:13,63.020
1709532263.824117,00:04:23,63.021
1709532273.894464,00:04:33,63.020
1709532283.961464,00:04:43,63.013
1709532294.028209,00:04:54,63.008
1709532304.098408,00:05:04,63.006
1709532314.164926,00:05:14,63.014
1709532324.231679,00:05:24,63.011
1709532334.302742,00:05:34,63.012
1709532344.391893,00:05:44,63.009
1709532354.458975,00:05:54,63.013
1709532364.530117,00:06:04,63.012
1709532374.59696,00:06:14,63.021
1709532384.664005,00:06:24,63.004
1709532394.735908,00:06:34,63.002
1709532404.803095,00:06:44,63.010
1709532414.869961,00:06:54,63.001
1709532424.942676,00:07:04,63.005
1709532435.009722,00:07:15,62.999
1709532445.076659,00:07:25,63.000
1709532455.146725,00:07:35,63.008
1709532465.213601,00:07:45,63.017
1709532475.280217,00:07:55,63.010
1709532485.358376,00:08:05,63.000
1709532495.440022,00:08:15,63.000
1709532505.50713,00:08:25,63.012
1709532515.576184,00:08:35,62.997
1709532525.643363,00:08:45,62.997
1709532535.70996,00:08:55,63.000
1709532545.779741,00:09:05,62.999
1709532555.846475,00:09:15,63.003
1709532565.913222,00:09:25,63.001
1709532575.983185,00:09:35,63.003
1709532586.049992,00:09:46,62.992
1709532596.116665,00:09:56,63.005
1709532606.187789,00:10:06,63.000
1709532616.25479,00:10:16,62.999
1709532626.321518,00:10:26,62.998
1709532636.424369,00:10:36,62.996
1709532646.491395,00:10:46,62.995
1709532656.558328,00:10:56,62.998
1709532666.62801,00:11:06,62.991
1709532676.694976,00:11:16,62.992
1709532686.76201,00:11:26,62.987
1709532696.839653,00:11:36,63.000
1709532706.906512,00:11:46,62.992
1709532716.973513,00:11:56,63.003
1709532727.044851,00:12:07,63.003
1709532737.111663,00:12:17,62.989
1709532747.178508,00:12:27,62.985
1709532757.250136,00:12:37,62.993
1709532767.31697,00:12:47,62.987
1709532777.392226,00:12:57,62.982
1709532787.487585,00:13:07,62.979
1709532797.55437,00:13:17,62.976
1709532807.621294,00:13:27,62.982
1709532817.691655,00:13:37,62.981
1709532827.758476,00:13:47,62.975
1709532837.825907,00:13:57,62.984
1709532847.896077,00:14:07,62.979
