Timestamp,Time,LN2 - level (%)
1720501202.390525,00:00:02,25.191
1720501212.462628,00:00:12,25.183
1720501222.558956,00:00:22,25.181
1720501232.625835,00:00:32,25.186
1720501242.696083,00:00:42,25.175
1720501252.762375,00:00:52,25.175
1720501262.828178,00:01:02,25.183
1720501272.903034,00:01:12,25.171
1720501282.969337,00:01:22,25.154
1720501293.036675,00:01:33,25.147
1720501303.108324,00:01:43,25.160
1720501313.174804,00:01:53,25.145
1720501323.241125,00:02:03,25.146
1720501333.310397,00:02:13,25.143
1720501343.377294,00:02:23,25.140
1720501353.444309,00:02:33,25.134
1720501363.512977,00:02:43,25.140
1720501373.596164,00:02:53,25.135
1720501383.663043,00:03:03,25.129
1720501393.732054,00:03:13,25.136
1720501403.798789,00:03:23,25.126
1720501413.865778,00:03:33,25.135
1720501423.935009,00:03:43,25.120
1720501434.002074,00:03:54,25.117
1720501444.068251,00:04:04,25.117
1720501454.139284,00:04:14,25.108
1720501464.20661,00:04:24,25.103
1720501474.272769,00:04:34,25.098
1720501484.341847,00:04:44,25.100
1720501494.408801,00:04:54,25.093
1720501504.474985,00:05:04,25.090
1720501514.561441,00:05:14,25.085
1720501524.628381,00:05:24,25.080
1720501534.69541,00:05:34,25.080
1720501544.766529,00:05:44,25.080
1720501554.832796,00:05:54,25.058
1720501564.898962,00:06:04,25.068
1720501574.969376,00:06:14,25.066
1720501585.035733,00:06:25,25.049
1720501595.102537,00:06:35,25.050
1720501605.172771,00:06:45,25.049
1720501615.239337,00:06:55,25.047
1720501625.306772,00:07:05,25.053
1720501635.379992,00:07:15,25.056
1720501645.44677,00:07:25,25.053
1720501655.513847,00:07:35,25.049
1720501665.617281,00:07:45,25.040
1720501675.684045,00:07:55,25.032
1720501685.750742,00:08:05,25.029
1720501695.823988,00:08:15,25.016
1720501705.900742,00:08:25,25.024
1720501715.967626,00:08:35,25.024
1720501726.039982,00:08:46,25.012
1720501736.106861,00:08:56,25.008
1720501746.173434,00:09:06,25.003
1720501756.244957,00:09:16,25.011
1720501766.31159,00:09:26,25.005
1720501776.378151,00:09:36,25.014
1720501786.449578,00:09:46,25.009
1720501796.516658,00:09:56,25.009
1720501806.604786,00:10:06,24.996
1720501816.681284,00:10:16,25.011
1720501826.748364,00:10:26,25.016
1720501836.814862,00:10:36,25.005
1720501846.889326,00:10:46,25.018
1720501856.955978,00:10:56,25.020
1720501867.023567,00:11:07,25.017
1720501877.095318,00:11:17,25.020
1720501887.162233,00:11:27,25.011
1720501897.229496,00:11:37,25.011
1720501907.301065,00:11:47,25.007
1720501917.367952,00:11:57,25.006
1720501927.434517,00:12:07,25.005
1720501937.504957,00:12:17,24.995
1720501947.571188,00:12:27,24.991
1720501957.652595,00:12:37,24.976
1720501967.726654,00:12:47,24.980
1720501977.7928,00:12:57,24.978
1720501987.859584,00:13:07,24.969
1720501997.932704,00:13:17,24.966
1720502008.000025,00:13:28,24.969
1720502018.066326,00:13:38,24.960
1720502028.137028,00:13:48,24.962
1720502038.203865,00:13:58,24.952
1720502048.270155,00:14:08,24.947
1720502058.341951,00:14:18,24.936
1720502068.408847,00:14:28,24.938
