Timestamp,Time,LN2 - level (%)
1710997202.066853,00:00:02,68.725
1710997212.15615,00:00:12,68.730
1710997222.222248,00:00:22,68.716
1710997232.291621,00:00:32,68.712
1710997242.35757,00:00:42,68.710
1710997252.42378,00:00:52,68.699
1710997262.499658,00:01:02,68.697
1710997272.565902,00:01:12,68.687
1710997282.632217,00:01:22,68.679
1710997292.707047,00:01:32,68.682
1710997302.773188,00:01:42,68.680
1710997312.839214,00:01:52,68.690
1710997322.908133,00:02:02,68.665
1710997332.978647,00:02:12,68.671
1710997343.044842,00:02:23,68.664
1710997353.121843,00:02:33,68.661
1710997363.204851,00:02:43,68.656
1710997373.270748,00:02:53,68.657
1710997383.34037,00:03:03,68.643
1710997393.406376,00:03:13,68.646
1710997403.472502,00:03:23,68.644
1710997413.546953,00:03:33,68.630
1710997423.612988,00:03:43,68.631
1710997433.679127,00:03:53,68.623
1710997443.752128,00:04:03,68.618
1710997453.818381,00:04:13,68.624
1710997463.884821,00:04:23,68.613
1710997473.955709,00:04:33,68.604
1710997484.021772,00:04:44,68.604
1710997494.087975,00:04:54,68.606
1710997504.19217,00:05:04,68.607
1710997514.258822,00:05:14,68.590
1710997524.324853,00:05:24,68.591
1710997534.394985,00:05:34,68.575
1710997544.461439,00:05:44,68.581
1710997554.527812,00:05:54,68.576
1710997564.602112,00:06:04,68.579
1710997574.668114,00:06:14,68.572
1710997584.734399,00:06:24,68.564
1710997594.80522,00:06:34,68.567
1710997604.871258,00:06:44,68.562
1710997614.937409,00:06:54,68.549
1710997625.008352,00:07:05,68.555
1710997635.074386,00:07:15,68.546
1710997645.152352,00:07:25,68.554
1710997655.240052,00:07:35,68.546
1710997665.306097,00:07:45,68.558
1710997675.372257,00:07:55,68.539
1710997685.440924,00:08:05,68.531
1710997695.507363,00:08:15,68.535
1710997705.574227,00:08:25,68.499
1710997715.650479,00:08:35,68.509
1710997725.716439,00:08:45,68.503
1710997735.782656,00:08:55,68.510
1710997745.857508,00:09:05,68.489
1710997755.923629,00:09:15,68.494
1710997765.989624,00:09:25,68.494
1710997776.062219,00:09:36,68.495
1710997786.128586,00:09:46,68.483
1710997796.211433,00:09:56,68.478
1710997806.280618,00:10:06,68.477
1710997816.347244,00:10:16,68.473
1710997826.413387,00:10:26,68.460
1710997836.481853,00:10:36,68.467
1710997846.548056,00:10:46,68.470
1710997856.614148,00:10:56,68.464
1710997866.686297,00:11:06,68.437
1710997876.752451,00:11:16,68.448
1710997886.818672,00:11:26,68.442
1710997896.892618,00:11:36,68.441
1710997906.958685,00:11:46,68.437
1710997917.025179,00:11:57,68.436
1710997927.096701,00:12:07,68.419
1710997937.173386,00:12:17,68.417
1710997947.257126,00:12:27,68.411
1710997957.328106,00:12:37,68.415
1710997967.394573,00:12:47,68.411
1710997977.461038,00:12:57,68.408
1710997987.535145,00:13:07,68.409
1710997997.601249,00:13:17,68.399
1710998007.667504,00:13:27,68.395
1710998017.74094,00:13:37,68.396
1710998027.806829,00:13:47,68.393
1710998037.873161,00:13:57,68.390
1710998047.946611,00:14:07,68.372
1710998058.013234,00:14:18,68.386
1710998068.079378,00:14:28,68.377
1710998078.155377,00:14:38,68.364
1710998088.239734,00:14:48,68.374
1710998098.305972,00:14:58,68.369
1710998108.382214,00:15:08,68.370
1710998118.448301,00:15:18,68.354
1710998128.514944,00:15:28,68.356
1710998138.584559,00:15:38,68.351
1710998148.650668,00:15:48,68.345
1710998158.716773,00:15:58,68.330
1710998168.788357,00:16:08,68.331
1710998178.854348,00:16:18,68.330
1710998188.920431,00:16:28,68.337
1710998198.990845,00:16:38,68.328
1710998209.057785,00:16:49,68.320
1710998219.124106,00:16:59,68.301
1710998229.210996,00:17:09,68.311
1710998239.284158,00:17:19,68.303
1710998249.350404,00:17:29,68.300
1710998259.42057,00:17:39,68.291
1710998269.486546,00:17:49,68.294
1710998279.552703,00:17:59,68.285
1710998289.623842,00:18:09,68.298
1710998299.689899,00:18:19,68.283
1710998309.75632,00:18:29,68.279
1710998319.824982,00:18:39,68.265
1710998329.891322,00:18:49,68.262
1710998339.957538,00:18:59,68.255
1710998350.026862,00:19:10,68.256
1710998360.093214,00:19:20,68.244
1710998370.159218,00:19:30,68.245
1710998380.259455,00:19:40,68.231
1710998390.325312,00:19:50,68.237
1710998400.391398,00:20:00,68.237
1710998410.46015,00:20:10,68.222
1710998420.526163,00:20:20,68.215
1710998430.5922,00:20:30,68.216
1710998440.662753,00:20:40,68.214
1710998450.728735,00:20:50,68.209
1710998460.794847,00:21:00,68.210
1710998470.864241,00:21:10,68.201
1710998480.930283,00:21:20,68.206
1710998490.996623,00:21:30,68.184
1710998501.068594,00:21:41,68.185
1710998511.134603,00:21:51,68.194
1710998521.200942,00:22:01,68.178
1710998531.294705,00:22:11,68.184
1710998541.360683,00:22:21,68.179
1710998551.427149,00:22:31,68.169
1710998561.496055,00:22:41,68.167
1710998571.562362,00:22:51,68.162
1710998581.628299,00:23:01,68.158
1710998591.700217,00:23:11,68.164
1710998601.766307,00:23:21,68.165
1710998611.832541,00:23:31,68.160
1710998621.904105,00:23:41,68.141
1710998631.970393,00:23:51,68.145
1710998642.036396,00:24:02,68.140
1710998652.105088,00:24:12,68.124
1710998662.171382,00:24:22,68.124
1710998672.25309,00:24:32,68.124
1710998682.331947,00:24:42,68.111
1710998692.398274,00:24:52,68.116
1710998702.464492,00:25:02,68.110
1710998712.53516,00:25:12,68.096
1710998722.601825,00:25:22,68.108
1710998732.668495,00:25:32,68.091
1710998742.73775,00:25:42,68.101
1710998752.803835,00:25:52,68.101
1710998762.870163,00:26:02,68.079
1710998772.943991,00:26:12,68.095
1710998783.009832,00:26:23,68.082
1710998793.076149,00:26:33,68.086
1710998803.146222,00:26:43,68.085
1710998813.212732,00:26:53,68.071
1710998823.300303,00:27:03,68.059
1710998833.374326,00:27:13,68.052
1710998843.440962,00:27:23,68.055
1710998853.506995,00:27:33,68.044
1710998863.580863,00:27:43,68.046
1710998873.647038,00:27:53,68.043
1710998883.71347,00:28:03,68.047
1710998893.782136,00:28:13,68.038
1710998903.848307,00:28:23,68.046
1710998913.914352,00:28:33,68.040
1710998923.985846,00:28:43,68.022
1710998934.051869,00:28:54,68.010
1710998944.119455,00:29:04,68.022
1710998954.190291,00:29:14,68.007
1710998964.277503,00:29:24,68.009
1710998974.349695,00:29:34,68.009
1710998984.424201,00:29:44,68.001
1710998994.490355,00:29:54,68.007
1710999004.557504,00:30:04,68.002
1710999014.62679,00:30:14,67.996
1710999024.693195,00:30:24,67.982
1710999034.759375,00:30:34,67.984
1710999044.828883,00:30:44,67.985
1710999054.894957,00:30:54,67.974
1710999064.960979,00:31:04,67.974
1710999075.031426,00:31:15,67.970
1710999085.097496,00:31:25,67.974
1710999095.163471,00:31:35,67.961
1710999105.233308,00:31:45,67.957
1710999115.324696,00:31:55,67.961
1710999125.390894,00:32:05,67.954
1710999135.46065,00:32:15,67.950
1710999145.526648,00:32:25,67.951
1710999155.592634,00:32:35,67.950
1710999165.668032,00:32:45,67.943
1710999175.734157,00:32:55,67.936
1710999185.800167,00:33:05,67.931
1710999195.870701,00:33:15,67.935
1710999205.937109,00:33:25,67.937
1710999216.00348,00:33:36,67.930
1710999226.072545,00:33:46,67.918
1710999236.138562,00:33:56,67.920
1710999246.205126,00:34:06,67.916
1710999256.283303,00:34:16,67.902
1710999266.369007,00:34:26,67.905
1710999276.435414,00:34:36,67.900
1710999286.506814,00:34:46,67.905
1710999296.572772,00:34:56,67.899
1710999306.638965,00:35:06,67.885
1710999316.713202,00:35:16,67.885
1710999326.779281,00:35:26,67.882
1710999336.845523,00:35:36,67.872
1710999346.91522,00:35:46,67.875
1710999356.981191,00:35:56,67.875
1710999367.047216,00:36:07,67.869
1710999377.11594,00:36:17,67.862
1710999387.18224,00:36:27,67.859
1710999397.248494,00:36:37,67.858
1710999407.366703,00:36:47,67.850
1710999417.433354,00:36:57,67.840
1710999427.499378,00:37:07,67.839
1710999437.573017,00:37:17,67.836
1710999447.639071,00:37:27,67.840
1710999457.705116,00:37:37,67.850
1710999467.776437,00:37:47,67.830
1710999477.842786,00:37:57,67.819
1710999487.909248,00:38:07,67.819
1710999497.977535,00:38:17,67.817
1710999508.043551,00:38:28,67.822
1710999518.109623,00:38:38,67.810
1710999528.179524,00:38:48,67.815
1710999538.245691,00:38:58,67.808
1710999548.312116,00:39:08,67.803
1710999558.401966,00:39:18,67.790
1710999568.467946,00:39:28,67.797
1710999578.534151,00:39:38,67.787
1710999588.608847,00:39:48,67.784
1710999598.675014,00:39:58,67.774
1710999608.741198,00:40:08,67.779
1710999618.810671,00:40:18,67.765
1710999628.877028,00:40:28,67.772
1710999638.943133,00:40:38,67.766
1710999649.012074,00:40:49,67.767
1710999659.078227,00:40:59,67.756
1710999669.144735,00:41:09,67.759
1710999679.215211,00:41:19,67.744
1710999689.281291,00:41:29,67.752
1710999699.377391,00:41:39,67.740
1710999709.448265,00:41:49,67.729
1710999719.514591,00:41:59,67.738
1710999729.580624,00:42:09,67.710
1710999739.655462,00:42:19,67.723
1710999749.721478,00:42:29,67.706
1710999759.787816,00:42:39,67.700
1710999769.858285,00:42:49,67.705
1710999779.924583,00:42:59,67.693
1710999789.99069,00:43:09,67.702
1710999800.05997,00:43:20,67.697
1710999810.125794,00:43:30,67.681
1710999820.191718,00:43:40,67.689
1710999830.261973,00:43:50,67.679
1710999840.328375,00:44:00,67.679
1710999850.410985,00:44:10,67.676
1710999860.485507,00:44:20,67.678
1710999870.551753,00:44:30,67.657
1710999880.618388,00:44:40,67.655
1710999890.687751,00:44:50,67.663
1710999900.753868,00:45:00,67.649
1710999910.819834,00:45:10,67.652
1710999920.889376,00:45:20,67.649
1710999930.955684,00:45:30,67.650
1710999941.021817,00:45:41,67.649
1710999951.094516,00:45:51,67.638
1710999961.160602,00:46:01,67.625
1710999971.227111,00:46:11,67.627
1710999981.303598,00:46:21,67.626
1710999991.388743,00:46:31,67.609
1711000001.454965,00:46:41,67.614
1711000011.53133,00:46:51,67.601
1711000021.59705,00:47:01,67.598
1711000031.663105,00:47:11,67.596
1711000041.736936,00:47:21,67.599
1711000051.802882,00:47:31,67.586
1711000061.873069,00:47:41,67.590
1711000071.945348,00:47:51,67.585
1711000082.011326,00:48:02,67.580
1711000092.077827,00:48:12,67.569
1711000102.14788,00:48:22,67.578
1711000112.214033,00:48:32,67.566
1711000122.280221,00:48:42,67.568
1711000132.349681,00:48:52,67.566
1711000142.440763,00:49:02,67.555
1711000152.506749,00:49:12,67.548
1711000162.57693,00:49:22,67.543
1711000172.64328,00:49:32,67.558
1711000182.709169,00:49:42,67.539
1711000192.782702,00:49:52,67.536
1711000202.848895,00:50:02,67.528
1711000212.915246,00:50:12,67.528
1711000222.989172,00:50:22,67.525
1711000233.055212,00:50:33,67.510
1711000243.121685,00:50:43,67.510
1711000253.190755,00:50:53,67.523
1711000263.256738,00:51:03,67.511
1711000273.323162,00:51:13,67.508
1711000283.393417,00:51:23,67.494
1711000293.477203,00:51:33,67.492
1711000303.543692,00:51:43,67.492
1711000313.613101,00:51:53,67.485
1711000323.679397,00:52:03,67.486
1711000333.745552,00:52:13,67.482
1711000343.820571,00:52:23,67.486
1711000353.886879,00:52:33,67.483
1711000363.953341,00:52:43,67.475
1711000374.021994,00:52:54,67.479
1711000384.088333,00:53:04,67.478
1711000394.154523,00:53:14,67.463
1711000404.224723,00:53:24,67.459
1711000414.290883,00:53:34,67.463
1711000424.357213,00:53:44,67.459
1711000434.450975,00:53:54,67.459
1711000444.51682,00:54:04,67.449
1711000454.583222,00:54:14,67.455
1711000464.652383,00:54:24,67.435
1711000474.718559,00:54:34,67.423
1711000484.784798,00:54:44,67.423
1711000494.85663,00:54:54,67.425
1711000504.922674,00:55:04,67.422
1711000514.989139,00:55:14,67.411
1711000525.059622,00:55:25,67.408
1711000535.12618,00:55:35,67.399
1711000545.192153,00:55:45,67.410
1711000555.260955,00:55:55,67.412
1711000565.326975,00:56:05,67.405
1711000575.393268,00:56:15,67.402
1711000585.493866,00:56:25,67.393
1711000595.560237,00:56:35,67.392
1711000605.626289,00:56:45,67.382
1711000615.695389,00:56:55,67.368
1711000625.762008,00:57:05,67.373
1711000635.82839,00:57:15,67.377
1711000645.899983,00:57:25,67.364
1711000655.966084,00:57:35,67.367
1711000666.032413,00:57:46,67.353
1711000676.108843,00:57:56,67.347
1711000686.17475,00:58:06,67.337
1711000696.240941,00:58:16,67.331
1711000706.309429,00:58:26,67.310
1711000716.375488,00:58:36,67.326
1711000726.441525,00:58:46,67.308
1711000736.531063,00:58:56,67.308
1711000746.597499,00:59:06,67.298
1711000756.663592,00:59:16,67.303
1711000766.742171,00:59:26,67.293
1711000776.808641,00:59:36,67.290
1711000786.875096,00:59:46,67.295
1711000796.949401,00:59:56,67.282
1711000807.015421,01:00:07,67.278
1711000817.081464,01:00:17,67.282
1711000827.153116,01:00:27,67.275
1711000837.219208,01:00:37,67.283
1711000847.28535,01:00:47,67.283
1711000857.361766,01:00:57,67.282
1711000867.427947,01:01:07,67.270
1711000877.521959,01:01:17,67.260
1711000887.590753,01:01:27,67.262
1711000897.656855,01:01:37,67.249
1711000907.722789,01:01:47,67.262
1711000917.792685,01:01:57,67.240
1711000927.859016,01:02:07,67.245
1711000937.925185,01:02:17,67.243
1711000947.995233,01:02:27,67.239
1711000958.061568,01:02:38,67.234
1711000968.127612,01:02:48,67.231
1711000978.199978,01:02:58,67.217
1711000988.266027,01:03:08,67.224
1711000998.332213,01:03:18,67.215
1711001008.409751,01:03:28,67.221
1711001018.475827,01:03:38,67.217
1711001028.566641,01:03:48,67.222
1711001038.63697,01:03:58,67.198
1711001048.702902,01:04:08,67.208
1711001058.768977,01:04:18,67.198
1711001068.837685,01:04:28,67.186
1711001078.903655,01:04:38,67.182
1711001088.969813,01:04:48,67.188
1711001099.041206,01:04:59,67.190
1711001109.107276,01:05:09,67.181
1711001119.173415,01:05:19,67.175
1711001129.24497,01:05:29,67.187
1711001139.311417,01:05:39,67.165
1711001149.378326,01:05:49,67.173
1711001159.449547,01:05:59,67.167
1711001169.515583,01:06:09,67.157
1711001179.59768,01:06:19,67.166
1711001189.671367,01:06:29,67.151
1711001199.73754,01:06:39,67.157
1711001209.804013,01:06:49,67.146
1711001219.875644,01:06:59,67.144
1711001229.942291,01:07:09,67.149
1711001240.008301,01:07:20,67.143
1711001250.077755,01:07:30,67.141
1711001260.143884,01:07:40,67.120
1711001270.209938,01:07:50,67.122
1711001280.284388,01:08:00,67.126
1711001290.351231,01:08:10,67.124
1711001300.417813,01:08:20,67.117
1711001310.48667,01:08:30,67.110
1711001320.567214,01:08:40,67.104
1711001330.646436,01:08:50,67.102
1711001340.715871,01:09:00,67.097
1711001350.782126,01:09:10,67.095
1711001360.851036,01:09:20,67.093
1711001370.919842,01:09:30,67.084
1711001380.98598,01:09:40,67.093
1711001391.052115,01:09:51,67.073
1711001401.123097,01:10:01,67.074
1711001411.18953,01:10:11,67.080
1711001421.255842,01:10:21,67.065
1711001431.328116,01:10:31,67.057
1711001441.394384,01:10:41,67.058
1711001451.46115,01:10:51,67.056
1711001461.531304,01:11:01,67.058
1711001471.619078,01:11:11,67.064
1711001481.684947,01:11:21,67.054
1711001491.75568,01:11:31,67.050
1711001501.82169,01:11:41,67.052
1711001511.887685,01:11:51,67.049
1711001521.962722,01:12:01,67.039
1711001532.029053,01:12:12,67.038
1711001542.095214,01:12:22,67.042
1711001552.168316,01:12:32,67.028
1711001562.234384,01:12:42,67.029
1711001572.300658,01:12:52,67.022
1711001582.368822,01:13:02,67.025
1711001592.435124,01:13:12,67.013
1711001602.501099,01:13:22,67.023
1711001612.574659,01:13:32,67.000
1711001622.65452,01:13:42,67.007
1711001632.720607,01:13:52,66.998
1711001642.792248,01:14:02,67.012
1711001652.858343,01:14:12,66.991
1711001662.924492,01:14:22,66.997
1711001672.996933,01:14:32,66.977
1711001683.062979,01:14:43,66.984
1711001693.129033,01:14:53,66.984
1711001703.201113,01:15:03,66.969
1711001713.267457,01:15:13,66.974
1711001723.333681,01:15:23,66.973
1711001733.403757,01:15:33,66.965
1711001743.469727,01:15:43,66.958
1711001753.535733,01:15:53,66.947
1711001763.61748,01:16:03,66.959
1711001773.699339,01:16:13,66.962
1711001783.765,01:16:23,66.956
1711001793.836235,01:16:33,66.947
1711001803.902226,01:16:43,66.951
1711001813.968752,01:16:53,66.940
1711001824.038078,01:17:04,66.930
1711001834.104212,01:17:14,66.927
1711001844.170481,01:17:24,66.927
1711001854.239338,01:17:34,66.926
1711001864.305949,01:17:44,66.933
1711001874.372489,01:17:54,66.917
1711001884.446233,01:18:04,66.908
1711001894.512438,01:18:14,66.914
1711001904.578897,01:18:24,66.914
1711001914.67826,01:18:34,66.909
1711001924.744198,01:18:44,66.905
1711001934.810004,01:18:54,66.911
1711001944.879329,01:19:04,66.903
1711001954.945441,01:19:14,66.901
1711001965.011968,01:19:25,66.900
1711001975.081617,01:19:35,66.893
1711001985.14764,01:19:45,66.883
1711001995.214045,01:19:55,66.879
1711002005.287672,01:20:05,66.868
1711002015.35381,01:20:15,66.871
1711002025.419869,01:20:25,66.858
1711002035.487982,01:20:35,66.863
1711002045.553986,01:20:45,66.869
1711002055.620402,01:20:55,66.849
1711002065.723301,01:21:05,66.851
1711002075.789615,01:21:15,66.846
1711002085.855909,01:21:25,66.843
1711002095.930893,01:21:35,66.848
1711002105.996984,01:21:45,66.848
1711002116.063279,01:21:56,66.833
1711002126.136196,01:22:06,66.839
1711002136.202172,01:22:16,66.824
1711002146.268247,01:22:26,66.814
1711002156.340203,01:22:36,66.819
1711002166.406429,01:22:46,66.807
1711002176.472816,01:22:56,66.807
1711002186.542276,01:23:06,66.801
1711002196.608677,01:23:16,66.801
1711002206.690121,01:23:26,66.804
1711002216.777822,01:23:36,66.801
1711002226.845328,01:23:46,66.799
1711002236.911631,01:23:56,66.787
1711002246.981366,01:24:06,66.785
1711002257.047422,01:24:17,66.782
1711002267.11393,01:24:27,66.784
1711002277.184168,01:24:37,66.782
1711002287.250455,01:24:47,66.776
1711002297.316734,01:24:57,66.770
1711002307.391448,01:25:07,66.765
1711002317.457495,01:25:17,66.767
1711002327.52461,01:25:27,66.761
1711002337.598527,01:25:37,66.760
1711002347.664543,01:25:47,66.762
1711002357.755887,01:25:57,66.755
1711002367.82569,01:26:07,66.738
1711002377.891548,01:26:17,66.735
1711002387.957933,01:26:27,66.732
1711002398.032909,01:26:38,66.734
1711002408.098926,01:26:48,66.718
1711002418.164968,01:26:58,66.722
1711002428.237151,01:27:08,66.728
1711002438.303165,01:27:18,66.732
1711002448.369359,01:27:28,66.722
1711002458.440831,01:27:38,66.716
1711002468.507776,01:27:48,66.701
1711002478.574228,01:27:58,66.706
1711002488.644714,01:28:08,66.697
1711002498.744085,01:28:18,66.708
1711002508.809965,01:28:28,66.702
1711002518.881986,01:28:38,66.699
1711002528.948565,01:28:48,66.695
1711002539.01483,01:28:59,66.697
1711002549.086728,01:29:09,66.690
1711002559.152937,01:29:19,66.686
1711002569.219335,01:29:29,66.680
1711002579.292862,01:29:39,66.677
1711002589.35906,01:29:49,66.670
1711002599.425258,01:29:59,66.677
1711002609.49364,01:30:09,66.671
1711002619.559743,01:30:19,66.664
1711002629.625855,01:30:29,66.672
1711002639.694695,01:30:39,66.655
1711002649.777169,01:30:49,66.641
1711002659.843201,01:30:59,66.646
1711002669.914588,01:31:09,66.640
1711002679.980627,01:31:19,66.629
1711002690.046932,01:31:30,66.647
1711002700.115538,01:31:40,66.623
1711002710.181844,01:31:50,66.636
1711002720.24797,01:32:00,66.614
1711002730.320863,01:32:10,66.617
1711002740.386701,01:32:20,66.610
1711002750.452707,01:32:30,66.611
1711002760.524398,01:32:40,66.613
1711002770.590537,01:32:50,66.605
1711002780.657673,01:33:00,66.614
1711002790.743482,01:33:10,66.618
1711002800.815278,01:33:20,66.598
1711002810.881767,01:33:30,66.586
1711002820.954643,01:33:40,66.592
1711002831.020583,01:33:51,66.594
1711002841.086696,01:34:01,66.589
1711002851.161728,01:34:11,66.580
1711002861.227974,01:34:21,66.580
1711002871.29426,01:34:31,66.576
1711002881.366081,01:34:41,66.563
1711002891.432131,01:34:51,66.563
1711002901.498583,01:35:01,66.567
1711002911.575069,01:35:11,66.556
1711002921.641798,01:35:21,66.558
1711002931.708149,01:35:31,66.570
1711002941.800132,01:35:41,66.548
1711002951.866836,01:35:51,66.554
1711002961.932947,01:36:01,66.541
1711002972.0034,01:36:12,66.525
1711002982.069672,01:36:22,66.530
1711002992.135968,01:36:32,66.522
1711003002.206192,01:36:42,66.540
1711003012.272416,01:36:52,66.529
1711003022.338572,01:37:02,66.524
1711003032.40827,01:37:12,66.519
1711003042.474382,01:37:22,66.517
1711003052.540315,01:37:32,66.519
1711003062.612352,01:37:42,66.508
1711003072.678352,01:37:52,66.490
1711003082.760452,01:38:02,66.495
1711003092.839645,01:38:12,66.495
1711003102.905646,01:38:22,66.498
1711003112.971892,01:38:32,66.485
1711003123.046881,01:38:43,66.489
1711003133.113153,01:38:53,66.479
1711003143.178945,01:39:03,66.484
1711003153.249318,01:39:13,66.474
1711003163.315575,01:39:23,66.477
1711003173.381649,01:39:33,66.471
1711003183.451344,01:39:43,66.456
1711003193.517413,01:39:53,66.449
1711003203.584901,01:40:03,66.445
1711003213.658863,01:40:13,66.457
1711003223.724978,01:40:23,66.449
1711003233.81923,01:40:33,66.446
1711003243.888679,01:40:43,66.434
1711003253.95478,01:40:53,66.442
1711003264.020933,01:41:04,66.439
1711003274.091619,01:41:14,66.430
1711003284.157812,01:41:24,66.422
1711003294.223897,01:41:34,66.420
