Timestamp,Time,LN2 - level (%)
1739512811.45861,00:00:11,65.179
1739512821.524623,00:00:21,65.163
1739512831.594664,00:00:31,65.158
1739512841.763643,00:00:41,65.167
1739512851.829334,00:00:51,65.164
1739512861.968963,00:01:01,65.170
1739512872.03483,00:01:12,65.155
1739512882.101121,00:01:22,65.174
1739512892.168895,00:01:32,65.160
1739512902.234581,00:01:42,65.169
1739512912.300427,00:01:52,65.162
1739512922.370984,00:02:02,65.177
1739512932.43714,00:02:12,65.171
1739512942.502987,00:02:22,65.162
1739512952.573214,00:02:32,65.163
1739512962.638984,00:02:42,65.163
1739512972.705379,00:02:52,65.166
1739512982.800331,00:03:02,65.160
1739512992.866359,00:03:12,65.158
1739513002.932322,00:03:22,65.161
1739513013.013094,00:03:33,65.151
1739513023.079395,00:03:43,65.152
1739513033.145388,00:03:53,65.164
1739513043.21456,00:04:03,65.156
1739513053.280706,00:04:13,65.161
1739513063.346636,00:04:23,65.163
1739513073.420782,00:04:33,65.163
1739513083.486838,00:04:43,65.171
1739513093.55275,00:04:53,65.151
1739513103.625803,00:05:03,65.152
1739513113.69236,00:05:13,65.148
1739513123.786835,00:05:23,65.160
1739513133.855908,00:05:33,65.161
1739513143.922024,00:05:43,65.161
1739513154.003623,00:05:54,65.142
1739513164.073093,00:06:04,65.151
1739513174.138932,00:06:14,65.143
1739513184.205105,00:06:24,65.151
1739513194.280663,00:06:34,65.151
1739513204.346394,00:06:44,65.147
1739513214.412431,00:06:54,65.157
1739513224.482841,00:07:04,65.158
1739513234.549094,00:07:14,65.142
1739513244.615291,00:07:24,65.151
1739513254.694065,00:07:34,65.147
1739513264.783544,00:07:44,65.157
1739513274.849505,00:07:54,65.143
1739513284.921595,00:08:04,65.153
1739513294.9918,00:08:14,65.145
1739513305.057634,00:08:25,65.129
1739513315.127005,00:08:35,65.145
1739513325.193056,00:08:45,65.142
1739513335.25895,00:08:55,65.143
1739513345.331435,00:09:05,65.139
1739513355.397311,00:09:15,65.139
1739513365.648918,00:09:25,65.139
1739513375.717705,00:09:35,65.146
1739513385.810872,00:09:45,65.146
1739513395.8768,00:09:55,65.138
1739513405.947233,00:10:05,65.144
1739513416.013101,00:10:16,65.142
1739513426.078942,00:10:26,65.150
1739513436.147205,00:10:36,65.137
1739513446.212759,00:10:46,65.133
1739513456.278736,00:10:56,65.134
1739513466.348337,00:11:06,65.127
1739513476.414166,00:11:16,65.129
1739513486.480061,00:11:26,65.131
1739513496.549205,00:11:36,65.133
1739513506.614959,00:11:46,65.135
1739513516.681029,00:11:56,65.136
1739513526.755352,00:12:06,65.129
1739513536.837628,00:12:16,65.126
1739513546.903513,00:12:26,65.122
1739513556.974914,00:12:36,65.131
1739513567.040702,00:12:47,65.121
1739513577.106883,00:12:57,65.128
1739513587.179366,00:13:07,65.124
1739513597.245645,00:13:17,65.113
1739513607.3114,00:13:27,65.129
1739513617.380065,00:13:37,65.136
1739513627.446212,00:13:47,65.124
1739513637.512373,00:13:57,65.130
1739513647.58303,00:14:07,65.133
1739513657.649172,00:14:17,65.122
1739513667.715239,00:14:27,65.126
1739513677.79199,00:14:37,65.124
1739513687.874805,00:14:47,65.135
1739513697.940788,00:14:57,65.129
1739513708.021547,00:15:08,65.119
1739513718.087304,00:15:18,65.123
