Timestamp,Time,LN2 - level (%)
1743397212.224763,00:00:12,56.896
1743397222.290547,00:00:22,56.899
1743397232.360356,00:00:32,56.898
1743397242.426408,00:00:42,56.906
1743397252.492494,00:00:52,56.913
1743397262.560844,00:01:02,56.888
1743397272.626724,00:01:12,56.887
1743397282.692387,00:01:22,56.888
1743397292.761554,00:01:32,56.892
1743397302.827642,00:01:42,56.899
1743397312.909162,00:01:52,56.895
1743397322.980329,00:02:02,56.891
1743397333.046131,00:02:13,56.879
1743397343.111882,00:02:23,56.886
1743397353.18246,00:02:33,56.893
1743397363.248827,00:02:43,56.884
1743397373.314478,00:02:53,56.875
1743397383.38484,00:03:03,56.873
1743397393.450981,00:03:13,56.886
1743397403.516803,00:03:23,56.889
1743397413.584959,00:03:33,56.884
1743397423.650713,00:03:43,56.883
1743397433.716769,00:03:53,56.889
1743397443.785817,00:04:03,56.891
1743397453.865497,00:04:13,56.886
1743397463.94777,00:04:23,56.883
1743397474.01921,00:04:34,56.872
1743397484.084913,00:04:44,56.890
1743397494.151082,00:04:54,56.873
1743397504.22507,00:05:04,56.871
1743397514.291139,00:05:14,56.885
1743397524.357101,00:05:24,56.877
1743397534.426356,00:05:34,56.875
1743397544.492388,00:05:44,56.884
1743397554.558418,00:05:54,56.882
1743397564.630489,00:06:04,56.879
1743397574.696137,00:06:14,56.876
1743397584.762103,00:06:24,56.885
1743397594.836099,00:06:34,56.866
1743397604.925699,00:06:44,56.870
1743397614.9914,00:06:54,56.878
1743397625.059519,00:07:05,56.880
1743397635.125398,00:07:15,56.866
1743397645.199275,00:07:25,56.871
1743397655.269659,00:07:35,56.872
1743397665.335526,00:07:45,56.874
1743397675.401634,00:07:55,56.862
1743397685.470803,00:08:05,56.884
1743397695.53732,00:08:15,56.861
1743397705.603115,00:08:25,56.867
1743397715.676144,00:08:35,56.857
1743397725.741881,00:08:45,56.861
1743397735.807628,00:08:55,56.869
1743397745.877974,00:09:05,56.861
1743397755.964885,00:09:15,56.856
1743397766.030553,00:09:26,56.869
1743397776.100175,00:09:36,56.869
1743397786.166537,00:09:46,56.856
1743397796.23228,00:09:56,56.865
1743397806.303465,00:10:06,56.865
1743397816.369223,00:10:16,56.867
1743397826.434992,00:10:26,56.863
1743397836.504636,00:10:36,56.873
1743397846.570312,00:10:46,56.869
1743397856.636185,00:10:56,56.859
1743397866.707585,00:11:06,56.868
1743397876.773404,00:11:16,56.857
1743397886.839182,00:11:26,56.867
1743397896.928687,00:11:36,56.860
1743397906.997949,00:11:46,56.859
1743397917.064082,00:11:57,56.860
1743397927.135808,00:12:07,56.854
1743397937.21334,00:12:17,56.850
1743397947.279197,00:12:27,56.859
1743397957.347785,00:12:37,56.858
1743397967.413775,00:12:47,56.860
