Timestamp,Time,LN2 - level (%)
1735020012.458552,00:00:12,59.024
1735020022.524423,00:00:22,59.025
1735020032.590536,00:00:32,59.019
1735020042.660716,00:00:42,59.023
1735020052.72687,00:00:52,59.013
1735020062.792814,00:01:02,59.023
1735020072.867825,00:01:12,59.024
1735020082.933761,00:01:22,59.013
1735020092.999583,00:01:32,59.026
1735020103.075132,00:01:43,59.023
1735020113.14091,00:01:53,59.015
1735020123.206717,00:02:03,59.025
1735020133.276881,00:02:13,59.025
1735020143.528958,00:02:23,59.023
1735020153.594842,00:02:33,59.037
1735020163.669201,00:02:43,59.018
1735020173.920904,00:02:53,59.026
1735020183.986969,00:03:03,59.018
1735020194.056277,00:03:14,59.022
1735020204.122137,00:03:24,59.016
1735020214.188092,00:03:34,59.014
1735020224.257673,00:03:44,59.008
1735020234.323551,00:03:54,59.012
1735020244.389436,00:04:04,59.023
1735020254.480532,00:04:14,59.018
1735020264.546495,00:04:24,59.022
1735020274.612295,00:04:34,59.012
1735020284.687672,00:04:44,59.020
1735020294.754177,00:04:54,59.025
1735020304.81995,00:05:04,59.018
1735020314.890967,00:05:14,59.016
1735020324.956905,00:05:24,59.022
1735020335.208985,00:05:35,59.020
1735020345.28135,00:05:45,59.018
1735020355.347139,00:05:55,59.016
1735020365.413024,00:06:05,59.015
1735020375.509046,00:06:15,59.017
1735020385.57493,00:06:25,59.010
1735020395.827097,00:06:35,59.012
1735020405.895303,00:06:45,59.011
1735020415.96101,00:06:55,59.014
1735020426.027176,00:07:06,59.009
1735020436.101457,00:07:16,59.014
1735020446.167252,00:07:26,59.006
1735020456.233403,00:07:36,59.001
1735020466.304033,00:07:46,59.009
1735020476.370153,00:07:56,59.005
1735020486.435976,00:08:06,59.001
1735020496.522037,00:08:16,59.000
1735020506.587828,00:08:26,59.009
1735020516.65356,00:08:36,59.007
1735020526.724668,00:08:46,58.993
1735020536.790873,00:08:56,58.999
1735020546.856824,00:09:06,58.994
1735020556.924913,00:09:16,58.993
1735020566.99098,00:09:26,58.989
1735020577.056816,00:09:37,58.990
1735020587.12635,00:09:47,58.990
1735020597.192245,00:09:57,58.987
1735020607.25822,00:10:07,58.991
1735020617.331389,00:10:17,59.000
1735020627.397508,00:10:27,59.004
1735020637.463704,00:10:37,58.998
1735020647.573259,00:10:47,59.002
1735020657.639135,00:10:57,59.010
1735020667.891,00:11:07,59.006
1735020677.960295,00:11:17,58.989
1735020688.026293,00:11:28,58.994
1735020698.092063,00:11:38,58.988
1735020708.161167,00:11:48,58.990
1735020718.226961,00:11:58,58.990
1735020728.29304,00:12:08,58.978
1735020738.364167,00:12:18,58.992
1735020748.43002,00:12:28,59.000
1735020758.495907,00:12:38,59.006
1735020768.590732,00:12:48,59.006
1735020778.656876,00:12:58,58.998
1735020788.722675,00:13:08,58.987
1735020798.795664,00:13:18,58.990
1735020808.861721,00:13:28,58.996
1735020818.92754,00:13:38,58.994
1735020828.995971,00:13:48,58.993
1735020839.061629,00:13:59,58.991
1735020849.127582,00:14:09,58.991
1735020859.196045,00:14:19,58.992
1735020869.262005,00:14:29,59.004
1735020879.328104,00:14:39,58.989
1735020889.399119,00:14:49,58.995
1735020899.465013,00:14:59,58.989
1735020909.531051,00:15:09,58.996
1735020919.625148,00:15:19,58.998
1735020929.691516,00:15:29,58.995
1735020939.757641,00:15:39,59.000
1735020949.827795,00:15:49,58.993
1735020959.893815,00:15:59,59.003
1735020969.959647,00:16:09,58.984
1735020980.031974,00:16:20,58.986
1735020990.098051,00:16:30,58.996
1735021000.164082,00:16:40,58.986
1735021010.235467,00:16:50,58.991
1735021020.301644,00:17:00,58.988
1735021030.367988,00:17:10,58.989
1735021040.438026,00:17:20,58.989
1735021050.503806,00:17:30,58.987
1735021060.588963,00:17:40,58.980
1735021070.662403,00:17:50,58.992
1735021080.728307,00:18:00,58.965
1735021090.794208,00:18:10,58.980
1735021100.867357,00:18:20,58.979
1735021110.933266,00:18:30,58.983
1735021120.999284,00:18:40,58.986
1735021131.067264,00:18:51,58.975
1735021141.132922,00:19:01,58.973
1735021151.198976,00:19:11,58.981
1735021161.267409,00:19:21,58.964
1735021171.333495,00:19:31,58.970
1735021181.399213,00:19:41,58.973
1735021191.468307,00:19:51,58.963
1735021201.539844,00:20:01,58.968
1735021211.636837,00:20:11,58.971
1735021221.708701,00:20:21,58.973
1735021231.774486,00:20:31,58.964
1735021241.840645,00:20:41,58.961
1735021251.953085,00:20:51,58.967
1735021262.019015,00:21:02,58.964
1735021272.085001,00:21:12,58.967
1735021282.157181,00:21:22,58.964
1735021292.222983,00:21:32,58.962
1735021302.288866,00:21:42,58.961
1735021312.359772,00:21:52,58.975
1735021322.425521,00:22:02,58.953
1735021332.491455,00:22:12,58.963
1735021342.559887,00:22:22,58.966
1735021352.656177,00:22:32,58.962
1735021362.722127,00:22:42,58.967
1735021372.794246,00:22:52,58.969
1735021382.860142,00:23:02,58.964
1735021392.926254,00:23:12,58.964
1735021402.998114,00:23:22,58.974
1735021413.064208,00:23:33,58.954
1735021423.222526,00:23:43,58.959
1735021433.294547,00:23:53,58.960
1735021443.36056,00:24:03,58.969
1735021453.427007,00:24:13,58.976
1735021463.498126,00:24:23,58.950
1735021473.564039,00:24:33,58.968
1735021483.629846,00:24:43,58.960
1735021493.723592,00:24:53,58.963
1735021503.789537,00:25:03,58.945
1735021513.855685,00:25:13,58.959
1735021523.92996,00:25:23,58.973
1735021533.995812,00:25:33,58.956
1735021544.061903,00:25:44,58.952
1735021554.131632,00:25:54,58.957
1735021564.197791,00:26:04,58.954
1735021574.263731,00:26:14,58.953
1735021584.332845,00:26:24,58.961
1735021594.399073,00:26:34,58.958
1735021604.464994,00:26:44,58.959
1735021614.535232,00:26:54,58.952
1735021624.601538,00:27:04,58.951
1735021634.853947,00:27:14,58.955
1735021644.922715,00:27:24,58.970
1735021654.988548,00:27:34,58.960
1735021665.054478,00:27:45,58.952
1735021675.125536,00:27:55,58.962
1735021685.191457,00:28:05,58.952
1735021695.257533,00:28:15,58.951
1735021705.330008,00:28:25,58.952
1735021715.395975,00:28:35,58.963
1735021725.461922,00:28:45,58.948
1735021735.538766,00:28:55,58.946
1735021745.604553,00:29:05,58.952
1735021755.670378,00:29:15,58.947
1735021765.766136,00:29:25,58.934
1735021775.831784,00:29:35,58.942
1735021785.898146,00:29:45,58.953
1735021795.967837,00:29:55,58.956
1735021806.033838,00:30:06,58.945
1735021816.100123,00:30:16,58.951
1735021826.170532,00:30:26,58.949
1735021836.236483,00:30:36,58.951
1735021846.30286,00:30:46,58.956
1735021856.37127,00:30:56,58.949
1735021866.437977,00:31:06,58.942
1735021876.504033,00:31:16,58.946
1735021886.57566,00:31:26,58.948
1735021896.641306,00:31:36,58.946
1735021906.72967,00:31:46,58.944
1735021916.802759,00:31:56,58.940
1735021926.868847,00:32:06,58.933
1735021936.93498,00:32:16,58.939
1735021947.009416,00:32:27,58.938
1735021957.075353,00:32:37,58.933
1735021967.141619,00:32:47,58.933
1735021977.214327,00:32:57,58.928
1735021987.282207,00:33:07,58.924
1735021997.348107,00:33:17,58.935
1735022007.417661,00:33:27,58.927
1735022017.48367,00:33:37,58.929
1735022027.549685,00:33:47,58.932
1735022037.618929,00:33:57,58.936
1735022047.685036,00:34:07,58.933
1735022057.783513,00:34:17,58.934
1735022067.85829,00:34:27,58.929
1735022077.924019,00:34:37,58.923
1735022087.990068,00:34:47,58.935
1735022098.059142,00:34:58,58.924
1735022108.12509,00:35:08,58.927
1735022118.190981,00:35:18,58.935
1735022128.260774,00:35:28,58.932
1735022138.326958,00:35:38,58.916
1735022148.392864,00:35:48,58.922
1735022158.46697,00:35:58,58.930
1735022168.532958,00:36:08,58.923
1735022178.599123,00:36:18,58.915
1735022188.671277,00:36:28,58.923
1735022198.759277,00:36:38,58.922
1735022208.829205,00:36:48,58.910
1735022218.89822,00:36:58,58.925
1735022228.96424,00:37:08,58.924
1735022239.030536,00:37:19,58.927
1735022249.100636,00:37:29,58.913
1735022259.166479,00:37:39,58.922
1735022269.23273,00:37:49,58.920
1735022279.308484,00:37:59,58.908
1735022289.374171,00:38:09,58.909
1735022299.440468,00:38:19,58.914
1735022309.510793,00:38:29,58.922
1735022319.576673,00:38:39,58.911
1735022329.643061,00:38:49,58.920
1735022339.712451,00:38:59,58.920
1735022349.799742,00:39:09,58.917
1735022359.865452,00:39:19,58.913
1735022369.935946,00:39:29,58.912
1735022380.002087,00:39:40,58.910
1735022390.067917,00:39:50,58.920
1735022400.136493,00:40:00,58.913
1735022410.202487,00:40:10,58.915
1735022420.268677,00:40:20,58.916
1735022430.339789,00:40:30,58.920
1735022440.405781,00:40:40,58.923
1735022450.472024,00:40:50,58.916
1735022460.54184,00:41:00,58.909
1735022470.607758,00:41:10,58.921
1735022480.673874,00:41:20,58.911
1735022490.744143,00:41:30,58.913
1735022500.827157,00:41:40,58.914
1735022510.893233,00:41:50,58.904
1735022520.958966,00:42:00,58.918
1735022531.025029,00:42:11,58.915
1735022541.090757,00:42:21,58.895
1735022551.162556,00:42:31,58.897
1735022561.228805,00:42:41,58.902
1735022571.294857,00:42:51,58.898
1735022581.363597,00:43:01,58.911
1735022591.429741,00:43:11,58.897
1735022601.495639,00:43:21,58.902
1735022611.566699,00:43:31,58.906
1735022621.632802,00:43:41,58.915
1735022631.698637,00:43:51,58.910
