Timestamp,Time,LN2 - level (%)
1700200801.947239,00:00:01,55.064
1700200812.013659,00:00:12,55.060
1700200822.088009,00:00:22,55.056
1700200832.154983,00:00:32,55.052
1700200842.221665,00:00:42,55.056
1700200852.291108,00:00:52,55.052
1700200862.357924,00:01:02,55.057
1700200872.437701,00:01:12,55.050
1700200882.512918,00:01:22,55.053
1700200892.60092,00:01:32,55.054
1700200902.667326,00:01:42,55.057
1700200912.739797,00:01:52,55.064
1700200922.806405,00:02:02,55.046
1700200932.8726,00:02:12,55.042
1700200942.946982,00:02:22,55.046
1700200953.014003,00:02:33,55.047
1700200963.080541,00:02:43,55.056
1700200973.149847,00:02:53,55.056
1700200983.21573,00:03:03,55.052
1700200993.282353,00:03:13,55.044
1700201003.353142,00:03:23,55.058
1700201013.46075,00:03:33,55.060
1700201023.550687,00:03:43,55.045
1700201033.627493,00:03:53,55.041
1700201043.693706,00:04:03,55.046
1700201053.760285,00:04:13,55.043
1700201063.833187,00:04:23,55.047
1700201073.900054,00:04:33,55.040
1700201083.966832,00:04:43,55.055
1700201094.038871,00:04:54,55.047
1700201104.104876,00:05:04,55.050
1700201114.171587,00:05:14,55.051
1700201124.240626,00:05:24,55.045
1700201134.307468,00:05:34,55.047
1700201144.374022,00:05:44,55.050
1700201154.443528,00:05:54,55.045
1700201164.511344,00:06:04,55.053
1700201174.603842,00:06:14,55.050
1700201184.672455,00:06:24,55.051
1700201194.739293,00:06:34,55.052
1700201204.807492,00:06:44,55.058
1700201214.879447,00:06:54,55.044
1700201224.946079,00:07:04,55.049
1700201235.012562,00:07:15,55.043
1700201245.086248,00:07:25,55.040
1700201255.153007,00:07:35,55.047
1700201265.219728,00:07:45,55.042
1700201275.293207,00:07:55,55.065
1700201285.359928,00:08:05,55.043
1700201295.42668,00:08:15,55.041
1700201305.500082,00:08:25,55.039
1700201315.619222,00:08:35,55.048
1700201325.686003,00:08:45,55.041
1700201335.757266,00:08:55,55.043
1700201345.824006,00:09:05,55.043
1700201355.890667,00:09:15,55.045
1700201365.960173,00:09:25,55.028
1700201376.027087,00:09:36,55.042
1700201386.09402,00:09:46,55.033
1700201396.16598,00:09:56,55.039
1700201406.232623,00:10:06,55.028
1700201416.299327,00:10:16,55.030
1700201426.374544,00:10:26,55.040
1700201436.441546,00:10:36,55.043
1700201446.508826,00:10:46,55.041
1700201456.599992,00:10:56,55.049
1700201466.670783,00:11:06,55.043
