Timestamp,Time,LN2 - level (%)
1735711212.45803,00:00:12,61.032
1735711222.524043,00:00:22,61.040
1735711232.596419,00:00:32,61.045
1735711242.662653,00:00:42,61.029
1735711252.728441,00:00:52,61.029
1735711262.797677,00:01:02,61.030
1735711272.863616,00:01:12,61.039
1735711282.945741,00:01:22,61.030
1735711293.01475,00:01:33,61.032
1735711303.083498,00:01:43,61.023
1735711313.149489,00:01:53,61.030
1735711323.220272,00:02:03,61.034
1735711333.286138,00:02:13,61.026
1735711343.352078,00:02:23,61.027
1735711353.424735,00:02:33,61.025
1735711363.490847,00:02:43,61.028
1735711373.557005,00:02:53,61.036
1735711383.626026,00:03:03,61.039
1735711393.692057,00:03:13,61.024
1735711403.758248,00:03:23,61.026
1735711413.83322,00:03:33,61.030
1735711423.925529,00:03:43,61.029
1735711433.991471,00:03:53,61.027
1735711444.069688,00:04:04,61.029
1735711454.135866,00:04:14,61.034
1735711464.201803,00:04:24,61.029
1735711474.275581,00:04:34,61.013
1735711484.341566,00:04:44,61.023
1735711494.407604,00:04:54,61.021
1735711504.478983,00:05:04,61.023
1735711514.54504,00:05:14,61.008
1735711524.610905,00:05:24,61.019
1735711534.68017,00:05:34,61.024
1735711544.746719,00:05:44,61.020
1735711554.812834,00:05:54,61.023
1735711564.884544,00:06:04,61.032
1735711574.967703,00:06:14,61.018
1735711585.033585,00:06:25,61.017
1735711595.104721,00:06:35,61.018
1735711605.17052,00:06:45,61.017
1735711615.236344,00:06:55,61.008
1735711625.305001,00:07:05,61.013
1735711635.370843,00:07:15,61.006
1735711645.436884,00:07:25,61.010
1735711655.510448,00:07:35,61.018
1735711665.576405,00:07:45,61.014
1735711675.642613,00:07:55,61.016
1735711685.713375,00:08:05,61.004
1735711695.779315,00:08:15,61.015
1735711705.845315,00:08:25,61.020
1735711715.9206,00:08:35,61.012
1735711726.003663,00:08:46,61.007
1735711736.069652,00:08:56,61.012
1735711746.140747,00:09:06,61.016
1735711756.206565,00:09:16,61.011
1735711766.272625,00:09:26,61.006
1735711776.344169,00:09:36,61.014
1735711786.410308,00:09:46,61.006
1735711796.476477,00:09:56,61.001
1735711806.545978,00:10:06,60.996
1735711816.611987,00:10:16,61.000
1735711826.67802,00:10:26,61.007
1735711836.747621,00:10:36,61.008
1735711846.813666,00:10:46,61.014
1735711856.879816,00:10:56,61.006
1735711866.977039,00:11:06,60.993
1735711877.043632,00:11:17,60.998
1735711887.10943,00:11:27,60.994
1735711897.187654,00:11:37,61.003
1735711907.253428,00:11:47,60.993
1735711917.319627,00:11:57,60.998
1735711927.392535,00:12:07,60.993
1735711937.458326,00:12:17,60.993
1735711947.524386,00:12:27,60.993
1735711957.595302,00:12:37,60.992
1735711967.661385,00:12:47,61.000
1735711977.727259,00:12:57,61.002
1735711987.798133,00:13:07,60.994
1735711997.864021,00:13:17,61.003
1735712007.929991,00:13:27,60.995
1735712018.020958,00:13:38,60.994
1735712028.086787,00:13:48,60.986
1735712038.152683,00:13:58,60.996
1735712048.221338,00:14:08,60.999
1735712058.287536,00:14:18,61.007
1735712068.353442,00:14:28,60.987
1735712078.42315,00:14:38,61.001
1735712088.488974,00:14:48,60.992
1735712098.554907,00:14:58,60.986
1735712108.627409,00:15:08,60.996
1735712118.693432,00:15:18,60.997
1735712128.759543,00:15:28,60.987
1735712138.829162,00:15:38,60.990
1735712148.895278,00:15:48,60.991
1735712158.961206,00:15:58,60.995
1735712169.188544,00:16:09,60.996
1735712179.254636,00:16:19,60.987
1735712189.320522,00:16:29,60.983
1735712199.388781,00:16:39,60.990
1735712209.454879,00:16:49,60.995
1735712219.520743,00:16:59,60.985
1735712229.590783,00:17:09,60.982
1735712239.656753,00:17:19,60.984
1735712249.722764,00:17:29,60.986
1735712259.792921,00:17:39,60.982
1735712269.858989,00:17:49,60.987
1735712279.924909,00:17:59,60.978
1735712290.000298,00:18:10,60.976
1735712300.088638,00:18:20,60.979
1735712310.154469,00:18:30,60.982
1735712320.225334,00:18:40,60.981
1735712330.291319,00:18:50,60.984
1735712340.357196,00:19:00,60.979
1735712350.430225,00:19:10,60.984
1735712360.49606,00:19:20,60.988
1735712370.562484,00:19:30,60.975
1735712380.631436,00:19:40,60.979
1735712390.697351,00:19:50,60.990
1735712400.763384,00:20:00,60.986
1735712410.834965,00:20:10,60.989
1735712420.90116,00:20:20,60.987
1735712430.967068,00:20:30,60.988
1735712441.05546,00:20:41,60.996
1735712451.121218,00:20:51,60.987
1735712461.187422,00:21:01,60.985
1735712471.256345,00:21:11,60.988
1735712481.322404,00:21:21,60.968
1735712491.388414,00:21:31,60.985
1735712501.457863,00:21:41,60.977
1735712511.523685,00:21:51,60.986
1735712521.591437,00:22:01,60.989
1735712531.660576,00:22:11,60.991
1735712541.726493,00:22:21,60.981
1735712551.792286,00:22:31,60.991
1735712561.864184,00:22:41,60.977
1735712571.930303,00:22:51,60.973
1735712581.996212,00:23:01,60.969
1735712592.100387,00:23:12,60.980
1735712602.166449,00:23:22,60.970
1735712612.232507,00:23:32,60.975
1735712622.302044,00:23:42,60.966
1735712632.368118,00:23:52,60.969
1735712642.434464,00:24:02,60.976
1735712652.505598,00:24:12,60.966
1735712662.571681,00:24:22,60.960
1735712672.637896,00:24:32,60.962
1735712682.711855,00:24:42,60.968
1735712692.777678,00:24:52,60.978
1735712702.843974,00:25:02,60.963
1735712712.914542,00:25:12,60.978
1735712722.980629,00:25:22,60.970
1735712733.046688,00:25:33,60.964
1735712743.137244,00:25:43,60.958
1735712753.202983,00:25:53,60.975
1735712763.268742,00:26:03,60.966
1735712773.344328,00:26:13,60.967
1735712783.41014,00:26:23,60.961
1735712793.47599,00:26:33,60.955
1735712803.546701,00:26:43,60.966
1735712813.612578,00:26:53,60.972
1735712823.678811,00:27:03,60.967
1735712833.748538,00:27:13,60.966
1735712843.814497,00:27:23,60.960
1735712853.88038,00:27:33,60.957
1735712863.955259,00:27:43,60.954
1735712874.021219,00:27:54,60.952
1735712884.113642,00:28:04,60.955
1735712894.191949,00:28:14,60.948
1735712904.257865,00:28:24,60.952
1735712914.323875,00:28:34,60.946
1735712924.397029,00:28:44,60.956
1735712934.462982,00:28:54,60.952
1735712944.528944,00:29:04,60.948
1735712954.596963,00:29:14,60.947
1735712964.662856,00:29:24,60.957
1735712974.728842,00:29:34,60.959
1735712984.801715,00:29:44,60.959
1735712994.867812,00:29:54,60.944
1735713004.933874,00:30:04,60.950
1735713015.004387,00:30:15,60.949
1735713025.0705,00:30:25,60.948
1735713035.152615,00:30:35,60.938
1735713045.22714,00:30:45,60.950
1735713055.293012,00:30:55,60.928
1735713065.359387,00:31:05,60.941
1735713075.431794,00:31:15,60.950
1735713085.497945,00:31:25,60.944
1735713095.563845,00:31:35,60.931
1735713105.63294,00:31:45,60.945
1735713115.698716,00:31:55,60.929
1735713125.764975,00:32:05,60.939
1735713135.836188,00:32:15,60.939
1735713145.902143,00:32:25,60.938
1735713155.968257,00:32:35,60.938
1735713166.036848,00:32:46,60.944
1735713176.103126,00:32:56,60.948
1735713186.189026,00:33:06,60.945
1735713196.439945,00:33:16,60.949
1735713206.506182,00:33:26,60.944
1735713216.572192,00:33:36,60.942
1735713226.641093,00:33:46,60.945
1735713236.706898,00:33:56,60.946
1735713246.77317,00:34:06,60.943
1735713256.842944,00:34:16,60.947
1735713266.908964,00:34:26,60.930
1735713276.974971,00:34:36,60.929
1735713287.045323,00:34:47,60.935
1735713297.111074,00:34:57,60.933
1735713307.194661,00:35:07,60.933
1735713317.265439,00:35:17,60.935
1735713327.331325,00:35:27,60.939
1735713337.397422,00:35:37,60.928
1735713347.469761,00:35:47,60.927
1735713357.535861,00:35:57,60.936
1735713367.601762,00:36:07,60.951
1735713377.67209,00:36:17,60.944
1735713387.738412,00:36:27,60.936
1735713397.804267,00:36:37,60.927
1735713407.877721,00:36:47,60.927
1735713417.943769,00:36:57,60.935
1735713428.00952,00:37:08,60.934
1735713438.080978,00:37:18,60.921
1735713448.170792,00:37:28,60.929
1735713458.236719,00:37:38,60.931
1735713468.30814,00:37:48,60.926
1735713478.374433,00:37:58,60.926
1735713488.440311,00:38:08,60.925
