Timestamp,Time,LN2 - level (%)
1724994012.306086,00:00:12,25.831
1724994022.373237,00:00:22,25.826
1724994032.443435,00:00:32,25.831
1724994042.510067,00:00:42,25.818
1724994052.576807,00:00:52,25.826
1724994062.650129,00:01:02,25.818
1724994072.717284,00:01:12,25.833
1724994082.783892,00:01:22,25.832
1724994092.858758,00:01:32,25.818
1724994102.925805,00:01:42,25.839
1724994113.011234,00:01:53,25.824
1724994123.085601,00:02:03,25.824
1724994133.152304,00:02:13,25.836
1724994143.221053,00:02:23,25.829
1724994153.293098,00:02:33,25.826
1724994163.359815,00:02:43,25.821
1724994173.426931,00:02:53,25.822
1724994183.500554,00:03:03,25.826
1724994193.567257,00:03:13,25.813
1724994203.634207,00:03:23,25.814
1724994213.707402,00:03:33,25.811
1724994223.77407,00:03:43,25.814
1724994233.841161,00:03:53,25.824
1724994243.912278,00:04:03,25.816
1724994253.979676,00:04:13,25.807
1724994264.073364,00:04:24,25.796
1724994274.143177,00:04:34,25.819
1724994284.210098,00:04:44,25.819
1724994294.277232,00:04:54,25.813
1724994304.349787,00:05:04,25.822
1724994314.416385,00:05:14,25.808
1724994324.485107,00:05:24,25.813
1724994334.554913,00:05:34,25.814
1724994344.621866,00:05:44,25.817
1724994354.688802,00:05:54,25.810
1724994364.760425,00:06:04,25.807
1724994374.827441,00:06:14,25.804
1724994384.894672,00:06:24,25.815
1724994394.971454,00:06:34,25.805
1724994405.038283,00:06:45,25.815
1724994415.122488,00:06:55,25.809
1724994425.193548,00:07:05,25.823
1724994435.260262,00:07:15,25.806
1724994445.327385,00:07:25,25.814
1724994455.396737,00:07:35,25.806
1724994465.463565,00:07:45,25.814
1724994475.530381,00:07:55,25.818
1724994485.603453,00:08:05,25.818
1724994495.670571,00:08:15,25.815
1724994505.737362,00:08:25,25.816
1724994515.807866,00:08:35,25.824
1724994525.874503,00:08:45,25.806
1724994535.941701,00:08:55,25.811
1724994546.013826,00:09:06,25.805
1724994556.088999,00:09:16,25.797
1724994566.173305,00:09:26,25.818
1724994576.245185,00:09:36,25.815
1724994586.312213,00:09:46,25.818
1724994596.378845,00:09:56,25.809
1724994606.452476,00:10:06,25.806
1724994616.519405,00:10:16,25.795
1724994626.585906,00:10:26,25.796
1724994636.657116,00:10:36,25.805
1724994646.724167,00:10:46,25.804
1724994656.791313,00:10:56,25.810
1724994666.863795,00:11:06,25.802
1724994676.930853,00:11:16,25.800
1724994686.997112,00:11:26,25.805
1724994697.072711,00:11:37,25.812
1724994707.164544,00:11:47,25.806
1724994717.231395,00:11:57,25.808
1724994727.301803,00:12:07,25.801
1724994737.368913,00:12:17,25.797
1724994747.43599,00:12:27,25.797
1724994757.509117,00:12:37,25.801
1724994767.576216,00:12:47,25.801
1724994777.643064,00:12:57,25.800
1724994787.716393,00:13:07,25.806
1724994797.783336,00:13:17,25.805
1724994807.850251,00:13:27,25.804
1724994817.920388,00:13:37,25.799
1724994827.987475,00:13:47,25.813
1724994838.054408,00:13:58,25.789
1724994848.131693,00:14:08,25.795
1724994858.213763,00:14:18,25.791
1724994868.280212,00:14:28,25.789
1724994878.357949,00:14:38,25.784
1724994888.424806,00:14:48,25.790
1724994898.491804,00:14:58,25.790
1724994908.56283,00:15:08,25.792
1724994918.629572,00:15:18,25.787
1724994928.696983,00:15:28,25.791
1724994938.769538,00:15:38,25.789
1724994948.836426,00:15:48,25.797
1724994958.903511,00:15:58,25.791
1724994968.975414,00:16:08,25.785
1724994979.042208,00:16:19,25.787
1724994989.109732,00:16:29,25.788
1724994999.212719,00:16:39,25.794
1724995009.279604,00:16:49,25.807
1724995019.346366,00:16:59,25.792
1724995029.417917,00:17:09,25.806
1724995039.484711,00:17:19,25.796
1724995049.551549,00:17:29,25.810
1724995059.622144,00:17:39,25.785
1724995069.689256,00:17:49,25.789
1724995079.756009,00:17:59,25.791
1724995089.829414,00:18:09,25.782
1724995099.896826,00:18:19,25.798
1724995109.963918,00:18:29,25.804
1724995120.036457,00:18:40,25.800
1724995130.103595,00:18:50,25.789
1724995140.170478,00:19:00,25.794
1724995150.263976,00:19:10,25.796
1724995160.330812,00:19:20,25.791
1724995170.397687,00:19:30,25.788
1724995180.470218,00:19:40,25.794
1724995190.537043,00:19:50,25.785
1724995200.60384,00:20:00,25.782
1724995210.678621,00:20:10,25.783
1724995220.745407,00:20:20,25.782
1724995230.812464,00:20:30,25.775
1724995240.882895,00:20:40,25.778
1724995250.949711,00:20:50,25.785
1724995261.01651,00:21:01,25.784
1724995271.091731,00:21:11,25.766
1724995281.160798,00:21:21,25.777
1724995291.261326,00:21:31,25.773
1724995301.330499,00:21:41,25.778
1724995311.39721,00:21:51,25.769
1724995321.463303,00:22:01,25.780
1724995331.532844,00:22:11,25.776
1724995341.599847,00:22:21,25.785
1724995351.666732,00:22:31,25.780
1724995361.737768,00:22:41,25.764
1724995371.804622,00:22:51,25.775
1724995381.871171,00:23:01,25.782
1724995391.941756,00:23:11,25.771
1724995402.008677,00:23:22,25.768
1724995412.075534,00:23:32,25.780
1724995422.147257,00:23:42,25.771
1724995432.213825,00:23:52,25.763
1724995442.389725,00:24:02,25.764
1724995452.459481,00:24:12,25.768
1724995462.52646,00:24:22,25.769
1724995472.595444,00:24:32,25.757
1724995482.672381,00:24:42,25.767
1724995492.739383,00:24:52,25.768
1724995502.806546,00:25:02,25.755
1724995512.879246,00:25:12,25.753
1724995522.946635,00:25:22,25.756
1724995533.013463,00:25:33,25.758
1724995543.086918,00:25:43,25.759
1724995553.153898,00:25:53,25.765
1724995563.220912,00:26:03,25.754
1724995573.32596,00:26:13,25.767
1724995583.392642,00:26:23,25.768
1724995593.459674,00:26:33,25.765
1724995603.530099,00:26:43,25.761
1724995613.597136,00:26:53,25.767
1724995623.664302,00:27:03,25.758
1724995633.73412,00:27:13,25.750
1724995643.800957,00:27:23,25.763
1724995653.868106,00:27:33,25.755
1724995663.937948,00:27:43,25.762
1724995674.004848,00:27:54,25.766
1724995684.071352,00:28:04,25.752
1724995694.143018,00:28:14,25.765
1724995704.210164,00:28:24,25.757
1724995714.277255,00:28:34,25.756
1724995724.371224,00:28:44,25.758
1724995734.438211,00:28:54,25.763
1724995744.505284,00:29:04,25.756
1724995754.574821,00:29:14,25.763
1724995764.641875,00:29:24,25.747
1724995774.708621,00:29:34,25.756
1724995784.780922,00:29:44,25.754
1724995794.847814,00:29:54,25.749
1724995804.914737,00:30:04,25.754
1724995814.984662,00:30:14,25.743
1724995825.051558,00:30:25,25.742
1724995835.11827,00:30:35,25.750
1724995845.189182,00:30:45,25.752
1724995855.256068,00:30:55,25.760
1724995865.350319,00:31:05,25.748
1724995875.42115,00:31:15,25.735
1724995885.488131,00:31:25,25.743
1724995895.55479,00:31:35,25.743
1724995905.62656,00:31:45,25.739
1724995915.693339,00:31:55,25.735
1724995925.76044,00:32:05,25.742
1724995935.831106,00:32:15,25.746
1724995945.897682,00:32:25,25.729
1724995955.964911,00:32:35,25.730
1724995966.037257,00:32:46,25.741
1724995976.103848,00:32:56,25.748
1724995986.170788,00:33:06,25.738
1724995996.24217,00:33:16,25.744
1724996006.309185,00:33:26,25.760
1724996016.39582,00:33:36,25.749
1724996026.465691,00:33:46,25.748
1724996036.532698,00:33:56,25.739
1724996046.599469,00:34:06,25.745
1724996056.673267,00:34:16,25.741
1724996066.743265,00:34:26,25.734
1724996076.810308,00:34:36,25.751
1724996086.880416,00:34:46,25.732
1724996096.947278,00:34:56,25.740
1724996107.014318,00:35:07,25.751
1724996117.087776,00:35:17,25.750
1724996127.154353,00:35:27,25.741
1724996137.221392,00:35:37,25.744
1724996147.292841,00:35:47,25.734
1724996157.368945,00:35:57,25.737
1724996167.451462,00:36:07,25.732
1724996177.522334,00:36:17,25.731
1724996187.589553,00:36:27,25.727
1724996197.656261,00:36:37,25.728
1724996207.729501,00:36:47,25.726
1724996217.796435,00:36:57,25.714
1724996227.863179,00:37:07,25.724
1724996237.93478,00:37:17,25.729
1724996248.002097,00:37:28,25.720
1724996258.069075,00:37:38,25.738
1724996268.143061,00:37:48,25.718
1724996278.209917,00:37:58,25.731
1724996288.277865,00:38:08,25.725
1724996298.350441,00:38:18,25.729
1724996308.440597,00:38:28,25.719
1724996318.507783,00:38:38,25.730
1724996328.578795,00:38:48,25.729
1724996338.645672,00:38:58,25.718
1724996348.712954,00:39:08,25.724
1724996358.782905,00:39:18,25.735
