Timestamp,Time,LN2 - level (%)
1721278812.238835,00:00:12,134.947
1721278822.305955,00:00:22,134.933
1721278832.373088,00:00:32,134.890
1721278842.439887,00:00:42,134.862
1721278852.506692,00:00:52,134.822
1721278862.572902,00:01:02,134.798
1721278872.639783,00:01:12,134.773
1721278882.706823,00:01:22,134.728
1721278892.773757,00:01:32,134.713
1721278902.840696,00:01:42,134.659
1721278912.936441,00:01:52,134.620
1721278923.002215,00:02:03,134.614
1721278933.068989,00:02:13,134.578
1721278943.136043,00:02:23,134.518
1721278953.202761,00:02:33,134.488
1721278963.269762,00:02:43,134.425
1721278973.338099,00:02:53,134.386
1721278983.404624,00:03:03,134.325
1721278993.471594,00:03:13,134.312
1721279003.538507,00:03:23,134.296
1721279013.605301,00:03:33,134.225
1721279023.672227,00:03:43,134.187
1721279033.739745,00:03:53,134.147
1721279043.80657,00:04:03,134.125
1721279053.873362,00:04:13,134.132
1721279063.964779,00:04:23,134.095
1721279074.032101,00:04:34,134.083
1721279084.099008,00:04:44,134.046
1721279094.165785,00:04:54,134.019
1721279104.23311,00:05:04,133.995
1721279114.299868,00:05:14,133.958
1721279124.366886,00:05:24,133.939
1721279134.433774,00:05:34,133.924
1721279144.500707,00:05:44,133.884
1721279154.567835,00:05:54,133.830
1721279164.634527,00:06:04,133.804
1721279174.701217,00:06:14,133.770
1721279184.768174,00:06:24,133.740
1721279194.83501,00:06:34,133.689
1721279204.901886,00:06:44,133.683
1721279214.985182,00:06:54,133.650
1721279225.051626,00:07:05,133.642
1721279235.117938,00:07:15,133.621
1721279245.185087,00:07:25,133.568
1721279255.251701,00:07:35,133.543
1721279265.318573,00:07:45,133.523
1721279275.385574,00:07:55,133.495
1721279285.452524,00:08:05,133.483
1721279295.519633,00:08:15,133.461
1721279305.585765,00:08:25,133.447
1721279315.652601,00:08:35,133.428
1721279325.719276,00:08:45,133.381
1721279335.786417,00:08:55,133.361
1721279345.853165,00:09:05,133.315
1721279355.919871,00:09:15,133.285
1721279366.003413,00:09:26,133.255
1721279376.070835,00:09:36,133.236
1721279386.137363,00:09:46,133.216
1721279396.204088,00:09:56,133.161
1721279406.270673,00:10:06,133.151
1721279416.337702,00:10:16,133.142
1721279426.40479,00:10:26,133.120
1721279436.471741,00:10:36,133.105
1721279446.538416,00:10:46,133.075
1721279456.60543,00:10:56,133.024
1721279466.672649,00:11:06,132.976
1721279476.739455,00:11:16,132.954
1721279486.806649,00:11:26,132.908
1721279496.873709,00:11:36,132.875
1721279506.940375,00:11:46,132.820
1721279517.025777,00:11:57,132.772
1721279527.092935,00:12:07,132.737
1721279537.159306,00:12:17,132.717
1721279547.226204,00:12:27,132.669
1721279557.29332,00:12:37,132.624
1721279567.360056,00:12:47,132.564
1721279577.426913,00:12:57,132.509
1721279587.493735,00:13:07,132.459
1721279597.559883,00:13:17,132.368
1721279607.626644,00:13:27,132.307
1721279617.693545,00:13:37,132.232
1721279627.760217,00:13:47,132.162
1721279637.827031,00:13:57,132.093
1721279647.894264,00:14:07,132.009
1721279657.961193,00:14:17,131.913
1721279668.214139,00:14:28,131.796
1721279678.280906,00:14:38,131.681
1721279688.347526,00:14:48,131.589
1721279698.414113,00:14:58,131.496
1721279708.480902,00:15:08,131.428
1721279718.547293,00:15:18,131.352
1721279728.614087,00:15:28,131.268
1721279738.68101,00:15:38,131.184
1721279748.747954,00:15:48,131.077
1721279758.814454,00:15:58,130.985
1721279768.881429,00:16:08,130.909
1721279778.948477,00:16:18,130.837
1721279789.038587,00:16:29,130.785
1721279799.105196,00:16:39,130.722
1721279809.171815,00:16:49,130.661
1721279819.238743,00:16:59,130.611
1721279829.305813,00:17:09,130.583
1721279839.372537,00:17:19,130.544
1721279849.439774,00:17:29,130.484
1721279859.506729,00:17:39,130.460
1721279869.573595,00:17:49,130.422
1721279879.640006,00:17:59,130.364
1721279889.706996,00:18:09,130.343
1721279899.773935,00:18:19,130.310
1721279909.840846,00:18:29,130.291
1721279919.907614,00:18:39,130.230
1721279929.974612,00:18:49,130.178
1721279940.066081,00:19:00,130.096
1721279950.133081,00:19:10,130.029
1721279960.200003,00:19:20,129.979
1721279970.2666,00:19:30,129.898
1721279980.333682,00:19:40,129.874
1721279990.400531,00:19:50,129.840
1721280000.467559,00:20:00,129.788
1721280010.534917,00:20:10,129.753
1721280020.601619,00:20:20,129.740
1721280030.668662,00:20:30,129.682
1721280040.735596,00:20:40,129.641
1721280050.802744,00:20:50,129.626
1721280060.869487,00:21:00,129.579
1721280070.936973,00:21:10,129.522
