Timestamp,Time,LN2 - level (%)
1740290411.857063,00:00:11,57.044
1740290421.92328,00:00:21,57.045
1740290431.99365,00:00:31,57.055
1740290442.059648,00:00:42,57.052
1740290452.125699,00:00:52,57.050
1740290462.198198,00:01:02,57.048
1740290472.26411,00:01:12,57.041
1740290482.346207,00:01:22,57.049
1740290492.421838,00:01:32,57.052
1740290502.487689,00:01:42,57.050
1740290512.554055,00:01:52,57.044
1740290522.631874,00:02:02,57.043
1740290532.69779,00:02:12,57.041
1740290542.763806,00:02:22,57.042
1740290552.834728,00:02:32,57.032
1740290562.900623,00:02:42,57.021
1740290572.966703,00:02:52,57.023
1740290583.03599,00:03:03,57.029
1740290593.101753,00:03:13,57.036
1740290603.167844,00:03:23,57.037
1740290613.23619,00:03:33,57.030
1740290623.329745,00:03:43,57.045
1740290633.395727,00:03:53,57.031
1740290643.468296,00:04:03,57.028
1740290653.534139,00:04:13,57.022
1740290663.600201,00:04:23,57.030
1740290673.668014,00:04:33,57.033
1740290683.733945,00:04:43,57.034
1740290693.799951,00:04:53,57.032
1740290703.872651,00:05:03,57.034
1740290713.938432,00:05:13,57.038
1740290724.004362,00:05:24,57.030
1740290734.072853,00:05:34,57.031
1740290744.138766,00:05:44,57.019
1740290754.204864,00:05:54,57.026
1740290764.273341,00:06:04,57.029
1740290774.525945,00:06:14,57.023
1740290784.592169,00:06:24,57.007
1740290794.661876,00:06:34,57.016
1740290804.727726,00:06:44,57.013
1740290814.793285,00:06:54,57.026
1740290824.863601,00:07:04,57.024
1740290834.929452,00:07:14,57.031
1740290844.99533,00:07:24,57.024
1740290855.067329,00:07:35,57.028
1740290865.133058,00:07:45,57.025
1740290875.198913,00:07:55,57.023
1740290885.267961,00:08:05,57.025
1740290895.349961,00:08:15,57.038
1740290905.415913,00:08:25,57.029
1740290915.485072,00:08:35,57.021
1740290925.551225,00:08:45,57.029
1740290935.616884,00:08:55,57.027
1740290945.689541,00:09:05,57.019
1740290955.75549,00:09:15,57.026
1740290965.821529,00:09:25,57.025
1740290975.890745,00:09:35,57.017
1740290985.956447,00:09:45,57.017
1740290996.022767,00:09:56,57.010
1740291006.091217,00:10:06,57.009
1740291016.157092,00:10:16,57.016
1740291026.223177,00:10:26,57.006
1740291036.315359,00:10:36,57.008
1740291046.381157,00:10:46,57.010
1740291056.447205,00:10:56,57.010
1740291066.517845,00:11:06,57.017
1740291076.583974,00:11:16,57.014
1740291086.649873,00:11:26,57.015
1740291096.725444,00:11:36,57.012
1740291106.791414,00:11:46,57.014
1740291116.85732,00:11:56,57.015
1740291126.927747,00:12:06,57.015
1740291136.993685,00:12:16,57.001
1740291147.059418,00:12:27,57.017
1740291157.132432,00:12:37,57.009
1740291167.198052,00:12:47,57.003
1740291177.264169,00:12:57,56.998
1740291187.364188,00:13:07,57.000
1740291197.429921,00:13:17,56.998
1740291207.495728,00:13:27,57.007
1740291217.566241,00:13:37,57.002
1740291227.632308,00:13:47,56.998
1740291237.698328,00:13:57,57.007
1740291247.773439,00:14:07,56.995
1740291257.839404,00:14:17,56.998
1740291267.90537,00:14:27,57.008
1740291277.980588,00:14:37,57.011
1740291288.046908,00:14:48,57.002
1740291298.112855,00:14:58,57.011
1740291308.185277,00:15:08,57.005
1740291318.250953,00:15:18,57.018
1740291328.345947,00:15:28,56.998
1740291338.414834,00:15:38,57.011
1740291348.480907,00:15:48,57.011
1740291358.546698,00:15:58,57.006
1740291368.621996,00:16:08,57.007
1740291378.687737,00:16:18,57.001
1740291388.753861,00:16:28,57.007
1740291398.823535,00:16:38,57.005
1740291408.889358,00:16:48,57.006
1740291418.955137,00:16:58,56.998
1740291429.026216,00:17:09,56.997
1740291439.091936,00:17:19,56.994
1740291449.158122,00:17:29,57.006
1740291459.228219,00:17:39,57.016
1740291469.294244,00:17:49,57.008
1740291479.377105,00:17:59,57.012
1740291489.450417,00:18:09,56.993
1740291499.516135,00:18:19,57.010
1740291509.581882,00:18:29,56.998
1740291519.652718,00:18:39,56.995
1740291529.718548,00:18:49,56.986
1740291539.784755,00:18:59,56.995
1740291549.853058,00:19:09,56.993
1740291559.918771,00:19:19,56.992
1740291569.984662,00:19:29,57.001
1740291580.057668,00:19:40,57.002
1740291590.123811,00:19:50,56.999
1740291600.189792,00:20:00,56.996
1740291610.259288,00:20:10,56.991
1740291620.351513,00:20:20,56.982
1740291630.41736,00:20:30,56.992
1740291640.486937,00:20:40,56.991
1740291650.552668,00:20:50,56.994
1740291660.618484,00:21:00,56.995
1740291670.693515,00:21:10,56.987
1740291680.759881,00:21:20,56.997
1740291690.825514,00:21:30,56.983
1740291700.899161,00:21:40,56.994
1740291710.965742,00:21:50,56.995
1740291721.031592,00:22:01,56.985
1740291731.102277,00:22:11,56.981
1740291741.16815,00:22:21,56.982
1740291751.234129,00:22:31,56.979
1740291761.304548,00:22:41,56.995
1740291771.388306,00:22:51,56.985
1740291781.454583,00:23:01,56.983
1740291791.528985,00:23:11,56.983
1740291801.594891,00:23:21,56.979
1740291811.661283,00:23:31,56.983
1740291821.73898,00:23:41,56.981
1740291831.804811,00:23:51,56.986
1740291841.871054,00:24:01,56.975
1740291851.94406,00:24:11,56.993
1740291862.009857,00:24:22,56.975
1740291872.075865,00:24:32,56.974
1740291882.147554,00:24:42,56.975
1740291892.213609,00:24:52,56.975
1740291902.279303,00:25:02,56.970
1740291912.380267,00:25:12,56.976
1740291922.446212,00:25:22,56.969
1740291932.512007,00:25:32,56.982
1740291942.584697,00:25:42,56.982
1740291952.651309,00:25:52,56.967
1740291962.717202,00:26:02,56.971
1740291972.788126,00:26:12,56.967
1740291982.85412,00:26:22,56.966
1740291992.92003,00:26:32,56.971
1740292002.989648,00:26:42,56.969
1740292013.055803,00:26:53,56.954
1740292023.121786,00:27:03,56.962
1740292033.191192,00:27:13,56.969
1740292043.256955,00:27:23,56.966
1740292053.329308,00:27:33,56.963
1740292063.426002,00:27:43,56.971
1740292073.491829,00:27:53,56.956
1740292083.557942,00:28:03,56.956
1740292093.627514,00:28:13,56.959
1740292103.693453,00:28:23,56.958
1740292113.759111,00:28:33,56.965
1740292123.828866,00:28:43,56.955
1740292133.894915,00:28:53,56.947
1740292143.961085,00:29:03,56.958
1740292154.033237,00:29:14,56.963
