Timestamp,Time,LN2 - level (%)
1740117612.525729,00:00:12,66.441
1740117622.596325,00:00:22,66.438
1740117632.662215,00:00:32,66.449
1740117642.728073,00:00:42,66.435
1740117652.797642,00:00:52,66.426
1740117662.881683,00:01:02,66.433
1740117672.947567,00:01:12,66.424
1740117683.017202,00:01:23,66.423
1740117693.0853,00:01:33,66.433
1740117703.151015,00:01:43,66.440
1740117713.221183,00:01:53,66.419
1740117723.287061,00:02:03,66.430
1740117733.352861,00:02:13,66.421
1740117743.422186,00:02:23,66.431
1740117753.673872,00:02:33,66.435
1740117763.73986,00:02:43,66.423
1740117773.80846,00:02:53,66.431
1740117783.894616,00:03:03,66.438
1740117793.961967,00:03:13,66.434
1740117804.035354,00:03:24,66.431
1740117814.111325,00:03:34,66.434
1740117824.177203,00:03:44,66.417
1740117834.250957,00:03:54,66.414
1740117844.316841,00:04:04,66.423
1740117854.383014,00:04:14,66.417
1740117864.452383,00:04:24,66.416
1740117874.518382,00:04:34,66.418
1740117884.584441,00:04:44,66.411
1740117894.65637,00:04:54,66.418
1740117904.791325,00:05:04,66.412
1740117914.884538,00:05:14,66.401
1740117924.953461,00:05:24,66.400
1740117935.019279,00:05:35,66.401
1740117945.085149,00:05:45,66.410
1740117955.153355,00:05:55,66.399
1740117965.219458,00:06:05,66.406
1740117975.285571,00:06:15,66.408
1740117985.356287,00:06:25,66.387
1740117995.422014,00:06:35,66.403
1740118005.487845,00:06:45,66.412
1740118015.562507,00:06:55,66.408
1740118025.628406,00:07:05,66.391
1740118035.694283,00:07:15,66.398
1740118045.763377,00:07:25,66.399
1740118055.829437,00:07:35,66.407
1740118065.912228,00:07:45,66.390
1740118075.985721,00:07:55,66.391
1740118086.099688,00:08:06,66.398
1740118096.165716,00:08:16,66.395
1740118106.234667,00:08:26,66.391
1740118116.300832,00:08:36,66.392
1740118126.366905,00:08:46,66.389
1740118136.438033,00:08:56,66.377
1740118146.504001,00:09:06,66.380
1740118156.569974,00:09:16,66.381
1740118166.6406,00:09:26,66.382
1740118176.706312,00:09:36,66.382
1740118186.772401,00:09:46,66.388
1740118196.848185,00:09:56,66.386
1740118206.930744,00:10:06,66.375
1740118216.996936,00:10:16,66.375
1740118227.064812,00:10:27,66.378
1740118237.13061,00:10:37,66.381
1740118247.196678,00:10:47,66.376
1740118257.272072,00:10:57,66.372
1740118267.338274,00:11:07,66.369
1740118277.404175,00:11:17,66.374
1740118287.476628,00:11:27,66.364
1740118297.542365,00:11:37,66.363
1740118307.608235,00:11:47,66.358
1740118317.684649,00:11:57,66.356
