Timestamp,Time,LN2 - level (%)
1710219602.593533,00:00:02,62.502
1710219612.665209,00:00:12,62.493
1710219622.731908,00:00:22,62.495
1710219632.816081,00:00:32,62.510
1710219642.885357,00:00:42,62.500
1710219652.95287,00:00:52,62.496
1710219663.019359,00:01:03,62.492
1710219673.088518,00:01:13,62.483
1710219683.15549,00:01:23,62.500
1710219693.222306,00:01:33,62.498
1710219703.296985,00:01:43,62.506
1710219713.363692,00:01:53,62.493
1710219723.430749,00:02:03,62.492
1710219733.500647,00:02:13,62.490
1710219743.567782,00:02:23,62.487
1710219753.634706,00:02:33,62.481
1710219763.704277,00:02:43,62.501
1710219773.777026,00:02:53,62.496
1710219783.868226,00:03:03,62.495
1710219793.938148,00:03:13,62.495
1710219804.004841,00:03:24,62.501
1710219814.071971,00:03:34,62.484
1710219824.14176,00:03:44,62.490
1710219834.208522,00:03:54,62.498
1710219844.275578,00:04:04,62.480
1710219854.345994,00:04:14,62.490
1710219864.412615,00:04:24,62.488
1710219874.479682,00:04:34,62.485
1710219884.54882,00:04:44,62.487
1710219894.615663,00:04:54,62.492
1710219904.682454,00:05:04,62.484
1710219914.752053,00:05:14,62.480
1710219924.848262,00:05:24,62.477
1710219934.915218,00:05:34,62.486
1710219944.987715,00:05:44,62.489
1710219955.05456,00:05:55,62.472
1710219965.121314,00:06:05,62.479
1710219975.195227,00:06:15,62.480
1710219985.262022,00:06:25,62.468
1710219995.32878,00:06:35,62.482
1710220005.39917,00:06:45,62.480
1710220015.465903,00:06:55,62.480
1710220025.532761,00:07:05,62.482
1710220035.604779,00:07:15,62.476
1710220045.671649,00:07:25,62.470
1710220055.738161,00:07:35,62.470
1710220065.815999,00:07:45,62.468
1710220075.900397,00:07:55,62.478
1710220085.967394,00:08:05,62.476
1710220096.043887,00:08:16,62.470
1710220106.110678,00:08:26,62.465
1710220116.177508,00:08:36,62.476
1710220126.250085,00:08:46,62.474
1710220136.31719,00:08:56,62.469
1710220146.384234,00:09:06,62.468
1710220156.45561,00:09:16,62.476
1710220166.522329,00:09:26,62.467
1710220176.589455,00:09:36,62.478
1710220186.659115,00:09:46,62.467
1710220196.726272,00:09:56,62.465
1710220206.792779,00:10:06,62.465
1710220216.891618,00:10:16,62.472
1710220226.95821,00:10:26,62.466
1710220237.025417,00:10:37,62.466
1710220247.096025,00:10:47,62.464
1710220257.163094,00:10:57,62.454
1710220267.228759,00:11:07,62.455
1710220277.305401,00:11:17,62.455
1710220287.37251,00:11:27,62.460
1710220297.439438,00:11:37,62.458
1710220307.508965,00:11:47,62.449
1710220317.57612,00:11:57,62.450
1710220327.642292,00:12:07,62.460
1710220337.711873,00:12:17,62.458
1710220347.778608,00:12:27,62.464
1710220357.845547,00:12:37,62.451
1710220367.941995,00:12:47,62.458
1710220378.008639,00:12:58,62.457
1710220388.075422,00:13:08,62.447
1710220398.145679,00:13:18,62.449
1710220408.212416,00:13:28,62.453
1710220418.279707,00:13:38,62.450
1710220428.352548,00:13:48,62.454
1710220438.419511,00:13:58,62.449
1710220448.48559,00:14:08,62.453
1710220458.560852,00:14:18,62.450
1710220468.627856,00:14:28,62.450
1710220478.694532,00:14:38,62.435
1710220488.76808,00:14:48,62.457
1710220498.834981,00:14:58,62.452
1710220508.929409,00:15:08,62.454
1710220518.998788,00:15:18,62.454
1710220529.066039,00:15:29,62.433
1710220539.132975,00:15:39,62.448
1710220549.202245,00:15:49,62.436
1710220559.269341,00:15:59,62.441
1710220569.335981,00:16:09,62.440
1710220579.407029,00:16:19,62.433
1710220589.473769,00:16:29,62.441
1710220599.540973,00:16:39,62.430
1710220609.615281,00:16:49,62.445
1710220619.682353,00:16:59,62.450
1710220629.748956,00:17:09,62.442
1710220639.821998,00:17:19,62.438
1710220649.888834,00:17:29,62.439
1710220659.982414,00:17:39,62.432
1710220670.051565,00:17:50,62.439
1710220680.118291,00:18:00,62.439
1710220690.185115,00:18:10,62.441
1710220700.254665,00:18:20,62.441
1710220710.321497,00:18:30,62.431
1710220720.388422,00:18:40,62.430
1710220730.458439,00:18:50,62.446
1710220740.525353,00:19:00,62.426
