Timestamp,Time,LN2 - level (%)
1759899612.146337,00:00:12,92.590
1759899622.214826,00:00:22,92.707
1759899632.302528,00:00:32,92.640
1759899642.369446,00:00:42,92.654
1759899652.44162,00:00:52,92.590
1759899662.50795,00:01:02,92.612
1759899672.574212,00:01:12,92.644
1759899682.647504,00:01:22,92.679
1759899692.713872,00:01:32,92.617
1759899702.780148,00:01:42,92.582
1759899712.849179,00:01:52,92.589
1759899722.915604,00:02:02,92.552
1759899732.982302,00:02:12,92.451
1759899743.051816,00:02:23,92.429
1759899753.118337,00:02:33,92.474
1759899763.184575,00:02:43,92.430
1759899773.261643,00:02:53,92.450
1759899783.347491,00:03:03,92.392
1759899793.413941,00:03:13,92.516
1759899803.48443,00:03:23,92.488
1759899813.550769,00:03:33,92.482
1759899823.617375,00:03:43,92.357
1759899833.691839,00:03:53,92.384
1759899843.758738,00:04:03,92.374
1759899853.825054,00:04:13,92.501
1759899863.896212,00:04:23,92.542
1759899873.962902,00:04:33,92.507
1759899884.029303,00:04:44,92.486
1759899894.105708,00:04:54,92.397
1759899904.172203,00:05:04,92.386
1759899914.238541,00:05:14,92.419
1759899924.332656,00:05:24,92.416
1759899934.398944,00:05:34,92.469
1759899944.465213,00:05:44,92.453
1759899954.539563,00:05:54,92.455
1759899964.606373,00:06:04,92.414
1759899974.67271,00:06:14,92.455
1759899984.746378,00:06:24,92.487
1759899994.81271,00:06:34,92.449
1759900004.878927,00:06:44,92.464
1759900014.952748,00:06:54,92.425
1759900025.019361,00:07:05,92.448
1759900035.08607,00:07:15,92.477
1759900045.155654,00:07:25,92.543
1759900055.222074,00:07:35,92.498
1759900065.30815,00:07:45,92.407
1759900075.381975,00:07:55,92.410
1759900085.448579,00:08:05,92.446
1759900095.514858,00:08:15,92.483
1759900105.585705,00:08:25,92.470
1759900115.652225,00:08:35,92.459
1759900125.718754,00:08:45,92.495
1759900135.789124,00:08:55,92.491
1759900145.855634,00:09:05,92.737
1759900155.921954,00:09:15,93.060
1759900165.991013,00:09:25,92.926
1759900176.057616,00:09:36,92.727
1759900186.123924,00:09:46,92.527
1759900196.193549,00:09:56,92.555
1759900206.260338,00:10:06,92.465
1759900216.349799,00:10:16,92.356
1759900226.420492,00:10:26,92.334
1759900236.486732,00:10:36,92.376
1759900246.553249,00:10:46,92.356
1759900256.623944,00:10:56,92.296
1759900266.690707,00:11:06,92.296
1759900276.757028,00:11:16,92.320
1759900286.83076,00:11:26,92.295
1759900296.897122,00:11:36,92.318
1759900306.963564,00:11:46,92.253
1759900317.040592,00:11:57,92.236
1759900327.106866,00:12:07,92.304
1759900337.173648,00:12:17,92.254
1759900347.244667,00:12:27,92.248
1759900357.325463,00:12:37,92.201
1759900367.404009,00:12:47,92.164
1759900377.473939,00:12:57,92.211
1759900387.540026,00:13:07,92.316
1759900397.606462,00:13:17,92.356
1759900407.680738,00:13:27,92.316
1759900417.747588,00:13:37,92.292
1759900427.813875,00:13:47,92.234
1759900437.885588,00:13:57,92.367
1759900447.951758,00:14:07,92.317
1759900458.018105,00:14:18,92.285
1759900468.090394,00:14:28,92.331
1759900478.156793,00:14:38,92.289
1759900488.223235,00:14:48,92.263
1759900498.296267,00:14:58,92.231
1759900508.387347,00:15:08,92.307
1759900518.45372,00:15:18,92.346
1759900528.524363,00:15:28,92.233
1759900538.591061,00:15:38,92.312
1759900548.657759,00:15:48,92.281
1759900558.728332,00:15:58,92.404
1759900568.795526,00:16:08,92.340
1759900578.861789,00:16:18,92.380
1759900588.930303,00:16:28,92.374
1759900598.99671,00:16:38,92.449
1759900609.063325,00:16:49,92.449
1759900619.134019,00:16:59,92.348
1759900629.200385,00:17:09,92.422
1759900639.267428,00:17:19,92.417
1759900649.359747,00:17:29,92.391
1759900659.428708,00:17:39,92.357
1759900669.495697,00:17:49,92.433
1759900679.567931,00:17:59,92.403
1759900689.634587,00:18:09,92.417
1759900699.701071,00:18:19,92.431
1759900709.770243,00:18:29,92.455
1759900719.837366,00:18:39,92.425
1759900729.903481,00:18:49,92.443
1759900739.974372,00:18:59,92.401
1759900750.040784,00:19:10,92.403
1759900760.10745,00:19:20,92.420
1759900770.180047,00:19:30,92.444
1759900780.246242,00:19:40,92.487
1759900790.312481,00:19:50,92.511
1759900800.412065,00:20:00,92.411
1759900810.47844,00:20:10,92.416
1759900820.545345,00:20:20,92.504
1759900830.615439,00:20:30,92.517
1759900840.68188,00:20:40,92.486
1759900850.748296,00:20:50,92.427
1759900860.81911,00:21:00,92.413
1759900870.885302,00:21:10,92.421
1759900880.952054,00:21:20,92.416
1759900891.023758,00:21:31,92.365
1759900901.090108,00:21:41,92.443
1759900911.156558,00:21:51,92.428
1759900921.227321,00:22:01,92.400
1759900931.293539,00:22:11,92.328
1759900941.36338,00:22:21,92.354
1759900951.454061,00:22:31,92.326
1759900961.52031,00:22:41,92.372
1759900971.586888,00:22:51,92.281
1759900981.659058,00:23:01,92.236
1759900991.725183,00:23:11,92.243
1759901001.791529,00:23:21,92.275
1759901011.866025,00:23:31,92.208
1759901021.932454,00:23:41,92.251
1759901031.998818,00:23:51,92.291
1759901042.071521,00:24:02,92.313
1759901052.137558,00:24:12,92.268
1759901062.203848,00:24:22,92.300
1759901072.274797,00:24:32,92.277
1759901082.341234,00:24:42,92.228
1759901092.436817,00:24:52,92.180
1759901102.506205,00:25:02,92.264
1759901112.57281,00:25:12,92.256
1759901122.639064,00:25:22,92.298
1759901132.712577,00:25:32,92.345
1759901142.779492,00:25:42,92.320
1759901152.84569,00:25:52,92.300
1759901162.914919,00:26:02,92.333
1759901172.981477,00:26:12,92.330
1759901183.047935,00:26:23,92.293
1759901193.11676,00:26:33,92.250
1759901203.183107,00:26:43,92.245
1759901213.24963,00:26:53,92.266
1759901223.319639,00:27:03,92.381
1759901233.386422,00:27:13,92.355
1759901243.471371,00:27:23,92.293
1759901253.540149,00:27:33,92.270
1759901263.606341,00:27:43,92.307
1759901273.67282,00:27:53,92.394
1759901283.744087,00:28:03,92.344
1759901293.81031,00:28:13,92.408
1759901303.876451,00:28:23,92.400
1759901313.948427,00:28:33,92.333
1759901324.014828,00:28:44,92.395
1759901334.081233,00:28:54,92.343
1759901344.150625,00:29:04,92.399
1759901354.21864,00:29:14,92.355
1759901364.285399,00:29:24,92.339
1759901374.356198,00:29:34,92.372
1759901384.447622,00:29:44,92.331
1759901394.514083,00:29:54,92.308
1759901404.584039,00:30:04,92.390
1759901414.650553,00:30:14,92.379
1759901424.716936,00:30:24,92.399
1759901434.787252,00:30:34,92.390
1759901444.853623,00:30:44,92.369
1759901454.920532,00:30:54,92.325
1759901464.989618,00:31:04,92.393
1759901475.055906,00:31:15,92.404
1759901485.122337,00:31:25,92.423
1759901495.192143,00:31:35,92.393
1759901505.258765,00:31:45,92.322
1759901515.326225,00:31:55,92.271
