Timestamp,Time,LN2 - level (%)
1725685212.067982,00:00:12,4.367
1725685222.143357,00:00:22,4.362
1725685232.236143,00:00:32,4.370
1725685242.305048,00:00:42,4.373
1725685252.372381,00:00:52,4.373
1725685262.442407,00:01:02,4.368
1725685272.509281,00:01:12,4.360
1725685282.576393,00:01:22,4.355
1725685292.64685,00:01:32,4.370
1725685302.713867,00:01:42,4.378
1725685312.78062,00:01:52,4.370
1725685322.855407,00:02:02,4.377
1725685332.922337,00:02:12,4.373
1725685342.98922,00:02:22,4.377
1725685353.060758,00:02:33,4.375
1725685363.127725,00:02:43,4.378
1725685373.221455,00:02:53,4.387
1725685383.29296,00:03:03,4.375
1725685393.359897,00:03:13,4.381
1725685403.426663,00:03:23,4.372
1725685413.49985,00:03:33,4.369
1725685423.566614,00:03:43,4.374
1725685433.633232,00:03:53,4.386
1725685443.705015,00:04:03,4.381
1725685453.771872,00:04:13,4.387
1725685463.838739,00:04:23,4.379
1725685473.912764,00:04:33,4.390
1725685483.979973,00:04:43,4.397
1725685494.046777,00:04:54,4.389
1725685504.118214,00:05:04,4.390
1725685514.184881,00:05:14,4.391
1725685524.27025,00:05:24,4.384
1725685534.347841,00:05:34,4.393
1725685544.41504,00:05:44,4.396
1725685554.481749,00:05:54,4.401
1725685564.554895,00:06:04,4.401
1725685574.621837,00:06:14,4.395
1725685584.688482,00:06:24,4.402
1725685594.76205,00:06:34,4.396
1725685604.829065,00:06:44,4.405
1725685614.89583,00:06:54,4.408
1725685624.966844,00:07:04,4.412
1725685635.033632,00:07:15,4.398
1725685645.100638,00:07:25,4.395
1725685655.17302,00:07:35,4.409
1725685665.25214,00:07:45,4.404
1725685675.33133,00:07:55,4.415
1725685685.402719,00:08:05,4.400
1725685695.469431,00:08:15,4.407
1725685705.536186,00:08:25,4.401
1725685715.608193,00:08:35,4.397
1725685725.674895,00:08:45,4.406
1725685735.741927,00:08:55,4.401
1725685745.812001,00:09:05,4.406
1725685755.878897,00:09:15,4.397
1725685765.946008,00:09:25,4.408
1725685776.016852,00:09:36,4.401
1725685786.083763,00:09:46,4.420
1725685796.150446,00:09:56,4.405
1725685806.221024,00:10:06,4.411
1725685816.316257,00:10:16,4.417
1725685826.382981,00:10:26,4.419
1725685836.458149,00:10:36,4.414
1725685846.524886,00:10:46,4.420
1725685856.591663,00:10:56,4.422
1725685866.665272,00:11:06,4.421
1725685876.732321,00:11:16,4.422
1725685886.799091,00:11:26,4.426
1725685896.871216,00:11:36,4.432
1725685906.938287,00:11:46,4.439
1725685917.005327,00:11:57,4.424
1725685927.079159,00:12:07,4.428
1725685937.146281,00:12:17,4.428
1725685947.213215,00:12:27,4.420
1725685957.286162,00:12:37,4.435
1725685967.374527,00:12:47,4.433
1725685977.441212,00:12:57,4.436
1725685987.513176,00:13:07,4.429
1725685997.579994,00:13:17,4.414
1725686007.646821,00:13:27,4.432
1725686017.717525,00:13:37,4.433
1725686027.78456,00:13:47,4.437
1725686037.851447,00:13:57,4.435
1725686047.927336,00:14:07,4.426
1725686057.994431,00:14:17,4.433
1725686068.061006,00:14:28,4.438
1725686078.134226,00:14:38,4.439
1725686088.201048,00:14:48,4.433
1725686098.267753,00:14:58,4.441
1725686108.358425,00:15:08,4.445
1725686118.425102,00:15:18,4.438
1725686128.492268,00:15:28,4.438
1725686138.562903,00:15:38,4.435
1725686148.629908,00:15:48,4.433
1725686158.696645,00:15:58,4.436
1725686168.771823,00:16:08,4.434
1725686178.838695,00:16:18,4.436
1725686188.905704,00:16:28,4.434
1725686198.975224,00:16:38,4.450
1725686209.042335,00:16:49,4.453
1725686219.10923,00:16:59,4.448
1725686229.179246,00:17:09,4.443
1725686239.246083,00:17:19,4.437
1725686249.31304,00:17:29,4.438
1725686259.406182,00:17:39,4.433
1725686269.473097,00:17:49,4.460
1725686279.540006,00:17:59,4.451
1725686289.60929,00:18:09,4.458
1725686299.67604,00:18:19,4.461
1725686309.743026,00:18:29,4.455
1725686319.814064,00:18:39,4.452
1725686329.881151,00:18:49,4.454
1725686339.948051,00:18:59,4.469
1725686350.01749,00:19:10,4.462
1725686360.084367,00:19:20,4.452
1725686370.151418,00:19:30,4.454
1725686380.220653,00:19:40,4.458
1725686390.287389,00:19:50,4.458
1725686400.354269,00:20:00,4.450
1725686410.459595,00:20:10,4.469
1725686420.52649,00:20:20,4.468
1725686430.593336,00:20:30,4.464
1725686440.666626,00:20:40,4.458
1725686450.733075,00:20:50,4.461
1725686460.800244,00:21:00,4.466
1725686470.872433,00:21:10,4.471
1725686480.938963,00:21:20,4.481
1725686491.005998,00:21:31,4.478
1725686501.077452,00:21:41,4.472
1725686511.144206,00:21:51,4.460
1725686521.211343,00:22:01,4.472
1725686531.281097,00:22:11,4.475
1725686541.347979,00:22:21,4.485
1725686551.42215,00:22:31,4.478
1725686561.52625,00:22:41,4.479
1725686571.59327,00:22:51,4.485
1725686581.659997,00:23:01,4.471
1725686591.73328,00:23:11,4.487
1725686601.799917,00:23:21,4.477
1725686611.866713,00:23:31,4.483
1725686621.939204,00:23:41,4.499
1725686632.006174,00:23:52,4.493
1725686642.071912,00:24:02,4.491
1725686652.147039,00:24:12,4.487
1725686662.214086,00:24:22,4.492
1725686672.280856,00:24:32,4.498
1725686682.354346,00:24:42,4.499
1725686692.421266,00:24:52,4.498
1725686702.502357,00:25:02,4.501
1725686712.581398,00:25:12,4.501
1725686722.648259,00:25:22,4.497
1725686732.714965,00:25:32,4.487
1725686742.788717,00:25:42,4.494
1725686752.855535,00:25:52,4.496
1725686762.922501,00:26:02,4.492
1725686772.994526,00:26:12,4.496
1725686783.061207,00:26:23,4.496
1725686793.128054,00:26:33,4.507
1725686803.199421,00:26:43,4.511
1725686813.266285,00:26:53,4.502
1725686823.333331,00:27:03,4.502
1725686833.405868,00:27:13,4.504
1725686843.491733,00:27:23,4.501
1725686853.568662,00:27:33,4.501
1725686863.645998,00:27:43,4.498
1725686873.712775,00:27:53,4.506
1725686883.779986,00:28:03,4.495
1725686893.850282,00:28:13,4.501
1725686903.917014,00:28:23,4.507
1725686913.983841,00:28:33,4.503
1725686924.057234,00:28:44,4.511
1725686934.123849,00:28:54,4.504
1725686944.19098,00:29:04,4.512
1725686954.261462,00:29:14,4.514
1725686964.328411,00:29:24,4.514
1725686974.395699,00:29:34,4.520
1725686984.46532,00:29:44,4.514
1725686994.553331,00:29:54,4.514
1725687004.620396,00:30:04,4.511
1725687014.689782,00:30:14,4.503
1725687024.75646,00:30:24,4.508
1725687034.823508,00:30:34,4.514
1725687044.898247,00:30:44,4.517
1725687054.964971,00:30:54,4.522
1725687065.032009,00:31:05,4.520
1725687075.105322,00:31:15,4.518
1725687085.17236,00:31:25,4.528
1725687095.238324,00:31:35,4.534
1725687105.312379,00:31:45,4.524
1725687115.379229,00:31:55,4.523
1725687125.446335,00:32:05,4.526
1725687135.517534,00:32:15,4.518
1725687145.608342,00:32:25,4.531
1725687155.675548,00:32:35,4.541
1725687165.746499,00:32:45,4.521
1725687175.813244,00:32:55,4.525
1725687185.880162,00:33:05,4.527
1725687195.951054,00:33:15,4.527
1725687206.017843,00:33:26,4.536
1725687216.084696,00:33:36,4.531
1725687226.155361,00:33:46,4.536
1725687236.222104,00:33:56,4.544
1725687246.289114,00:34:06,4.535
1725687256.362617,00:34:16,4.544
1725687266.429702,00:34:26,4.537
1725687276.496371,00:34:36,4.542
1725687286.594418,00:34:46,4.536
1725687296.661377,00:34:56,4.534
1725687306.728691,00:35:06,4.537
1725687316.798779,00:35:16,4.539
1725687326.865618,00:35:26,4.537
1725687336.93256,00:35:36,4.544
1725687347.002333,00:35:47,4.542
1725687357.071708,00:35:57,4.544
1725687367.138882,00:36:07,4.542
1725687377.213832,00:36:17,4.545
